,data_key,method,ndcg10,param,viewpoint
62,bike,blade_chest_2_x,0.6977851036013429,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8600735451985908,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7293448347854847,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8507712171182134,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8326836489625954,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7606233940849817,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8243214667276242,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8382246085577322,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7805384412826053,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.854582266565592,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.767871393470172,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7993743822972342,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4821702932750632,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.9132617344802532,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.9169222073442486,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.8264150526865325,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7696464010563431,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.8037475181491214,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8960804341827581,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7616384176372112,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6878874924206884,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8795064826998991,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.801023805642144,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7399494393236509,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.8179737232451791,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6733142465933074,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8826223901639672,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.7729947657743098,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8525762585903413,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7061536607520214,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7898069685291776,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7929631529608006,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7652239192971696,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8544840659016598,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8464058552505801,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.8214493627365429,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8162711464267337,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7841923846644039,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7902406298050759,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5223091517721953,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8632656547250758,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.912731372847392,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7212894560415092,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7425003091416577,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7948847069729889,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8930803932055628,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7580727317147032,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7268220597751492,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8922745542493573,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8304115259631671,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7550937576482858,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8080245000781707,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6949085290236015,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8600133931018396,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.8062282425613013,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8459554449887778,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7191400684245898,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7783024902736448,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7940388620330432,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7704359935666469,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8140453504172535,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8510799091034689,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7808926132410012,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8414827333299013,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8043020283724494,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8080738650124077,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5848335157044574,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8445628511221152,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8811415945097534,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6680369494711316,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7711156261755789,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7750330871408224,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8616274496229074,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8161100179127944,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.6841357949141927,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.914163120930962,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8161825310189039,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7109217920953496,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7860576667537215,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6084034738391393,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.906736577190794,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6785586251670108,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8843193058476524,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7326040150193097,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8607083229336601,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8421639526134731,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7589628071968948,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.856368518338439,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8577059779495849,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8158921186528029,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8555355770867152,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7941242530210503,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8065658451321359,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5262559163158399,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9105341480215846,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9033368608066118,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8338823164327702,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8023757335479725,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8639802203905989,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8661635156157823,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8570531270025846,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7175748568237066,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.926917695910796,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.819727666153644,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7601746528635043,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7742300226991652,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6880795402542615,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8618751010082747,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.782213410292141,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8796500250350392,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7892919344029993,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8264126029403638,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8291828534804869,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8491802362953461,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.878068183238852,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8591323694719772,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7788462932516482,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8623331850344919,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8749132507603983,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7948228453382764,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5907548379476788,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9023672632417388,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9010420005097132,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7258625753986525,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.835178245013269,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8755875706259731,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8471777224488976,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8588781957683465,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.700226051459389,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.9023185704097936,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8029427565708541,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7803857140418717,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7486599871685453,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7648002894910293,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8331149330262965,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.8346728988159829,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8614885880349503,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.8555168415846995,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7697178768416173,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8273292023836589,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8779432854794734,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8513062711279097,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8623755063732466,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7600264892118772,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8908049465737204,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.89636544769741,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7846890611911811,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.6969618614694346,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8887806064851175,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8885243958605316,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6737844942889478,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8672362347348571,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8604798718640626,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8675611809094989,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7189042011889929,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6031784127272285,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8174643459860119,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7799833146135867,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5922034625279572,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7855303549635283,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5961654310953804,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7977135467228755,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.7108523934840136,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8749978164130231,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5338381408411459,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6343070615246494,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6753502206998342,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6370540446938779,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8396289245635183,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7834989288325528,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7749558638555285,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7994948926295414,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7698782523810415,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8151550728809452,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.5169227334545655,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7881913029867212,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8430838112158059,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5221964606156629,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.681627060968303,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7249877975675426,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8422550587312194,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7412308534002474,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6492694643917196,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8517765718756912,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7972336506898224,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7182452096766571,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8061590955211841,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.6557108200647621,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8396989755932925,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.7592849794954144,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8432125224793595,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.663175776842102,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7349422553851476,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7523664955214929,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7252114969496287,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8439082249270352,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8275818923412745,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7876668632305013,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8387616455580538,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8031256716687791,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7802087868451197,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.5196045917617804,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8284202629723844,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8723187177216791,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.612563419454343,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7179541385435178,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7661907902756204,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.9023952696091888,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7591168372030438,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6888078579252078,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8618078489791139,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8335111036915615,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7195651189707541,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.809383560346504,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6569825459904448,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8442025478328933,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7555560835076216,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8371525549175289,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7199137358701426,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7754104975055137,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7850875440992532,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7634115503783494,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8155014737476741,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8202257502091236,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.762789830753609,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8385463800651427,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.79324696238545,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7874239891094448,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5236168729872199,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8306839061716519,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8775741242846765,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6657493540954372,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7582320789602027,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7722388296710699,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8592413957294222,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8184319672267034,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6537606295555314,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8613282406159104,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8178518489122951,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6717473291198283,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7289921333580971,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6806752892074794,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7974437729482384,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.8015927552198713,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8885881880145394,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6848082119384157,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6540552359520913,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7327020893266584,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7098156270700843,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8802513787359001,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8260269929829981,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7565825969761322,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7958643237319097,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.857573814077714,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7815256357524245,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.658717756942253,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8196078462716836,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8765383329568281,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5760990966641611,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7719437899423712,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7812597553520779,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8332443802411014,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8426544356068391,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6664392544671043,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9072984020866952,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8310833457589616,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7175076459554135,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7666874047207264,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.7618693758121858,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.820506645544879,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.8154756696736444,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8850188346201359,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7639448114727335,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.747258912624864,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7976854808195285,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8098640674567746,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8689910318249534,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8574525934634498,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7942042930100518,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8363543078831177,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8853596436151112,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.780532401311907,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.697975790377877,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8626189848917585,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.9029544482299894,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6333011453224874,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8151581922606808,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8430286418677436,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8436810590367227,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8551319423186555,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7150050903569142,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9029706540246192,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8014388794316888,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7771413805236267,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7623488867238826,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7535247507928203,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8475704124070129,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.8333503186671151,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8650541252721236,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8476051920768627,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7766881106266404,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8306717134770263,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8619131615780211,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8461086640826218,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8689370915927018,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7529313500285202,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8695977886520712,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8840681204499168,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7759459932461851,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.688953599689225,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8772156203061169,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8862772639833641,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6606448685144807,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8647822905985114,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8491064145499959,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.874556945437479,0.1,*viewpoint99
378,bike,bpr_2,0.7905795170096833,0.001,*viewpoint00
379,bike,bpr_2,0.8071133352545229,0.001,*viewpoint01
380,bike,bpr_2,0.9122741920882466,0.001,*viewpoint05
381,bike,bpr_2,0.9106330881271744,0.001,*viewpoint07
382,bike,bpr_2,0.8142843273897186,0.001,*viewpoint08
383,bike,bpr_2,0.8671391368326521,0.001,*viewpoint10
384,bike,bpr_2,0.6767108349492271,0.001,*viewpoint11
385,bike,bpr_2,0.922197134441144,0.001,*viewpoint21
386,bike,bpr_2,0.6652606183627243,0.001,*viewpoint26
387,bike,bpr_2,0.8673113459805567,0.001,*viewpoint29
388,bike,bpr_2,0.8195579690700443,0.001,*viewpoint43
389,bike,bpr_2,0.964115406482246,0.001,*viewpoint44
390,bike,bpr_2,0.90147562608785,0.001,*viewpoint49
391,bike,bpr_2,0.8682558954641922,0.001,*viewpoint50
392,bike,bpr_2,0.8076381608067809,0.001,*viewpoint54
393,bike,bpr_2,0.9047809403286085,0.001,*viewpoint57
394,bike,bpr_2,0.921031426758288,0.001,*viewpoint75
395,bike,bpr_2,0.911664839299984,0.001,*viewpoint79
396,bike,bpr_2,0.7522209147649158,0.001,*viewpoint80
397,bike,bpr_2,0.7612512639681734,0.001,*viewpoint83
398,bike,bpr_2,0.4656042033852468,0.001,*viewpoint84
399,bike,bpr_2,0.9305885142004864,0.001,*viewpoint85
