,data_key,method,ndcg10,param,viewpoint
54,bike,blade_chest_2_x,0.7726144996158545,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.7795553930916618,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.9046743640021184,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.812070608041671,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7379229846945041,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7894030305931357,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.6118060686515779,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.904075137893854,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6812546997788721,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8147704041421107,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.8180750581279401,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8602220036610734,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.907027218299052,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.8242313542721657,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8458699270211449,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8453161729071401,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7733796974495409,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.9018099597618944,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7776976603481391,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7220349455642502,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.5174507074078664,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.9076307033317984,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8761877205636888,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.8032464046320983,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.811870598300698,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7912395524119947,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8650119368598723,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7688569686829531,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7534660230492839,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8912510443105137,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8336969278562412,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7127917980248921,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7910427983008494,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6022253461133908,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8837512731578896,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6686471761139755,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8331094498491409,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7878875382431733,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.8473417818605272,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8769425852239876,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.8039153635198415,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8504702318540333,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8385058799574967,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7768867299192999,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8948182061975467,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.754800840265765,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7289474602900551,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5090559634338083,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8794862154248101,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8807556341147652,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7975259149224194,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7899703524044648,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7892389154951888,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8684096287535329,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7298260317217717,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7359262384211205,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.852198474171086,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8470817429565882,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7302279949096475,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7842133215807303,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5513391158422807,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8649712532873011,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6723801408134592,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.819421158755197,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7436346853486444,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7672036282308928,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8314356550832818,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7793635832617937,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8322375507622061,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8051436957900671,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7575535444288367,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.9066132680015218,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7601759686948262,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7579344915114841,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4511247070710169,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8493600432285713,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8687370585914533,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6530424139769471,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7640517545739915,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7486338835154306,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8732751520143123,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7586542546218331,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7717325078552582,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9065246051691328,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8812466344323742,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7183916809839883,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7960518348488881,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5802356486897499,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9198713240555982,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6710843161820146,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8698904653563377,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7600115653256475,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8812936680398029,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.9159803664128446,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7830629486812786,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.830673116799883,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8589218574797931,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8023181072270561,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9207100931013168,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7702893466537303,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7588424317262084,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5226372016564504,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8938320922850627,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8836955088523567,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8181616746846473,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8235483936508454,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8339182966413172,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8748299316434052,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7622620428335456,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7848685439969243,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8896992027273437,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8701282537601958,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7204743196821203,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8076197124507717,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5707805798083321,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8934313844726822,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6727126786261342,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8722846897937327,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7587120477181791,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8339870187158459,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.9023234473349742,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.780588890114723,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8169618030535599,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.854600130577663,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7954499199659495,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9071583937399048,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7795195991506818,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7377806397206759,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.50692960595706,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8857214343696572,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8799084210367959,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7824135327734133,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8217006907981653,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8306429707375911,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8660316507867645,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7529621918890009,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7541647198135699,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8654269033443615,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8477154982040817,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7050184539952458,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7839343355475032,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5530934805711856,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.849905684189077,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6567425026795932,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8893773479230165,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6959163989123285,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7302649003437127,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8101895702139549,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.735582489677091,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8373376922008342,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8413837509883166,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.744874910253545,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.858266072296485,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7938384241135773,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7515122574842353,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4825218734724082,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8646327064451865,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8743444749313882,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6565180776206502,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7714886644379465,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7987948461818055,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8518296588865288,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.700373948893892,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7671857347200536,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8043317201028526,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8264156194028508,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6063495668824173,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7383141678521498,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5228445092205996,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7666783652436642,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6837408266985973,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8569232489240963,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6156231510351264,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5957529827163943,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6925127743064561,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6723442437658913,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8291784264878131,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8091368357743962,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6786371398256572,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.841447316346688,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7563147230291316,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7134128174080092,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4706668889842213,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7789228982446399,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7769680268718951,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5764917754506462,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7124471100461005,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7629177700424578,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8311890182213575,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7334477076598476,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7467432889380149,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8111066618644867,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.822788515930377,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6579072028037877,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7478484495530819,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5371121135366861,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7999890735764174,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6861953413885303,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8643610435822622,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6355385409431914,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6435256543831372,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7204370241834632,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7002144073514907,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8184522995817612,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8350637020427276,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7078725836731556,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8386606113882908,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.773565432652385,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7282953837908627,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4741312251193545,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8198498670010527,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8156173056838679,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6365326592526009,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7428781063638696,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7953026233705338,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8354045798652435,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7228309726427335,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7426147767847598,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8159094741033169,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8304165306157197,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.722942495313226,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7612276763265029,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5459589141642709,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8351298700266285,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6584574112557682,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8435769069145128,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7101664700011369,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6981753072696434,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7886223099945073,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7573123824603321,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8505304297170023,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8228773096291192,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7660434800219098,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8717115988278687,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7611460458366794,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7960800586031845,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4417393387993096,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8628748174547077,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.825704794855327,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6128911210423861,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7906386357982941,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7458209618331886,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8488594671729426,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7506556027394038,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7828788368458397,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8436907476207005,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8122861446516912,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.690018214969102,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7865749795173639,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5473459225375661,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8160127865722736,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6371372777922151,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8674338817133547,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7584788368429344,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6479780989018654,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8055005947033085,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7622233139279354,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8366733102049168,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8311890729531659,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.730146202010135,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8546794479539339,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8160528429490765,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7670314787425911,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.458838178587189,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.853409961314168,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8831073786593064,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5442783419194763,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8254533640792094,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7646369589881141,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8645441699767898,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7553142923544092,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7704237062039709,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8500806944496323,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8093319493403821,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6713763165020817,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7729853941279426,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5469199775237298,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8110194297861157,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6379730382364944,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8618487550618825,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7306624474897625,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.663024419817942,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8125857719460983,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7376529670030954,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8129142336200557,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8427618683552501,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7160619804183646,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.842996624458116,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8243183756203496,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7512472088108209,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4584616121523659,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8769300579239679,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.877098235062848,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5764662998597394,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8040355585578441,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7596598097631778,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8676629637433229,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7345539846264559,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7619724358350591,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8668680038070679,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8215034982556738,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6979542576991701,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7823380901559699,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5950335364445705,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8519526996840501,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6436359720675107,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8833883066760789,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7357036166616623,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7284624181698788,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8080223698135798,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7389701921813331,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8172998355627782,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8483300432913996,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7301461226493281,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8501481697897083,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8028909508447848,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7799816285712418,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5159924523138426,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8653752909152306,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8840930146292151,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6626161833489043,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7994327966420591,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7991888537570119,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8587224995271859,0.1,*viewpoint99
378,bike,bpr_2,0.7579519888778947,0.001,*viewpoint00
379,bike,bpr_2,0.7368871598231448,0.001,*viewpoint01
380,bike,bpr_2,0.8972488629962866,0.001,*viewpoint05
381,bike,bpr_2,0.8306695964066189,0.001,*viewpoint07
382,bike,bpr_2,0.7418074206801534,0.001,*viewpoint08
383,bike,bpr_2,0.7468168551881561,0.001,*viewpoint10
384,bike,bpr_2,0.6977564388413728,0.001,*viewpoint11
385,bike,bpr_2,0.8652701362324414,0.001,*viewpoint21
386,bike,bpr_2,0.7289733784929228,0.001,*viewpoint26
387,bike,bpr_2,0.8661846304141282,0.001,*viewpoint29
388,bike,bpr_2,0.7822265799117861,0.001,*viewpoint43
389,bike,bpr_2,0.8208996575986734,0.001,*viewpoint44
390,bike,bpr_2,0.8686928058146017,0.001,*viewpoint49
391,bike,bpr_2,0.7941675994587528,0.001,*viewpoint50
392,bike,bpr_2,0.8587538089447312,0.001,*viewpoint54
393,bike,bpr_2,0.8849669201034559,0.001,*viewpoint57
394,bike,bpr_2,0.7516222603693861,0.001,*viewpoint75
395,bike,bpr_2,0.9013765189648484,0.001,*viewpoint79
396,bike,bpr_2,0.7758487064060847,0.001,*viewpoint80
397,bike,bpr_2,0.7774893461082116,0.001,*viewpoint83
398,bike,bpr_2,0.5624306248227278,0.001,*viewpoint84
399,bike,bpr_2,0.9055678363045161,0.001,*viewpoint85
