,data_key,method,ndcg10,param,viewpoint
130,bike,blade_chest_2_x,0.8405436997608412,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5040195447975594,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8178595729225029,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7899203626530957,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8180429860828726,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8066192245703191,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7858310659317208,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8831202283466248,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8834018789893168,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7697761056784734,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7207098252401659,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6560585412686232,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8595035105696108,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7931861013977005,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8535144911683904,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8503265913920403,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7458698591966046,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.90658020979383,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8113976915969099,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8277159914599346,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8800344771881534,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7102045891758049,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9081333628397305,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8563682971958917,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7705908956565711,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5878009978176644,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9004709660335768,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.844372394552126,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7022605263554073,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8976707662625193,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8705477785969872,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8182457226735042,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8319991625145109,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7542865027468153,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8739079366916994,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8534368520789897,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7743077653529931,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.6944359526216497,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6976649788276468,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8279890783556328,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.8150156170190772,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8558169982055409,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.792916863972195,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7301901563029484,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8563917521445517,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.813040717588792,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8495226136152549,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.887792118567365,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.6959243555689263,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8619015433210455,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8492870156028642,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7756452126478421,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6304855785061636,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8683689372310411,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8484676050140428,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6680166275764264,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.9020752187847212,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8536490493801163,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8194941105971416,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8282399082367281,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7237988885466232,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8577763518082621,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8674372141016331,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7289854852973259,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7534831511755907,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.647688080308944,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8319304082367304,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7062484759896424,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8650341025721123,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.696292441430978,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.6892144459423919,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7821438913905887,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7877656183229663,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8571957908580419,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8437178910860789,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7040150421095236,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8362279033436855,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8603973790710636,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8445487979603399,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.562861423520363,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8555416837324284,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8457788005068572,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.5438386849275012,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8077883515298807,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7966725144847836,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8531757940531683,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.8090089119399145,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7616188143915608,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8140602496342346,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8693077812242934,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.732442971730459,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6898724364645579,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5583283736167506,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7280091959057065,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.636324894813966,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8814023235400641,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.7036585744988932,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5974422823200141,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7808789753390273,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7278750977167308,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8389869875297195,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7799527309163498,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6447637703272259,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8566964720399963,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8682113519950407,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7609540872301452,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.476041209926887,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7826856971235097,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8347454858126386,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4716827213224114,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7850706546427005,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7179650009029672,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7535644774676337,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.8155705326964017,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7775222982916898,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8669748449167713,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8398245717856708,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7490667436021062,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6739476313422158,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5688358545572496,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7631353101509604,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6707034656534927,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.917452879057101,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.7120185412345181,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6538371314427007,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.8150320334305879,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7567954827079609,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8704681399175559,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8230200331326882,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7036283563664553,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8827868242943113,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8555633780645637,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7978620909768986,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.5000059505571492,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8412224027876709,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8213209317187906,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5380581421980314,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7810539372680584,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7371113420099746,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.7911657796894224,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8207006376214725,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7797908518403729,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8780555616337067,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8526873040024929,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7886631506210108,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6921559988097631,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6801955048851581,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8130870900318913,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6915338274414261,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.9066494326050474,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7011779085320657,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6501561891644637,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7819477274276849,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7625743357713083,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8610035773331266,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8681489773816781,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7077497223428934,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8440622655707604,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8708635528121843,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7809559071310143,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5875917195947146,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8632194663822036,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8387707428361291,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5078950746653831,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8321396958550217,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7856882105420365,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8199254696254415,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7983321548801691,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7014473871766089,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8011115782026913,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8064736544988232,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7055585583861276,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7098450441853296,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6201097080922809,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8074049872982358,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.681155187131135,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8915195730788125,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.720675007996135,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6551253402207619,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7885225284419124,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7626618363974522,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8525111153315064,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8499724972181638,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6630748734919378,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7988688906031126,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8734333966955921,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8425500315242597,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5279507662114248,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8168287480932543,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8297167169611936,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6290162971185915,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.850922122112153,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7529883912723367,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8555786748341105,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8189113887557968,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7411586318091904,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8444694574097955,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8447108934531673,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7107343728451105,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7233728522941136,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6401103956447083,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8347452546618286,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7265301322283528,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8748573298166575,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7432897104635351,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6959291531525796,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8240878095441297,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7659295081488026,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8421824833077249,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8480877720361529,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7054107709817034,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8643975705264685,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8568901951706982,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8166889593684141,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5657747888126837,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8413883310370145,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.838919024576021,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5953521143636072,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8677828899731915,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7870032230182694,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8374788758926256,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8239884804722866,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6795480373070933,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8506663072303587,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8702752965244291,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7041255732662031,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7466343037109685,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6430319005542804,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8258172512830093,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6918845489755018,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8677729653932317,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7084546439073708,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6875097385136905,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7930755331677961,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7687197898466406,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.86036038685195,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8384618677996613,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.6964612240803765,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.847962100054162,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8513370481256857,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8584849381347902,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5607000593296747,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8475638274919381,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8403518881191421,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.5485462275402486,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8098898529845969,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7942520812610144,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8746427126694141,0.1,*viewpoint99
378,bike,bpr_2,0.7635734792873397,0.001,*viewpoint00
379,bike,bpr_2,0.8392318394169052,0.001,*viewpoint01
380,bike,bpr_2,0.9203512440435389,0.001,*viewpoint05
381,bike,bpr_2,0.8908423933170971,0.001,*viewpoint07
382,bike,bpr_2,0.8067033691747361,0.001,*viewpoint08
383,bike,bpr_2,0.8448437201309781,0.001,*viewpoint10
384,bike,bpr_2,0.6314079991435724,0.001,*viewpoint11
385,bike,bpr_2,0.9312627258707514,0.001,*viewpoint21
386,bike,bpr_2,0.7107560648783771,0.001,*viewpoint26
387,bike,bpr_2,0.8172007758531643,0.001,*viewpoint29
388,bike,bpr_2,0.8330767372862523,0.001,*viewpoint43
389,bike,bpr_2,0.9574741856898428,0.001,*viewpoint44
390,bike,bpr_2,0.9136865451916514,0.001,*viewpoint49
391,bike,bpr_2,0.8570058618474068,0.001,*viewpoint50
392,bike,bpr_2,0.798836656198335,0.001,*viewpoint54
393,bike,bpr_2,0.8939119799937734,0.001,*viewpoint57
394,bike,bpr_2,0.8943198310612167,0.001,*viewpoint75
395,bike,bpr_2,0.9189970882454368,0.001,*viewpoint79
396,bike,bpr_2,0.7424668782907314,0.001,*viewpoint80
397,bike,bpr_2,0.7640491182221798,0.001,*viewpoint83
398,bike,bpr_2,0.48948200916403295,0.001,*viewpoint84
