,data_key,method,ndcg5,param,viewpoint
130,bike,blade_chest_2_x,0.8589473870498219,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5068389795473255,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7814833919553127,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7310212918803565,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.910449039881943,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8243471880855691,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8076210176201427,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9333306059313652,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8323305619190758,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8531625068780704,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.9211038186121974,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6193810886126426,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8806786905322513,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6131061146402198,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8479102083767329,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8577116226718413,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8376030953583706,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8880542213714567,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8067619348643054,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8126423365724935,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8565368409676357,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.886427386069973,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8942437406673668,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8195735737033429,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.825625723460923,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4854567709444298,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9003471834668291,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8995637881209921,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7289717440333212,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.83016989019436,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8202481427086196,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8983503208877809,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8311172833012012,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7932495680000955,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9240544706697564,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8209637972499811,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7979479851504402,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7280620320235941,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5974469002579673,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8653916968394445,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6371749796522408,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8887972057714214,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8400021483969778,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8199488319764858,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.882277054060241,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8320947012473382,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8524074125174487,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.862035993354881,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7591316829807887,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8754107261330525,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8196096121213159,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8638751345352941,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4863702434576007,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9100795752241092,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8819919615317523,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7037329555377762,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8269316829104195,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8548714596559992,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8917248575617769,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8726317277746177,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7126792570490847,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8593827241652626,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8383915876956548,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.8576192128660761,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7310647776422682,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6981986556869775,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.827335623589177,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6238668055986791,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8525336463925588,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.9279514582012764,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7219106977527636,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8196626797579827,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8577991001559312,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8761088689893187,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8954758938114561,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.6557921251188474,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8711709283368811,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8716495953817456,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8299846551545581,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5634865347150989,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8581718678391914,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8497005101165833,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7025017699913569,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.9114252963209172,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8297959498330185,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9081156735747592,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6171747781231123,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6103479356768752,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8039655468435615,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7899864758879418,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.530198367613693,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6706449001667844,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5347372248924023,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7269293666987375,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5559460759223064,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8418395669586658,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6106259097203088,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5523093102654067,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7030465128407567,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5990291672372374,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8698676971066207,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7709313605471146,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.5947531484925709,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.799780033262044,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7451717699631081,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8800779026531221,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4707832905291314,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8251108268290874,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7057190985410048,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4269433347107389,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6876454217288279,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6153892978916592,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.9185258925515384,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6507496783537235,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6222286072840181,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7719527231905072,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7300931072433481,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6295406510674382,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6781341576383559,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.6226359386230622,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7838619530880636,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5702917225005568,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8388159104383822,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6900795503962979,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.5870140053061489,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7141340595777649,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6860417288069682,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8578004575608574,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7890046704362191,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6202183923350276,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7776478088194722,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7438691405403152,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8730498925023871,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.5552696592367274,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8144891753289514,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.7817073594952937,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.4606313105801175,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7874680501541023,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6504038428166831,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.9231445520396808,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7081380101090096,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6679447515565505,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.7967230518728138,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8157259435963851,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.692170217462322,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.752929799459497,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6368371366643809,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8016144325859033,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5725039075936599,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8178452369513034,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7349547028384695,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6582052337779524,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8081834974605765,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7201527779481107,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8504900493330041,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8411085160331817,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6831393918795582,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8284990040348281,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7904827213588632,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8390353836867436,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5563266958995079,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8234065312963554,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8487999820539701,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5089137161844569,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7874637506514598,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7288355466298103,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.9100585371089962,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8307786399908862,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7474455232053839,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8375500613665858,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8279473301910508,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7742791375904695,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7457607853762062,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5300432767856403,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7923636806696779,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6222795659566139,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8968779330100746,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7049129225089603,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6279165437264627,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7080753636753256,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7950047250441794,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9010419651626947,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8405367403290565,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6426120860038341,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7910534854108026,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8209813451742336,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8962973325484922,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4508139788965464,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8306792168060161,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.7790989987059115,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5893934394862748,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7757014906613736,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7699081798928344,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9050909923222212,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8764343263742216,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7873996694665861,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9176185842609929,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8153385276115921,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.755561524094937,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7302513207534586,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5839150507008766,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8244176467278325,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6333932242570218,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.900288379798028,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8273501617729669,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7020812082083643,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8265462258724138,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8151746346240316,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8888176543804402,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8536458068897121,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7407691291252041,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8388295211481234,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8575144075411484,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8825643705666556,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4863702434576007,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8461669437645575,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8732227576439721,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6222274050544253,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.850759417239583,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7975216727751822,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8947495388143152,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8726317277746177,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7126792570490847,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8664882024002284,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8270744870930637,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.8547675962944729,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7332540663721329,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6995237761279458,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.827335623589177,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.623617528373481,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8557179869658451,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.9236999446180488,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7091543630954841,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8160392707949765,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8639324909626798,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8692951002228633,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.9025093735834041,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.6895717553250239,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8776101210576529,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8716495953817456,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8299846551545581,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5603633515638891,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8719604063981341,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8535214485146918,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7210021961124838,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.9049875371647949,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8020745318792899,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.906880224952294,0.1,*viewpoint99
378,bike,bpr_2,0.7575695950538436,0.001,*viewpoint00
379,bike,bpr_2,0.7278298438917511,0.001,*viewpoint01
380,bike,bpr_2,0.9288641476161996,0.001,*viewpoint05
381,bike,bpr_2,0.7926786918457417,0.001,*viewpoint07
382,bike,bpr_2,0.7889892035714458,0.001,*viewpoint08
383,bike,bpr_2,0.9144172378068636,0.001,*viewpoint10
384,bike,bpr_2,0.5289680740883379,0.001,*viewpoint11
385,bike,bpr_2,0.9223841708158615,0.001,*viewpoint21
386,bike,bpr_2,0.6084675439236473,0.001,*viewpoint26
387,bike,bpr_2,0.8610621112509929,0.001,*viewpoint29
388,bike,bpr_2,0.7822934245307891,0.001,*viewpoint43
389,bike,bpr_2,0.9797912522285828,0.001,*viewpoint44
390,bike,bpr_2,0.8936276894375556,0.001,*viewpoint49
391,bike,bpr_2,0.8531567323547417,0.001,*viewpoint50
392,bike,bpr_2,0.7806774946330348,0.001,*viewpoint54
393,bike,bpr_2,0.8584526327425566,0.001,*viewpoint57
394,bike,bpr_2,0.9307627853403604,0.001,*viewpoint75
395,bike,bpr_2,0.8909113916405822,0.001,*viewpoint79
396,bike,bpr_2,0.7352119539376191,0.001,*viewpoint80
397,bike,bpr_2,0.7564920141043002,0.001,*viewpoint83
398,bike,bpr_2,0.3787138466667427,0.001,*viewpoint84
