,data_key,method,ndcg5,param,viewpoint
80,bike,blade_chest_2_x,0.8140725368781646,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7316368701437579,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7385682186423906,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8892841362267498,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8830090308057081,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7524019646401311,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.8581854222574863,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.7372814480316883,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8368110062977523,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6299765500296256,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8557849920110792,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7538209146049785,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7674053342667614,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7929896008083347,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7656934297288539,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8228157737920394,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.9349711778408604,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.8272354216702115,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8602285397585068,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7535713094058736,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7839581815043566,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5361434175776028,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8810535714608563,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8541909335912897,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6860922757044937,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8331630836205925,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7937122117215683,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.7828207099951617,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7262753658726945,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6547082777186434,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8860580164239159,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8595901564881794,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6923918915699322,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8463797388224301,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6288300069790028,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8265798567488004,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5996591737750757,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8190024478491527,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7184853285711887,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7755711466797516,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7776172056198346,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7562526099019636,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8711328248074331,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8967646332053864,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7680502124009873,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8542636671405109,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7472212327086679,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8100847661470371,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4710891664761162,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8645390564111165,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8557387524881042,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.7361363674814001,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7942901984493264,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8303162315130191,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.7990852819035478,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8628433174373222,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8631885242913921,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8927280842792576,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8258614781392799,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8234994415542645,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8422543120357457,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6702229706479071,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8508189541693848,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6345977133913153,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8543909214283396,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.9100751243064878,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7807484249856949,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.9318913633468944,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8766452087787753,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8512366976279943,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8730695847312906,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8027324713235746,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9361378753397408,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.9052392400121344,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7329494275439138,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6001702384786445,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8955826992180297,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8729471184688576,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.6796569817509144,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.9527478246745822,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8636144462935711,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8438566356461499,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8014491752220253,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8559946710528897,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8965150048433191,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8286255152898616,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.8141766858592807,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8413986496517231,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7102980073164776,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8437413126115223,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6583766755691753,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8676208213715402,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8857315289907776,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7221576234225717,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.9303479266938672,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8514959351255103,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8486845959323078,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8951743374450679,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8089607771266552,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9361378753397408,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8244433728814629,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7322496240096324,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5475211824139012,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8837746877262573,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8756056851167298,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6526307236067819,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.9115135532186734,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8349544105538637,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8358262196001266,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7329325713654476,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7999960268308202,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.898723581145683,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8446361825455201,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7274338942936914,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8432158518167814,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6582295366387206,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8981016714794142,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6623322678708641,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8776506870786687,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7537049615293928,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7441148376612307,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8406609564166451,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7934149832622852,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8758251137575961,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8708833488608215,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8316092924175688,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9135413268061562,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7883163783357333,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8008872401572836,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5304900555213865,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8981748388153945,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8676579915567066,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6336262724260426,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7843657496089858,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.776256641844821,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9167992025274454,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6916287109478736,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7559200137978047,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7818768841995024,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8139068380612969,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6287196740062103,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6657773513764806,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4490840639598864,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7955380791857779,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5679690269938379,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8371034106872509,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5464090333354901,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6405971170026884,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.731970876453508,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6396574015929266,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8128821598661831,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.770630040555416,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6859089036651822,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8214743878986474,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7576384981404801,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8356615829510599,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3655468430108192,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8531782313909725,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8110367959431879,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5781904642386937,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6700368031883376,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7629162173656512,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8241180093949021,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6959168587542118,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7189239795567597,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8177078943006114,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8216364551570983,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6334937856730033,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7400952622521482,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4836252925917978,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7962938460261546,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5822041631584727,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8112286982341546,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6055275309717484,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6445804896806149,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7750653066154541,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6265896395841143,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8110427143678096,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8184488816109802,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7142871876247031,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8509480114297211,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7465253882253817,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8457991784608807,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3867871579955048,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8825287087269005,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8236811331444646,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6024392736488209,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7074650602574521,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7973133463694191,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.82048042899638,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.813351991839708,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6802126047886801,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8488612774288715,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.852632258107778,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6443928925373981,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7999747853830608,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5353588000469306,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8113044801795305,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.540541520718266,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8390530086767563,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6843310390831847,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7487593514561233,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8051502138180731,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6757476466452107,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8751833158630521,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.838228367776463,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7712526847686931,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8847341483140408,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7971063991740719,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.802244185320252,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3759257186518831,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8794782525961606,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.835118715343211,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.7002404080112912,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7625998345971802,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8546734766864728,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8442519575683547,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7078653755225809,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7927614563492215,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8573424304826739,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8420414223411702,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6883686780895345,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8194086140526439,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4921515799324014,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8655420874938617,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6069910766802648,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.894434447178449,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7311778134588618,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6210141754434583,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7495199690208384,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.8155765682871436,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8800192943817432,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.7771843432694937,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7199056409454786,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8688888218434431,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7214702728964592,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8818692484729579,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.3912778363572332,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8735728433065874,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8831307156664036,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6104610229835561,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7293460880740216,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7213340876173645,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8939413852738624,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7352976863735553,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.786142800917787,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8876299472133471,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8414054810121104,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6883686780895345,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8483726730150917,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5378554657049279,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8934141002064814,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6145545874707027,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8812200023445508,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7311778134588618,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6590071279595151,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7476731602470693,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8155765682871436,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8737475722289756,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.7888625669129059,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7735014737555193,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8846082953795383,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7513206899107165,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8827305750343913,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4354403590508593,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8735728433065874,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8936815705225277,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6323180330016371,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7597713835497572,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7600828821277834,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8908272522257934,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8194331206987584,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7341724145160069,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9014054933036548,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8215759763979301,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7732712638915883,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8121006887257484,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6880054146602879,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.9144105907627362,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6567667350432189,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8853914606225469,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7583950797319571,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7626296963495259,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.793169369749479,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8505449999649058,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.88795984609962,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8855420625669108,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8030562465672841,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8789785889751467,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8050279381344915,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.818300904687654,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5700910700406037,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.900314937783003,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8818863450889913,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7225119862258325,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8645586035201684,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.82315040157827,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8931348682360627,0.1,*viewpoint99
378,bike,bpr_2,0.8529366627027727,0.001,*viewpoint00
379,bike,bpr_2,0.8568262445946675,0.001,*viewpoint01
380,bike,bpr_2,0.8876463004102518,0.001,*viewpoint05
381,bike,bpr_2,0.8172294543394619,0.001,*viewpoint07
382,bike,bpr_2,0.6803650635953259,0.001,*viewpoint08
383,bike,bpr_2,0.6742553258616117,0.001,*viewpoint10
384,bike,bpr_2,0.7005853205390098,0.001,*viewpoint11
385,bike,bpr_2,0.8360069689938212,0.001,*viewpoint21
386,bike,bpr_2,0.6124284297543449,0.001,*viewpoint26
387,bike,bpr_2,0.854082349197157,0.001,*viewpoint29
388,bike,bpr_2,0.901790407924268,0.001,*viewpoint43
389,bike,bpr_2,0.8348140359809916,0.001,*viewpoint44
390,bike,bpr_2,0.9092118654457496,0.001,*viewpoint49
391,bike,bpr_2,0.7848444448443187,0.001,*viewpoint50
392,bike,bpr_2,0.7777909047831151,0.001,*viewpoint54
393,bike,bpr_2,0.8592992922901953,0.001,*viewpoint57
394,bike,bpr_2,0.7691185385702894,0.001,*viewpoint75
395,bike,bpr_2,0.8868906556218132,0.001,*viewpoint79
396,bike,bpr_2,0.8370263713798664,0.001,*viewpoint80
397,bike,bpr_2,0.6742506091924115,0.001,*viewpoint83
398,bike,bpr_2,0.6007299082076992,0.001,*viewpoint84
