,data_key,method,ndcg5,param,viewpoint
75,bike,blade_chest_2_x,0.9194230081083304,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8634612099708086,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.7539498623193126,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.882834834486717,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7955233433609809,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8430213341111381,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7883164297871126,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7810663992663844,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.92696583743158,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8054805335525429,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.8872256305717453,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7191096592380302,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5420573701404956,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.9405629186034016,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6069383372454278,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.7867402535551463,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7644486983180278,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7961805353763307,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8460089423017926,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.8223441871784299,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8442556911340614,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.9138644997842694,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7453605447267404,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.9240739711027712,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8112643093422901,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8160036465682355,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3693588840824957,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.9102231447028692,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8548800315290757,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7495611108947217,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8363119462388189,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7839218372547653,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8231146014599806,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7662520965677478,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7411088007896709,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.869801793308945,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.7634230202653406,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.8587954486559496,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7082051939377371,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.4854161181657738,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.9333305118877372,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6183065663000424,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.7974905787020709,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7303315227001471,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7684204455908623,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8043535272452385,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.8177214239215915,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8218851342454602,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8744309559302872,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7056549433045477,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8447161820585513,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8347690347759238,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8346014464106254,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.34884055062424024,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8597471927711551,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.820944764430619,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6493669847107911,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7477084632068187,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7293497754410939,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8589160835572441,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.921564528653392,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.6852612723635582,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8995398895128444,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.9023533825399198,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7627823570790802,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7743435802550639,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.665161656008,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8967968787256972,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.5919447823471816,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.9179826165876216,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8382554533586021,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.9145725134182278,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.9189880334824896,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7759585296573369,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8472590314884952,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.9042677478827208,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7909898733459246,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9426052060554708,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8959543142292253,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8004514208285463,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.602236384967074,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9455680889325428,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9011382004932116,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.9172727250564208,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8536093706290704,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8774001703168547,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9117373867958816,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8780633939089791,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6517049220039819,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8936418034769402,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8822629466509763,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6688817363062872,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8134699942545099,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6430618199427727,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8731699182070763,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.5951646633990942,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8978244986645382,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7831493667984806,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8661036872711814,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8732748235930237,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7238187143047026,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8065684087669124,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8676941374527009,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7980925633327965,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9246860900813128,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.9228196848534952,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7591139987842696,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5987593990317478,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9476662156982654,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9215700044877524,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.8784050169027642,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8002840796862898,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8839976998738512,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9117373867958816,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8192154474140484,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6566912350082044,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8608966039097092,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8451028400198474,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6372669906936544,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8262592204677885,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6274344620687422,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8558840535044753,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6462341405939794,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.899939028687074,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7142160197727491,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8371455578468562,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8421571891506205,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.6820146187984372,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8162469210892249,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8581977273571104,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8050660390147037,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9030248745632368,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.847476919234712,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7597812152052792,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5886510085763718,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9372688622394212,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.9255329592346208,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.8250988033520719,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7717127057138848,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7758533871364882,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8998803588197605,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7259218704175459,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6878668356015321,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7629041159837499,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8025712489615651,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.713278383540114,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6322336580846172,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5076189641847771,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.729021958107311,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6305030988929213,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8174022009706017,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6623556791961103,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6031793029490508,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7393346359877512,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.744954613559693,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.7510251767951203,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7566800862469284,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.5821525818034927,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7568010807413451,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8668534917421877,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.5907003030917828,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4457202865693849,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7311745952038,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8064407664907205,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4352965460342039,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7211475887475867,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7557697650314543,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8152553260141645,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7418007069665743,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7318717888083046,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8103300692236219,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.803753082345986,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7930119865794387,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6326146832816992,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5672928752792396,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8062020107182806,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.7744979443922549,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8469948032183153,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.7178028323454181,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6414029105484912,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7689552928100533,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7921713091926859,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.7423450425151941,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8110010436105108,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6220095721663927,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7581809871024278,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8777238266732541,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.6832260948383956,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.5552696592367274,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7657430130965065,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.831950677448695,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5339367447332583,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7454102065666,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7967433005966305,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8172347430524585,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7228140137711083,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7006572311240524,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8840127497788766,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7788088143923279,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.835755330178797,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6902441182634589,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5360127734083593,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.9027149965443352,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7139214868320678,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8257247222247289,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7426362145099717,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7503753432519998,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8072421109008463,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.8148516631067563,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.7941111010740008,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8875862065309453,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6717901684087262,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8222736244544276,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8082332543917718,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8148729301841899,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4534397951140308,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.838505299381838,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8122589775107032,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6503130258844294,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7491968932475148,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7779686757863858,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8378537157806364,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7427722263022524,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7456955555002901,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.857042350209292,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8570136243647459,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6790721144879732,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7053568362475607,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5886738003250598,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8064990198306485,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7312034398974575,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8542412176750857,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7580644214234472,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7018407254815178,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7675743058542299,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.8421091525850498,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8587143499329642,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.827886641801954,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6762112504077117,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8280775675606433,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8262255536626348,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8290220487828841,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4950032245154176,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7729094758770979,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8032867370205008,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6059796836464082,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7728858875633926,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7710594202874839,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8583574804003782,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7620914543096958,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7126760296958358,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8826306738883001,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8416238873753965,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6952111943454612,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7071231155611511,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6557490266529882,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.7774644279684797,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.8049313865744959,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8630173132745701,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7643363408974531,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7334043941774502,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7830846756594942,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8439774621362309,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8628425066254691,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8567608820738101,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7130188044665686,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8667389993691529,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8123187751279036,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8153085183418732,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5734490884149328,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8609980319959077,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8035427528694277,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6199936379776742,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7953255162974704,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7607108595468335,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8618303818665948,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8219229482930022,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7056225302929032,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9135662163663596,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8304208655523395,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7306039743846645,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7429936391390407,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7089428499140789,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8610044128310388,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.8466747562624951,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8782839730008918,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8318439897880421,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7768266738735333,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8438630704596763,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8134550237617473,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8335467752850355,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.89414539850861,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7490086445800477,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8863915024669851,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8436048625924512,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7503890983350009,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6722363862329628,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9245231141933552,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8453619198862304,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7925255079934752,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8510360324894513,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7906468875452523,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8868838017005974,0.1,*viewpoint99
378,bike,bpr_2,0.8296258398251737,0.001,*viewpoint00
379,bike,bpr_2,0.6585945066342559,0.001,*viewpoint01
380,bike,bpr_2,0.8255920077467421,0.001,*viewpoint05
381,bike,bpr_2,0.7508987190423851,0.001,*viewpoint07
382,bike,bpr_2,0.7224508913216701,0.001,*viewpoint08
383,bike,bpr_2,0.7035593588075126,0.001,*viewpoint10
384,bike,bpr_2,0.4757929703334268,0.001,*viewpoint11
385,bike,bpr_2,0.8041075453516334,0.001,*viewpoint21
386,bike,bpr_2,0.5999717774931281,0.001,*viewpoint26
387,bike,bpr_2,0.8648483680068673,0.001,*viewpoint29
388,bike,bpr_2,0.752826488682033,0.001,*viewpoint43
389,bike,bpr_2,0.6807810062108877,0.001,*viewpoint44
390,bike,bpr_2,0.7483072020542162,0.001,*viewpoint49
391,bike,bpr_2,0.7678803642787516,0.001,*viewpoint50
392,bike,bpr_2,0.7924609852967145,0.001,*viewpoint54
393,bike,bpr_2,0.8104976905297364,0.001,*viewpoint57
394,bike,bpr_2,0.7128453181991273,0.001,*viewpoint75
395,bike,bpr_2,0.8213151483321554,0.001,*viewpoint79
396,bike,bpr_2,0.8095733341432988,0.001,*viewpoint80
397,bike,bpr_2,0.7702674006880127,0.001,*viewpoint83
398,bike,bpr_2,0.3602095720814027,0.001,*viewpoint84
