,data_key,method,ndcg5,param,viewpoint
45,bike,crowdea_3,0.8366149305340738,,*viewpoint80
46,bike,crowdea_3,0.782811539784582,,*viewpoint83
47,bike,crowdea_3,0.4920946462376827,,*viewpoint84
48,bike,crowdea_3,0.9220265307424468,,*viewpoint85
49,bike,crowdea_3,0.9006927358250494,,*viewpoint91
50,bike,crowdea_3,0.9637475885750582,,*viewpoint93
51,bike,crowdea_3,0.8867484222419273,,*viewpoint96
52,bike,crowdea_3,0.8581156128982335,,*viewpoint97
53,bike,crowdea_3,0.9213394522322084,,*viewpoint99
54,bike,blade_chest_2_x,0.7802705416874385,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.5879006599737049,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8736531721899944,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8453273289497782,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7165460874101057,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7644370153572763,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.6100345877455854,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.8021052160583121,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6878372365023716,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.832267965512016,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.68175777467135,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.7666075638259268,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.7541637651079922,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.8041894400701071,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8270723480928566,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8430955843275699,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.8023447896997091,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8507406356093701,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.8094904904200857,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.8143787486525185,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4667257663309514,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.850009928653943,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8786262942324001,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.6271873754109271,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7919483572442084,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7597621220215621,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8575813000197332,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.6594944356876542,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6228700285205939,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8853504991217293,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8019596113715661,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6641311240942973,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7922326161249524,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5402408086900475,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8239154810138811,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.5727410709929839,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8487070761399212,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.5985761655145028,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7085630858906831,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7032220434055411,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.6962242399569604,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8020448391081224,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8315472871082419,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.8331671023120542,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8160570522028012,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7108383434613826,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8374857531878858,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4473369929612202,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8475502163390556,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8876209314368046,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6011889458516356,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7157320540284732,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7183072949452092,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8973837172939064,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7441146032334944,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6367669685029661,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8195521843325929,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.7854820193168557,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7514730721284539,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7461997257697401,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5462116271796792,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8484017388279061,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6168475064115423,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8625995952023587,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6591572192634587,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6493698700107207,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7368322581331701,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7164989977723702,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.7911686728323415,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8364189317904358,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7632317598727392,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8193893949942112,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7442984998039234,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8518533322121321,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4353490934279492,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8683885519773219,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8021383789270609,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.4649370873187502,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7835978127373171,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.709525782438864,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.9146194731404164,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7831692262741016,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8541665586389398,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9274770925629088,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8524431549342973,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.6337301613683867,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7280214233620074,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6122031499962111,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9146189829060112,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6086590501700667,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8795595061884023,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7603116498979917,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7808970229942737,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8638137573813359,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7928328165018804,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.7993422341601526,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8659295360295166,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7781045215844469,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9448212880606917,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7278020280111659,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8289242813104051,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.46761218054079,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8776737693975096,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8871574745199481,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7164973962004101,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8406842395956082,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7716680031998197,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8998019490363808,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7096306551200005,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8174084901582946,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8969719875020226,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8223402748165773,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6553606449862561,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7295455711116335,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6414196752358945,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9075947152413888,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6708174340434785,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8567004088934546,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7271948924258355,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7173152664105763,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7887468073845665,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7961299958610469,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8075157954879637,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8906999322378835,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7858159852631663,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9500462575422678,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7133257028642941,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8332670319665992,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4707353636920001,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8710871551442246,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8822855981880608,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6218163719815255,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8177041168834134,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.704595467482836,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9078677596938252,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8326646894961345,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7177905333997852,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8747415812794552,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.7753834755852436,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7041090648750266,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7401984884426707,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7075447666880069,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8817071298166173,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6854809778687896,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8963118789626113,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7763268235912127,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7017725889805694,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7808183535953882,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8256912779208861,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8216402181818194,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.9159086437483038,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8175200883456373,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.842138739538893,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7939925005003406,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8516332096783271,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5638403374992151,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8612756792085687,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.9332694303741214,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.5751040064828258,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.9191390876802495,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8112173332649327,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9198558569397912,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.5688059739065369,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.640490587408823,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7585037964148488,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7678540436803121,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5197172227932878,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.8433350324652131,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5387096734451482,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8027496135866703,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5786769785174602,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8377039590918371,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.4949926468322085,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6036084332985557,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6306892679087187,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5801420665850276,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.810262319674689,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7566450185943806,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.8284850625136585,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8208672700436749,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.6591373054175768,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8164929032229402,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4707832905291314,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8616161612701901,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8479468759968324,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4674026100796293,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6643242658335663,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6212298075980238,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.9069170172613596,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6230626902383999,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.680016823472454,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7860548885954638,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7615743373072219,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6515622287244923,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8118975748599068,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5334237768647779,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7928528250660071,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5946204451958491,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8159364178415699,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5704968755864928,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6377136241932637,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6779821596649465,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6476152343933563,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8008134451061627,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8148193311502141,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.8144554514264186,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7959168406291044,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.6900844268274476,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.845988382122331,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4675825686278551,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8259518384664385,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8672263276085358,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5221142366891683,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7269995126189703,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6552115930621861,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.9163351151363676,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7883420930346876,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6788745322806943,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.7977244820958402,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7982305421450169,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7451532167934284,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7319520865749529,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5569195426026735,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8355644499148873,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6161698215256676,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8765094025351094,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6465604758757918,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6418226260621189,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7354162022230983,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7308075754268084,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8007797050576715,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8613065696089008,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7756035927745972,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8349613273916149,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7783728568159304,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8550070165466752,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4322259102767391,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8663597768046472,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.7890807802024183,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.473440067455392,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8073763803277735,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7068300989445538,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.9106442882604208,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8031317920624335,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.829152046612605,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8656453549917998,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8008440581712324,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.8269365708472445,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7042449118214736,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5537152331617228,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8613016568254008,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7346864148237151,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8587479338707564,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7793631890550424,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6967592466632495,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7938959133726414,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.9208149438153088,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8031089763336879,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8626679291910189,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7887336615298903,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8793501930148097,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8388336795169589,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8404026409457532,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.44884346972059497,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8088143278497528,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.900564520196281,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5759828795574596,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8345978244286842,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7570518101588829,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9350431914741252,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7645241901555339,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8183381423436596,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8567602973618279,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8675754380832743,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7493822039594444,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7160815544964794,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6013241153622126,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8559116865352516,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7669528756970787,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8434503463398936,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7601665351896454,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6962319770836127,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8113014115365276,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8713066803108932,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8048251033433391,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.9097313714849182,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7532273768257385,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8922848544462699,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7895871528747939,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8290483046126481,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4761828588032777,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8193763603421684,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8758857235248523,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5908910415381821,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8438539468173529,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.6936577070657894,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9322457317598728,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8745522195472802,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6628739845809165,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8773806011992555,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7641746385202662,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7377105632166248,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7298857663711079,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7063759163418288,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8375085367672765,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7334728785991496,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9186002205710168,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7783131856469976,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7236193184421905,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7705137870287824,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8379340970686993,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8289168800115428,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.9168820870585256,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.798237361773268,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8339809155516916,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.83537744362756,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8894847818889715,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5733057406271079,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8556428039312559,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9226849490000129,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.5865097971158147,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.9260954815829094,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.828080928960468,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9052862467166896,0.1,*viewpoint99
378,bike,bpr_2,0.639914237314741,0.001,*viewpoint00
379,bike,bpr_2,0.8145948370243099,0.001,*viewpoint01
380,bike,bpr_2,0.8940293486559421,0.001,*viewpoint05
381,bike,bpr_2,0.7990318244664464,0.001,*viewpoint07
382,bike,bpr_2,0.7078196965911426,0.001,*viewpoint08
383,bike,bpr_2,0.7031316411885931,0.001,*viewpoint10
384,bike,bpr_2,0.5786373971469388,0.001,*viewpoint11
385,bike,bpr_2,0.8330938606801682,0.001,*viewpoint21
386,bike,bpr_2,0.6276553680908754,0.001,*viewpoint26
387,bike,bpr_2,0.8286674956120668,0.001,*viewpoint29
388,bike,bpr_2,0.8372145320010654,0.001,*viewpoint43
389,bike,bpr_2,0.8336568467185509,0.001,*viewpoint44
390,bike,bpr_2,0.8227191176642904,0.001,*viewpoint49
391,bike,bpr_2,0.881483537440823,0.001,*viewpoint50
392,bike,bpr_2,0.808162931852006,0.001,*viewpoint54
393,bike,bpr_2,0.8523215387107338,0.001,*viewpoint57
394,bike,bpr_2,0.6905633556010472,0.001,*viewpoint75
395,bike,bpr_2,0.8214693805397041,0.001,*viewpoint79
396,bike,bpr_2,0.7451690035491421,0.001,*viewpoint80
397,bike,bpr_2,0.6810582472402944,0.001,*viewpoint83
398,bike,bpr_2,0.44816044438917657,0.001,*viewpoint84
