,data_key,method,ndcg5,param,viewpoint
67,bike,blade_chest_2_x,0.7467220020554366,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.7885893927227327,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8540135199457306,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.6970469208062944,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8371492776372521,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.8572318293981259,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7711139832818688,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.5071131915085607,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8153995324920827,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8568817086164581,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.4847979439688629,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.8051945416339218,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7980107004495279,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8461518119466235,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7517708138844494,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7103496218448595,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8734090448185143,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8406834332717149,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7093446279517773,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7578301432098844,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.547588285821479,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.7903594713482031,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6625868452250148,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8662220491497212,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7080602993705976,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.6871836102802198,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.826629669964025,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7445501049159118,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8409130155549899,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8528870872909914,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7064043170672659,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8899543641855102,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8349839159900696,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8287627460179241,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4747990776597135,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8602634839280946,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8278597095448634,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5069514929112483,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8050508612322765,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7930155287322924,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8740505198001045,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7223503852514177,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6391191754914488,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8441113257564261,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8386707401428338,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.590072615862297,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7805712394448588,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.4622722867801682,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8284756731376356,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6026878105656358,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.9117591643847492,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6072584782694747,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6775272982831827,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7609885221562108,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.6198740706141871,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8117335306206993,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8110523416719109,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7558518602522791,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8473155665312355,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8381599213571891,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8980511663780899,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.34884055062424024,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8199736148348404,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8787377228163578,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5012210285156471,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.6837792552058208,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7448369606373735,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8716596748571974,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.9209935755463026,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8278496925128068,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8939684227915893,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.9076332126385424,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7370062389588449,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7807568254998142,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6335719165104569,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8922160491691651,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6614875531754967,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8586089894497049,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.860872251645616,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8660681536651931,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8582001958621105,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.900958854380614,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8527807398397633,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8672600313323627,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8071462022880689,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.936302109794427,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.9462469500075495,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7578967833535482,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5844985070522667,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9041335972763372,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9132784736454304,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8189874179930693,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8680761693357136,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8685988215452939,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8180847528722338,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.9228399057868892,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7071338349918338,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9085868162903252,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8499582702308947,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6948328776172447,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7679146194389124,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6219942301294503,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9028474851932792,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.733522289313318,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8676412108114259,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8507604684760678,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8843330942505414,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8593279523406673,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.903855656700526,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8607533106923279,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8699762928064806,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7410347230742743,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9388299736284004,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8761330288719499,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8262976151898521,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5201157624810758,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8900143092411009,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8748207771667769,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.8870400412642733,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8779946012549555,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8279910891238798,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8183167935597776,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8076524601266509,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7129521088382703,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.9103879555638844,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8151803188657485,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7134377187993396,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7349281209937947,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6366855575205778,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8600131087908379,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7431913208741013,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8809582784102209,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.8309135054216948,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8365719429593892,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8535507850294516,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8657297507679108,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8541623723455426,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8779476929120417,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7688955086946047,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9396394599447804,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8754802301623997,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.9036484071515252,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5488426607621363,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8948692546377599,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8607608309868517,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.8023816532813091,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.851145133990726,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8345481011785739,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8532956586528238,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6135301276704311,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6858078423097954,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8154926584062567,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8103671462414535,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6439003866796161,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7676628384533108,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.558794704657651,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7926880757906687,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6479757788494739,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8373297437314434,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6190155569056215,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5945873474846387,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6844474931409757,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6719182005061554,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8387844763553957,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7832090815124226,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7659013143960492,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8092181049766591,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.6939060950021088,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8847664673862808,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.5045041911615961,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8033994807773805,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8217252574500649,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4682156243680522,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6957869750361247,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6456516914711277,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8773553268983926,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6947735457156291,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6640058784537491,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8449162538891338,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7817236469005008,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6241403399971547,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7339445664752476,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5815352507677177,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8284756731376356,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6980945968516159,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8760462039440473,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6637605707639471,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6456801657128514,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7891530296153144,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7171454562684182,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8636668269069837,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8110523416719109,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7194891013500512,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.915871817066916,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7060153339599633,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.9018293929627199,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4859351738686049,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8666953925736047,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8162941194216538,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5061246682845211,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7422903238221079,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7031021033832713,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8763215823063166,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6791768515668164,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.5734071097189682,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8290954473540504,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7923572887203111,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.5742110948601556,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7677709999926623,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4741041715753164,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8284756731376356,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6131061146402197,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.9107767483191186,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.602635671172598,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.716183961271647,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7602064979709361,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6333980070837991,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8217516302168351,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8033822731749269,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7504024593964411,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.867767306184848,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7805810352843766,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.9018293929627199,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3677232136811099,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8762032575836601,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8711378608280309,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5361212677590625,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.6996569726088268,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7064645251331235,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8704881665383571,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.9364817435727526,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6880294399465436,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8643175515738487,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.7982672518145739,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7312038937236325,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7873854911086959,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4902019102224796,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8850465064199704,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7007030871165707,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9150510620535158,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6161763028246758,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7401599544076471,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.665078634732058,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7237592160198437,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8969693821134666,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8822493608828913,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.8064153574643,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7982707215100903,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.9097638833625772,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.9146210856583442,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4501138394661576,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8022228533710719,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8943340608500098,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5906390337502428,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8383471101699858,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7363865516734865,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8575173597161083,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.9254950485518272,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6551950846066148,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9227878330356188,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8270559985959229,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7245503393758006,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7780677910869647,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6636221262852491,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8738725521062867,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.8343919409077484,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8697962928842081,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8183956310261365,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.8129387006561515,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8169151681242369,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.834265285183973,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8720804635776701,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.876867674863555,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7665012535686362,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8673408748224689,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.9069479164180596,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8660922248915447,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.592604509263423,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8529539333496808,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8485717648843315,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.8204657041077568,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8781827309982031,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8330745677088377,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8041376861096229,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8167957609964452,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7356733218960109,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.935207589956629,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8072632036512993,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7386102760260786,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7270625347874622,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6780689511925162,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8693286107717665,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.8505899849402878,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9044705974082264,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8290126780481598,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.8424566974200175,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8540684148813095,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8657297507679108,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8586029378979486,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8693396982730057,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7688955086946047,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.9183996871362636,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.854671958737506,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.9085931816041926,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6055989859421562,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8948692546377599,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8794572060471407,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.8144227153597845,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8638726892515118,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8322335259226157,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8532956586528238,0.1,*viewpoint99
378,bike,bpr_2,0.6580150203643244,0.001,*viewpoint00
379,bike,bpr_2,0.7083361141041221,0.001,*viewpoint01
380,bike,bpr_2,0.8709712600320225,0.001,*viewpoint05
381,bike,bpr_2,0.9031290303006811,0.001,*viewpoint07
382,bike,bpr_2,0.7432456412679211,0.001,*viewpoint08
383,bike,bpr_2,0.6925615380143555,0.001,*viewpoint10
384,bike,bpr_2,0.5718034239963183,0.001,*viewpoint11
385,bike,bpr_2,0.7268857238308009,0.001,*viewpoint21
386,bike,bpr_2,0.5335222215311292,0.001,*viewpoint26
387,bike,bpr_2,0.8417990149084196,0.001,*viewpoint29
388,bike,bpr_2,0.7663323197274179,0.001,*viewpoint43
389,bike,bpr_2,0.7664136148380081,0.001,*viewpoint44
390,bike,bpr_2,0.7979741147722422,0.001,*viewpoint49
391,bike,bpr_2,0.7912766297886263,0.001,*viewpoint50
392,bike,bpr_2,0.8214610676509965,0.001,*viewpoint54
393,bike,bpr_2,0.8790232828294415,0.001,*viewpoint57
394,bike,bpr_2,0.6327017429318739,0.001,*viewpoint75
395,bike,bpr_2,0.8613929367985554,0.001,*viewpoint79
396,bike,bpr_2,0.7954104593246702,0.001,*viewpoint80
397,bike,bpr_2,0.7050854274127953,0.001,*viewpoint83
398,bike,bpr_2,0.34238394568731345,0.001,*viewpoint84
