,data_key,method,ndcg5,param,viewpoint
47,bike,crowdea_3,0.6032934216298546,,*viewpoint84
48,bike,crowdea_3,0.979796030830896,,*viewpoint85
49,bike,crowdea_3,0.885238003964047,,*viewpoint91
50,bike,crowdea_3,0.8954850840004006,,*viewpoint93
51,bike,crowdea_3,0.9136683580661114,,*viewpoint96
52,bike,crowdea_3,0.8218987485784642,,*viewpoint97
53,bike,crowdea_3,0.9476124535112762,,*viewpoint99
54,bike,blade_chest_2_x,0.7098121412394753,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.7825640792931394,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.9028963726597328,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8334754114007146,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7559545479023404,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.8002734683261965,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.4878978036706204,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.9083068392138286,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.5745248484254102,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.7712322534724018,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7706508110578336,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8483100368803298,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.830039921738192,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7700858221883033,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8338254313971678,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8498648471278379,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7896154575143076,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8908069856321807,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7343153871264982,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7495343464934578,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.3530207704382307,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.9177460919667608,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8827908674410022,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.7811566255386594,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.8306301183111878,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7704568733377032,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8682702411286273,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7322066165442196,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7760454364251266,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8981362413431884,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8285962190085567,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7351412798836701,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.8300146235559845,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.47843911782247,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.9103042999594584,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.5835244562353904,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.7805369581006552,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7470363542402616,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.804470574979229,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8324415110513464,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7351694404318997,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.854685944521316,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8439067208986002,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.8041403867907047,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8913378292383359,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7595164607837304,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7999197273066364,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3479270781110693,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.9177460919667608,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8635852288383743,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.714665605184523,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8270199454257853,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7042742543473386,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8769073334577415,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7932621257925303,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7678441916062563,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8186216196985573,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.7778810404523676,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6335987244974793,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7113237699493156,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.4568633235620678,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.7592757082035624,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5550486349919899,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8459346169132697,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6703152385097675,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6263728482190936,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.6980815999637277,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7010470899777967,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.9029641690679054,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8177398916471285,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7287206548609775,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8234814103736032,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7719001384460346,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.743227221260754,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.340413436511362,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.7710516495743455,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8343422009156637,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5922221380036103,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7594530959456803,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7816430359043136,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.7978498272650919,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8595444616859581,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.9200414536186944,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9152685104998454,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8352762957633866,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8548981878152934,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8163028693896306,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5837463080462041,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9382248240877064,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6209241961848643,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.7842468065331378,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.9379540909268568,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8634946203624737,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.898560000189408,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8641630937782622,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8313629081417122,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8800429101796653,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8187199556622289,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9262237873416872,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.846534535026376,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7417690208182032,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4895927919761022,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9820799340504652,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8840214425309226,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7984161901034512,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.9172518811829328,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8020745318792899,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9018758878564536,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8523338808593003,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8654698849864064,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8893220555024706,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8182715743836808,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.8270125424599925,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8401258227251693,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5262216217236114,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9260221956076621,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6053231097904069,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8398901957986862,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8846272156447641,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8500257068864578,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8759782135892913,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8210140361467798,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8732171863694473,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8959950219770219,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8199727326276924,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9193898474744878,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8792508990785536,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7686591645498382,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.3620365171077447,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9177412256740968,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9509774507059252,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7639709063807387,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8915008445584423,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7737548688140748,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9042092541636372,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.6709842680318274,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7926649073307994,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8797425474343057,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8173506791825229,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6814927901969513,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8356238283172162,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6114043814685122,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8680286804956612,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.5883139075894189,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8584032785369023,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7431444889220312,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.732242882473072,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7953659541244058,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7595905663764636,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8584694338693235,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8878659796380456,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8154106072634859,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9045742640160366,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7109699621590924,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8284558687357316,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.34480389495985925,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8697087488623906,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.9234242580287888,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6790429803266151,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7957498659899336,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7304919760360402,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.892353862690169,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7206706993288008,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6592499966027884,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7746016828349455,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7832398447157994,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5672241629146856,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7103179618067496,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4203428087465561,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7229281724657011,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5609900914305974,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8367372308270135,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5446810867010489,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5478930860347215,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6223212793583071,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6536396795683427,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8393859725668789,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7827561158449267,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6634418391151432,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7349658760349072,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.6550422072845442,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7590324000839025,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3414704731741425,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7320012427363605,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7876663711951536,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4821887924555789,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6596465834916007,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6903353554243506,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8370409758799436,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7347939383536511,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6758471432454425,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7790847404667398,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7789540687412244,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5925532967565861,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7518854455216619,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4520439424684856,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7598395685718924,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5682235977480445,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.7960498925139828,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5817846595826932,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.5784876015820765,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6804230663910591,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6300764297294973,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8484952662112206,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8032186169585762,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7367472726398845,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.761009435599652,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.6650701390321331,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7464770109595236,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3458609316226397,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7740329888852382,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8531987975102117,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.4600801589306625,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7116689863241639,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.695951148055385,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8370409758799436,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7159666053011758,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7904573784260079,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8266789825266506,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8036445376666462,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6541523298564587,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7730772737706412,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4617876442416738,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7400202567381816,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5938794404170642,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8405591111645295,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7122626064736085,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6728992589109799,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7311381397354229,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7175092106024139,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8100227484301853,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8382838750195781,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7261851540226317,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8252927492206338,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7430566225713139,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7146207495570952,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.34389042244668816,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.7595521153008373,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8328733945212055,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5932836447494636,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7794520759266691,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7755655643303735,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8154760858845487,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7959957678317391,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7983684016169104,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8868250252809027,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8293238077576469,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7544688864076916,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7380699991320945,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5473299735999617,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8690782330468733,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5899468043843891,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9188417818949862,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.8217650909514428,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7279656324437676,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7946513453563876,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.8611115489436636,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9130261879027968,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8952873756818903,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7369890558588393,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8665034980245924,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7917435205458526,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8377436311483116,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4256528541072037,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8577829028988645,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8214124128761789,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6972501463841753,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8527561712206845,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7946719637739096,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8245770328157229,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7722062952018257,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8029582212426042,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8714066704116464,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8372409229720962,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7455506505171744,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7381011972585516,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.518632211045855,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8791186454358698,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.5906244892702639,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9363209044936192,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7656201411971556,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7838707998197363,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7748344148398317,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8203983143177351,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8780919913569425,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.87838179903238,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7843842314944648,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8759415697392074,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7732400114057065,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8037337976405873,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.3464206013516945,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8490253536050999,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8357199970801247,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6451269841820009,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8158896874804964,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7761922324775025,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8245770328157229,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7341278992729648,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7540455438002457,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8764173363716741,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8112217612585239,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6758250049436699,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8225706829486453,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5702706978481734,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.878590732789375,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6096720330579409,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9087760657766903,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7214282318561548,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6986280409561592,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7735029591161579,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7845728614021448,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8638122373893153,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8477401034412233,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8095267623407962,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8849749045310068,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.6932341831748631,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7844589438885832,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.34480389495985925,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8318396009501774,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9116706424595316,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6982121781405389,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7772435874642364,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8049584930879775,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8411472360457743,0.1,*viewpoint99
378,bike,bpr_2,0.7673497146273084,0.001,*viewpoint00
379,bike,bpr_2,0.8549456901968151,0.001,*viewpoint01
380,bike,bpr_2,0.8542267821740918,0.001,*viewpoint05
381,bike,bpr_2,0.8211328068714882,0.001,*viewpoint07
382,bike,bpr_2,0.7677840355913991,0.001,*viewpoint08
383,bike,bpr_2,0.6694752994307533,0.001,*viewpoint10
384,bike,bpr_2,0.5720724766302951,0.001,*viewpoint11
385,bike,bpr_2,0.8463395280175734,0.001,*viewpoint21
386,bike,bpr_2,0.7325237329743753,0.001,*viewpoint26
387,bike,bpr_2,0.7620911072371986,0.001,*viewpoint29
388,bike,bpr_2,0.8059829284817899,0.001,*viewpoint43
389,bike,bpr_2,0.6317521140230913,0.001,*viewpoint44
390,bike,bpr_2,0.8548824307804342,0.001,*viewpoint49
391,bike,bpr_2,0.8163563932156375,0.001,*viewpoint50
392,bike,bpr_2,0.7862161958583219,0.001,*viewpoint54
393,bike,bpr_2,0.8345184597762454,0.001,*viewpoint57
394,bike,bpr_2,0.6236833170154963,0.001,*viewpoint75
395,bike,bpr_2,0.8928156918170503,0.001,*viewpoint79
396,bike,bpr_2,0.8086436917009997,0.001,*viewpoint80
397,bike,bpr_2,0.7422744585103491,0.001,*viewpoint83
398,bike,bpr_2,0.4752693862901067,0.001,*viewpoint84
