,data_key,method,ndcg5,param,viewpoint
115,bike,blade_chest_2_x,0.7937958707828126,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6100600770947212,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8533524923411816,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6758526551871646,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7979154684020224,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8370911270348391,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.6757114594694033,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8088974343433817,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8324541125963327,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7195609777179316,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.903058261195226,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8114969073919097,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8131144210466731,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5966932525433183,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.9152281641878396,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8366023199572389,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6731990199067428,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7387020889257914,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7650481034758979,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.841966664387396,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7642050799773289,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7930369289937008,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9072706330262892,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.930838940459754,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7964776682064644,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8168849690668859,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5441861381551417,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9186881445352032,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.5990798920768869,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8000730089547481,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7866873558286783,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8551496111080932,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8608272572738663,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8120884421333224,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8179242152804332,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8532996465267313,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8112679607838588,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8903092749091785,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8009135253014218,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8139382478831972,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.3759257186518831,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8787327971052656,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8546363930269522,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8241239542270697,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7441013353519138,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7657736512593178,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8608957454165371,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7315502698801036,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7930369289937008,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8990881259363162,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8965514156585463,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7505235743082607,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8325133754515571,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5076244407888499,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9074656848759712,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6137083592073665,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.7913592167614185,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7465379327023509,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8551496111080932,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8425140752177032,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7960905547541516,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8197129215066574,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8421838811927711,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8054431561730532,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9233955863579252,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8102984164806498,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8407582986439868,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.3867871579955048,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.871709903803434,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8552014720971726,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.8152631250917739,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7864473369971231,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7460198967961792,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8608957454165371,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7966750469434147,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7574118512807612,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8895398837521447,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8175566727068124,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7325144605307002,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7640871765463271,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6018850488401005,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.9078337107247394,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6250132617691271,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8704853708604118,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7127249309613048,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8451860716141701,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8508527995866803,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7659484305395716,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8343439108029896,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8674949582597414,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8203599764714985,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9176946068282844,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8137321420437958,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.9065116141470422,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4828453306851432,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8946303637857445,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8900638764311465,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7813802500680249,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7811694545233373,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7681287383821909,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8628386089507742,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6379621324384643,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6420456288360687,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8084367320014534,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8990600625430597,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6412840934542274,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6578697868211187,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5533784815510286,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7983655529797966,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5699670049566306,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8679701724824942,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5222301254733918,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5576748233864223,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6533768574667902,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6132051762006226,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8551369438301548,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7881733306493108,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7190430305700994,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8257139381813565,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.6976036887552655,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7314422155142678,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.34480389495985925,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7531524402046171,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7882538522120758,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4538371540395831,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6795441737294587,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6582127315681277,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.794012173322843,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6241259540510027,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6686847068259827,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7596140177028501,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8347121825356092,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5963086715870266,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7372769601471695,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4706380182518852,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7874306002195434,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5992940926072532,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8594262466527791,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.4513992125781282,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.5824175796354714,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6761060867097429,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6006289152591396,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8363437866947246,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7978320416756531,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6754850362193112,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8691407689905358,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.6544840061562187,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.747736419821067,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3407672392954782,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.770465994689822,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8189794872492359,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5237986170500014,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6420680382104119,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6910669504411002,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8207444428437313,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6634848609833026,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6778604204591735,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.7931224413544455,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7819790440750695,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.5699659947816524,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7446270850991157,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4600104820575567,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7938492386059731,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6188454843743351,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8402348511325402,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.5579992375072631,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6566972603076692,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7837071373606548,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.5920644948976217,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8338929178437897,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.7925462751396277,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6879979124863906,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.9040367293410244,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.6791183152438162,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7736642128827399,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3592092056348896,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8816394550513126,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.7920149912579049,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5712662640510163,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.6654385894532453,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7153604573380685,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8152918795182216,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.6871987807717292,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7036289451574088,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.9116067341976632,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8186484637260355,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6927867571744543,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7524098630188107,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5269684519772092,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8389894610378746,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6060694080982004,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8872644234591344,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6341742676594201,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7304027145836046,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7893393894517912,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6939769351501521,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8911860168737241,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8206755355300838,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7933984590412416,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8663724026884332,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.739211657744717,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.9190226792575741,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4167012601435991,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8305196449055775,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.9110235593296356,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6364391746657421,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.6919715146199019,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.700624015426759,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9240313541685216,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.700967543610901,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7238998895773114,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.92715047324826,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8051718174993343,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7556306166260458,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7866595448390071,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5386659117495916,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8887861694984859,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6132852450756983,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8600124633106028,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7128580751565854,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.8297816396154288,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8394270018019907,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7653479667363191,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8817470757959152,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8303635482176064,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8140113129398782,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8927990047364304,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7823825359750992,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8975405726379234,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4198244432948092,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8766133320787987,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.891376450348243,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7322818263185548,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7468943371046536,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7120921772630985,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9182092132017312,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7805734135830632,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7142915031033912,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9027662554354028,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.793847570833216,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6923087513967775,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7405014194259234,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5916057493922271,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8877528738065873,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6330859140679782,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8959065089681507,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6534997190340454,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.8480791728256254,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7992388999647853,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7187103474215644,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8348507421539293,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8561289462376718,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8467112146679734,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8738847210651042,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.803615786756532,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8392135807567671,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.463575524876409,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8865540194556918,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8962023175828426,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7512925920721035,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7266705357485391,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8014670289065434,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8731800624586802,0.1,*viewpoint99
378,bike,bpr_2,0.8018838955797954,0.001,*viewpoint00
379,bike,bpr_2,0.9189881541792428,0.001,*viewpoint01
380,bike,bpr_2,0.9086643414713068,0.001,*viewpoint05
381,bike,bpr_2,0.8732484994086095,0.001,*viewpoint07
382,bike,bpr_2,0.8118830316134538,0.001,*viewpoint08
383,bike,bpr_2,0.7108271356353504,0.001,*viewpoint10
384,bike,bpr_2,0.5962013435882642,0.001,*viewpoint11
385,bike,bpr_2,0.8503504532759134,0.001,*viewpoint21
386,bike,bpr_2,0.6663754011172671,0.001,*viewpoint26
387,bike,bpr_2,0.7795126280687554,0.001,*viewpoint29
388,bike,bpr_2,0.9245382930357005,0.001,*viewpoint43
389,bike,bpr_2,0.8267171454261188,0.001,*viewpoint44
390,bike,bpr_2,0.9347531546913148,0.001,*viewpoint49
391,bike,bpr_2,0.8799667975358513,0.001,*viewpoint50
392,bike,bpr_2,0.8098399803436674,0.001,*viewpoint54
393,bike,bpr_2,0.8633105260905509,0.001,*viewpoint57
394,bike,bpr_2,0.7369553263047142,0.001,*viewpoint75
395,bike,bpr_2,0.9152480121313232,0.001,*viewpoint79
396,bike,bpr_2,0.8073506240465679,0.001,*viewpoint80
397,bike,bpr_2,0.6821725452831806,0.001,*viewpoint83
398,bike,bpr_2,0.4279771660672714,0.001,*viewpoint84
