,data_key,method,ndcg5,param,viewpoint
170,bike,blade_chest_3_x,0.6366885390277186,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.9318144268514316,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.6135129904141634,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7198016142991608,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7220538314633896,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7688402130918929,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8918986730710373,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8664904259124373,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8592531788252264,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8382869915849172,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8131195600769459,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.9066876622360468,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5352299450644318,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8647893181653477,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9387967833583104,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6989205634407126,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7532586670454396,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8482362548374875,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.865810385895848,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.848616680988387,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7193063928738439,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8582561496803566,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8140592315652205,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7205692899076757,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7674711862485913,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6940430205402348,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.860476500184544,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6366885390277186,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9079527508804928,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.718395511626582,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7706221373977924,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7689150093296172,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8374090580368909,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.9018609342754338,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8989013816241153,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7858893506301077,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8761008093056994,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8235009990921535,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.887831966035238,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5626689158761908,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.892069054193983,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.9189616436983704,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7052979406124128,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8745006457951033,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7893110001836866,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8666279509617894,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.8167736246766326,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6364458478693135,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8074521410145168,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8560578780565881,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.675082697625223,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7459465985773447,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5163704114268641,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.787543379795727,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5845498149342052,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8750169395815643,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.7369205974261069,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7954316281467689,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7447283149480058,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.8198276990184219,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8670602417582047,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8037699588805735,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6943611199630979,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8076589670255581,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8604134197912207,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7825487369471894,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4207594070471181,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7871626008057663,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8586813518334963,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6632299726448075,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.8138003995694342,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7681030898513642,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8245659908035721,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.8008712501550522,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6551801495067923,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8714116433740972,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8402769803233305,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7258663684483793,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8200737609030446,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5464153471860287,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8345631738973092,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.592627760762065,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8712058244382291,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.7989396630780695,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.8271629643046905,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.794470200046098,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.8508804453146589,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8823485656577597,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.803142675933333,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7682279080666115,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.845728043071714,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8062893576970459,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8917295467468558,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4082099933248116,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8394850081380174,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8812110426386971,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.7489671878877795,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.8094566625743073,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7769346126889906,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8699072405521807,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7421957080596829,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6892180887219121,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8887399285818877,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8301176766908243,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7218137463010218,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.8392715241584274,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5258372789571798,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8144403392573798,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5665152606343463,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8400757441011283,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7405194976607188,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.8063282064848208,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8074795077722418,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7387469019717451,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8948850205514522,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8179081949439374,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.8034831317381979,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.9102471055507186,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7631650727705358,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8473228026990218,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4082099933248116,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8852757947725087,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8545805774990708,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6919827686640394,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7671385483169957,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7767230643845227,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8124672778254007,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7575108911915936,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.8316398164697787,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8242148986183531,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8550746248082042,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6552390802972023,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7810754720544683,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5459494394645757,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7751326061945615,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5808838700815548,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8994805258731121,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6141228161839264,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.614854791245848,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6740663978801995,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7093146455271795,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9192554596814267,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.7923160011011463,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6888748534311183,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8616284443784904,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7862306755898588,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8633692099703826,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4457202865693849,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8037722024555602,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.7846039549758981,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5743991666155301,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7056345092657311,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7392485111023921,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9160549953066084,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7950009158129492,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7279652045571559,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8791537733222587,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8252677943969722,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7446433222006679,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8405427601215169,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.63482643030817,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8120228829638272,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6020101256797609,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9088166178269368,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.652079335618127,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7198787630985116,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7171134340957852,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7364115749818029,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9460160885498312,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8252632153487801,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8122009530137662,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8672581570182565,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7754438099670837,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8730172992564509,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5270130695860603,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8551747608798209,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8778288064638384,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7119386187041724,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7703486564570026,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7945836512707999,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9027946571291114,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7787781019658879,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7200524212140812,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8447806838634312,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8155991846531296,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7163577684649108,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7674711862485913,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6735057347888966,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8624465688514712,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6113223372077934,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8757889430953134,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7142279853376646,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7790584506719803,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7694326391814753,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7736090258262998,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.9516103697680336,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8596052767876701,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7747703002080042,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8746179331326669,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7419680776179571,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8576106834735137,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5488753516445305,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8874481394239434,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9050409352466908,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7033489189889464,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8001672664268711,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7839470440270905,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9014853850835066,0.1,*viewpoint99
378,bike,bpr_2,0.7556327218712953,0.001,*viewpoint00
379,bike,bpr_2,0.9050552426027,0.001,*viewpoint01
380,bike,bpr_2,0.9231293712376196,0.001,*viewpoint05
381,bike,bpr_2,0.8426110765776422,0.001,*viewpoint07
382,bike,bpr_2,0.7483058971665955,0.001,*viewpoint08
383,bike,bpr_2,0.9667401718644604,0.001,*viewpoint10
384,bike,bpr_2,0.5943917934044881,0.001,*viewpoint11
385,bike,bpr_2,0.8852386417039316,0.001,*viewpoint21
386,bike,bpr_2,0.6955218447644425,0.001,*viewpoint26
387,bike,bpr_2,0.8277926425038954,0.001,*viewpoint29
388,bike,bpr_2,0.9558648466462342,0.001,*viewpoint43
389,bike,bpr_2,0.8988606603564471,0.001,*viewpoint44
390,bike,bpr_2,0.9595382459953148,0.001,*viewpoint49
391,bike,bpr_2,0.8160059161568988,0.001,*viewpoint50
392,bike,bpr_2,0.7737574066015149,0.001,*viewpoint54
393,bike,bpr_2,0.8460265753216283,0.001,*viewpoint57
394,bike,bpr_2,0.9573560256458196,0.001,*viewpoint75
395,bike,bpr_2,0.9625644836231122,0.001,*viewpoint79
396,bike,bpr_2,0.7359159430689918,0.001,*viewpoint80
397,bike,bpr_2,0.7763330601687859,0.001,*viewpoint83
398,bike,bpr_2,0.4662386200276404,0.001,*viewpoint84
