,data_key,method,ndcg10,param,viewpoint
84,bike,blade_chest_2_x,0.7794543907908593,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7024738777164554,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7400436139530687,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6462371417536841,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8377775432015864,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6835105955332176,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8308263714412965,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6715531839629876,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7732748891682392,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7423783560143632,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7148804502575103,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8427370377961102,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8837883863851154,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7710492846915561,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8335538596990103,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8401230636326061,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8428514422879414,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5985991650936308,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8673191194545973,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8749017597550294,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6542347842611308,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7585163055423342,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7902366438010388,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8239351798300905,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7749284703305566,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.658679451128138,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8981153185153652,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8198439020042285,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7390471958567927,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7625136543998712,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.7781908627481301,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8345769224697214,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.7254907031172528,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8491261613956829,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.8236106894194698,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7346703737624144,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8316277802778882,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7776349840594982,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8131932624840907,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.9375196716645788,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7743608056091963,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8520083113856087,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8777925764999394,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8002129864362802,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.7161001750222008,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8921318451726346,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8584615012503336,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6583075237490938,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8578629002510898,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8175406013212533,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.846720625701987,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.827816994393456,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8299696660329852,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9063386513279068,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8737927648257076,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7669709845184106,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.821211535222055,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6401582146524017,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8710863883128914,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7455541870601633,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8524048149679214,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8594220422944151,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8532137877387646,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.9233228307076874,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8320841008537844,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8035972874570038,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8265600327616179,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.803779271863337,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9032281963596341,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8571305975310919,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7477883965940326,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5581043363865775,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9072940653606808,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8855303893937482,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7705489383714439,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8721575910461589,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8447845194348567,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8763503115155575,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8081834246339097,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7535982687486908,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8986330680418334,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8981533897408692,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7694189884145292,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8056435989926443,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6223685503992181,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8114399176146703,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.8142030047153442,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8885339659254085,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8043689215730913,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7908514038586634,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8334266569558639,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8345451207592774,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8386523685890889,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8572077358202882,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8095769383212265,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8819403970197083,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8531450300887111,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.739971282158473,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5955047554047562,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8669242545824374,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8758435709441847,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6667159133259731,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8055574912918899,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8737141835320092,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8578006600844862,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8171192569460919,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7174723620557742,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8858950778003553,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8592321602923222,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7445535389483436,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7921350938626348,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6116990545517006,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8335854231060609,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7270034239515607,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.904374578855394,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7839020947155879,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7874468482364082,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8140392139558436,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8379419525666503,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8316437936061999,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8818988573859341,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.828643404889262,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8805455260881812,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8207437510096008,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7662305166534773,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4775287958040076,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8924191696378706,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8459309065459104,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7390053671710238,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8244906859684427,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8396575692350314,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8825504122927217,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7037798393693689,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.5944455347834711,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8410209198739157,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7680172201902542,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6308591940707017,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6920688917352361,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5273044944533454,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8254023583739023,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6606191901347248,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8838409874523967,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5044986839197699,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5694551492957498,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6604234805699476,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5935989749303399,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8491228366049245,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8314306927794171,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7486120651608076,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7794692143600668,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8135478136325104,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8209447535176095,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4775716389094684,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8227880238436326,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7973102062352891,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4830064902072265,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.693552288841683,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7257332117460178,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8151227865563028,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.82314862758824,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6437405521405167,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8730818128131339,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7834015096536441,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7145875923746502,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7170852854104486,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.7160228724330262,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8260458305866185,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6624637681270248,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8736436707621716,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.7645892179307967,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6783585155827466,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7852910884897382,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7486088610361387,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8459766441519599,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8926825421062922,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7485141439661509,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8023415120521968,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8911476656851675,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8246656033053168,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.7027331755104552,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8872947675262843,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8337754878670266,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5917482338589215,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.8328149439575391,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.8260579246949994,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8205423150762279,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7633089015784231,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6621094119609273,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8922153047423178,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8280987595924417,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7188789173711155,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7441663070932075,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.7907693080511247,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8064228576085222,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7276372540828469,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8401554615177755,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.8128602687524809,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7314002381788502,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8224924319248998,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7716182003994015,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8136361055666955,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.9318632837549172,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7570577465507417,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8565150086347022,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8770326386099809,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8147403955717935,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.7360646676694894,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8842387037265966,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8586236995013483,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6526810025123699,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8474526959077955,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8081979919146002,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8335875161133325,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8726814889736935,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6795927034095687,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8937193343492669,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.878378161857771,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7866246335424606,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7241682466985107,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6546732180707787,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.776065257465991,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.8085049174302835,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9273834342836764,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.8069924152521669,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7185229135651476,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8014370332251517,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.83063872946566,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8541252275677773,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.906769948472742,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6967275532594407,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8480621810146551,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8907159011342773,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7970177196606786,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.6033708561508913,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8658828591763125,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8486184362995287,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.7057221971245734,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8584516843914795,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.8950878386035455,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8099858710089809,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8472332399131555,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6928661648978074,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8867406791999084,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8657203434199953,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7966638298910971,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7752275034352614,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.654567667974075,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.7952196395160496,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.8085112226582611,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9014686785716052,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7914547368673722,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7031840785940752,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7715814064163135,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8462294702320966,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8542958049518579,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8894674385338966,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7380109545194303,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8572272304255338,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8649479841574618,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7690840829681964,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5932757235602768,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8442854930637862,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8538227760770425,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6955955265534277,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8533157310432112,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8931194280717163,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8235446550770755,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8087358602142873,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7174635463736815,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8924559738724994,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8638467417597567,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7553646609017627,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7789528607494832,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6257135929438479,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8003779185980602,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7230005315457259,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9022123561319508,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7551827396671528,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7548258636791778,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7888424936071808,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8295474295777738,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8308079217808463,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8920134675630168,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8143500723175329,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8740905155992389,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8123558777910472,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7892950748498224,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4789051618817509,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8682839433414341,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8485673887503192,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7182312865733538,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8243093208475221,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8358126968747978,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.873621260688081,0.1,*viewpoint99
378,bike,bpr_2,0.7651118857445253,0.001,*viewpoint00
379,bike,bpr_2,0.7977236325613936,0.001,*viewpoint01
380,bike,bpr_2,0.9153353683107596,0.001,*viewpoint05
381,bike,bpr_2,0.8881304781676953,0.001,*viewpoint07
382,bike,bpr_2,0.8115198372425646,0.001,*viewpoint08
383,bike,bpr_2,0.9097877855883824,0.001,*viewpoint10
384,bike,bpr_2,0.6458591797346281,0.001,*viewpoint11
385,bike,bpr_2,0.925081520506932,0.001,*viewpoint21
386,bike,bpr_2,0.6633421136903193,0.001,*viewpoint26
387,bike,bpr_2,0.839943452233741,0.001,*viewpoint29
388,bike,bpr_2,0.7906907330950221,0.001,*viewpoint43
389,bike,bpr_2,0.9269894831772016,0.001,*viewpoint44
390,bike,bpr_2,0.9137874181556184,0.001,*viewpoint49
391,bike,bpr_2,0.8334928134536316,0.001,*viewpoint50
392,bike,bpr_2,0.8268478362926337,0.001,*viewpoint54
393,bike,bpr_2,0.8821882777448323,0.001,*viewpoint57
394,bike,bpr_2,0.9049810579061282,0.001,*viewpoint75
395,bike,bpr_2,0.9205437566580279,0.001,*viewpoint79
396,bike,bpr_2,0.7584415069548545,0.001,*viewpoint80
397,bike,bpr_2,0.8042013765434721,0.001,*viewpoint83
398,bike,bpr_2,0.4887041487422607,0.001,*viewpoint84
