,data_key,method,ndcg10,param,viewpoint
83,bike,blade_chest_2_x,0.8769835096774957,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8642714504976771,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6637670263600937,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7643937488654792,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5901274094679643,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8220671640054291,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6202816231131726,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8520573837423416,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.8196714536122325,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7658944073600653,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8821972202238088,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7647437511021125,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8496453557715559,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8447975648938569,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7208700687376804,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.894605195731124,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7907607035019039,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8045368448603009,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.482784810874488,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8569627679812682,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8428382414630295,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6479093214477774,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8529459121382361,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7695657897781101,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.806344748476567,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.6551713994711763,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6207323960191263,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.7968337467978158,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8321558770754046,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.5678578386325536,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7673628448128584,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5440206968350894,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8223062378700391,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6384261042987474,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8804310302390755,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.5328084511229112,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6757512441435445,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.6951961593108571,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.6106965428801722,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8638319976957596,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.7928791211257563,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7221081687248884,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8445280760645285,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7176187582881959,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8475072113848072,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4849532197160996,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8348138305901676,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.7669900464945457,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5455873429445713,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.6444068078489249,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7120468005468862,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8378816592839743,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7503348520254921,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7283403173093693,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9035690163891412,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8505678108834337,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.670447636018386,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8311082674826821,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.7841229263651692,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8664894246067482,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7157834196614326,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8587213740108925,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8093612936804007,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8380015774374312,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8292814642470002,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8396847446967052,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8512019189179777,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8648804971755846,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8318800358473594,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8941455676687743,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7693185979578574,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7970101009059294,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6663180391134229,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8967101417600352,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8841505227051786,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7205811760904915,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8331568980039586,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7642496526048711,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9032751063989892,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7366319158169397,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7112159822491813,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8862736386159186,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8747929341659533,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6839594921604116,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8495932220581235,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7575528384535978,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8681708764691907,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7230710955699399,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8642447932066024,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7590064758186459,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8181367620318268,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7680967076487244,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7808767011362554,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8597034965207833,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8884914868811657,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8419307250074523,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8586094443838542,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7865092299986233,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8523811625292484,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6842741170110096,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8942844533034919,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8660135622578509,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6908678011615124,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8531621477258594,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.774097377042307,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9182825901708536,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8260918387108697,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.684020397108497,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8423271900684898,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8576549263641151,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7201849743091787,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.807882069318848,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7020444488026971,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8455269027615849,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6949712672032469,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8834982897011145,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6771812003088841,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7458878725558851,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7958080903441392,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7773979308594107,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8715939909627807,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8734306889352277,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7771344184602248,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8541773536849429,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8111873773189228,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8859825482510353,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.6435820782585666,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8869832805865115,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8514320379425765,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6485839310456558,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8234607347585343,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7988432712576221,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9007214210304041,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6967346810836319,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7433422543046868,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7894700015687808,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8439915619666026,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.7012214376216429,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6477620349325511,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5268336159847257,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7886026349810534,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6329200609537925,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8394749311999309,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.654548916879042,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5885421649614604,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7194872964367875,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6874212506694809,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.831601231157648,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8268891013830667,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6446119511038473,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8765923448047913,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7669872089381339,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7287418909071217,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4202260100824973,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7821847776826915,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8138392589432432,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4935907971309422,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.8064145904490615,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6752113260152076,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8233548225205387,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7098665353493097,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7776548098461699,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8113473394602071,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8719955051719679,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.714302863295679,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7272514728218519,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5697117432897456,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8074557050038069,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6104177094420701,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8402633858976428,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.7690303174314157,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6650594551426529,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.8045993915621892,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7507760768504995,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8365798271468183,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8163704919734184,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6922256374893655,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8995095071106841,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8114640255509942,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7546996608236902,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4700987308702948,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8108310221359554,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8269216497989023,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5707519043859574,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.8416598023119676,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7129659037386397,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.7850651437458621,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6583298216514286,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6112006769399467,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.7571907112900947,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8268663394139509,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.5776246758272,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7593607867102062,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5415341531093981,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8123177419061731,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6182228375352699,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8925019920973818,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.5709405630872948,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6798179095990076,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.711604371861613,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6263915791998821,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8715974089806674,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.7702303900930898,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6803771809008521,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8344983410085548,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7409776787644454,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8511949251231165,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4774757428164047,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8318350707624668,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.7474499112926818,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5738238951780836,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.6654716888510821,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7000555354102036,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8391242108525511,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7386656202044977,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7356485167115286,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.7961442748089941,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8370060545540291,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7003826415966024,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.741419804476005,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.643408029924208,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7941012256087514,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6790396082844615,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8558775112631098,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6791747916613785,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6800803106085086,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7709791032110515,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7463310292401903,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8701622349531578,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8952943155598292,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7211174297584484,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8485760596198079,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7729292253195644,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8030399219950186,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5486214262246042,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8100606110161709,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8240022797952321,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5861883079535015,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8169058775847405,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7078125500767175,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8989869882467113,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.742195728584599,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7071640355215946,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8774241953118921,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8550576365141171,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6765668581000547,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8570948370019814,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.694980546872246,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8668450357359543,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7098794434581239,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8494395989013099,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7200949491136579,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7802087597687777,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7751377900536223,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7741351886898413,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8655521053460549,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8987256881207362,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.84399521407857,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8348556084660408,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7990533799071333,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8473309344825606,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.6138931199815459,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8880216940743971,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8778619585943153,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6871564531948413,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8355282027223195,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7530421528763214,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9039122549698858,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8250356819373399,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6879022167356257,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8405572818052683,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8477173062549116,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7189391014612935,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7943379737519137,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6630376369181714,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8354761586309284,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7071189313208468,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8880083874869924,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6762770973676043,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7047847261250392,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7682112976533199,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7781443483589041,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8763243452583314,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8725156696958059,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7529796137462795,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8464900424978771,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8274072578214924,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8840774707164238,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.597807771182037,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8981003608771906,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.847054042913322,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6360801969294521,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8221280552589466,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7882574573593292,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9112590586990121,0.1,*viewpoint99
378,bike,bpr_2,0.7726506278905763,0.001,*viewpoint00
379,bike,bpr_2,0.8460602965071401,0.001,*viewpoint01
380,bike,bpr_2,0.8808539133389502,0.001,*viewpoint05
381,bike,bpr_2,0.8489188100892808,0.001,*viewpoint07
382,bike,bpr_2,0.8675077690628038,0.001,*viewpoint08
383,bike,bpr_2,0.7462460065581186,0.001,*viewpoint10
384,bike,bpr_2,0.6104577272013498,0.001,*viewpoint11
385,bike,bpr_2,0.8235010672314379,0.001,*viewpoint21
386,bike,bpr_2,0.6351396263154192,0.001,*viewpoint26
387,bike,bpr_2,0.805292436966345,0.001,*viewpoint29
388,bike,bpr_2,0.8551862375882923,0.001,*viewpoint43
389,bike,bpr_2,0.8739854942560515,0.001,*viewpoint44
390,bike,bpr_2,0.9034994561232156,0.001,*viewpoint49
391,bike,bpr_2,0.8854767582067574,0.001,*viewpoint50
392,bike,bpr_2,0.8006740233993709,0.001,*viewpoint54
393,bike,bpr_2,0.8928695668921115,0.001,*viewpoint57
394,bike,bpr_2,0.7282220813317989,0.001,*viewpoint75
395,bike,bpr_2,0.8992022479933184,0.001,*viewpoint79
396,bike,bpr_2,0.8416315251510363,0.001,*viewpoint80
397,bike,bpr_2,0.7183161237870866,0.001,*viewpoint83
398,bike,bpr_2,0.4470945194127655,0.001,*viewpoint84
