,data_key,method,ndcg10,param,viewpoint
103,bike,blade_chest_2_x,0.8746792255853251,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6983342449219322,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7669166651715242,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7760611270734439,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8748073173451927,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7980402124068884,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7382739258748502,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8972430451044532,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8286900992862161,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7801713690323968,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7907639670237215,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5649117627717131,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8843040986401475,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6949716935433563,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8614637347522922,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6690043727650334,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7555328523319679,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7783615384046356,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7748498332673273,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8218711432327519,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8581688596367523,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7735018636901795,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8585954374375833,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7856319056381231,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7896965150830066,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4509535351081325,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8539703384117352,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8744055153921964,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6551613545398549,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7330627840026254,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7906833553380678,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8523083219900908,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8035363609995941,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8698049921577682,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8942224805918105,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8571612575537284,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8111991809957615,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8203838729826388,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5884936449830132,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8828481388738543,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6980157240092233,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8064061889560492,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8175842672620524,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.82894103897883,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8788625600184475,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8585846791682591,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8324878460657328,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8488748112488098,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7700249044023216,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9056838665549334,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8709209011283702,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7646928675169827,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5000501933004091,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9358933518960404,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8764020473407655,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7233372382971791,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8202412788398336,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8219381992249929,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8936074666042041,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7781839042230053,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8446855877378047,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8778147033047581,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8713969394769224,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7834843311087694,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8111273347850101,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.613850862226571,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.840957903536631,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7922003711082258,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8392479833643282,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7777806534919479,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7769985658548036,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8528547744022431,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8281297390539135,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8329927520663085,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8561308548740021,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7585697390635993,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8956572081696221,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8633142160945741,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7502863412321105,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5939929754358542,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9082840020619799,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8815022983668168,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6728615966531889,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8074934156552019,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8295929773319669,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8673567654187161,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7759590324644419,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.8273048012580244,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8799811921244367,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8786443332117441,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7256231553318919,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8312145292703682,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.574018942084651,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8449825114939093,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7037317026829164,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8534170514939209,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7558878390484342,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8203697980808271,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8544728026092819,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.812255442897854,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8222623936617223,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8176822054092182,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7559783755416899,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8839391391593243,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8352623094417815,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7356335188038777,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4862437902552267,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8888102215603407,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8835717077209614,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7383074167974124,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7900242495715732,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7716442141325627,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8713124559830655,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6869225513577915,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7008147102704511,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8592311740896339,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8401681106056469,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6416191110427956,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7279870884455095,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5499914877186179,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8053600258391231,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.7328321611094629,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8447203814431138,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5635347399684913,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7088354214471163,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7300849582822053,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6904223325690508,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8326137183084598,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7886230048388571,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7364086183970935,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7834206002137303,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7519521161050211,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.74396848346218,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.478575773664617,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7638823473164026,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8506957927378516,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6175526630225919,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.659873596694231,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7595596063802957,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8193245465190417,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6913565773474213,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7561251464325642,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8873103665827338,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8469748760747592,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7066412814858208,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7513871218287784,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5466685472892366,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8654708691993385,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6889880134769674,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8456765658268051,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6311244472403506,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7841857649292479,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7778667044982326,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7511448169874851,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8498135183467819,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8205547700339572,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7802032759131752,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8382420994511064,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7328231790900757,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7822254691127789,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4387623885410564,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8157563006701427,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8750182429558025,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6663969567116572,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6897576986110581,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7457105452134514,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8352789630243149,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.763620037596138,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7398973978368837,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8909157023963594,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8426272102481679,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7618401710643047,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7826338029546791,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5597728425657771,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8805877983065334,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6954497043865367,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8530384337701888,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.650515337344883,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7452202746052624,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7612692051155121,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7587934018903035,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8254980158794271,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.852241949765709,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7739579239097018,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8371902655111711,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7722068909578269,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7876777634184627,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.449854057836324,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8347599063623135,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8725980727472051,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6436779435985581,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7152985881536765,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7739885663048913,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8514709741684521,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7407456855568569,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7544384471894721,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8523262283235508,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8906334533013853,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7344264048022661,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7575734990975366,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5950852022688214,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7864815253183459,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7430488281448439,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8659437023937104,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7149470796886127,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7082568193062043,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7777217125853254,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7938588507759622,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8562946419978086,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8528069049860914,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6797312851223978,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8600158905767402,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8503508773802415,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7796995480684397,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5400431474531323,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8515418553498068,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8295206069457817,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5493338767361324,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.779644598282494,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7872651796591501,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8492135260429151,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7757721127602983,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7986042102263594,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8658037405127301,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8854210971546053,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7420806344248063,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7731855684469015,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.614197004791156,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.7904071524486991,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7981512186319631,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8552496912155411,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7384353623090952,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7457095364962307,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8279356315408191,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7814367707389217,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8576424203419926,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8651634758332253,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7229213614268222,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8858910003465781,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8588914094088741,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7839864601159566,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5920003557412253,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8395570046918277,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8601457025114773,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5787055737373911,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7870892048077924,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8140196669320673,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8595532317816736,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7789281387495438,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.827763487988223,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8920660060622845,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8898844665936597,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7540238756426786,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7997824039523848,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6039800171819645,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8338881641445671,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7087187052953319,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8756250370484352,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7558558503841623,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.8128945016991929,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8481021541650585,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8163084772311093,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8300651309012905,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8350451575720084,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7518681081351646,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8919091458707021,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8279463011835725,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7648379919145863,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5378841503416805,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8946172918457311,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8796215628572174,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7277288875525745,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8094866677173557,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7805283939995945,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8732893433622799,0.1,*viewpoint99
378,bike,bpr_2,0.7295879979156263,0.001,*viewpoint00
379,bike,bpr_2,0.8466364465940315,0.001,*viewpoint01
380,bike,bpr_2,0.9058619777580026,0.001,*viewpoint05
381,bike,bpr_2,0.8731238889725613,0.001,*viewpoint07
382,bike,bpr_2,0.8647749865938275,0.001,*viewpoint08
383,bike,bpr_2,0.8403837754282877,0.001,*viewpoint10
384,bike,bpr_2,0.6583988097912261,0.001,*viewpoint11
385,bike,bpr_2,0.9549954818197658,0.001,*viewpoint21
386,bike,bpr_2,0.7351775782400621,0.001,*viewpoint26
387,bike,bpr_2,0.8164638935079703,0.001,*viewpoint29
388,bike,bpr_2,0.8091003762100059,0.001,*viewpoint43
389,bike,bpr_2,0.9254937109026008,0.001,*viewpoint44
390,bike,bpr_2,0.8981063055623929,0.001,*viewpoint49
391,bike,bpr_2,0.8892072621594008,0.001,*viewpoint50
392,bike,bpr_2,0.8198162478579151,0.001,*viewpoint54
393,bike,bpr_2,0.9038533929976929,0.001,*viewpoint57
394,bike,bpr_2,0.8460934495980712,0.001,*viewpoint75
395,bike,bpr_2,0.9104334377020008,0.001,*viewpoint79
396,bike,bpr_2,0.762829896560815,0.001,*viewpoint80
397,bike,bpr_2,0.7811822391387059,0.001,*viewpoint83
398,bike,bpr_2,0.4959651809802314,0.001,*viewpoint84
