,data_key,method,ndcg10,param,viewpoint
322,bike,blade_chest_3_y,0.7438425052790042,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8367242937124563,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8136713617019453,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6175996148342583,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8606483998704487,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.7913798984904477,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7311878158246261,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7899104904495834,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.7072705358904338,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8717957147284237,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6883879922270543,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8525623318309739,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6338629330719937,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7699622095090982,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7452827199083152,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7445366898663608,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8781051206003055,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8846262028958668,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7838458362038473,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8176587789159572,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8236528979694739,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8146801896261366,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.6532830520294958,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8832045978408104,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8874645644652537,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6558826058609382,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7880310144597947,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8308974922827825,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8508122939687562,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8098644845017505,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.596540012604753,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8707798621839189,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7716560091390311,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7049767607540216,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7942861639492759,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7357611107432671,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8646938410426472,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6861173025119166,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8640439853190952,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.690140466965251,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7494398851616448,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7738793904938386,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7647253700772871,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8876626907415525,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8988326608152533,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7874945492443103,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8473029507503543,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8223066140316908,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8476632069694547,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6764692926493877,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8965489525874973,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8858558767434159,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6377335711595572,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8211907951350269,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8459239726936746,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8697686475525784,0.1,*viewpoint99
378,bike,bpr_2,0.7959493629370374,0.001,*viewpoint00
379,bike,bpr_2,0.8803182203258598,0.001,*viewpoint01
380,bike,bpr_2,0.9205682200490264,0.001,*viewpoint05
381,bike,bpr_2,0.8944764651675094,0.001,*viewpoint07
382,bike,bpr_2,0.8398974869542153,0.001,*viewpoint08
383,bike,bpr_2,0.8638699278163467,0.001,*viewpoint10
384,bike,bpr_2,0.6074929763796013,0.001,*viewpoint11
385,bike,bpr_2,0.9199812768748132,0.001,*viewpoint21
386,bike,bpr_2,0.6703145436954087,0.001,*viewpoint26
387,bike,bpr_2,0.8504827966434906,0.001,*viewpoint29
388,bike,bpr_2,0.8966489370292778,0.001,*viewpoint43
389,bike,bpr_2,0.9620268924791556,0.001,*viewpoint44
390,bike,bpr_2,0.929764183417704,0.001,*viewpoint49
391,bike,bpr_2,0.8690942095862517,0.001,*viewpoint50
392,bike,bpr_2,0.8016543353435689,0.001,*viewpoint54
393,bike,bpr_2,0.9070811150217946,0.001,*viewpoint57
394,bike,bpr_2,0.8800269686603274,0.001,*viewpoint75
395,bike,bpr_2,0.9250140497077652,0.001,*viewpoint79
396,bike,bpr_2,0.7670018448162941,0.001,*viewpoint80
397,bike,bpr_2,0.7535954933246968,0.001,*viewpoint83
398,bike,bpr_2,0.4564548945992741,0.001,*viewpoint84
