,data_key,method,ndcg10,param,viewpoint
245,bike,blade_chest_2_y,0.8054986209268807,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7924105246290689,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6192472437152091,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8001126395171932,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5777072687853495,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8313914400050683,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6685941744288018,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8459373750074843,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5841018146319141,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6450266638748021,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6833295198006839,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.68439432344126,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.7965058941590241,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.812037009532395,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.8063477171790013,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8201572562406986,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.675531286978116,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8181264650611779,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.5187022393944251,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8403678443942121,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8769590588815896,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5472331817530449,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7287742172475171,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6987010077389975,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8857943463366912,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7275060650402393,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6870902619585474,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8265293456640018,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8070441249618948,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7247480070676222,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7690475992468929,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6061238571901855,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8443685895834631,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6845329270680486,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8568532852932027,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6910471767826427,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6651812974799154,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7593188003369027,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7639163030277953,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.7969496754378191,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8551733830267714,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7825828635804948,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8526107327525034,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7426725423946904,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8295379086438903,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5075158259526823,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8529914846080228,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8219392681891879,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5614528511299012,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8114339206855737,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7160527141301631,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.9018266261181976,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7606747502725953,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7524595820889524,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8843721011796644,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8176592563765447,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7837113367174708,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7488681497018879,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6037456986649166,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8517536845619251,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7638584716708615,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8586588365432096,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6717259426271518,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7164855865548403,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7571860163104727,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.8336629504061508,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8144733122868038,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8713552605808842,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.805859348292375,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.885147102938305,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7682857306940587,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8395337280142758,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5476661741473419,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8368377100223658,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.913300008672158,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5832215055024748,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7932468318696331,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7434559946854012,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9167337040545324,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7469111556164881,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7365975362501529,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8791887817725653,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8484618982683666,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7560393950107822,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7330127297035974,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6815126660978237,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.858834300422258,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.8016304816215554,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8432457349348087,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7050810426297761,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6979059176044269,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7872127650795396,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8374397493448817,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8161455742150634,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.9297822063170144,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7552664563048122,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8748851373316642,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7705257943186736,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8323512539303621,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5277424216050933,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8397652501126823,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8639033988048259,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5679794149731348,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8555172293461552,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7248957586275155,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9139583464874259,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8186866803806481,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6988032998564054,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8790483825215417,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8029444565974689,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7016865666548431,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7428337613958119,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7142278390066669,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8546576353400274,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7653058208964361,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8596686747763708,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6921174869409679,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7083628692487158,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7666075545387202,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.797160656640981,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8238188838785928,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.9095901827037242,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7802517853623016,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8162736412176385,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7978421263359683,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8259464551679749,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6084795802119265,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8492407483859851,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9013301098208364,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.5858521834549312,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8490222755889072,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7988388359235904,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8909799697121552,0.1,*viewpoint99
378,bike,bpr_2,0.6761077838399826,0.001,*viewpoint00
379,bike,bpr_2,0.7661297985969918,0.001,*viewpoint01
380,bike,bpr_2,0.9117863031619904,0.001,*viewpoint05
381,bike,bpr_2,0.8012023886370936,0.001,*viewpoint07
382,bike,bpr_2,0.7149913210267717,0.001,*viewpoint08
383,bike,bpr_2,0.7241382149349642,0.001,*viewpoint10
384,bike,bpr_2,0.6822792162724942,0.001,*viewpoint11
385,bike,bpr_2,0.8346109503770247,0.001,*viewpoint21
386,bike,bpr_2,0.7070848456378857,0.001,*viewpoint26
387,bike,bpr_2,0.832310457405418,0.001,*viewpoint29
388,bike,bpr_2,0.8468205062409101,0.001,*viewpoint43
389,bike,bpr_2,0.817191307763277,0.001,*viewpoint44
390,bike,bpr_2,0.8570054509409472,0.001,*viewpoint49
391,bike,bpr_2,0.8702701917442026,0.001,*viewpoint50
392,bike,bpr_2,0.8535561231645293,0.001,*viewpoint54
393,bike,bpr_2,0.8695722655506306,0.001,*viewpoint57
394,bike,bpr_2,0.7276805800893615,0.001,*viewpoint75
395,bike,bpr_2,0.8575160150075062,0.001,*viewpoint79
396,bike,bpr_2,0.7404246043560976,0.001,*viewpoint80
397,bike,bpr_2,0.7095479162074789,0.001,*viewpoint83
398,bike,bpr_2,0.5701976759789756,0.001,*viewpoint84
