,data_key,method,ndcg10,param,viewpoint
99,bike,blade_chest_2_x,0.7213234278677215,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7739341074164384,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4288717214877189,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.89568561537084,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8770029380875001,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6741205043738121,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7764820133454121,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7319753899821567,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8747234996891124,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7644569826888238,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7664106539150048,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8532490321694307,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8011774363881825,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7013832700631702,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7319182313320346,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5434035260426007,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8222830516865469,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6421359893117388,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8185753642907223,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6738845857585616,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6492672082109454,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7460417691075348,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7288456516744012,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8609758592116085,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8465803551666955,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7396456988916775,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8441969357895095,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7737714032285157,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7587260576223623,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4250430262985098,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8309624889224246,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8604583172650703,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5787026715158591,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7696682945042889,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.761001814658626,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8245739880950487,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8317070682552078,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8485975839617184,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8932939636082036,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8389799600619517,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8032594592052225,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8142750064657833,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6300945557068052,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9083191261515088,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.681871149582933,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.7855981710806397,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8692289150540193,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8153090374692451,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8961278094274043,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8402594666027156,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8469839351842483,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.896320063545239,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8227788656308316,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.919089422562922,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8493073651860146,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7569382107846937,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.540804441108597,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.96895993827297,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8831763191731087,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7535613413330806,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8826940925168537,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8035807324269015,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8825286062368253,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8113932893715828,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8113105807990618,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8687840743107135,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8365710317256366,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7742006068949542,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8168456579494489,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6074961655400293,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8857542594263484,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6844422625665529,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8143415520139667,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7952654814239477,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7941671176593138,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8461209494011245,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7911126529899254,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8653380430379749,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8950915985557844,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8310691798233774,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9143965962346059,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8250727790910287,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7634221646416669,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4933889474064682,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9160530466714542,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9120591049002686,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7207514612256091,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8477744609316831,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7907603401078845,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8812831015669521,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.6949585697479634,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7900478548054507,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8597664671716463,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8205451893598231,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6778011932692535,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8162047144677951,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6195135585221414,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8649695009412148,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6694042333635271,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8509495578505295,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6931747922207073,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7447501519994362,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8015167503565347,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7414672530437011,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8800649507273423,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8599868214516787,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8164739891070888,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8887656688851862,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7247114431662871,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7930988217075944,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4629537051171885,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8522490514056668,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8952281550390191,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6599434190610964,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7756577157338261,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7332499076926282,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8649256993096904,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7508572286249109,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6905261097661296,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8200875052713249,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8006589954924521,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6306419117645403,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7563416672223068,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5144803235739986,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7832703687192205,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6408733457814907,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8317750306063353,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6071576546358045,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6016109572540307,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7027045021880338,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7061760595593125,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8410191874030437,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7991901729084083,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7049974556270018,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8036233063544046,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7230494760636342,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7835523857495893,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4397184936092772,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7778602030077518,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8289701560119903,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5483369786514155,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7453772103023094,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7034229388996034,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.859496747073425,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7617814344035647,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6978875479819326,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8136665553627762,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8034140231537369,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6317181276252383,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7588987629561897,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5149090484738627,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7979379775454811,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6489797045432407,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8263434268793671,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6249399087631577,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6072381832542044,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7165892304364058,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6866653480253373,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8436659663172291,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.816720792959854,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7135387146860913,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8117750542889738,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7306128490607295,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7657596904026815,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4407305015830656,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7868365463599459,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8478218239823216,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5037696551496914,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7603775836499924,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7119245193135542,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8448167865420636,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.686145717153108,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7483857131915064,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8324241932935864,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8367799007287416,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6489658124993917,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7581137004095174,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5358970999321857,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7557902003248255,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6492520042753624,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8118553462876446,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6593054564324322,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6541200497564837,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7286946223740607,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7063165896935831,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8267241667171839,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8504256220482587,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7573207481688947,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8163557242080782,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7154283320343111,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7377403032944959,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4244470904556281,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.7785180747946231,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8611278867904054,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5694489561065907,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7740859048163975,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7455838093100083,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8370246889506406,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7879008286284211,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7947012999917711,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8671565350133801,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8415994127431686,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7229159378644188,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7329668175894186,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.610019863613619,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8667901701203574,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6713974966055021,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9197026804266156,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7177292869024489,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7292546179300239,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7485843342741583,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7913251973792313,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8943788700503102,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8902644935622586,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7601867032683581,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8579187286048372,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7862477160775463,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8435070982775942,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4914576381576906,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8509229081534027,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8228277133609851,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6308845916878587,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8023077581761824,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7734378178536949,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8390378005263964,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7768232754675701,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7827022613280556,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.853552278366466,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8379264081734881,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7576427852934056,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7439828242159855,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5974601705751461,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8866783006463594,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6764542877814532,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9209251566749906,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7059216560887308,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.733013760034998,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7547046140627373,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7791104735190563,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8842671586271335,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8771039093414651,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7999190386488025,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8619086615106666,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7955086656264625,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.816240746060494,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4864481951194892,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8515970879878608,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8301656039320656,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6325548252152656,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7855790536544891,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7677983298320498,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8425935083262481,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7020825942688279,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.730690258586078,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8663828763794497,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8273912776046214,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6863639558802249,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8060080988749632,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5999918172805272,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8706047183607524,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6697849322957671,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.90278664070212,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6955705953482598,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7212040412870311,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7706698080646239,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7537258642862097,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8726389543500683,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8668261364201649,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8138174844736534,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8792581543559578,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7020644428106225,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7888816382688868,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4772527884865809,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8426312677973022,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8757235300508709,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7005442010623545,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7725622929925243,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8025956187973191,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8407035486615857,0.1,*viewpoint99
378,bike,bpr_2,0.7662329252477181,0.001,*viewpoint00
379,bike,bpr_2,0.783437086911875,0.001,*viewpoint01
380,bike,bpr_2,0.8616809276994225,0.001,*viewpoint05
381,bike,bpr_2,0.8326475014791402,0.001,*viewpoint07
382,bike,bpr_2,0.7359328115305942,0.001,*viewpoint08
383,bike,bpr_2,0.7112974836710296,0.001,*viewpoint10
384,bike,bpr_2,0.5996354555500804,0.001,*viewpoint11
385,bike,bpr_2,0.8419754651257226,0.001,*viewpoint21
386,bike,bpr_2,0.7581880217380645,0.001,*viewpoint26
387,bike,bpr_2,0.7769359413924076,0.001,*viewpoint29
388,bike,bpr_2,0.7222141162097926,0.001,*viewpoint43
389,bike,bpr_2,0.6454370409926726,0.001,*viewpoint44
390,bike,bpr_2,0.8067278179572751,0.001,*viewpoint49
391,bike,bpr_2,0.7722534308782433,0.001,*viewpoint50
392,bike,bpr_2,0.792982338904719,0.001,*viewpoint54
393,bike,bpr_2,0.8354387928564704,0.001,*viewpoint57
394,bike,bpr_2,0.6704196400648803,0.001,*viewpoint75
395,bike,bpr_2,0.8535870638659677,0.001,*viewpoint79
396,bike,bpr_2,0.7873255376435055,0.001,*viewpoint80
397,bike,bpr_2,0.7390557952868138,0.001,*viewpoint83
398,bike,bpr_2,0.53070977256298,0.001,*viewpoint84
