,data_key,method,ndcg5,param,viewpoint
37,bike,crowdea_3,0.8331641083934788,,*viewpoint43
38,bike,crowdea_3,0.9612899423870044,,*viewpoint44
39,bike,crowdea_3,0.9185629004054724,,*viewpoint49
40,bike,crowdea_3,0.8990432769560842,,*viewpoint50
41,bike,crowdea_3,0.8392796469521758,,*viewpoint54
42,bike,crowdea_3,0.8967242209651909,,*viewpoint57
43,bike,crowdea_3,0.9245943687210098,,*viewpoint75
44,bike,crowdea_3,0.9034794439205738,,*viewpoint79
45,bike,crowdea_3,0.8170776352305823,,*viewpoint80
46,bike,crowdea_3,0.7848668514119682,,*viewpoint83
47,bike,crowdea_3,0.40461278438959397,,*viewpoint84
48,bike,crowdea_3,0.934579985590578,,*viewpoint85
49,bike,crowdea_3,0.9963224960913398,,*viewpoint91
50,bike,crowdea_3,0.9691570553471042,,*viewpoint93
51,bike,crowdea_3,0.8472699561855808,,*viewpoint96
52,bike,crowdea_3,0.872495067768539,,*viewpoint97
53,bike,crowdea_3,0.9390921997772604,,*viewpoint99
54,bike,blade_chest_2_x,0.7318499848818395,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.817462849067799,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8581916851631057,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8927806304031951,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7629985853954208,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7111471401371229,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.5246873711201089,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.8298707340766845,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6057918810749798,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8061839697315569,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7699416579316053,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.7954919248387908,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8360423761618747,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.8125993271295836,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.7657290037068499,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.9140994325200874,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7345275605146501,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.9199206910806428,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7548641598494241,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7766071069013238,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.3539342429514018,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.9508556158555704,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8263857088896244,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.7232511654167018,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.8318363509282081,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7683506301228956,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8836318989097734,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7613915784865878,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7936079706555657,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8431478210093838,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8667134027694512,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7528297769003189,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.662969823623912,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5321884081646172,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8053814877431215,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.5911863702135142,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8198257568833712,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7628147246378812,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7042695755450655,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8050426544363549,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7899373330862457,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.7697794947624691,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.9140994325200874,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.672722936234313,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.9033152094658878,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7830267764528531,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.781644742347497,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3530207704382307,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8870543021236845,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8149941357881653,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6229334425057939,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8445636831977388,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7779731844154627,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8668186129800274,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.6954494980173186,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.8070527592517459,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8428494211652785,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8944288470287179,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7115443979149593,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.6859950356420426,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5333966526735054,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8422283686666041,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.593977837004806,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.7922233163993665,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7410012826929532,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6744182581894816,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8232849175026775,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7619851710358454,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.7772959862355205,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.9215763358070476,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7283534454980553,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.919280440342518,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7486698412978233,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7818815327915084,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.34389042244668816,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8879001800536998,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.7993653869054121,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5998342564639254,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8447417307437189,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7311010119776524,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8333454392356814,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7439372495667742,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8876081351029342,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8629847627929201,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.9126946432823791,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8242092170947278,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7286912725448915,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5810271773575745,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8681725513861478,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6699802660703021,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.7923570996603091,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.9014915438185078,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8176293405174417,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8873072711816056,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8666943873304495,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8470189624952589,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.9341245124847825,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7072858996759448,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9353283890233604,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8536841811346909,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7516175760588609,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.43832871242954974,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9063898863315432,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8413169663121862,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7423769823589926,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.934045715882712,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.778466502657328,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8813514308940632,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7255986174432578,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8767026068968993,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8420544327572088,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.9082031411082396,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.8049880431995823,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.6789478416733492,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5767205359244282,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.841674474205572,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6622429183733943,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8153394477135226,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8288399739334893,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7633837267833622,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8855023122847265,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8149898172885998,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8447741705398831,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.9140174891287868,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.6642603853894934,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.939065481208335,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.815395228682414,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8039656693402966,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4353490934279492,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8953372976891947,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8108629866257424,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7479388177267682,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.9423124978976972,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7751743250819546,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8909854694901973,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.6981910254131418,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.8944238822782417,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8577892210967518,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.9228061483194384,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7219963740159692,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.6723909887226733,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5376244955739902,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8822498829881807,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.5947362557384175,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8358794274356719,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.844173815058625,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7422939379263825,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8985962454031426,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8187222533613245,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8180693673639406,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.871332999499701,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7274189587547957,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.951933870638116,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7779851314152969,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7665562600072263,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.3607156823942642,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8964348469843957,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8359218180136637,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6477251297539401,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8671454698182134,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7183374690112744,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8844977698909577,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6713885716492828,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.8167904219907774,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8173978681023281,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8944288470287179,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6986016672301394,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6563411638851924,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5333966526735054,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8240222288003616,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5882735439655227,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8075628237584775,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.7523424044383092,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6850211373371413,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.8435050030919325,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7619851710358454,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.7976091142764823,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8733400462521568,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6528012968609205,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.9371447289939598,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7403270929313954,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7875797976734721,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3444500921757431,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8693360211169431,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8116978822648809,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5481715811546636,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.839412484424603,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6617625522481632,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8272321424429709,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.704747805772916,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7886171028762151,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7932362053818711,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8930835381229842,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6905262675662023,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6507570911006535,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5333966526735054,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8240222288003616,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6015817180190843,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8368761811100438,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.7236129967901959,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6831362299771293,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.8158716166539354,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.770739428500386,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.7907446062378776,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8592730867082602,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6812384022422957,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.9140886099794692,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7519291039718657,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7823757143231799,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3484867478401241,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8685483586509614,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8093247664552168,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5541942558410914,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.8018620549135171,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6628599447732877,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8673002040511579,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6583701175899883,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.8140326573914627,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8380942628111848,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8944288470287179,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7053679938914089,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6770426628564786,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5333966526735054,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8168109353515433,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5801307448769518,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.7666852237799682,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7334298944467403,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6761655316270233,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8323850593805817,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7619851710358454,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.7772401541934197,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8844820229764916,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7073535721599334,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.9325650176094524,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7384214381006002,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.752774298703623,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.34389042244668816,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8764437928198313,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8005541444267481,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5589184136067863,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8194790269975997,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.6725036446029921,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.836698313444204,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8230870581607932,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.8646229266202812,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8482511647569426,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.919630377628002,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7338466795040388,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.6806732851791698,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5987089828688898,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8302327281357494,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7673752170734345,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8755471432178604,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.771307520148083,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6861430225051378,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8838380251903922,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7569620307397527,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8978157880389519,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8892828406548393,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6926582872238205,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.9482349124598624,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8451737704430673,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7958395421841165,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5583928423879375,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8546422264607343,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8064727671637114,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6108064844610208,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8397625401250268,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.8427225637414489,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8737977927859032,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7620863152680897,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8745598285557944,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8686157210689753,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.9600026972953996,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.752181353864517,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.6821833083208586,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6032503542004855,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8505637139668799,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7610969292650267,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.858917788510413,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8496272295972624,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7198285132913856,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8954904713331694,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8039802076353784,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8990418308721355,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8937730267552547,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7263832998920343,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.9339434815387092,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8654052863177157,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7916271522463376,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5594498790507181,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8720248916985183,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8146182926003758,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6249053520982359,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.9011276330245792,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8145319543785904,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8840656556596874,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7052240679702965,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.8986825712517927,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8602040054948746,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.9228061483194384,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7254702160385383,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.6720925329257208,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5361107068313319,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8741760627723462,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.5947362557384175,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8316037517852517,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.849254595008996,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7490392825583656,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.9019220920593956,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8168112487721599,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8217788086307574,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8702467543273468,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7274189587547957,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.951933870638116,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7864139035026139,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7705370216816788,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.3615101873464381,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8964348469843957,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8316792298022836,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6325677075791638,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8671454698182134,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7211018580758102,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8788915816772748,0.1,*viewpoint99
378,bike,bpr_2,0.6580150203643244,0.001,*viewpoint00
379,bike,bpr_2,0.705845347420706,0.001,*viewpoint01
380,bike,bpr_2,0.8395242101026468,0.001,*viewpoint05
381,bike,bpr_2,0.7562263477364541,0.001,*viewpoint07
382,bike,bpr_2,0.5289789264452057,0.001,*viewpoint08
383,bike,bpr_2,0.8487532439198071,0.001,*viewpoint10
384,bike,bpr_2,0.4510863758382457,0.001,*viewpoint11
385,bike,bpr_2,0.8473519513946998,0.001,*viewpoint21
386,bike,bpr_2,0.591690218192919,0.001,*viewpoint26
387,bike,bpr_2,0.8483265703949,0.001,*viewpoint29
388,bike,bpr_2,0.4792746033360853,0.001,*viewpoint43
389,bike,bpr_2,0.6371274650576816,0.001,*viewpoint44
390,bike,bpr_2,0.6372995721573375,0.001,*viewpoint49
391,bike,bpr_2,0.6340880553954302,0.001,*viewpoint50
392,bike,bpr_2,0.8781257441047112,0.001,*viewpoint54
393,bike,bpr_2,0.7518286505890519,0.001,*viewpoint57
394,bike,bpr_2,0.8792264411955861,0.001,*viewpoint75
395,bike,bpr_2,0.8624279346831074,0.001,*viewpoint79
396,bike,bpr_2,0.8068975493378007,0.001,*viewpoint80
397,bike,bpr_2,0.7666898834943551,0.001,*viewpoint83
398,bike,bpr_2,0.4175795427784417,0.001,*viewpoint84
399,bike,bpr_2,0.8259678408881171,0.001,*viewpoint85
