,data_key,method,ndcg5,param,viewpoint
55,bike,blade_chest_2_x,0.7495536460447092,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8385133199939042,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.882136187707721,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.8462499062558978,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7273609905844148,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.6280952492120183,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.7889966771056279,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.8188241358552549,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8893431030705033,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7988195498371545,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8012192377057556,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8690075853358655,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.8429009930110214,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8924341517005171,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8545080167643316,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.6846841523423086,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.9092683898914576,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.8206240783751109,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7867137896714548,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.5618698283232637,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8393043327500352,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8693796250034667,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.7187106910949665,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.858839597644179,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.8668478143410672,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8667657146885537,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7962792393792304,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6960490128535368,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8569778856920408,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8771648063375824,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.8874040608608452,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7360618212708849,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5650531080098558,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8361619872438559,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6879620875352679,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.861236679253686,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7982325880055593,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7346251782574686,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8401431264551282,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.8133094155150171,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8513869488310918,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8756795078418329,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7083685509003043,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8792572316853718,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8622276570384668,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8087341706655695,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4474590604210923,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8274527046722212,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8748611713621735,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6033649852969379,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8590264222458229,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.8568189281316608,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8659849479476687,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7337955542354347,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7328869861952098,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8558463382446843,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.9160283415779332,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.8718316166767688,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7536465623402401,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6097739142785982,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8011459316924318,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.7451892988368939,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8462230323960707,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7917036487122232,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6847410126687454,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8459470860775316,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.807852348812417,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8679520548359797,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8995734991341986,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.6520706598985986,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8916991835173987,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8027789529704904,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7987566672457023,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4828932575222745,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8332080398734826,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8537594721149242,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5434259840104022,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8581446720933844,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8475873781197941,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.778418230033154,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7902766304811083,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7649874763307442,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.904409058014088,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.911663598347049,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8186201730810864,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7655408813251899,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5372984843757551,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8841568345964049,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6691600674115257,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.9045111494584724,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7753869238158576,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8659507719557209,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8659018011835424,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7603307238812556,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8163027531313256,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8472658156469398,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7429694312370795,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8871578474177005,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8098935694069105,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8393307675047429,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4457202865693849,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8725251804337789,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8650870438704011,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7821288851904267,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7916687644861298,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8118573995152556,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.904484548828148,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7698963312698841,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.703707106860497,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8738491882411279,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8784623235563701,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7266185369658524,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7699398766888039,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5112968217118987,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8862765710615276,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6097542804736462,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8797293608280585,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.6667139070703388,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7944644731028401,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7723349141159904,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7046267128612592,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8352238174270582,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8230967157532497,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7332924636162903,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8497669148383035,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7669554960180028,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8416978996892819,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4216161984428228,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8459426517905339,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8690345720522848,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6651068785379117,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7338914885884315,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7604892027738478,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.933084460762489,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7508174933619411,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6460780484663057,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8798662573866328,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8182842614559028,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7130972441381535,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7278259607392316,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5100831005989377,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8868355750223249,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.619912726864959,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8876760838382226,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.5839834383487211,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7378710771865823,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7211814115938451,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.6650250419488767,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8129649182730201,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8269596189064243,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7726182495381759,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8424669609348036,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7520840349500508,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.9066630685145358,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4261502210409294,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8315199876028984,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8739478505441461,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6338012409743882,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7012542867771522,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7636779695423044,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8815370409740255,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7305923908109672,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6152450433960155,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7800477715751238,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7492317396864959,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6658313076103907,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6547591068092763,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5323267341990723,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8270755148389805,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5603071196156582,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.9051395127740699,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6072331533398435,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5636866039039441,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6793982357397178,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6458951823002334,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8616956046434276,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8043756949432157,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6791289321887267,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7913488214370226,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7570996065026787,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8577508755478688,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4503166119628208,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7945626125320393,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7769218864560903,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4589076991400165,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7125518298621702,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.670901068701674,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7942122528825605,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7968472512252001,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6899249407737065,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8488662503913222,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8753710611299375,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.8247206054918889,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7083598090124182,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5768077238313207,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8098449101278524,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6803544595596704,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.9121909815122188,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.7776078048002033,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7015266473691398,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.8285323351207571,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7566285889460825,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8346715916231064,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8582843236373083,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6582270893337988,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8533016385618704,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8352441958082075,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8630365514658631,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.456916781049357,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8013769815083247,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8395033146708515,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.4969057906908233,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.8285350196174531,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7948412943754619,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.7878683010679697,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7566862829239996,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.738402532388072,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8558463382446843,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.9137861600683772,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.8746832332483723,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7506951997355624,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6761547797372359,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7845335017430505,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7447608911762174,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8324692074772438,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.8329234881873472,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6789383152829217,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8449696443313756,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.8144499671632248,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8696006953990093,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.9069840093568388,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6427088353494143,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8925086698337792,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8232956744368553,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8188715227390073,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5492889245437889,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8231722719638033,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8327719853046469,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5493332034339327,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8756231215378266,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8512617382377218,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.7910353324075122,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7886874875004528,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.609060747203906,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.7752712746611481,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.7844583946782779,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.5755111520138838,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.6320229400529689,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5393119060173001,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.808602981340605,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5729726788782328,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8849033977820454,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.527225223903736,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6184624127936333,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.671448589261332,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.5974515987403556,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8901876388313376,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8036063084726621,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6723253633578941,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7597289341234019,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7388051919683611,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8578226367596312,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4457202865693849,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7673297089306855,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.7560680224721673,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.4905762553715901,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.6917786618619401,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7334138305678003,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8843919793240012,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7498092011943857,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7006810339176363,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8109337684232846,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8074396266610585,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6922222646392762,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7473473235085845,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.4681348826446632,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.903039391665326,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.5732098422775569,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8665557065978899,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.5645656694528268,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7226592075799065,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.6982602734037703,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.6894143272361922,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8573547967215167,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8057925559600096,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7556477915813117,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8033312027881434,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7420636631072072,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8971488338866502,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.34536356468891405,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8353372435525455,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8474091854297902,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5609315032078052,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.6751001854286175,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7486446706605646,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9419952172694516,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7567442010018309,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6622819177541919,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8569399664163202,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8000242804441614,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7000961485574732,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7662201469133657,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.52178056037132,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.835937344311347,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.5748952231222413,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.901528050850414,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.5444529230426651,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7378710771865823,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7239838791779359,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.6554244541383222,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8246146592085277,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8169749449245398,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7249854945674875,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8099413210324585,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7621950067936815,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.9399550180385666,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.34480389495985925,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8067324443461774,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8666514368752218,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.593615904577186,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7100622261264099,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7539276651839151,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9023192829048832,0.1,*viewpoint99
378,bike,bpr_2,0.7111958443775589,0.001,*viewpoint00
379,bike,bpr_2,0.9094343401476008,0.001,*viewpoint01
380,bike,bpr_2,0.910491779866672,0.001,*viewpoint05
381,bike,bpr_2,0.9128213953171344,0.001,*viewpoint07
382,bike,bpr_2,0.7411084226436189,0.001,*viewpoint08
383,bike,bpr_2,0.6536005134420008,0.001,*viewpoint10
384,bike,bpr_2,0.5341678969366627,0.001,*viewpoint11
385,bike,bpr_2,0.6771064354715148,0.001,*viewpoint21
386,bike,bpr_2,0.5390877543587745,0.001,*viewpoint26
387,bike,bpr_2,0.7816831769747977,0.001,*viewpoint29
388,bike,bpr_2,0.9580577503383606,0.001,*viewpoint43
389,bike,bpr_2,0.6511591611790992,0.001,*viewpoint44
390,bike,bpr_2,0.9552871759284854,0.001,*viewpoint49
391,bike,bpr_2,0.7801307838762117,0.001,*viewpoint50
392,bike,bpr_2,0.7145018019833093,0.001,*viewpoint54
393,bike,bpr_2,0.8574034789733418,0.001,*viewpoint57
394,bike,bpr_2,0.6037290048212716,0.001,*viewpoint75
395,bike,bpr_2,0.95315954479165,0.001,*viewpoint79
396,bike,bpr_2,0.8165164556869229,0.001,*viewpoint80
397,bike,bpr_2,0.5872090537737469,0.001,*viewpoint83
398,bike,bpr_2,0.34389042244668816,0.001,*viewpoint84
399,bike,bpr_2,0.8933521391025616,0.001,*viewpoint85
