,data_key,method,ndcg5,param,viewpoint
149,bike,blade_chest_3_x,0.882192975985164,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8510065937348683,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7571809418738357,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8268518934071093,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7847785038420276,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8551045467154359,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5398281586303176,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8370624077996197,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8565460519197594,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7057485829636145,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7807300653924183,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8468361648993857,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8708099038424307,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7796752544800497,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.739864471347663,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.7972129808447873,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8958898397688184,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6283006705958799,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7985821071696696,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.54880298496873,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.7949519180282719,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6202076612430619,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.918893325968939,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.5716165033636557,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7232967632353718,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7416065677561874,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.6600492266526302,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8681581317315389,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.7950540458345521,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7588209571688141,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.7958837077459516,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7448806283787759,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8331101719820372,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5144592787235863,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.7869756495141654,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8644941504233933,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.5807166875597763,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7123445897866889,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7641336125226547,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8338624249182328,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7460163053546804,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7418680154070469,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.7474860134344811,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.7868711839556737,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6365378966499939,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.6591533939702444,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5407496064090099,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8292588320567149,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.5502998092469243,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.922632734427961,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6102662664034616,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.6023383680646224,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7506852713650654,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7055985828732656,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8530423967282376,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8120104652214019,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.6080345841314065,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.7893567898620243,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7758038431801725,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8538713875509921,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4575954183394089,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8189502894926193,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.7910362457207076,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.5631652702845563,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7606874952289212,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7234959297321198,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8192882283348913,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7047573032433744,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7547435224935348,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7698482049101285,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8382040826685062,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5572583584783106,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.5900075479614352,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4811217518076858,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7036998721269492,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5348775913028788,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8255703168323959,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5491309833699328,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.538341596093874,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7078940031318527,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6414925401798086,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8181470457001037,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8048084515863944,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6256721994219134,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7029691360445922,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7079349356757018,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7298386546840123,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3595063382027384,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7050297430855204,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7932771463797063,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4040738780019799,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7113638203302428,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6960364679921217,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7890126613922509,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7448963353425384,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.766383140766227,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8119468188002257,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8630947436932985,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6226003480732012,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.670762245095082,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5058652277686881,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7620934388321184,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5696193311436906,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.9041055526344866,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5889230813909931,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7252719802867008,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7515636860347329,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6631949117268113,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8304048381320251,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8134289062816052,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7526847700759449,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7938435461524688,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7174168242549411,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.6949086455391547,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3592092056348896,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7736597855261208,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.7962393742837856,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5113215164685463,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7159281129035102,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7543473105618144,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8405198614040447,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7790673232516424,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.8112332978516972,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8356235255111596,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8770858390812734,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7341638726923307,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7047650930188303,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5265581758494813,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7904564941794596,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5603245203705965,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.9146300042582484,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.807642610821821,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6816623881118141,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8760225353364282,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7871545132698478,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.802095326331086,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8721625402938284,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.5606259212839869,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8932368807777731,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7938473432918844,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7682706885672789,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.38036825381469536,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.9098826626412478,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8163165213683558,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6687544699869605,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8373861031667096,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.80136232009848,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8465276004188163,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7098985362136891,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7262804314755297,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8412924030629358,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8482970922999243,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6369012883171143,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7856396179586658,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.44781200617510797,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8320329319574933,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5820774969728761,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8748782278520171,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5718958978210867,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6152004573844718,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6518706270538008,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6253144083005707,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8487790150933043,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8146712252608438,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7645222513861899,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7816969241112871,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7631280308159983,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.825216153829285,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4175795427784417,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7657965970410768,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8583235008944011,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5343267425017472,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7489606676806898,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7062365917944761,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8097595147276783,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7177897978047626,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6683425553627261,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8293244097184539,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8856037841015575,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6136048537646173,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7752335462644011,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5330817308239735,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8165765613937307,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6101619652586597,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.901528050850414,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.5773956402736832,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6308915135816249,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.6671306384713633,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.6298399294728856,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8787218891474189,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.7852267893282721,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7306663330667942,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8003654566774531,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7408217858745977,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8349080925217638,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5020886135786182,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.7448420713152127,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8495543022391204,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5578550954336391,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7096975882052594,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7215363611544106,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8337152556819706,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7193828782920609,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7550843521996563,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.7619309114315304,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8042567237230956,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6372088327968758,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.6774643084554718,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5257664544146178,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8382011986891097,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.5484176352267561,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.918893325968939,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6218697772147677,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6540699452481115,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7232962577895891,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7149737911470867,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8579679473375208,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8555680563547511,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.6492600730386499,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8042122035078599,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7768736729710041,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8538713875509921,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4480810329454764,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8308436489318505,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.7984748729776978,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.5774444288988448,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8083283648136925,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7277924437327121,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8291752387662259,0.1,*viewpoint99
378,bike,bpr_2,0.61276265169625,0.001,*viewpoint00
379,bike,bpr_2,0.7782785169461859,0.001,*viewpoint01
380,bike,bpr_2,0.7327374965111517,0.001,*viewpoint05
381,bike,bpr_2,0.7955879833452202,0.001,*viewpoint07
382,bike,bpr_2,0.5577118179434296,0.001,*viewpoint08
383,bike,bpr_2,0.5413774112034226,0.001,*viewpoint10
384,bike,bpr_2,0.3979239727497656,0.001,*viewpoint11
385,bike,bpr_2,0.7369052760451843,0.001,*viewpoint21
386,bike,bpr_2,0.5035351183345811,0.001,*viewpoint26
387,bike,bpr_2,0.8577032143989708,0.001,*viewpoint29
388,bike,bpr_2,0.6084106718655364,0.001,*viewpoint43
389,bike,bpr_2,0.4443659248650231,0.001,*viewpoint44
390,bike,bpr_2,0.7105617583257118,0.001,*viewpoint49
391,bike,bpr_2,0.6293002999629301,0.001,*viewpoint50
392,bike,bpr_2,0.7797638543101135,0.001,*viewpoint54
393,bike,bpr_2,0.6545978188214892,0.001,*viewpoint57
394,bike,bpr_2,0.5457327093685009,0.001,*viewpoint75
395,bike,bpr_2,0.7452418258096974,0.001,*viewpoint79
396,bike,bpr_2,0.7768973936256762,0.001,*viewpoint80
397,bike,bpr_2,0.7322709672277588,0.001,*viewpoint83
398,bike,bpr_2,0.3332535976957709,0.001,*viewpoint84
