,data_key,method,ndcg5,param,viewpoint
54,bike,blade_chest_2_x,0.6788000286002204,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.7488511239057803,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8780271926370894,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8241157988518064,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7050585517123923,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7513655090809753,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.5028155924156612,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.9096550399534882,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6214457135042184,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.7754597189099465,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7970216000514911,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8683152118566304,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8700374304037355,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7961696632847485,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8549308605849567,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8500271480585899,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7459120025386681,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8909659714498359,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7561074489927948,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.8586124578110141,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4164268688031832,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8134401089124559,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8228864187639178,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.8339846327627884,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7336842485129499,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7493420191052864,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8131746927371725,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7165545505148077,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6947202294401171,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8413798741688189,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8449816151767863,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.5949504675193472,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.8028433279607766,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5481015719029829,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8631086213631488,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6341377272119476,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8054121989093123,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7728400843601527,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7835475209778583,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8301900464432836,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7718908916558265,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8615504462102818,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8175666990867324,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7474405056529497,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8559822921715663,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8041813514167736,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8879250643324622,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.505066982591924,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.7954182109128461,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8508306734895235,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7922321155825524,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7450696081308239,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7495488238129586,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8137765498710056,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8035185179067041,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7046084184713824,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8664619094786857,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8219340961014181,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7934856098978418,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7614977967924514,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.560787659334731,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8269515879032485,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6875322324364412,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8090285951635515,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7412199863112329,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7427177669106271,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8310616902726597,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7880705744575347,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8783876530423714,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8722646869010069,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7648319259791628,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8454229523118186,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8693092082627351,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7943810983051829,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4864948435976597,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.7991948982042943,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8517257995870506,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6939546782564815,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7506705068410103,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7679548822453999,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8370936413823994,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8470415888531541,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8001088327061996,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8803066407287075,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8422471485407348,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7209360391419706,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7159987462098419,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6386848952845116,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8624788294778654,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7672021529222769,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8991874146132107,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.832461213278897,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8559471828477184,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8165168223172323,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.9047170187555259,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8038386317546592,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8689828768466312,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7645943466441,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8628758129715878,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8680203189330306,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8163264614514858,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5892739601135977,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8396659243664681,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8828786888743743,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8340132103264511,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8553099811336078,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8607363142566563,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8299560055071109,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8412012658441493,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8440988394836619,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8548238217817634,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8543047853808623,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7249796454403891,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7033064470209759,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6451308476599389,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8500794320481628,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.754964994720435,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.9041416357371579,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8655792424538257,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7660771648340522,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8192778402437509,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.876529686755565,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8666650871907439,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8760671993559186,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7187571887644069,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8643422371067133,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8930965066298782,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8177687365583075,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6230372423213971,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8520709495104439,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8899162399479957,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7018241209532207,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8743767166114089,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8340036983012249,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9311848451892284,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8132434708890102,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.8408979990599468,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8407546088903401,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8509470575794728,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.690824790705611,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8128203358293274,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7061570084902627,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8760024954307809,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6850296139390992,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8588554851042579,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.8325069469936386,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7133224686266612,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.834065314555586,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8404392153864749,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.9305826125667692,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8782025982974878,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7405846673004602,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8746560671393884,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8716939852396599,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.9501202941826856,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.6799621609632085,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8821283668170898,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8780208209667835,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6681278815817239,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8637184694348701,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7673473680018791,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8897355513879772,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6802647875531356,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7245250652864179,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8467550787192161,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8405196904256772,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5563718479608155,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6737466298060264,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4828105454621755,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8607317525272085,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5921763968323744,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8367372366889922,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6523401921405871,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7727985565900064,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7661555678819028,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7137220753970017,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8182079641625171,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7914102945239649,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6827376040906651,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8168448440796179,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7433437926227737,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7216963464903912,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3969266158126965,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7638645528526125,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8269830015696403,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.761311113772687,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7140103983996007,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7131055591234077,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7734619720795292,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7090405121258825,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6471118636955512,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8957745350275993,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8942542963985165,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5492459516084857,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8120737445095703,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5210949744560771,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8558488164987021,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5931666854363016,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8252102063892395,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6693518747586211,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7823019532715829,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7605111808259636,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7104551914740002,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8668425104581245,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8327243377425094,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7604620457399591,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8236790252249044,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7304472968075968,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8116444898362108,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3988971249886479,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7935024099865293,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.843929523862771,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.761311113772687,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7336299183946284,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7131055591234077,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.789324754381818,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.752973646771379,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6780397313856676,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8766069389505411,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8146655954712497,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7791638628377447,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7675896737181481,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5525465905076103,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8693351244656173,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6518084849266059,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.838563357090706,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7564560483580993,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7937079299006169,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8476327508472072,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7770700990722699,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8765329292341436,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8778613271980938,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7721371846093591,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8285323844314432,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8175432449135314,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8160849956995552,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4616320740037899,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.7840847652838643,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8677719962893734,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.7723887685970243,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7765592013284379,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7539112745143481,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8246140699457876,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7311085775624496,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7516557128074617,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8115377075424076,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8227704968545729,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.5697776868192852,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7686562695396782,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4961745886516896,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8180992363639523,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6601329825588357,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8775635194230743,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.4909634077815227,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.5788931618752476,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6304119877762053,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6285341878391449,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9308782679025596,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.7356202781206508,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7203147797688626,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.832405331798058,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7350056309552694,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.9076193252047088,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4605959058748085,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8229062425610946,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8125026107803268,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.4598472211264382,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.6653625443370924,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.6552145799931718,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9457063822861048,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7048029723640751,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7929660996944646,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8361084815206825,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.819872273555483,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.693866187078327,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7494118197326198,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5274134977645484,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8494347996378104,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.5833856960237522,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8741530784970996,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6956944949911864,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6603413995198218,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7728926273386253,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8193468888429064,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9227772857913212,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.7735410472829677,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7174224197741887,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8815445868158411,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7606112111386275,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.9014786662741172,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.3615101873464381,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.846220292935927,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8889755253942909,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5412456004676454,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7440950842043411,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7257098686859766,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9352816938295706,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7960107527605493,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.8374080499900884,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8246337158816114,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8161928683954374,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7112597474874786,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7850619993378729,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6476697096283509,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8862025658055891,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6194704298253727,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8906076383723285,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7713047010573713,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7210675763325891,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8392416130741662,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8404392153864749,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.9334524552422168,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8216227790668095,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7384370449188448,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8911900343508075,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8643436063844838,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.9394345806771311,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5956362158805377,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8741053716584063,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8600315465579743,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6497370372348626,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8539392122762047,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7677131711456412,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9206000701766192,0.1,*viewpoint99
378,bike,bpr_2,0.7409078973662717,0.001,*viewpoint00
379,bike,bpr_2,0.8459737592057457,0.001,*viewpoint01
380,bike,bpr_2,0.9346584155495796,0.001,*viewpoint05
381,bike,bpr_2,0.8730060635394878,0.001,*viewpoint07
382,bike,bpr_2,0.8349871842510596,0.001,*viewpoint08
383,bike,bpr_2,0.9759768817092018,0.001,*viewpoint10
384,bike,bpr_2,0.5303433393117168,0.001,*viewpoint11
385,bike,bpr_2,0.9026456128139349,0.001,*viewpoint21
386,bike,bpr_2,0.5823199671010969,0.001,*viewpoint26
387,bike,bpr_2,0.8036423242206303,0.001,*viewpoint29
388,bike,bpr_2,0.8311145855010359,0.001,*viewpoint43
389,bike,bpr_2,0.9187360875361468,0.001,*viewpoint44
390,bike,bpr_2,0.9152237576484548,0.001,*viewpoint49
391,bike,bpr_2,0.8363033746602134,0.001,*viewpoint50
392,bike,bpr_2,0.7850236410244439,0.001,*viewpoint54
393,bike,bpr_2,0.9308982038650828,0.001,*viewpoint57
394,bike,bpr_2,0.9658200765182826,0.001,*viewpoint75
395,bike,bpr_2,0.9177377419585748,0.001,*viewpoint79
396,bike,bpr_2,0.726544998774707,0.001,*viewpoint80
397,bike,bpr_2,0.7621806788013777,0.001,*viewpoint83
398,bike,bpr_2,0.3644564663802904,0.001,*viewpoint84
