,data_key,method,ndcg10,param,viewpoint
138,bike,blade_chest_3_x,0.7885164489273407,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7222679407523376,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7525740419034789,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5548497011186753,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9212379657936416,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6815823477236861,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8443996294941241,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.6718911137275763,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.9186319988226168,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8471930546776383,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7521892904347992,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8745464163796409,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8404981858234739,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8550422705347774,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9001012618657008,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8103856695774394,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7995137598254328,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4915621956878963,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9263170941929392,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8826207474645128,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8148953810114493,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7777706889789787,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7915126949013771,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8836504813746165,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8555188494786752,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7683360625139529,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8929481892343863,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8015751532461306,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7106214609212982,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7648506374272456,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6040574673203539,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8999216833339635,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7384130079373874,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8819777213768932,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7008906469648197,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8511653795597539,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8406026549179735,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7877636478578586,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8924036833558419,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8704973263760403,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8511265882901917,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8919635017970724,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8371181833949637,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8131512142190773,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4935186788594227,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8976597463842155,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8914508039688342,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7732332517852131,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8031423397319467,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8029842166544344,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.92152867901661,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8074851341538184,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6995157542033048,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8862442419111236,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8296557550361052,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6875141380413409,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7906214337303288,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6495961623713513,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8468953093572761,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7688967122795114,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8849226823556962,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6611292450396379,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7828185450574005,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8009177978931448,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7359464139831923,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8792007998971987,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8294529463647091,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8293197966925746,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8706608329572415,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8130085148076519,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8014906487020266,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.566971352678015,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9063299871491431,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8947040983123787,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7178578141937512,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7689986363305276,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7941502744168362,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9125953782901918,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7876831193404746,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.5956872611129016,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8775126775593592,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8298519011664292,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5872687505509933,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7476123283636903,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.6976515199889866,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7558577158368589,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6956449732260298,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8963671392238682,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.7341451389513951,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6346614943690302,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7770878981325253,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7253847135322552,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8871920051992537,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8468325356924803,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7035234325991228,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8236714303666701,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8298325762718204,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7666374869506973,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.6726892176537003,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8560453030576587,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.830842909769671,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6081439118936928,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7625514424448039,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7994880134079216,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8508220015019818,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7180943653473756,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6163210592921796,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8448269920702731,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8270683287909654,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5868742541979312,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8121967758042038,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.6303736870993824,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8232140796722347,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6630974325705554,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8640829112200719,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6132902258984254,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7107248201934127,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7265222780669622,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6442172711995486,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8981550364938692,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7765242642338075,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7641356127147196,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8400410287063709,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7442898051681364,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8127504027359336,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.6230937322095178,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8713401556230504,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8336122953416354,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6267420736834898,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6739177572789834,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7172531149577787,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.9119154029217316,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6772576202622574,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6602722487079569,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8254784497894382,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.824912977441121,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6184647351977202,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.8197751555486985,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5730213838436379,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8386460263145785,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6473998994441037,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8303486494042941,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6043754840118163,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7086816984512164,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7255646127157218,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6592148082281617,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8959342177356104,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8042061030189109,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7445694193854719,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8768231373022414,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7416761202135591,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8213226201836508,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5256929911946403,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8818341303939733,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8324260479955121,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6190676262960977,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.6894111891465526,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.6909909962344148,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.9039658143690922,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7620646271419337,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.77372928688164,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8483052232913295,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8187298806771046,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7083772632563542,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.6961520757695621,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5763656623035618,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8150649934583327,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6946693498319493,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8955970847104676,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6622813251786686,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7374826526402253,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8161040725137727,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7245455430676808,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8476024124943502,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8415517868849849,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7412441443223831,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8473820604083484,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7679005096749535,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8382411775736909,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4410102586378128,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8329726814559338,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8471938150202748,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6162148099483358,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7563953166011096,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7558612532270437,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8860872647800735,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8161579393631347,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7728622665445568,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.895799219017123,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8094807692628835,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7245886640975187,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7414532386847432,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6223536672325337,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8286207503854909,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7455444874346892,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8946890657818009,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7044529697848094,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7994521235991243,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.808322748281104,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7576121776114548,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8615441331632487,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8738373623015611,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7968026488620947,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8738709335487369,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7982782290332899,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8088272364421237,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4900726093272769,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8759656770602541,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8804261558641182,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6907764031232122,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7790124193933604,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7851672311818225,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.91570739612036,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8146399600772438,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7007527750941065,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8802255097823173,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8352586782730729,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6774605646725069,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7936924003616644,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6517925365251139,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8311243549655442,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7682411002537507,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8916026444060592,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6567137960038973,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7737945263948682,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7801777909610232,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7206230926340454,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8763527531511007,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8287604241609565,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.817219738478221,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8504095646967896,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7978622179611694,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8263131498811873,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5734598850993731,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9072816782325284,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8893786366713312,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6997880692606092,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7613901024751629,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8008651855449129,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9130626456888504,0.1,*viewpoint99
378,bike,bpr_2,0.7908162547236232,0.001,*viewpoint00
379,bike,bpr_2,0.8218240372419966,0.001,*viewpoint01
380,bike,bpr_2,0.9194556328937784,0.001,*viewpoint05
381,bike,bpr_2,0.8846285545919792,0.001,*viewpoint07
382,bike,bpr_2,0.8940124701549028,0.001,*viewpoint08
383,bike,bpr_2,0.8969144848291924,0.001,*viewpoint10
384,bike,bpr_2,0.6123646530267647,0.001,*viewpoint11
385,bike,bpr_2,0.9160756428349778,0.001,*viewpoint21
386,bike,bpr_2,0.6658804185816315,0.001,*viewpoint26
387,bike,bpr_2,0.8304628217693024,0.001,*viewpoint29
388,bike,bpr_2,0.8461941859631561,0.001,*viewpoint43
389,bike,bpr_2,0.9385434545987028,0.001,*viewpoint44
390,bike,bpr_2,0.9042171956715076,0.001,*viewpoint49
391,bike,bpr_2,0.8822940994330942,0.001,*viewpoint50
392,bike,bpr_2,0.8146228813602234,0.001,*viewpoint54
393,bike,bpr_2,0.9086020383813096,0.001,*viewpoint57
394,bike,bpr_2,0.9273709775543654,0.001,*viewpoint75
395,bike,bpr_2,0.8982176474232961,0.001,*viewpoint79
396,bike,bpr_2,0.7999836763489531,0.001,*viewpoint80
397,bike,bpr_2,0.7823715866730973,0.001,*viewpoint83
398,bike,bpr_2,0.4612918283284582,0.001,*viewpoint84
