,data_key,method,ndcg10,param,viewpoint
95,bike,blade_chest_2_x,0.8686968566665484,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8624949234289034,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7447072557658763,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8693706623777199,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8403797777425017,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7968510161405349,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4565481984442288,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.9017564744280968,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8606255108545201,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7118202823337505,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7927665445839064,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7160312627574067,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8449030311405267,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8166145169125069,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6287991656906382,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8246912566004022,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8348039506065632,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6865392200756963,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7634531350531377,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5655846075642292,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8770055636130126,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6939800898914011,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8658800266339891,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6433892748129217,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7767442786573087,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7483058698002748,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7406239524880693,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8826715093035779,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8414116101496846,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7320856106318145,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8751430213648173,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8357270225025305,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8022975756568367,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5005826550150646,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.9038900333365524,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.856180560669663,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.7042370065983947,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7715170543182301,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7463364118144897,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8540162548477128,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7898639738071817,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7150328921398605,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8573969862189291,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8652189453230407,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7091577692651602,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8117215963929382,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6957298732348837,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8879074375687214,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7042862376602148,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8650743612852777,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7773087950861162,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7922799588844032,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8275817801489007,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7682785560101918,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8851831257851779,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.857299315108361,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7585023238122266,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8878504097122553,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8232173051469306,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8185503863211302,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6486607327042077,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9483447620757032,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8621550930302497,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7230536775473351,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8339865106063313,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8095376606031702,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8697042691768446,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8376926248133129,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6670487422006207,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8412093050119261,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8633655368884218,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7604944183248452,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8069758421445005,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6445758352346291,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8703222035125946,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6959951979680989,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8950016108896768,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.6952180556695572,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7891553156394684,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7982866486696836,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7733660461725073,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8777541701777972,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8597912790792651,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7392317520161705,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8734497646646517,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.876248279620499,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8389567805736368,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5925015608366205,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9449821104617746,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8650848532177007,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6877471610444856,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7991926041602679,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8030684018357508,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8712839563861112,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7520215021019102,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6752819035793102,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8460742858510215,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8296992048836194,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6286191080342439,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8488664092095984,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6495009374611667,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8820166509284729,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6979392162345879,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8788285907314133,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6612309456908336,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7778365592727541,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7917496525164652,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7277911598564145,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8719685098512411,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8291328348418714,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7873146388810124,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8677017658473046,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8066278885331396,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8273567100670333,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5908894982669927,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9193432486137116,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8755785328803555,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6984661638276916,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.792889853491292,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7844823221266365,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8964184098242544,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7325092564045841,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7126908672890865,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8231973068860187,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8363440724144409,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.7072838374851443,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6517634062988104,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5232073612561979,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8172903772862753,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6458168307228922,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.846586998365514,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5706675494410232,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6804600331093812,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6407283990816889,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7062571777874769,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8188904651800477,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8295526305323174,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6836755872525879,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7519626521637925,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7684513991935346,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.750723043461653,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4392937550293824,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7781209567972327,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8546495798860626,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5173019610658204,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7456965121234923,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6697940878906117,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8575082758580551,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.8292635553932397,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6325053442532328,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.852564756335399,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7999837486733957,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7591853531736444,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7107259516207026,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5628171091348305,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8683640664386189,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6714728343076951,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8629613418625102,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6834836993456533,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7533175114381523,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7621249835584152,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7836558543110576,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8601838532163192,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.852394568148375,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7168801709904804,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8479485585052113,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8536111451574703,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8031519161115377,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4571713511845232,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8787200940622757,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8821635115490194,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6844507940488381,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7912608722697098,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7415223045045398,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.872726762987007,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8168058948115179,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.630348781736949,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8189550730757019,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8249381660404932,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6767886628606189,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7618993924817181,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5611835784838668,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8809553768895573,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6909446095895431,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8558058861858532,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6533940627878589,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7506088658641019,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7496235884250458,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7333553915950835,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8747107746625744,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8191128799760692,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7277609903064256,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8779608530519574,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8304642458438933,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8020191706410719,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4531707781956904,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.9023867639130241,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8514198695450007,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6873359562761369,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7715647373963764,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7142156571050734,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8520068690016225,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.818044128828478,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7228324762368563,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8398904539111103,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8584902876677399,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7619870416623697,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7128815362681112,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5494087087327759,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8657928499879151,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6772355322348365,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8744589973168396,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5895019765229168,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7181307972287752,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7160236967164219,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7178564958485676,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8814026510943618,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8474131644087041,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7459374178810395,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8468104861738054,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.82477342479535,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7974004589027738,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4779166305205169,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8991605737211688,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8597964852275736,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6790893204013432,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7637058054389081,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7486954309198962,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8564948634297318,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8452050022162766,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6457678954015658,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8308217226758559,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8466742174332232,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7288151268430074,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7679821860649206,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5861470173889146,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8824857253780186,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6863716217559038,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9097719361721432,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6277620990784558,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7690862325323052,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7642790075926515,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7309938144345897,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8809026720060101,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8595806517878284,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7538266517209791,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8652174903174867,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8573625296819608,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8367096654451636,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5294573760491426,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.9249439798718696,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8531344384435972,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6912917566977932,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7828859376850206,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7711730462130654,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8586817179806971,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7722712763957199,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6877934753574519,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8466608906674512,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8230890335412914,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6433554730600143,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8519978886958269,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6132477238401739,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8795533415311001,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7007340635997985,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8875103643019421,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6346122439470702,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7814422051231085,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7823352364409873,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7263322066115729,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8772509950189187,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8230959482046372,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7854313314543306,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8686380652377395,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7974671491318649,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8283414163349926,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5538386581092195,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9182796625502888,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8742430956104031,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6914063512551539,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7798849613523801,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7821149583820283,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.89819947037001,0.1,*viewpoint99
378,bike,bpr_2,0.7817871534330012,0.001,*viewpoint00
379,bike,bpr_2,0.8427280781860794,0.001,*viewpoint01
380,bike,bpr_2,0.9119874455996614,0.001,*viewpoint05
381,bike,bpr_2,0.9194932773554276,0.001,*viewpoint07
382,bike,bpr_2,0.8436180959549318,0.001,*viewpoint08
383,bike,bpr_2,0.8484368206992944,0.001,*viewpoint10
384,bike,bpr_2,0.6331445362123282,0.001,*viewpoint11
385,bike,bpr_2,0.9129559480220792,0.001,*viewpoint21
386,bike,bpr_2,0.6714085479930325,0.001,*viewpoint26
387,bike,bpr_2,0.8480613503626868,0.001,*viewpoint29
388,bike,bpr_2,0.8580071270445139,0.001,*viewpoint43
389,bike,bpr_2,0.9566806487188356,0.001,*viewpoint44
390,bike,bpr_2,0.9173028273399936,0.001,*viewpoint49
391,bike,bpr_2,0.8704597448387323,0.001,*viewpoint50
392,bike,bpr_2,0.8083602698979815,0.001,*viewpoint54
393,bike,bpr_2,0.9018615700355396,0.001,*viewpoint57
394,bike,bpr_2,0.8706389140195507,0.001,*viewpoint75
395,bike,bpr_2,0.916861918664728,0.001,*viewpoint79
396,bike,bpr_2,0.7714593763614316,0.001,*viewpoint80
397,bike,bpr_2,0.7513425769304974,0.001,*viewpoint83
398,bike,bpr_2,0.4580599773378803,0.001,*viewpoint84
