,data_key,method,ndcg10,param,viewpoint
46,bike,crowdea_3,0.7253276081808062,,*viewpoint83
47,bike,crowdea_3,0.6280673583736373,,*viewpoint84
48,bike,crowdea_3,0.9025601356005984,,*viewpoint85
49,bike,crowdea_3,0.9060965227554058,,*viewpoint91
50,bike,crowdea_3,0.8638315179445505,,*viewpoint93
51,bike,crowdea_3,0.8536496343817538,,*viewpoint96
52,bike,crowdea_3,0.8421460931069276,,*viewpoint97
53,bike,crowdea_3,0.9318817329712428,,*viewpoint99
54,bike,blade_chest_2_x,0.7517309267084494,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.7589612501454149,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.9226099856515244,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8670595783340529,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7920463581168338,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7526706732479131,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.6371006664391635,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.8584242763974178,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6835354726256493,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8099116490354551,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.763633870077914,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8087865179025165,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8664430232274876,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.8002195928065782,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8336236225936433,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.9001561786794141,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7678126214043847,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.905888540064646,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7794224443648703,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7667967269678942,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4893444406536519,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.9109677550683972,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8519638581324388,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.7908448095459969,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.8447372376232452,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.8188687779943058,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8354766948734211,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7312767379143761,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6963635108002522,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.9088260611137924,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8802282733782116,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7552372355917716,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7478804412203571,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6485276566493285,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8541382152720469,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6914595477198647,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8124970667775516,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7362793544371556,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7934353765075081,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8429208406576799,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7669723456423931,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8328663353034791,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.9000683983942452,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7643416525733758,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8808385487863689,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7833242779038482,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7615210263107031,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4976726705336744,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.898164960226517,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8449469211639744,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7713054948605651,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.834144374567115,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.824727516403403,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8324511106924583,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7657820734279497,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7129250611570055,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8832535523399799,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8421642703449269,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7654348045297859,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8017896500962428,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6160727553870905,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8312579098619773,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.7007604974098873,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8331030676452967,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6559280385595374,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7368432155097794,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7958073178657223,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7118669736162212,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8445951871919367,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8881648140875411,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7673865762115789,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.9033441151946868,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8390972659713768,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7776017048226063,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5117692041889945,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8966756238925228,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8770299726889226,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.665644048284621,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7859420435318032,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7875523340702595,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8316486657821583,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8280745951317606,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7649257820671366,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9164826614453002,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8780635333399343,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8457526826673504,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7673154191420557,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.7330066975989019,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8815253480565572,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.9263560413041791,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8617570618700993,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7979642113997475,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8047429990139979,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8590110095373436,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8379207019106986,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8291287726334851,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8808627395729512,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7723306796394174,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.922377170750236,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8564623644353764,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7963613135490482,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6999588041145418,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.915252368961132,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8562632695970076,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7685285435072455,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8524155419707035,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8603020556197091,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8939608340005358,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8233199190992624,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8032128821837213,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9093529850776388,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8879526467723612,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.8183129448949538,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7698283702270531,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7093217596455663,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8850439433175674,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.8928642036881667,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8538140873133057,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7614854127494368,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.799426576464358,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8467869701704915,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8235915749788071,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8264075647157753,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8677452847049711,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7862141749480531,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9182792416556032,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8456400556654946,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7782650717840947,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6583953343393031,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9254855683899909,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8713972224884455,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7663188767158051,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.844955282836626,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8377084922669993,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8931227352987596,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7994592963718447,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7886767727739017,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8819093834322591,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8991818890066222,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7259133837125296,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8033946661808122,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6336674149580417,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8994042144852474,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7689062201652643,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8757796715551407,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7342563202380568,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7642983426497495,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8131720738898126,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7902451307954269,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8337871660516843,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8688293156779977,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8334475351413193,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9011367229625616,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.800142256997187,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.863036672091726,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5409640388175116,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9092125144850544,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.901886184949452,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7048698837332275,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7907339458223483,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8042624733611321,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.905714481349178,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7114041855433139,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7601833335335985,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.786257817542432,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8242741948674912,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.66889749381736,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6780814968288683,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5279024282164126,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7760517674068337,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6397865934428926,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8399343808181445,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6301085307425806,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6036561710762823,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7391129989074054,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6955171890824826,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8054509211790951,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7906214698303321,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6954274571366217,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8362359143346884,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7610988739639122,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7463557785284956,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.44389562049442977,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8317542273460252,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8375640414458241,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.527066774683618,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6769329061188664,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7540758171903911,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7969983259330053,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7305688394732117,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7714612374137105,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.812115411482798,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8276996244558342,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.730813329832372,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6801509043909042,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5506718712642512,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7860898759646981,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6476442757583465,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8316419657926677,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6852245218392989,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6333127751795745,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7795343554876601,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7446930615380838,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8057475170374421,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7936677534012635,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6888050063368429,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8420575383603259,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7719840774856499,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.732131437936291,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4463961217509673,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8479799440177149,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8396839422253212,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5432308041198937,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7135854482793421,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7666753692156899,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8009823039673196,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8170217372758259,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7128930654293798,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8765267690271199,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8502849946764669,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7161095470972503,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7797277157748556,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6139493684855325,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8614121389053093,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7499811451518006,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8439079326719421,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6791785629569118,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7312183511902185,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7867149634356337,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7435397434056942,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8264045169282231,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8463650823618758,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7456428080267423,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8824993246582047,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.844660477461653,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7693599549040088,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5375010041096693,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8946532307769954,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8787963153373793,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6679136428365909,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.785688551135381,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7880044994820529,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8255097268792208,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7763305002723686,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7440189156007178,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8148091728094312,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8248012174182315,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6484483877427558,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7161956388916394,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6310908299210446,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8281092235541487,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7970199127511092,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8949737880501104,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6895097985869688,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6362424277913943,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7557733967258499,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7925055588151944,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8519116900191407,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8013189876518505,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6769885594874426,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8222777101364717,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8217993069665546,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8723272022038889,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5807553738063274,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8522590270172248,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8116320707150478,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5426291160729098,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7502332471089791,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7629942598619447,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8964285567750366,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8124337795575205,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7313959926756253,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8173666466665466,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8296900609932792,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6844890361100678,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7601618965869185,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6350449617632673,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8540394823767856,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.8054766089011056,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8987259054451343,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6780659270413995,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6548385891137398,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7493802475561198,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7891903383134109,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8519603738917632,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8207942357159974,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.6998200554359901,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8358138000223156,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8488287103498303,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8720663229234387,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5943535574535689,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8656342426290706,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8233449939267703,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5773862446107727,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7717828824512991,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7707985039263751,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8979835229770968,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8256617717684946,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7778660635832432,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8500700914875918,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8771232334267384,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7025731550869007,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7780833115424526,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5852627915970382,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8881121643212436,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7635012612828949,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8885333470862355,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6755036058718367,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7628439195539929,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.771264889473,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7703795696595223,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8333343401058042,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8545346575353692,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7873849286014911,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8722552223238186,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8145720997915045,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8831901752992591,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5379221625393237,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9030022759060262,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8513251227410557,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6802206097434615,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.764109412996487,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7850918684874196,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9096626296426156,0.1,*viewpoint99
378,bike,bpr_2,0.718001523767195,0.001,*viewpoint00
379,bike,bpr_2,0.6946774117358596,0.001,*viewpoint01
380,bike,bpr_2,0.8700219094684289,0.001,*viewpoint05
381,bike,bpr_2,0.7964314849417721,0.001,*viewpoint07
382,bike,bpr_2,0.7530138704164123,0.001,*viewpoint08
383,bike,bpr_2,0.7740164060485669,0.001,*viewpoint10
384,bike,bpr_2,0.6771056090099532,0.001,*viewpoint11
385,bike,bpr_2,0.8454551181557742,0.001,*viewpoint21
386,bike,bpr_2,0.7026435241594222,0.001,*viewpoint26
387,bike,bpr_2,0.840794584970712,0.001,*viewpoint29
388,bike,bpr_2,0.7174909960838429,0.001,*viewpoint43
389,bike,bpr_2,0.8106908996634637,0.001,*viewpoint44
390,bike,bpr_2,0.8196404410065654,0.001,*viewpoint49
391,bike,bpr_2,0.7771805427875786,0.001,*viewpoint50
392,bike,bpr_2,0.8153214369487759,0.001,*viewpoint54
393,bike,bpr_2,0.883986436045982,0.001,*viewpoint57
394,bike,bpr_2,0.7890476245130322,0.001,*viewpoint75
395,bike,bpr_2,0.8476877893020919,0.001,*viewpoint79
396,bike,bpr_2,0.7610687504917705,0.001,*viewpoint80
397,bike,bpr_2,0.7296088846307253,0.001,*viewpoint83
398,bike,bpr_2,0.473988794739271,0.001,*viewpoint84
399,bike,bpr_2,0.8625224684451057,0.001,*viewpoint85
