,data_key,method,ndcg5,param,viewpoint
216,bike,blade_chest_2_y,0.6016903526571933,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7532467031699015,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7835742053705373,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7976975975781018,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5217404757613473,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7670603208721702,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4780807186245761,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8023975915049826,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5461527106988161,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8665557065978899,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5282351218821635,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5724141994987899,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6618978983643682,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6296717004702967,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8859985573267807,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7969189890636946,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6843116658193279,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8441307586431425,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.6872141050919716,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8907767717311219,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.34132690902453305,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8264569934943633,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8753164476934293,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4876609043880623,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6646721244273669,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6525309966009087,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.934505513448926,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6423218230741827,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6543284115032765,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8126806352242184,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7719705358001548,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5934849534037413,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7595710634005988,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5718589891421553,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8208056037505694,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5782134941619518,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8493448310097189,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6606405868916116,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6339556052334603,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6872971545617682,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6734743872194097,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8840426070234402,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8054048644459237,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.724434042269851,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8809641645240013,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.6975495303371352,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8549418361874677,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4997287381002651,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8748670643441808,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.9057802390429668,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.540219952127225,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7332594528379771,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6650605646306966,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.9140178548115921,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6939522892880354,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7418788567857547,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8658894761630165,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7807000153534229,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6616452098992338,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.8157106542580469,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5288972444421554,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8960462153150065,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5915567449103453,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8386052710569754,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6656111312159654,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6304096103864956,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7559768055794482,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6864477826718329,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8821204031182296,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8187486331761475,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7909546492784474,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8466917678310172,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7387635581053864,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8860685504187474,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.46590356489129,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8820655319681295,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.9166247253228998,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5295931236498611,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7224015443455709,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.6992941696631356,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.9144083575845386,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8731255729168471,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7098913917231184,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8212442864214531,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8407510442774098,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6785916120879312,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7355421061062196,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.7455860610983662,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8481722334177852,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6514101158168755,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9062093233248204,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7186494961455786,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7407543507545743,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7850748282157135,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7583133315368371,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8569205509367889,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8944975670460871,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7468804266974999,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8592979541177307,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8527694786948734,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8560720595660831,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.6652325939021295,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8985960494395476,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8209307507738228,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6490622991677479,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8288143837666677,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.8952170178021253,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9381575633272028,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8731255729168471,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6771209149142664,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8261840805922264,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8215867841820941,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7608630015691555,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8062226353305574,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.760663114467105,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8589104232984597,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6301153168412077,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9062093233248204,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7109727247866824,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7806402542758348,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7914887143551569,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7881038975079816,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8341987587194826,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.9079929814521078,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7977053194889904,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8559822921715663,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8406460860602206,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8189528841356559,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.7173251620033589,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.9079183727689571,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8880107882813906,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7092381937457838,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8273648208937657,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8886102303838688,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9525958654754508,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.851657142773192,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.8077929337186965,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8548287947442141,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8595550449649544,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.776239397764417,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7872001321999241,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7257451169855921,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8848866256923237,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6008636629093691,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8180495918100616,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8345952680856215,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.8136858084822741,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8614468368031123,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.9012637665746218,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8567855780435458,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8829834433262077,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7566056733317923,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8762533515679599,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8934309007798011,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7547874291655163,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6751266341076851,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9159464750607736,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8809176189191934,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7171985109681314,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8557731811410364,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8805902519926198,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9373445846215016,0.1,*viewpoint99
378,bike,bpr_2,0.7264159208492158,0.001,*viewpoint00
379,bike,bpr_2,0.8382928912112418,0.001,*viewpoint01
380,bike,bpr_2,0.850416608901674,0.001,*viewpoint05
381,bike,bpr_2,0.8845840954168419,0.001,*viewpoint07
382,bike,bpr_2,0.7360235984667315,0.001,*viewpoint08
383,bike,bpr_2,0.6251364331788833,0.001,*viewpoint10
384,bike,bpr_2,0.6419690528439224,0.001,*viewpoint11
385,bike,bpr_2,0.6506974510940998,0.001,*viewpoint21
386,bike,bpr_2,0.5490953201126311,0.001,*viewpoint26
387,bike,bpr_2,0.8819048382027057,0.001,*viewpoint29
388,bike,bpr_2,0.9685905938564516,0.001,*viewpoint43
389,bike,bpr_2,0.6292512229592996,0.001,*viewpoint44
390,bike,bpr_2,0.945989715508788,0.001,*viewpoint49
391,bike,bpr_2,0.8083165706550893,0.001,*viewpoint50
392,bike,bpr_2,0.8518940195319397,0.001,*viewpoint54
393,bike,bpr_2,0.8358951391190942,0.001,*viewpoint57
394,bike,bpr_2,0.5570159682444349,0.001,*viewpoint75
395,bike,bpr_2,0.9271326785428996,0.001,*viewpoint79
396,bike,bpr_2,0.8151805438410967,0.001,*viewpoint80
397,bike,bpr_2,0.6080241935414347,0.001,*viewpoint83
398,bike,bpr_2,0.4695530778038066,0.001,*viewpoint84
