,data_key,method,ndcg5,param,viewpoint
81,bike,blade_chest_2_x,0.7557147635883215,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6119389317040592,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8695955852131858,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8480068647438566,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7098133448759882,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.756073268561261,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5008989388852161,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8760022544787072,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.5818388200055832,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8847801470237795,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.5241544267190177,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.6303195045314436,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.6243769362685208,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.6934259300965769,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8863330454810138,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8175111918436173,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7098502805430172,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8103777546419754,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7935462315649947,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8726534845758592,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3479270781110693,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8147603057975248,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8219969075682816,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.4665976495242588,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.6971568519285083,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7032503166246228,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8755548134511599,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7133298666388485,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6733925446947393,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8728762236083694,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8888640492409967,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7618139877023353,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7737204058835306,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.4965665002313308,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8911985162922731,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5808084297628268,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8133230715083088,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6180716933819597,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7422774686387485,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7188249301503459,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7029384843212233,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8614778733433475,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8425562529461262,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7255413641247543,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8552323930233833,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7747672958123744,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.925442078626616,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.35196373377545026,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8708642667138878,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8456109655859401,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5091192688544325,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7082347314004055,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.6832985848273452,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8940791490006267,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8126270384356674,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.6873102963091969,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8829077413727869,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.9066629206956056,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7708384382398199,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7958946637202843,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.7839737486678939,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8725081066474728,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.8162589834202034,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8599970023393215,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7902675720830512,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.772389872019653,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.7634625918144851,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8390349698904314,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8308441766867047,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8842981635442626,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7401103685307627,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8527924893952789,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8553178179178762,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7539567841727186,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.7927412129088088,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8359342572047487,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8947239124620957,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.694041188066,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8448445754798115,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8264587461262659,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8878232633159036,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8486042422568087,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6036734030402592,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8934950869359812,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8332694178764254,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7640007678640541,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7710517893745664,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7301253544872808,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8784633536401965,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.8049137172345465,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8865908123161909,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.741285824348976,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.6921094315030962,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7201338369803669,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8030992467374146,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.872615690157964,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.885364436066989,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7138459718844409,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.7977114923955148,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8474078156045872,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.9106925922070366,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6962763380054142,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8302642760182137,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8493790643159871,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.5932806925411713,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8209092677822318,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8186063529415336,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9006404392339883,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8362543683037683,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.642473983093421,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.9129724630915986,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.7704231693239936,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7679026291458934,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7250747689599756,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7281405814923662,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.918922277540942,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.8109656906867141,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9226685907011072,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.786200467338692,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.6715074843905812,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7576883016340088,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7647368234440266,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.9054774315955108,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8858171769766742,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7758778244100634,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.7993204627811377,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8416800842249341,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.9466126265234904,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.6953628654922429,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8430197566496075,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.852606906795282,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.5385416653334069,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8508537022936568,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8207067782553429,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9480556157706884,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.8421000408154841,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6462619028384397,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8690234042175045,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7389200494585667,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.612114362864049,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6638818161110851,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4834908675690319,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8605458899850241,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5782485708567836,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.9239192537771994,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.4823699595749441,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5922853145066633,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.5827795443203605,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6969990622220243,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.9225037160995015,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8106351353557127,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7069614732764377,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7859479315437089,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8065510494259452,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8272016159222089,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3484867478401241,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7492078641056255,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8308217297446376,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4855217163178585,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6845338981455377,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6764643114643303,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8793030095818875,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7798941344713873,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6863791031691784,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.9004273157889846,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7905690845213607,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6528688380532771,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.709679316620485,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5050491076351274,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.9005254065848236,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5657972121245752,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.9074691569875664,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5558286630296325,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6658111685812901,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6339052834226657,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7449550604919185,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8956484160209146,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8352834123072732,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7347784026571862,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.815323833899864,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7649347237870392,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8955110177022062,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3498975872870207,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7976601419305297,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8485299577807466,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5432710878991711,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6808953918897276,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6603627029131675,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.9081589215357356,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6963515946269749,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7146048529381551,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8407332827309851,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8839719093603926,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6576981860134932,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7888021528873584,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4925328124438504,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.869451368395407,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5661448859375153,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8101544187358293,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6172885535636029,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7283839408213189,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7455639187144807,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6886333869146796,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8452302562690347,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8158238751143966,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7419059711360493,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8774740245979249,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7732760550331927,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8802120068803524,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3484867478401241,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.833655461118312,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8446506277060476,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5355813266653593,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7062218558304999,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.6792181333956847,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.926502251413452,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8539534560952634,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7075894499230251,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8606773413504829,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8007962664842861,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7067986370745439,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7141501070318185,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5620232306233367,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.854873516225582,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6140330767512927,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9414747788372456,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6772329381216152,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6059607263537686,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6926763813264718,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7577527728768662,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8862823062088646,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8570868392209127,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6684456014567974,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8090705638379674,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8559110747656626,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.916843094758897,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4863702434576007,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8035706583532358,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8196459807685147,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.4881903914259087,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8284007908628461,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.6899337896458567,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8848353743724309,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.9007850700379828,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6480127199171675,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8809596394385445,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8347856087832236,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7628673665064224,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7475939302588492,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.7275593887420791,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8990173251175174,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7321304020085305,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9545034368152184,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8297956066050446,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.639613818081322,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8009297742194734,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8079129396847468,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8535880608976201,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8821072631680175,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7061667432464943,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.7965139562369392,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8715665396571644,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.9119784942020625,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.6959225352212981,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8468481487282693,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8351327185350078,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5171656866574843,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8606297589528568,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7696175825819042,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8908272522257934,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8460578412470022,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6204032611693038,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9097133969754944,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7705885103163636,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7284782517574254,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7127585713596868,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7144725900759483,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8876783805764218,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7127581406769272,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9260790374890604,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8129639564509276,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6364747701233813,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7920238786841391,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7661515335150777,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8962887450508409,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8724485405247964,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7266929689707161,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8120146155090943,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8298811051786201,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.9440938088004036,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6668228755971704,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8583736467147167,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8300408108515825,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.524080609754742,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8467124598888589,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7414549432254119,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9331851993911696,0.1,*viewpoint99
378,bike,bpr_2,0.7927036114170191,0.001,*viewpoint00
379,bike,bpr_2,0.8982951534350556,0.001,*viewpoint01
380,bike,bpr_2,0.9105131060260274,0.001,*viewpoint05
381,bike,bpr_2,0.7928421604585544,0.001,*viewpoint07
382,bike,bpr_2,0.8236980466794761,0.001,*viewpoint08
383,bike,bpr_2,0.921906495278435,0.001,*viewpoint10
384,bike,bpr_2,0.5431868212203429,0.001,*viewpoint11
385,bike,bpr_2,0.8979369222040761,0.001,*viewpoint21
386,bike,bpr_2,0.5908210270606249,0.001,*viewpoint26
387,bike,bpr_2,0.859081591318925,0.001,*viewpoint29
388,bike,bpr_2,0.8823737787378189,0.001,*viewpoint43
389,bike,bpr_2,0.9443296011780312,0.001,*viewpoint44
390,bike,bpr_2,0.934930261734903,0.001,*viewpoint49
391,bike,bpr_2,0.8567692884829234,0.001,*viewpoint50
392,bike,bpr_2,0.8106526462206616,0.001,*viewpoint54
393,bike,bpr_2,0.9082740924194894,0.001,*viewpoint57
394,bike,bpr_2,0.9131747081438056,0.001,*viewpoint75
395,bike,bpr_2,0.9200300982126132,0.001,*viewpoint79
396,bike,bpr_2,0.739746371057791,0.001,*viewpoint80
397,bike,bpr_2,0.7855504800414732,0.001,*viewpoint83
398,bike,bpr_2,0.3818370298179528,0.001,*viewpoint84
399,bike,bpr_2,0.9380194127289128,0.001,*viewpoint85
