,data_key,method,ndcg5,param,viewpoint
85,bike,blade_chest_2_x,0.8028581506035649,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7459308771357809,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5351344206949125,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.9604258793751284,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6119596584697718,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8562062824978509,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7359992050065676,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.8684518565856661,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8446422175142115,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.8136487490483294,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8287277959900025,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8706035757537213,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7680930008786937,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8816706872638058,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7985229408781268,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.840693112152115,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.38531401575327895,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8958004805152336,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8618771936398005,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.8005013859510984,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7886798593273209,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7752837831222015,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8753068995702262,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8173005104335371,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7326608736253255,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.9128966183398938,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.808639955451121,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7924964172306718,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7440571177213887,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5151566903139031,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.9337245256211224,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6126777069795432,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8733405170711255,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6989591660030268,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.8247517611533087,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8015211951507366,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7813802868575687,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8344723284113019,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8656237820982919,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7854243186454388,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8797499350494309,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.790948119040444,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8391807440744481,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.3787138466667427,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8737018139073558,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8701369262809369,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.7398442760351326,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7427488176676509,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8001856548699483,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8631603462548477,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8087502886473162,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8804199165402,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8889146184736658,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8487766972626981,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8289541380764702,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8261827054770989,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5392713210246137,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9147206211927262,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6372801833369599,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8338211431261677,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8437050906696554,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8566179323667154,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8954634789123229,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8922032837131835,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8273510042049889,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8686104992848366,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7622150677289864,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9155814821642648,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8961829355364592,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7660275919503119,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4353490934279492,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9399463558515124,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8717905640923177,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7332570640537358,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8332947020919929,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8139414285241109,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8844290104380752,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7986757932314977,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8952693053544573,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8858022688985211,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8712783311912051,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7891676448433731,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7858914048144297,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5851434285488484,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8490621401233449,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7600715639662678,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8379049742275395,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8252978247379621,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7720647732341126,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8749884518921985,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8590867938691782,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8248833881795815,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8781208854724375,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7437690218210036,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.906012308878116,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.9195006683163206,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7505944707685633,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5587466451720536,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9073327300189696,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8967395927412749,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6862934945863325,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8316746535798963,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8723270351681336,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8637042471429406,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7970742115192638,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.8832684500382267,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8801004388332114,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8845912276633684,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7818767274929836,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8161168231721465,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5168946558201344,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8994338623819139,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6002263482473347,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.859267145483346,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.8112836887013621,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8773309860351752,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8646493561066361,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8586896650596249,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8129765790271795,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8099368064552548,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7573757272169008,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8818449239656302,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8488711626138822,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7580369815605675,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.3658818981471696,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9018223207328736,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.897134851550947,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.8167110687092617,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7929585309861916,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7548421617725455,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8858387823073525,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7001678283214562,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7362909460037471,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8677498670719153,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8530495257488269,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6354540513383647,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6645613029752819,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.44613257992913896,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8502276895821933,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6113223372077934,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8387892306138689,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6009245574608555,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7477004898549121,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7675178491422902,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7061630573105822,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8215897246092171,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7646918927842458,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6885447231200761,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7330568222483322,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7527882256637655,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7457722886809399,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.34480389495985925,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7443948969781206,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8321384951904373,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6722235672478372,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6251249465527887,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7195290032112813,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7807883886494036,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.681014901386901,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7246742641567726,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8579741030331559,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8508073442392705,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6501864289227529,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7042761158180934,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4908399253964677,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8533557098030516,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6165174953386077,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8396748489162212,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5898098704133705,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.8115740186941311,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7752329607564954,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7106722963989058,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8498499723522636,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7984950839741918,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7438276353814108,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8479291279416027,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7276190068902657,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7447346828594477,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3627587149959595,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7743475133011883,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8565836727271413,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.7346228471138183,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6599813823799234,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7487196584318392,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8248157739761768,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.77708337412399,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7326608736253255,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.9073794240912636,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8302684720484158,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7947535602545771,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7495164214807475,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5196572740643673,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.9337245256211224,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6162101851495638,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8576003530805908,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6891001055460027,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.8273578922159323,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7950454427046825,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7813802868575687,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8385228194669211,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8805265153686225,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.78882157635621,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8391794369835973,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.790948119040444,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.818096713622243,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3807799931551723,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8737018139073558,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8751326190085846,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.7378611713509151,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7494137911084608,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.803078873939896,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8553169319704405,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7482584379877875,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7370053326626795,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8354059371809465,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8930835450314847,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7502063756285551,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.6814618489777943,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5095549551939781,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7895668284259738,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6514169229138529,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8848206990740256,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7068265943161383,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7190364467532859,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7685035675315072,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7853237097987509,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8316583177779552,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8460421198401695,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6429847859025533,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8600027806768729,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8583237455124737,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7885700724141149,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4175795427784417,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8525552358240258,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.811890104472131,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5090644831219584,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7714320364230671,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7843623819313085,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8751597243179733,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7860106189945829,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7676922037776897,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9024559831173948,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8871733077039968,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.8155846639548721,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7820186509277741,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5743826530581094,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8016095701082913,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7956999022942561,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8904173884308072,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7522991019283843,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7576383387914774,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8061103111144137,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8085013936919084,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8567144740412295,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8972233706726894,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.6574717927695156,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8882359804325429,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.9055315815058596,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8060650799431408,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5543561867235565,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8505958122443995,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8536772655834431,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5636368302312058,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8337190461668466,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8207518156574967,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8641844405164266,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.812280447606603,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.9169703335198718,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9035000656591321,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.9074937735315656,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.8031810075650359,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7855258504320789,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5375078222303553,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8645876595355135,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6526214120481462,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8962917104902723,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8681077312877906,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.8521526564936595,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8924783551739984,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8818335618659491,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8280976461503406,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8150835539303337,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7476884195349165,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.9020895353123538,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8726684415426096,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7762041242549051,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4226732351056032,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9008377456840302,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8978141430581391,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7441788504158116,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.826794030665092,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7625909260888039,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8760830799508712,0.1,*viewpoint99
378,bike,bpr_2,0.7208027789387081,0.001,*viewpoint00
379,bike,bpr_2,0.8802605395484374,0.001,*viewpoint01
380,bike,bpr_2,0.8843493088181636,0.001,*viewpoint05
381,bike,bpr_2,0.8837476877551866,0.001,*viewpoint07
382,bike,bpr_2,0.8423408764136517,0.001,*viewpoint08
383,bike,bpr_2,0.7975687183419459,0.001,*viewpoint10
384,bike,bpr_2,0.5706288944576223,0.001,*viewpoint11
385,bike,bpr_2,0.9505824647477054,0.001,*viewpoint21
386,bike,bpr_2,0.6370011427457708,0.001,*viewpoint26
387,bike,bpr_2,0.807305330218239,0.001,*viewpoint29
388,bike,bpr_2,0.8628741055494824,0.001,*viewpoint43
389,bike,bpr_2,0.9516022205247072,0.001,*viewpoint44
390,bike,bpr_2,0.8980288791683017,0.001,*viewpoint49
391,bike,bpr_2,0.8863458228671679,0.001,*viewpoint50
392,bike,bpr_2,0.843960035798271,0.001,*viewpoint54
393,bike,bpr_2,0.8921723004977926,0.001,*viewpoint57
394,bike,bpr_2,0.7845309732569299,0.001,*viewpoint75
395,bike,bpr_2,0.915374112579288,0.001,*viewpoint79
396,bike,bpr_2,0.7851429325907251,0.001,*viewpoint80
397,bike,bpr_2,0.7723834669357349,0.001,*viewpoint83
398,bike,bpr_2,0.3733955397468768,0.001,*viewpoint84
