label_index	winner_index	loser_index	evaluator_index
6003	45	33	162
53246	25	19	128
43386	76	68	148
59378	18	69	34
42237	4	26	144
7113	49	30	87
20856	47	18	29
591	7	72	108
54925	35	13	202
37679	28	55	186
50660	21	53	79
57218	5	21	107
2058	32	50	194
51233	47	46	200
45409	17	34	7
57386	50	21	148
27727	4	38	162
43437	38	68	107
21262	33	18	198
17223	54	27	186
38993	65	6	23
22745	66	58	95
41773	77	26	56
55866	19	2	52
49000	69	54	116
29796	17	56	159
1014	77	15	54
57899	73	23	133
20831	15	18	116
50005	34	60	200
24626	1	35	186
28419	1	47	129
309	78	72	129
19792	53	20	187
274	68	72	1
39680	14	6	199
31475	61	31	46
17204	74	27	129
12368	59	9	34
24602	30	35	199
35498	70	14	198
5992	66	33	78
17291	55	27	87
55132	47	10	179
36053	15	42	114
24194	46	41	38
59884	12	66	194
52268	35	24	56
26434	15	77	7
40588	62	48	7
7276	67	30	59
31924	44	31	93
25502	3	37	134
7820	8	73	23
48681	49	3	86
45666	73	34	125
30000	74	56	166
18084	33	44	8
21394	2	18	18
26849	53	77	56
18716	5	59	104
39547	63	6	94
46747	75	74	94
34184	12	4	129
20662	54	22	35
58945	34	29	52
29444	31	56	54
58746	74	29	129
28187	14	38	87
59050	57	69	132
46331	74	25	178
20637	50	22	52
38212	10	0	78
25898	4	37	151
17674	68	44	133
42883	65	68	120
59808	59	66	35
41824	21	26	34
55353	70	10	194
54264	50	11	151
989	62	15	142
47339	12	39	7
11729	53	71	120
4106	59	67	162
40204	17	61	130
7187	63	30	166
44772	33	1	4
8593	43	16	95
60355	38	66	144
2709	75	36	7
54548	12	13	169
21133	53	18	49
58859	38	29	78
45959	19	25	173
44767	49	1	130
2185	44	50	170
13	27	72	29
9928	26	70	62
18861	53	59	36
21504	57	51	8
32343	38	31	29
54576	19	13	118
23208	65	32	121
58877	37	29	118
53773	13	11	144
35905	29	14	151
30475	5	57	199
3411	10	52	95
9449	11	70	118
3700	36	52	157
40560	34	61	34
1914	29	15	123
18870	17	59	62
55033	14	13	4
47503	11	39	7
22546	8	58	175
21423	6	18	29
38411	39	0	177
61298	53	62	116
3954	2	52	94
1379	5	15	107
23585	63	32	52
35895	34	14	199
60236	33	66	79
34953	0	4	194
48040	67	39	134
49163	7	54	130
36030	57	42	62
61072	31	62	2
45855	15	25	125
36379	25	42	74
5809	75	33	1
45241	40	34	52
37805	26	55	202
61581	34	62	136
22593	44	58	202
29551	41	56	55
14710	54	49	179
27535	16	38	121
49719	9	60	133
41895	64	26	98
26019	22	37	56
59962	10	66	54
27829	17	38	107
43005	78	68	107
48662	72	3	8
52048	51	24	79
4499	17	67	62
53587	54	19	104
60065	23	66	93
5507	62	33	170
18770	23	59	120
49467	1	60	23
56825	36	17	194
959	29	72	179
57674	78	23	60
727	50	72	104
31151	9	8	173
58707	33	29	114
43242	66	68	190
41157	14	48	133
44538	31	1	116
26128	33	37	114
16331	54	43	147
52031	70	24	124
49001	69	54	198
3146	3	52	151
36024	21	42	120
44715	22	1	121
45039	60	34	124
22530	5	58	133
57754	51	23	128
37519	70	55	133
36466	56	42	98
37943	21	0	186
50110	64	5	118
2525	59	36	199
14611	46	49	35
40790	10	48	23
35698	28	14	199
36253	16	42	173
40653	15	48	105
55987	40	2	194
25704	19	37	107
25909	44	37	52
39044	60	6	99
19131	55	59	124
42506	33	26	118
23076	52	58	150
29095	55	47	75
48105	37	39	98
57418	54	21	133
13630	23	40	191
6627	68	30	87
48446	10	3	79
18618	78	59	87
53088	64	19	8
13861	49	40	107
57165	78	21	95
18947	46	59	189
28005	63	38	29
14780	38	49	118
31105	58	8	98
58607	45	29	59
41493	7	78	118
16949	44	27	200
24888	8	35	144
7541	21	73	98
5820	40	33	8
61520	20	62	113
51833	32	24	142
3741	48	52	129
6757	75	30	130
4698	74	67	148
53738	62	11	56
5661	1	33	52
24461	61	35	170
36391	43	42	144
18042	48	44	35
27747	44	38	148
39953	69	61	23
33795	76	63	60
28255	3	47	52
15846	10	43	18
113	15	72	93
4450	51	67	8
60722	7	65	202
38228	11	0	144
26965	48	77	114
27295	3	38	129
31129	51	8	124
8312	13	16	35
51078	67	53	148
50345	9	5	151
19372	65	20	79
7724	78	73	54
5389	54	12	49
36867	50	42	107
36581	51	42	170
32416	14	31	167
54966	67	13	133
19044	74	59	183
11350	19	71	79
20487	56	22	200
55046	29	13	200
21224	48	18	144
8156	20	73	120
3072	2	36	121
7038	45	30	186
9657	66	70	35
13730	17	40	162
2395	0	50	56
61435	50	62	35
541	9	72	153
44661	70	1	90
7884	51	73	170
50227	10	5	142
30969	71	8	17
8521	69	16	107
13005	63	9	97
8786	7	16	118
24283	54	41	118
48673	49	3	134
13810	36	40	148
45501	48	34	8
50235	11	5	144
51811	31	24	189
5421	73	12	175
32961	28	75	202
28683	23	47	9
47016	20	74	170
32718	11	75	73
37164	6	42	54
4824	2	67	5
35321	78	14	77
52311	67	24	129
46381	67	25	93
32689	78	75	38
12710	23	9	93
25825	75	37	94
24873	5	35	39
56520	57	17	2
5840	8	33	8
35919	6	14	120
58251	68	29	62
42771	62	68	8
5165	23	12	9
20944	16	18	49
31139	18	8	175
36541	44	42	142
17370	14	27	133
60333	20	66	62
32279	24	31	124
23594	74	32	173
40221	7	61	198
47029	38	74	107
55993	5	2	59
5747	78	33	196
18293	34	44	74
58240	16	29	87
17061	22	27	107
30042	76	56	108
9048	38	16	95
49761	66	60	105
38980	59	6	52
18397	13	59	17
45440	22	34	194
34478	44	4	49
48806	38	3	83
36972	67	42	135
2998	24	36	35
57953	6	23	148
45372	18	34	199
23941	69	41	200
61349	45	62	170
47557	40	39	199
29182	34	47	107
40805	11	48	17
39326	51	6	202
38795	37	0	114
40763	69	48	8
49089	4	54	59
16146	45	43	3
20027	54	20	87
19469	32	20	98
4201	31	67	88
36726	45	42	124
48716	63	3	98
24482	13	35	18
1233	16	15	162
55640	6	10	124
48743	54	3	22
1292	41	15	189
16391	73	43	200
25045	17	35	186
7639	1	73	62
39158	41	6	186
29685	23	56	7
57529	3	23	51
5636	64	33	130
18532	71	59	56
30378	68	57	1
7595	65	73	18
7834	23	73	162
55595	38	10	116
17254	24	27	78
45533	49	34	34
20727	52	22	95
23104	29	58	179
43926	23	28	104
49427	15	60	3
19479	19	20	87
59121	60	69	56
23215	65	32	83
50842	8	53	99
51480	36	46	54
5163	23	12	107
6167	24	33	157
29670	23	56	87
4108	59	67	34
43563	61	28	159
46362	76	25	9
4674	63	67	170
44069	22	28	79
32998	63	75	175
18203	20	44	56
59849	30	66	133
61250	58	62	133
33736	50	63	124
22836	28	58	194
14422	5	49	60
42298	51	26	194
5362	63	12	35
12092	55	71	73
6586	32	30	189
44174	33	28	151
53873	1	11	78
45929	12	25	54
16718	71	27	121
2078	68	50	134
7308	20	30	39
48954	30	54	151
51967	5	24	74
22614	70	58	79
3570	70	52	144
17353	52	27	3
13519	78	40	202
21664	41	51	162
28311	21	47	163
2071	16	50	49
20007	74	20	118
47328	12	39	87
9877	20	70	179
51609	14	46	49
17708	41	44	54
47310	1	39	29
10220	40	45	93
24392	29	41	35
24134	7	41	134
46759	5	74	87
14449	23	49	84
23181	21	32	148
34669	46	4	3
37810	26	55	133
45448	66	34	99
11015	2	7	93
23092	14	58	148
16317	54	43	23
690	48	72	75
18471	64	59	198
24601	30	35	176
14582	66	49	93
26120	28	37	17
44763	49	1	8
56363	20	2	29
36688	22	42	56
13990	73	40	26
49175	66	54	173
47336	12	39	129
47746	7	39	162
49725	53	60	152
47311	1	39	8
11279	1	71	79
47897	28	39	62
38693	76	0	193
1483	51	15	7
14837	14	49	9
19732	70	20	78
26679	25	77	56
47566	5	39	124
2040	12	50	121
43523	62	28	125
37677	49	55	145
59847	30	66	54
8622	5	16	148
7093	48	30	49
17289	55	27	29
41398	40	78	60
54419	62	13	134
14364	10	49	74
56797	22	17	202
55432	45	10	135
521	51	72	183
22718	22	58	29
33912	34	63	87
31307	54	8	78
49929	20	60	8
26258	55	37	184
61424	28	62	198
35992	61	42	163
19992	63	20	194
43553	77	28	65
11581	56	71	202
58235	19	29	37
34017	13	4	114
15051	41	64	134
12559	78	9	95
24959	70	35	56
44788	74	1	29
19386	64	20	23
59040	21	69	100
38339	23	0	23
50859	56	53	148
47010	73	74	151
53877	1	11	17
47741	17	39	142
19087	24	59	118
6270	6	33	176
31862	8	31	142
19684	56	20	169
26715	40	77	200
23194	57	32	194
20579	7	22	200
21561	60	51	87
2927	28	36	41
28985	74	47	186
49999	14	60	200
24907	23	35	78
59532	33	69	175
27887	45	38	202
50510	54	5	118
17909	18	44	118
4481	9	67	133
3632	17	52	98
57982	3	29	23
44060	7	28	198
17051	22	27	56
61058	12	62	173
49859	63	60	25
23021	38	58	114
17301	55	27	60
15277	46	64	87
47449	78	39	199
51748	47	24	175
56389	38	2	144
27874	66	38	35
28158	0	38	194
27945	48	38	161
25558	57	37	151
54496	65	13	122
38865	29	0	202
1068	57	15	23
30398	78	57	202
51795	1	24	94
44307	20	28	142
47272	47	39	94
37174	6	42	176
24239	33	41	143
14624	48	49	34
17156	28	27	177
11539	40	71	90
5953	17	33	179
24299	76	41	199
29940	28	56	83
18661	11	59	3
943	14	72	174
57198	75	21	189
47481	10	39	78
53525	28	19	155
50994	49	53	104
60368	0	66	55
34835	76	4	98
50530	24	5	87
17195	63	27	210
45455	66	34	34
8929	63	16	121
42340	53	26	129
13419	60	40	194
42054	69	26	132
10093	60	45	120
43777	69	28	23
3071	2	36	8
53786	21	11	189
42102	11	26	52
58578	22	29	8
4640	28	67	200
27390	65	38	114
22295	60	58	186
4474	18	67	94
18990	28	59	103
7053	36	30	202
30856	3	8	85
22738	66	58	78
46900	36	74	41
2263	45	50	202
339	10	72	34
40275	36	61	194
24863	40	35	106
53819	65	11	186
4288	41	67	151
54125	17	11	144
58621	36	29	162
45529	49	34	59
18090	33	44	79
49644	8	60	151
6224	0	33	78
24021	8	41	78
60487	47	65	55
7402	52	30	35
20162	14	20	173
12470	31	9	186
24166	45	41	78
11100	61	71	121
56925	67	17	85
50624	62	53	93
28227	62	47	54
28295	13	47	144
1538	17	15	7
14109	3	49	50
37176	6	42	48
43321	33	68	79
10321	7	45	60
58315	10	29	120
39617	20	6	116
59950	78	66	123
45579	63	34	128
11443	41	71	120
29720	70	56	56
27103	24	77	151
30495	56	57	8
21013	25	18	162
8487	32	16	104
44870	34	1	8
4829	52	67	62
55568	67	10	171
17916	18	44	7
48795	55	3	78
37304	60	55	148
41726	6	78	200
19645	5	20	144
6645	69	30	56
55273	11	10	199
23840	42	41	94
14900	13	64	134
39674	52	6	128
33106	37	75	57
53363	51	19	61
47343	31	39	23
45161	78	34	175
52350	38	24	129
38997	65	6	114
24367	52	41	87
10557	13	7	62
27458	1	38	54
38395	70	0	148
59379	18	69	151
11206	65	71	17
15146	4	64	94
38634	50	0	95
38191	41	0	162
14678	63	49	199
46191	7	25	54
17318	37	27	204
10373	72	45	59
4770	55	67	118
55683	77	2	87
29169	14	47	35
50456	28	5	208
28230	62	47	186
4031	3	67	56
43426	55	68	175
43141	70	68	18
48010	76	39	89
20342	12	22	186
7864	44	73	35
10878	45	7	118
13495	16	40	60
36384	25	42	147
59385	9	69	178
40213	7	61	3
41626	76	78	7
40641	57	48	121
48169	14	39	194
4701	74	67	200
33774	54	63	142
26726	5	77	148
5692	32	33	202
48820	26	3	35
23757	61	41	98
57505	34	21	133
57728	8	23	22
7999	36	73	90
45670	20	34	116
6671	41	30	23
43923	23	28	87
36177	12	42	54
50864	23	53	202
50782	41	53	62
36971	67	42	149
38752	20	0	95
16858	40	27	175
46406	55	25	135
40511	26	61	54
34205	71	4	59
52174	46	24	135
21419	29	18	74
48327	42	3	151
46056	40	25	199
13435	1	40	128
31082	56	8	59
7989	45	73	18
20879	60	18	74
53569	74	19	162
6350	61	30	114
33532	44	63	123
14238	60	49	59
41784	61	26	121
3754	49	52	52
49940	55	60	173
17433	3	44	46
43766	68	28	8
44268	24	28	202
11044	62	71	35
28662	8	47	116
57560	21	23	26
8449	1	16	93
52124	22	24	134
56656	10	17	17
23697	34	32	18
53796	57	11	151
8286	77	16	23
59342	58	69	200
39280	23	6	34
22473	11	58	107
33118	2	75	142
24493	21	35	118
10902	48	7	107
16352	24	43	35
35020	34	4	142
54926	35	13	134
1316	11	15	118
46616	12	74	196
15458	14	64	8
49281	20	54	8
4505	17	67	199
23682	52	32	173
58086	65	29	121
51347	43	46	121
20846	65	18	114
49580	10	60	60
21569	60	51	26
26940	36	77	101
41342	68	78	105
38306	5	0	78
1235	16	15	134
10036	21	45	68
57077	47	21	104
18007	45	44	194
46444	14	25	144
1114	47	15	78
25582	59	37	142
17854	4	44	62
36705	66	42	52
33180	3	63	162
17875	70	44	118
16622	15	27	29
43991	51	28	120
6072	49	33	104
27330	13	38	74
59567	74	69	78
