label_index	winner_index	loser_index	evaluator_index
41188	66	47	33
46638	15	16	150
4007	0	44	86
57604	59	17	153
49035	5	25	37
39966	0	74	140
28869	59	40	72
44618	32	58	108
9307	66	18	114
46099	67	64	155
5058	10	29	65
7949	29	49	5
48917	72	25	155
2196	70	69	92
24056	62	27	151
6001	42	68	61
245	8	0	51
36396	66	12	95
27702	58	10	114
11726	25	52	137
10048	14	32	2
32993	31	15	19
21802	19	70	113
51834	28	19	19
46224	24	64	74
38898	61	76	122
41510	25	47	64
42318	56	13	151
17234	52	35	76
5041	0	29	127
45891	35	64	37
17607	60	35	83
31307	15	50	112
48986	9	25	43
5568	39	68	9
42452	46	13	9
13734	46	54	129
43089	17	77	81
13462	17	54	98
21912	48	70	11
40243	65	14	86
51507	25	19	47
8122	58	4	30
1763	66	69	89
19221	6	8	111
38804	13	56	101
32676	73	15	49
63996	70	71	87
19517	4	67	65
14755	13	36	153
39379	42	76	113
17119	49	35	80
56593	27	79	37
30541	35	11	9
15307	10	7	97
30101	31	53	127
63560	20	24	2
31277	9	50	88
55126	71	75	101
40859	31	14	51
16480	46	45	82
19435	26	67	25
52292	25	37	150
49652	19	33	13
39388	42	76	47
26709	28	3	127
13449	9	54	35
40854	44	14	112
31655	60	50	63
62381	32	28	143
18178	34	5	153
64272	14	62	2
26065	18	3	9
55687	20	75	82
17455	10	35	140
46033	56	64	35
62276	73	28	130
23668	37	21	30
47015	43	16	80
10591	20	32	16
2848	17	63	122
5694	76	68	157
58970	20	23	155
42616	63	13	121
9763	31	18	106
5329	20	29	65
34031	59	6	130
21892	59	70	104
48078	54	59	23
24755	21	27	104
8507	79	4	130
3077	10	63	97
23267	33	21	97
43756	54	65	54
7768	7	49	64
15312	10	7	118
45032	13	58	151
44667	9	58	157
32773	32	15	73
63087	32	24	122
12910	60	26	101
41518	25	47	123
30186	29	53	50
39007	74	76	42
29642	66	53	23
62036	30	1	153
2326	24	69	42
53341	3	72	98
22018	67	70	40
46889	42	16	112
35320	55	38	124
30651	56	11	83
56215	42	51	146
19128	64	8	82
12402	32	26	40
57590	36	17	68
43234	37	77	102
10845	27	80	112
28696	32	40	25
33872	49	6	153
2390	28	69	86
45834	72	64	87
17992	8	5	146
21680	4	70	65
6367	33	31	27
22249	43	70	17
8453	70	4	29
34710	52	61	122
7784	10	49	134
13746	31	54	64
47509	59	39	51
61940	60	1	87
54146	2	46	121
60289	57	78	57
3761	17	44	134
2250	44	69	140
3618	8	44	127
63255	34	24	146
46027	77	64	106
4960	37	29	69
52418	10	37	142
17457	10	35	102
58061	75	23	157
4686	49	29	114
64228	26	62	42
2388	28	69	9
24584	56	27	123
64143	20	71	17
48758	26	25	130
19152	12	8	2
42315	56	13	54
51837	28	19	152
19978	30	67	42
39541	1	76	80
26154	36	3	43
36007	60	38	74
14204	32	36	50
46581	22	16	80
4280	43	44	97
37327	20	12	40
9800	6	18	82
35959	42	38	54
45754	73	64	101
46657	52	16	27
10711	58	80	130
63962	67	71	111
20499	34	73	148
31238	22	50	51
53523	71	43	97
10432	47	32	157
61938	79	1	34
54820	28	46	89
53370	65	43	68
18404	51	5	111
32265	80	22	37
36248	65	12	102
13193	61	54	146
16961	2	35	72
28027	56	10	81
1385	67	30	157
1459	46	30	44
23431	32	21	65
15601	16	45	148
36860	77	12	98
17183	18	35	143
21011	4	48	114
44057	59	65	55
9479	19	18	16
5388	13	29	98
31578	21	50	19
1396	7	30	57
264	27	0	111
36823	48	12	48
37275	29	12	140
34948	24	61	74
47391	22	39	16
40762	67	14	155
41566	37	47	57
21833	17	70	23
56558	55	79	1
35578	5	38	134
18616	61	8	95
44900	42	58	41
32820	52	15	129
16142	5	45	60
561	68	0	153
43542	11	77	65
14886	61	7	95
33901	76	6	9
28942	56	40	134
51926	3	19	104
28572	4	40	81
2770	32	63	123
32827	52	15	45
56911	67	79	23
55172	76	75	64
17341	56	35	89
20118	26	73	11
2336	51	69	54
28112	21	10	42
37197	60	12	25
2612	2	63	153
15442	51	7	109
31362	59	50	150
11926	60	52	23
54088	61	46	153
3461	58	44	123
1441	57	30	82
57692	53	17	65
23274	33	21	30
62534	37	28	87
4333	23	44	132
47333	71	39	106
45152	4	55	65
2925	25	63	155
16030	19	45	98
57702	68	17	64
59838	54	78	48
21638	33	70	1
29541	62	53	64
3064	7	63	64
60870	10	42	122
30948	78	50	123
15017	72	7	25
60139	25	78	61
939	62	30	157
42553	30	13	77
10425	70	32	95
55851	66	51	68
15875	74	45	19
46905	60	16	33
25831	41	3	130
41191	66	47	2
35632	48	38	151
38597	64	56	129
50937	60	57	66
14406	37	36	64
16369	10	45	97
24748	57	27	9
24858	6	27	82
56992	57	79	82
3809	36	44	114
22685	5	41	117
9313	66	18	115
53101	10	72	30
52505	60	37	134
39608	58	74	87
20873	62	48	137
7564	9	49	75
25289	36	66	140
3885	34	44	51
26706	28	3	18
1919	76	69	130
10983	36	80	106
8568	45	4	129
1255	36	30	35
62391	76	28	98
60977	30	42	64
313	32	0	114
51579	53	19	108
60720	19	42	123
44348	38	65	16
51687	21	19	148
54868	63	46	114
45879	76	64	111
56484	33	79	67
26129	52	3	154
13669	10	54	137
24135	58	27	97
18208	80	5	50
62804	63	28	50
683	12	0	25
13705	64	54	122
22097	31	70	127
8211	74	4	81
39694	41	74	130
5549	33	68	143
13170	58	54	97
38506	50	56	112
33257	71	60	48
52107	74	37	81
21199	25	48	142
1620	63	30	2
11056	56	80	123
57527	19	17	118
2754	49	63	16
35624	48	38	109
55669	45	75	81
10438	64	32	72
5501	58	68	25
28442	14	40	64
15366	46	7	82
5887	53	68	98
10380	53	32	111
47345	72	39	102
60329	42	78	57
11099	67	80	101
28386	26	40	51
28265	43	10	60
42149	71	13	74
31584	12	50	33
50352	4	57	122
3766	17	44	127
15615	78	45	148
50627	25	57	64
9454	76	18	87
386	17	0	67
25138	39	66	42
1190	35	30	57
1940	35	69	127
23279	33	21	143
26416	70	3	60
22967	60	41	63
42435	57	13	82
28120	46	10	72
44240	42	65	104
45465	44	55	13
12237	33	26	25
44823	7	58	148
19669	15	67	153
46619	9	16	82
23385	8	21	112
28750	19	40	122
38223	55	56	18
54935	78	75	114
16388	70	45	140
24801	31	27	80
17278	59	35	143
38473	34	56	19
37202	60	12	19
48644	20	59	19
58878	24	23	134
17746	43	35	150
57154	20	79	102
17229	52	35	104
45980	59	64	55
27888	22	10	148
18002	27	5	111
17996	8	5	2
53786	64	43	143
27391	57	2	157
24777	46	27	101
57076	6	79	80
62525	77	28	83
5693	76	68	140
48089	58	59	40
29674	73	53	23
64111	29	71	155
22248	43	70	60
48003	13	39	83
9817	51	18	137
11418	78	52	101
52498	79	37	19
9925	13	18	142
47280	55	39	134
1962	17	69	9
49869	67	33	151
60341	79	78	104
3628	27	44	157
15328	47	7	89
16719	43	45	102
318	32	0	155
61295	55	1	48
2422	43	69	102
21485	43	48	146
1650	62	69	134
17388	50	35	116
27624	23	2	101
16927	66	35	137
46220	24	64	16
4133	42	44	114
21811	18	70	51
40703	37	14	35
15728	14	45	95
62532	56	28	95
56001	17	51	129
40531	19	14	101
44441	78	58	22
22484	74	41	54
55870	73	51	51
52077	4	37	79
27675	78	10	74
24421	18	27	48
50358	4	57	19
54639	10	46	74
9913	63	18	101
56022	52	51	25
45866	32	64	151
39911	56	74	1
59957	55	78	112
22829	0	41	129
54623	7	46	16
11076	53	80	130
3349	23	63	111
26697	28	3	6
18716	55	8	30
60354	60	78	153
34016	36	6	123
11341	69	80	140
4213	11	44	117
13805	24	54	124
22350	26	41	33
59937	41	78	98
36176	63	38	13
8914	5	34	148
11700	36	52	106
52001	61	37	145
56748	36	79	62
32999	42	15	102
42757	14	77	148
52305	48	37	57
45218	32	55	123
56969	47	79	25
23831	31	21	67
35783	0	38	30
12428	22	26	146
28998	50	40	51
8198	55	4	109
45276	52	55	35
8605	43	4	142
57055	60	79	23
8009	43	49	97
3112	64	63	82
31249	19	50	97
24142	58	27	42
35007	43	61	146
1644	62	69	87
34742	48	61	148
55738	13	75	40
43766	58	65	155
50448	49	57	87
3168	31	63	151
56786	25	79	30
9875	20	18	106
31719	30	50	51
2540	54	63	16
50434	72	57	11
6712	59	31	112
10416	10	32	49
62671	31	28	101
37529	66	20	30
45204	49	55	50
42182	22	13	102
22583	22	41	143
40440	27	14	155
43974	19	65	48
9167	38	34	30
64554	68	62	50
7711	80	49	66
25237	19	66	148
21567	78	70	95
17246	36	35	51
58049	78	23	95
36070	29	38	112
40178	69	74	101
32079	76	22	106
46769	53	16	104
22104	42	70	109
59593	21	9	73
56072	56	51	57
29836	18	53	40
57543	18	17	97
23475	19	21	65
58634	53	23	33
13125	65	54	98
43220	56	77	127
37060	64	12	50
61772	7	1	50
42864	4	77	74
62462	36	28	57
29684	39	53	18
44214	21	65	102
10516	6	32	25
15947	49	45	114
39219	56	76	148
32182	5	22	151
46548	72	16	30
26772	63	3	65
54462	59	46	64
13659	7	54	87
4391	78	29	37
56840	37	79	104
45827	71	64	37
22928	44	41	74
10639	13	32	73
24099	78	27	95
11773	56	52	25
39600	26	74	51
54730	79	46	102
51301	55	19	88
37715	5	20	155
51164	75	19	40
9288	61	18	106
41775	60	47	57
35008	43	61	67
18270	10	5	142
37565	41	20	9
32176	5	22	9
31239	22	50	41
22214	20	70	102
21315	64	48	130
12785	70	26	96
64653	42	62	30
38457	48	56	102
63090	32	24	155
55045	39	75	81
64307	41	62	87
52525	24	37	106
24782	46	27	83
13215	66	54	42
63052	27	24	111
39883	48	74	72
13844	30	54	60
45291	36	55	73
19050	68	8	33
10656	3	32	83
55458	0	75	140
12746	7	26	72
31420	56	50	104
33925	35	6	30
18625	14	8	47
5899	67	68	97
44027	52	65	89
26536	31	3	81
1480	42	30	57
55439	67	75	51
31900	61	22	97
43404	21	77	23
12467	18	26	16
20106	78	73	17
60074	9	78	101
22773	80	41	67
46916	6	16	37
1330	56	30	6
33082	28	15	51
25253	17	66	101
1888	71	69	91
39570	65	74	101
31477	67	50	146
36603	49	12	132
8002	69	49	101
7165	43	31	40
28416	58	40	72
63213	59	24	84
22094	44	70	112
6475	8	31	9
33586	63	60	57
25045	62	66	113
42812	73	77	137
42535	11	13	9
45587	69	55	102
25899	74	3	114
58938	30	23	24
35051	62	38	89
8414	68	4	67
21460	20	48	114
35930	44	38	137
1239	15	30	80
11727	25	52	54
34650	76	61	133
44552	55	58	109
45167	8	55	153
63581	43	24	148
61600	25	1	66
55668	45	75	16
5721	19	68	151
48082	54	59	112
9204	3	34	25
2284	79	69	51
32225	34	22	146
23679	80	21	114
50334	41	57	64
44757	77	58	155
37204	60	12	2
24034	23	21	155
40680	77	14	50
12629	56	26	148
42946	72	77	134
26048	19	3	150
27041	8	2	109
7656	25	49	40
14091	73	36	68
50883	46	57	82
24628	53	27	104
20066	62	73	48
41355	32	47	134
1618	63	30	140
56481	66	79	46
28156	79	10	82
40371	41	14	122
14594	79	36	113
7406	41	49	146
50535	9	57	122
44992	20	58	112
47995	13	39	134
12267	39	26	113
46315	13	64	50
31054	2	50	82
11982	29	52	153
56904	68	79	43
27200	5	2	141
56981	64	79	86
64186	1	71	81
408	15	0	60
26641	11	3	97
31471	68	50	24
32829	36	15	72
17017	4	35	109
32965	57	15	42
56716	15	79	16
62039	30	1	82
46911	60	16	81
52396	0	37	150
46309	63	64	140
24690	7	27	106
20320	32	73	113
26972	33	2	143
15355	21	7	140
44483	14	58	130
58360	35	23	48
16769	1	45	72
18927	5	8	20
62197	75	28	68
37988	28	20	60
51294	55	19	109
18620	14	8	112
2831	9	63	11
18547	16	8	112
3776	15	44	150
19569	71	67	143
8423	67	4	58
34943	24	61	57
23236	61	21	60
24605	80	27	146
55038	73	75	46
13774	79	54	19
34214	47	6	37
11162	64	80	115
64201	65	62	140
53419	61	43	60
15937	72	45	19
23149	65	21	87
27238	34	2	19
37609	8	20	25
55569	42	75	80
7288	26	49	117
20038	13	67	48
3913	56	44	117
18548	16	8	58
11202	31	80	67
37094	21	12	51
30672	53	11	80
34690	9	61	83
43053	18	77	148
589	7	0	122
38639	31	56	127
18229	53	5	40
43138	5	77	153
46792	67	16	150
35616	25	38	63
34730	59	61	129
49460	61	33	102
25689	54	3	50
21493	63	48	155
11082	53	80	2
40808	70	14	66
50764	67	57	87
44624	76	58	67
2611	33	63	34
32580	16	15	87
14497	10	36	64
404	15	0	155
22847	10	41	11
11039	34	80	143
20563	53	73	81
45541	29	55	51
8308	9	4	129
36408	33	12	51
43965	22	65	140
46417	61	16	81
4509	33	29	83
62791	69	28	83
9332	73	18	117
33729	66	6	109
25092	58	66	72
42061	33	13	130
32363	57	22	60
53255	30	72	112
56055	48	51	81
14647	11	36	153
49099	50	25	18
40234	62	14	155
17860	54	5	50
30012	0	53	150
54248	8	46	37
12710	68	26	82
5781	36	68	74
5719	19	68	66
35602	59	38	92
53742	67	43	12
53142	12	72	117
17173	18	35	64
58454	52	23	106
22191	45	70	146
19852	57	67	129
24065	65	27	67
52930	9	72	66
30007	67	53	14
39361	12	76	2
32511	69	22	48
5978	21	68	29
40402	55	14	66
40797	10	14	25
36613	32	12	143
29747	71	53	65
32389	44	22	106
24367	76	27	50
59232	74	9	122
27725	14	10	83
30751	46	11	98
38651	42	56	102
33673	26	6	37
19398	62	67	19
26926	61	2	54
54816	45	46	5
56501	2	79	74
23125	1	41	74
4782	9	29	150
48916	72	25	155
746	60	0	104
59775	13	9	146
6917	47	31	140
6855	67	31	122
48454	67	59	98
17522	21	35	80
39865	59	74	33
9203	3	34	83
14404	56	36	115
34847	70	61	74
22812	67	41	11
20227	4	73	114
5099	47	29	49
520	37	0	146
19231	24	8	37
45246	18	55	129
46463	73	16	111
11248	24	80	48
54234	74	46	30
61229	2	1	87
56531	41	79	60
13937	62	36	37
10631	13	32	16
52064	41	37	102
39491	38	76	83
11482	66	52	155
53184	79	72	2
63729	39	71	80
12209	14	26	107
24053	62	27	30
4051	70	44	28
46519	8	16	66
41496	5	47	110
13309	74	54	48
61901	31	1	30
53545	49	43	148
48952	22	25	112
16911	61	35	129
50122	13	33	97
3438	26	44	13
3568	4	44	72
22413	33	41	109
8712	61	34	68
6127	20	68	114
54577	53	46	57
41733	44	47	50
50230	58	57	137
39153	36	76	60
32882	56	15	123
29203	12	40	95
29905	5	53	151
1214	18	30	95
55901	55	51	130
34862	57	61	148
52876	32	72	78
45190	71	55	20
29617	58	53	89
42274	25	13	104
45254	9	55	16
13668	7	54	13
10511	6	32	146
17875	58	5	127
5512	61	68	42
994	58	30	19
16195	48	45	52
43443	31	77	109
4016	7	44	134
31004	61	50	33
33053	11	15	66
59030	13	23	127
9222	65	18	82
3589	40	44	114
63437	31	24	33
53948	38	43	112
27091	32	2	95
9416	71	18	48
40699	56	14	127
24076	16	27	89
48427	50	59	98
35819	10	38	52
61457	35	1	155
60348	79	78	19
46834	47	16	33
25014	13	27	82
32053	49	22	101
15173	59	7	130
35995	60	38	134
42086	41	13	104
14042	14	36	80
14793	62	7	109
24510	59	27	137
47156	58	39	137
20734	6	73	83
15725	14	45	143
64498	48	62	143
54536	56	46	81
27961	36	10	143
23503	9	21	54
53492	40	43	67
62019	29	1	130
37911	42	20	81
16124	36	45	57
13347	71	54	113
15530	43	7	18
48680	63	59	155
5645	71	68	113
36435	73	12	134
1980	15	69	62
38819	23	56	129
49872	67	33	90
63676	58	71	98
42717	54	77	72
55859	2	51	57
17927	73	5	150
27460	60	2	60
51376	49	19	33
32052	49	22	11
30723	64	11	130
48913	72	25	16
14611	60	36	106
10	62	0	30
62514	34	28	129
16046	18	45	30
48425	50	59	137
1228	17	30	111
15677	54	45	151
41225	73	47	114
32641	14	15	80
22096	31	70	142
35415	32	38	66
16127	36	45	129
60285	57	78	94
39109	9	76	2
18003	27	5	133
53822	46	43	28
64355	71	62	97
15540	63	7	81
2207	64	69	57
30070	57	53	19
21520	62	70	54
60640	40	42	155
34867	21	61	72
37645	32	20	148
36050	51	38	92
46934	24	16	5
15692	58	45	83
49505	39	33	114
41638	0	47	153
43340	10	77	110
58118	61	23	68
15809	41	45	72
11489	33	52	98
10597	38	32	42
26885	78	2	143
3432	26	44	0
40900	60	14	140
15364	46	7	61
48262	32	59	137
32274	50	22	42
28559	4	40	89
28262	43	10	129
17687	30	35	2
41884	20	47	42
27296	53	2	67
55554	44	75	52
28267	63	10	9
11651	19	52	23
32914	68	15	98
37615	27	20	26
41804	24	47	25
53585	18	43	35
64725	30	62	151
9382	40	18	11
38394	52	56	40
38913	66	76	23
26391	10	3	50
53412	61	43	72
7062	51	31	48
37078	57	12	122
40545	18	14	127
24003	63	21	150
1624	13	30	150
25141	41	66	50
10583	28	32	66
57938	20	17	60
33372	25	60	101
4600	55	29	81
32485	28	22	155
48062	78	59	113
30003	67	53	102
28610	8	40	80
11767	77	52	129
46218	24	64	122
21979	80	70	68
51806	29	19	102
36271	78	12	97
37570	4	20	54
5725	18	68	67
28966	37	40	19
11163	57	80	87
4293	63	44	104
1866	27	69	51
44724	25	58	48
11207	42	80	54
49197	44	25	82
17682	30	35	146
64352	8	62	143
27197	5	2	67
57188	43	79	109
60802	56	42	87
35586	5	38	123
5498	58	68	129
12817	57	26	113
14567	44	36	140
39264	53	76	111
7726	53	49	65
56631	32	79	109
26245	77	3	102
53719	50	43	22
2025	59	69	25
20306	72	73	143
63526	30	24	130
40433	8	14	74
39004	74	76	109
58125	14	23	57
23150	65	21	64
19673	15	67	40
46013	34	64	16
9807	24	18	113
30219	28	53	19
50	78	0	101
50485	76	57	42
11906	42	52	113
39824	17	74	121
54309	32	46	148
13156	75	54	102
29379	30	40	98
54213	55	46	16
55002	66	75	16
43519	24	77	109
21665	39	70	102
40936	11	14	64
24306	8	27	16
60663	27	42	42
50702	37	57	123
1120	8	30	151
6099	30	68	117
37250	51	12	58
1481	42	30	140
41205	2	47	48
14557	12	36	2
13464	17	54	129
60376	24	78	16
4702	32	29	16
23542	52	21	89
53788	57	43	130
60200	80	78	66
54392	9	46	106
23162	65	21	25
615	70	0	72
20640	47	73	66
54386	9	46	72
13025	20	26	79
30478	27	11	151
33138	3	15	51
62225	58	28	95
58296	72	23	58
29724	40	53	80
6134	38	68	98
30225	20	53	134
1201	19	30	9
11977	11	52	33
55031	73	75	109
24713	70	27	106
39119	17	76	81
58413	9	23	60
29551	62	53	106
49224	79	25	67
42825	73	77	95
14175	71	36	122
26542	42	3	153
28159	60	10	97
29367	29	40	98
63218	59	24	47
45849	49	64	114
43155	59	77	102
9896	69	18	111
715	42	0	137
32446	51	22	51
57878	51	17	153
10961	15	80	111
46487	4	16	95
36709	9	12	2
9166	38	34	101
39009	74	76	70
54777	11	46	23
2365	29	69	67
24	65	0	134
10716	58	80	134
4203	51	44	110
10252	15	32	150
26916	58	2	146
26179	59	3	109
37364	43	12	67
8372	77	4	101
57808	44	17	129
19980	30	67	102
19024	50	8	140
28484	33	40	67
35963	42	38	67
41163	61	47	34
46439	33	16	48
63636	65	71	98
56087	80	51	51
22682	5	41	109
12596	34	26	64
45069	78	55	13
42243	15	13	123
60930	60	42	140
41890	38	47	104
22739	34	41	106
51661	47	19	60
24217	2	27	143
63701	66	71	98
43010	22	77	23
60778	59	42	157
47187	14	39	109
4838	36	29	79
10431	47	32	30
61416	32	1	18
27011	4	2	102
60862	7	42	22
24206	33	27	74
27053	27	2	16
576	67	0	78
64591	47	62	11
14073	33	36	74
16055	18	45	124
18993	37	8	65
31917	14	22	33
20483	48	73	72
10683	16	80	123
26825	23	3	97
25469	60	66	54
42927	71	77	65
27189	36	2	82
64189	23	71	72
31815	1	50	8
60995	28	42	155
26303	50	3	153
25245	18	66	18
2372	30	69	137
40088	6	74	122
1247	52	30	67
24434	9	27	11
1232	17	30	2
53439	33	43	150
18894	52	8	109
44287	51	65	65
55242	9	75	60
7418	4	49	23
36922	50	12	153
30863	43	11	66
33119	63	15	18
57703	68	17	23
46345	62	16	112
8228	71	4	148
61299	55	1	122
40730	53	14	9
3522	2	44	117
62645	21	28	42
46739	37	16	117
57622	25	17	74
3468	61	44	139
6022	60	68	23
27430	42	2	9
1736	61	69	134
34189	10	6	150
7736	53	49	95
10771	33	80	80
14934	73	7	37
14315	52	36	31
17913	33	5	37
880	43	0	150
5185	31	29	60
24533	25	27	46
27477	24	2	122
40960	45	14	104
47316	8	39	95
9367	4	18	102
34651	76	61	151
17705	28	35	19
1982	15	69	19
60326	42	78	72
14882	61	7	102
1052	2	30	37
23499	18	21	74
14152	74	36	95
37417	23	12	67
41743	31	47	2
61369	71	1	40
41282	74	47	11
48072	26	59	111
49932	57	33	83
63286	37	24	72
52761	14	72	13
13875	38	54	140
16068	9	45	143
3883	34	44	113
8997	67	34	140
3146	46	63	97
42181	22	13	140
22642	15	41	134
30450	40	11	80
8719	66	34	154
56769	59	79	153
21225	56	48	111
63004	4	24	9
14676	28	36	134
15494	28	7	15
2156	0	69	83
37833	47	20	98
29343	51	40	82
53427	14	43	3
42893	74	77	88
21247	50	48	106
30382	14	11	151
64344	74	62	67
1696	75	69	50
11150	47	80	67
47532	48	39	87
40915	24	14	134
26495	46	3	57
23087	43	41	66
37974	30	20	143
38008	43	20	80
4772	18	29	19
5393	13	29	117
52575	28	37	48
53657	25	43	152
26770	43	3	95
64208	16	62	123
56285	45	51	16
6427	4	31	9
55148	72	75	81
54635	10	46	112
30852	69	11	82
27109	22	2	67
28872	59	40	62
9570	48	18	153
1250	52	30	37
31989	55	22	65
25124	2	66	54
64639	44	62	80
48048	65	59	151
25321	48	66	51
9043	21	34	130
64053	42	71	111
52320	34	37	17
63803	76	71	140
43034	19	77	50
56650	76	79	67
49863	67	33	66
12795	47	26	117
2555	58	63	37
57464	72	17	30
582	67	0	123
58608	50	23	89
12809	64	26	129
54825	28	46	25
26773	63	3	113
17972	55	5	18
18323	12	5	37
47025	63	16	51
44376	13	65	137
17820	65	5	2
41067	65	47	134
38033	1	20	30
30660	80	11	37
26086	9	3	104
30283	1	53	15
56642	76	79	23
10777	2	80	129
17398	53	35	83
50051	29	33	65
38731	30	56	127
18834	19	8	37
55037	73	75	43
56972	47	79	92
17738	69	35	140
16181	48	45	72
48811	33	25	92
48350	36	59	111
6971	46	31	82
7791	70	49	87
50113	43	33	74
39782	32	74	67
38198	41	56	28
14158	8	36	112
7806	47	49	67
63089	32	24	86
10409	10	32	101
37473	75	20	123
57526	19	17	54
41521	25	47	81
9199	23	34	17
24494	36	27	1
3486	14	44	82
55183	76	75	102
31220	32	50	155
37013	10	12	122
58464	36	23	104
41196	33	47	54
31348	5	50	111
4475	14	29	51
53568	22	43	57
26282	80	3	87
63364	10	24	106
22205	28	70	95
13568	77	54	67
48366	25	59	155
23841	42	21	101
45496	60	55	150
40835	57	14	57
35871	57	38	89
47465	15	39	17
28700	76	40	101
54622	7	46	86
51421	18	19	122
43727	78	65	82
61524	15	1	30
17734	69	35	101
54448	5	46	54
25249	9	66	105
5890	53	68	140
14027	61	36	131
38640	31	56	111
35536	17	38	143
8877	18	34	98
52266	36	37	112
8370	34	4	58
11086	68	80	150
22308	65	41	40
34206	70	6	123
29974	80	53	89
8175	73	4	111
47760	12	39	80
63631	62	71	127
9929	13	18	106
16391	70	45	18
2620	2	63	33
60610	39	42	16
53146	46	72	98
22611	18	41	80
126	66	0	153
