label_index	winner_index	loser_index	evaluator_index
35194	59	19	132
26644	60	54	106
28715	64	12	35
20491	54	36	18
14553	14	56	114
5525	2	41	66
19686	47	5	78
20588	28	36	78
27634	55	31	104
8026	2	32	35
19714	28	5	130
9773	48	53	177
10902	52	7	112
3332	3	11	33
4475	57	40	94
36690	62	49	130
6244	37	6	80
29964	43	2	114
40309	22	15	87
27651	49	31	128
32640	27	20	36
8619	60	26	167
41	3	52	68
23577	41	17	165
42478	26	29	119
29649	11	2	161
11858	3	18	52
15565	24	13	125
38625	36	21	156
35157	27	19	119
10725	3	7	94
22166	31	22	167
10864	21	7	99
34418	55	37	149
10751	23	7	161
14241	35	56	47
13601	46	25	87
895	64	43	16
24820	24	34	80
17427	16	50	125
25556	6	27	81
3711	61	11	36
28674	17	12	55
15959	9	13	102
11236	17	7	99
25488	21	27	177
33529	34	46	68
41591	23	4	119
32699	59	20	7
33066	10	46	151
42449	36	29	94
32341	64	20	130
22992	16	17	55
27185	33	24	82
4000	2	11	130
38357	31	0	151
38097	47	0	87
32277	61	20	94
12122	54	18	94
42552	53	29	173
37717	36	0	130
36604	9	49	119
39745	23	15	170
18749	54	42	57
27757	37	31	163
3978	51	11	33
36917	28	48	106
6568	0	1	121
19398	40	5	112
32312	17	20	169
33694	29	35	117
7155	27	1	156
23414	39	17	89
17259	37	33	55
27780	43	31	159
15730	57	13	73
39776	63	15	149
6355	36	1	78
30568	17	58	177
19660	57	5	73
27872	63	10	125
9399	31	3	94
1530	14	8	23
14092	63	56	78
18167	25	60	173
29312	10	45	36
37298	54	39	151
2259	55	14	86
35058	45	19	89
28999	13	12	119
37652	62	39	130
21356	7	57	109
32375	14	20	27
1643	9	8	80
33780	53	35	114
15260	49	23	151
28301	19	12	119
6996	39	1	24
39022	14	21	132
11769	22	7	104
10984	35	7	81
11688	62	7	177
34896	61	19	117
22195	45	22	33
30269	53	58	74
20516	10	36	177
12117	54	18	151
31668	45	30	131
37803	19	0	55
42661	28	29	13
14479	8	56	87
19343	19	5	166
1196	24	8	131
9792	65	53	119
41337	64	28	130
24518	25	55	35
18942	14	42	149
41810	15	4	78
26886	63	24	158
30195	16	58	128
33551	13	46	158
21885	28	22	8
33522	34	46	12
23578	41	17	128
23562	62	17	33
19369	63	5	35
22447	5	22	130
9777	8	53	74
32839	19	46	89
40121	20	15	149
2032	35	14	57
37386	61	39	130
5223	57	41	7
26480	10	54	119
8141	41	32	104
13983	36	56	119
8923	26	3	7
35208	7	19	27
20710	32	36	16
18543	29	42	80
21908	61	22	114
35033	31	19	102
42116	32	4	131
10051	63	44	125
8305	16	26	109
14301	54	56	119
38520	37	0	5
32679	41	20	27
42876	13	29	119
21886	28	22	182
19177	62	42	121
31825	43	30	119
26025	39	27	33
28759	55	12	36
23589	43	17	80
8260	19	26	54
29099	59	12	60
762	15	43	169
28372	21	12	163
19058	45	42	5
40495	61	64	167
29583	62	45	154
40931	64	62	94
24007	24	63	173
30006	36	58	8
35	11	52	73
32583	34	20	23
39552	60	65	80
25147	45	34	8
33156	28	46	132
8323	52	26	8
17066	8	33	102
17775	39	50	47
21587	21	22	23
34422	55	37	128
18040	40	60	28
1417	47	8	102
35906	48	51	28
6132	39	6	73
11888	26	18	156
21348	59	57	119
42564	6	29	94
22836	5	61	7
13553	54	25	114
22987	40	17	30
39208	44	21	177
23594	43	17	35
5848	15	6	86
35737	63	51	163
21052	53	57	89
20217	43	5	153
6070	32	6	9
20655	64	36	173
30842	51	58	106
34866	47	19	182
19235	29	5	152
33628	41	46	154
29905	45	2	55
8824	43	26	157
11867	23	18	86
40668	13	64	170
31018	41	58	156
6109	20	6	27
12304	17	18	167
15931	39	13	55
13966	29	56	52
32983	6	46	10
4937	36	41	104
39548	49	65	81
26809	59	54	12
3553	42	11	31
31695	9	30	110
35419	61	47	172
3078	31	59	131
3762	65	11	132
18676	0	42	27
37695	59	39	33
14706	45	56	113
27097	48	24	177
9476	2	3	33
23680	18	9	110
24088	54	63	87
39205	44	21	167
11825	36	18	72
16659	51	38	33
29697	21	2	73
17193	9	33	119
25885	14	27	154
22945	19	17	167
32011	16	20	28
9516	13	3	78
22580	15	61	119
10527	56	44	109
10485	45	44	164
15289	33	23	81
38216	64	0	169
15511	23	13	28
40493	61	64	28
16523	55	38	33
11131	47	7	169
37396	61	39	94
20176	62	5	52
27156	49	24	151
13744	33	25	24
13604	47	25	80
3920	39	11	131
22995	16	17	89
4800	34	40	3
28615	28	12	33
18010	19	60	122
9628	26	53	125
36287	35	49	23
7394	24	32	57
13663	17	25	47
20141	37	5	131
16769	43	38	86
30957	37	58	114
24677	51	55	94
31703	51	30	132
4823	13	40	16
2141	47	14	23
6010	65	6	5
5305	17	41	16
23913	2	9	128
42622	25	29	97
4561	17	40	99
29273	35	45	87
7234	5	1	131
7397	40	32	7
20294	11	36	28
2744	53	59	94
19347	19	5	151
38761	52	21	109
41054	34	62	159
30509	61	58	33
15219	65	23	154
8635	33	26	104
25480	21	27	169
20630	8	36	7
38178	8	0	177
34812	10	19	119
9369	33	3	23
35297	18	47	134
24904	54	34	101
5093	0	41	87
6273	62	6	161
19045	39	42	128
40512	8	64	119
9489	34	3	8
11909	19	18	119
34988	49	19	3
22037	14	22	94
11500	45	7	177
27398	19	31	4
8434	25	26	165
15743	47	13	106
21153	17	57	154
15319	39	23	117
12221	12	18	78
990	45	43	22
4960	11	41	114
32627	37	20	130
20000	45	5	47
41288	46	28	47
31650	31	30	74
13647	48	25	94
21087	10	57	154
27385	23	31	153
2033	42	14	173
13272	44	16	164
1625	45	8	130
9975	36	44	57
9848	20	53	12
5674	11	6	33
25102	60	34	109
9077	42	3	35
8085	37	32	80
34479	45	37	16
10238	57	44	136
7792	64	32	167
7913	20	32	177
3651	57	11	170
30990	62	58	36
18888	8	42	57
26637	49	54	110
29079	43	12	86
26949	6	24	12
169	42	52	106
33320	49	46	33
16549	32	38	117
32937	52	46	153
9536	62	3	169
6723	46	1	23
15529	19	13	33
14136	16	56	173
10133	6	44	94
29223	21	45	169
38500	44	0	177
27549	28	31	47
27426	16	31	106
2785	15	59	153
21646	0	22	125
34783	15	19	23
33654	59	46	112
29376	28	45	109
4574	65	40	80
36816	21	48	117
41665	24	4	57
3572	15	11	36
30770	31	58	99
19773	8	5	36
31838	59	30	161
10947	53	7	167
8833	43	26	121
18588	23	42	73
17023	47	33	132
10748	23	7	36
17339	11	50	173
11553	56	7	153
935	49	43	35
23465	51	17	74
27456	53	31	27
42769	30	29	7
36784	19	48	35
22295	44	22	80
9280	64	3	74
14729	51	56	151
29055	4	12	119
7282	50	32	52
10584	37	44	161
14102	24	56	99
13915	4	25	162
42224	45	4	130
23765	57	9	170
372	49	52	9
20480	15	36	107
40314	29	64	55
33248	65	46	94
13396	23	25	104
33006	35	46	35
35009	60	19	117
19720	28	5	27
15440	43	23	35
22467	29	61	5
19519	6	5	119
8510	48	26	9
32069	53	20	170
42887	37	29	133
19048	45	42	3
188	54	52	5
17229	34	33	132
39139	9	21	132
9587	29	53	173
32254	28	20	89
18014	63	60	98
20936	43	36	163
42696	17	29	109
24667	51	55	173
6751	12	1	87
5103	53	41	52
30771	31	58	131
28451	6	12	125
24993	61	34	52
37256	53	39	93
35808	15	51	106
4785	2	40	167
2068	54	14	120
16209	24	38	85
30640	14	58	104
12531	9	18	74
21008	63	57	157
25590	42	27	78
41698	21	4	5
19758	48	5	87
12329	64	18	24
31552	1	30	22
37039	9	48	128
28822	33	12	33
32542	51	20	57
32087	6	20	36
1578	33	8	5
5306	17	41	158
11281	64	7	151
21912	61	22	171
38014	10	0	153
22816	62	61	93
3203	13	59	106
36438	48	49	149
42605	54	29	177
27192	33	24	104
19044	39	42	68
4825	13	40	24
4989	26	41	153
22134	33	22	94
17606	12	50	78
7452	18	32	36
35920	65	51	128
39249	62	21	167
7477	0	32	104
25204	13	34	154
4223	3	40	51
5067	21	41	131
37321	10	39	68
36755	36	48	24
22392	41	22	112
13886	37	25	167
41776	35	4	99
19219	29	5	106
24960	46	34	87
24694	34	55	27
37147	50	39	159
31003	4	58	163
7672	12	32	80
41935	28	4	130
7671	12	32	80
1443	28	8	33
3850	32	11	29
10426	30	44	93
15660	42	13	23
18264	8	60	42
16024	37	13	102
41306	48	28	86
14002	50	56	35
12582	2	18	129
12876	0	16	72
13478	18	25	109
37248	53	39	106
30947	37	58	47
10633	59	44	106
38060	57	0	182
3156	2	59	106
36031	2	51	36
34981	55	19	5
41690	21	4	102
34762	35	19	80
27367	36	31	104
28333	24	12	35
23360	60	17	45
26604	64	54	73
15406	37	23	89
23355	32	17	151
26718	51	54	80
4859	62	40	52
21850	47	22	169
31148	3	30	125
30523	48	58	169
25688	57	27	5
40679	27	64	110
13805	9	25	155
32876	24	46	78
36352	25	49	173
26050	45	27	118
34265	10	37	81
40787	52	62	116
35417	28	47	161
41254	10	28	112
34439	30	37	74
7428	21	32	169
4271	63	40	158
1202	24	8	52
18685	53	42	33
28353	40	12	5
8810	62	26	121
11876	23	18	114
42723	1	29	24
4299	16	40	131
18348	33	60	23
24053	53	63	154
14208	0	56	119
2729	53	59	153
39624	2	65	169
40607	45	64	87
19260	50	5	55
29960	43	2	12
40119	20	15	73
29989	29	58	27
176	42	52	167
33287	14	46	112
13304	62	16	72
24788	26	34	5
851	61	43	68
6007	65	6	148
27990	28	10	99
35429	48	47	158
5040	24	41	104
7556	15	32	29
21862	47	22	109
827	12	43	24
719	52	43	24
26484	38	54	173
1887	23	14	177
7407	40	32	87
20092	34	5	156
10922	0	7	33
1353	10	8	3
14969	3	23	7
40124	20	15	109
41992	8	4	33
28747	55	12	158
10255	47	44	7
40204	34	15	47
11799	29	18	9
33388	20	46	74
30191	16	58	35
38162	48	0	109
31567	14	30	57
14702	45	56	104
29690	16	2	23
32669	41	20	169
31496	48	30	52
20218	43	5	44
27229	45	24	76
28627	61	12	89
1663	51	8	55
35153	37	19	81
25530	53	27	47
27934	35	10	170
4509	28	40	78
11622	44	7	170
24657	9	55	153
19246	36	5	149
3586	54	11	78
27025	57	24	74
32894	16	46	159
35102	56	19	167
35175	4	19	117
42038	65	4	57
12558	51	18	26
37802	19	0	158
4163	29	40	173
7020	45	1	72
21443	3	22	129
17356	23	50	47
11040	10	7	153
35545	31	47	8
3412	24	11	38
14359	57	56	47
25082	49	34	74
29831	65	2	7
20706	49	36	119
22135	33	22	170
11180	28	7	21
36875	10	48	78
19799	65	5	94
21936	8	22	7
27733	2	31	94
30759	20	58	99
2642	63	59	22
21575	16	22	110
12305	17	18	76
24943	57	34	22
24300	58	63	27
28706	64	12	22
27241	9	24	128
8974	40	3	55
20921	41	36	178
31259	18	30	128
15860	55	13	80
5538	34	41	177
10322	17	44	128
5970	61	6	94
17181	45	33	28
34695	40	19	24
3259	41	59	22
18552	29	42	68
24360	59	63	159
4728	45	40	130
41123	11	28	78
34013	44	35	21
8359	35	26	131
2494	62	14	52
25500	18	27	78
12583	2	18	87
35414	28	47	114
38063	57	0	5
36989	30	48	12
27125	64	24	95
38422	51	0	112
22864	36	17	74
19762	8	5	156
39401	6	65	163
32690	43	20	33
33731	63	35	68
2074	10	14	80
30683	49	58	125
23760	57	9	106
35895	61	51	57
6852	65	1	35
407	33	52	152
17015	46	33	74
23675	21	9	47
9462	51	3	81
36950	64	48	131
37716	36	0	80
18187	57	60	78
2510	41	14	132
15904	33	13	7
9043	6	3	78
4149	59	11	167
36293	35	49	68
20986	23	57	156
14961	11	23	61
41231	42	28	119
28374	21	12	5
30153	24	58	104
14979	26	23	87
6151	9	6	112
14860	62	56	36
11902	19	18	131
35081	9	19	67
26855	11	24	28
36884	25	48	131
27099	8	24	149
38442	58	0	82
35880	28	51	33
42861	44	29	86
4027	34	11	119
30822	45	58	137
16534	49	38	114
9639	63	53	35
18017	63	60	74
35357	54	47	7
33238	65	46	158
9606	50	53	177
9151	57	3	163
36891	57	48	159
39811	16	15	170
7044	9	1	170
8278	24	26	99
14444	61	56	154
25842	65	27	104
12082	42	18	17
35018	33	19	104
39133	45	21	74
27979	46	10	28
9972	36	44	114
13035	28	16	128
14688	39	56	154
28723	1	12	104
4653	60	40	142
31742	34	30	52
38686	26	21	165
34240	15	37	137
38796	35	21	86
1418	47	8	102
9485	34	3	173
38474	34	0	23
40114	33	15	119
11894	26	18	114
30814	45	58	23
31845	5	30	0
12138	10	18	50
39758	19	15	153
19379	24	5	89
28853	31	12	125
2104	25	14	47
10982	35	7	117
3387	63	11	86
17268	27	33	73
31504	8	30	7
40569	33	64	163
32162	10	20	81
16185	63	38	59
2955	65	59	28
18226	28	60	128
11289	64	7	94
11055	10	7	117
26396	16	54	80
4699	31	40	55
35082	9	19	57
15577	16	13	80
3954	9	11	71
6885	14	1	68
34839	25	19	164
20291	11	36	153
1758	62	8	173
9121	10	3	103
9873	45	53	27
36421	61	49	68
29604	43	45	159
32817	23	46	94
2382	9	14	74
17746	30	50	170
32152	10	20	7
16158	26	38	130
19855	14	5	128
11462	31	7	109
29147	50	45	177
19078	51	42	24
22099	60	22	78
37579	51	39	72
12815	19	16	7
37357	47	39	151
6923	32	1	78
39589	45	65	158
23892	51	9	78
42103	49	4	99
5820	35	6	173
33161	28	46	151
32729	7	20	114
8673	39	26	149
29641	50	2	22
10280	28	44	108
24575	48	55	128
27806	5	31	73
12472	31	18	52
5780	21	6	132
39081	33	21	125
9901	2	53	109
11165	28	7	22
31329	35	30	81
36131	50	49	87
5684	3	6	7
17395	63	50	78
28062	49	10	169
10705	11	7	23
30575	65	58	80
14375	57	56	109
22083	32	22	55
34116	23	37	60
35508	32	47	51
2225	65	14	86
12147	38	18	80
40516	65	64	119
6706	57	1	22
15794	48	13	132
9658	16	53	35
18953	55	42	149
13047	61	16	109
1261	52	8	87
1513	64	8	119
445	45	52	173
36308	15	49	86
171	42	52	130
31495	48	30	52
20796	9	36	130
33166	28	46	42
23985	3	63	83
35534	20	47	73
32478	31	20	87
4287	24	40	130
26931	0	24	28
13806	9	25	22
33484	58	46	109
3559	42	11	20
40840	54	62	28
3323	50	11	119
34343	61	37	20
16596	20	38	125
20727	30	36	104
10268	28	44	169
30132	63	58	89
16857	26	33	125
3324	50	11	35
1933	24	14	38
30116	19	58	74
5751	24	6	170
13023	12	16	28
6755	28	1	130
39411	35	65	8
23640	23	9	33
22114	30	22	104
679	63	43	24
11650	37	7	23
37246	0	39	74
25889	14	27	51
5437	31	41	167
32487	39	20	35
38187	17	0	8
36348	38	49	12
18748	54	42	161
41807	15	4	153
27679	33	31	57
13027	28	16	47
25207	13	34	68
42774	33	29	132
32104	35	20	176
42809	45	29	167
21759	54	22	57
28347	40	12	151
17041	28	33	28
129	18	52	5
25029	17	34	154
4432	10	40	30
12109	54	18	153
35268	63	47	154
29778	57	2	99
21354	5	57	167
33437	45	46	163
27821	29	10	51
31816	41	30	94
34004	34	35	33
11198	61	7	177
17478	6	50	114
31418	57	30	119
42680	48	29	9
32294	48	20	94
10214	38	44	5
21178	64	57	128
1487	17	8	73
16475	65	38	52
30189	16	58	167
25275	29	27	52
4822	13	40	131
9032	53	3	36
39939	46	15	144
91	24	52	24
40067	55	15	151
20792	9	36	99
1499	65	8	52
29351	47	45	173
6203	2	6	72
6916	49	1	68
13328	43	16	72
8243	23	26	5
3017	49	59	154
21493	19	22	23
14005	50	56	27
37336	57	39	158
24014	24	63	119
37446	64	39	132
29620	59	45	110
39526	64	65	27
35335	35	47	130
24930	38	34	0
8835	59	26	151
4846	37	40	46
42119	32	4	156
5763	40	6	36
7861	60	32	9
2041	42	14	156
12909	35	16	8
14723	9	56	170
28041	64	10	33
27	50	52	130
7483	53	32	169
24627	33	55	73
21426	11	22	36
1275	53	8	132
20147	37	5	163
29132	36	45	24
6814	8	1	8
34363	8	37	156
1958	16	14	80
42828	51	29	102
34666	26	19	163
7886	30	32	87
39978	61	15	22
36405	28	49	52
21242	31	57	33
13577	38	25	22
9219	61	3	28
11929	63	18	170
26399	16	54	5
1647	9	8	156
29658	23	2	158
15220	65	23	154
42301	34	4	158
41331	65	28	78
36806	16	48	119
15080	35	23	167
35838	38	51	5
15731	57	13	167
31481	61	30	28
18006	19	60	33
24217	14	63	12
39778	63	15	109
9411	39	3	72
3663	47	11	9
14122	40	56	159
25532	53	27	99
27005	10	24	35
30325	42	58	8
23681	52	9	99
4192	50	40	112
559	27	52	36
3611	38	11	86
6263	62	6	80
32985	6	46	8
11018	15	7	87
25550	6	27	8
36105	29	49	167
36195	24	49	169
41771	6	4	156
10272	28	44	5
12928	42	16	125
27098	8	24	149
23278	65	17	151
4734	45	40	114
30331	42	58	42
27962	25	10	106
36827	0	48	49
4474	57	40	167
17895	62	50	28
945	60	43	80
42269	51	4	68
3068	33	59	128
40002	8	15	27
42568	35	29	132
2553	29	59	8
36360	25	49	5
22979	24	17	128
22648	48	61	22
892	65	43	62
25351	23	27	86
12521	45	18	125
15309	31	23	81
19422	16	5	52
41823	54	4	74
335	64	52	151
33151	12	46	87
17392	63	50	73
11338	55	7	170
28124	56	10	87
26329	3	54	94
16993	38	33	132
7703	61	32	52
17827	2	50	169
24631	33	55	119
17952	36	60	128
3102	39	59	177
15902	33	13	44
233	57	52	104
18453	44	60	55
21218	60	57	12
5944	12	6	86
10614	41	44	94
8684	45	26	104
26729	56	54	80
34064	59	35	130
31506	8	30	74
18744	54	42	28
31909	3	20	130
35907	48	51	57
24604	1	55	27
14547	14	56	34
37154	50	39	81
29001	13	12	87
2829	25	59	23
13715	55	25	76
37845	24	0	117
31410	25	30	78
16258	52	38	87
32728	7	20	114
4972	3	41	68
30427	57	58	106
37479	49	39	47
103	40	52	74
32871	24	46	89
33929	60	35	153
39923	57	15	158
7894	33	32	58
41174	40	28	117
7547	15	32	132
31918	3	20	125
14210	0	56	94
26593	65	54	27
32558	56	20	167
30140	63	58	128
36724	43	49	25
1571	30	8	7
3626	25	11	83
2037	42	14	112
38136	61	0	104
25668	25	27	12
17685	64	50	94
37558	9	39	52
31959	19	20	137
41539	50	4	153
11351	49	7	78
20160	27	5	58
7988	51	32	169
35800	35	51	154
6994	39	1	131
27846	23	10	7
35351	15	47	124
10815	24	7	170
14144	16	56	73
32446	30	20	81
19741	48	5	159
37829	63	0	29
37328	25	39	112
37566	9	39	125
19407	40	5	78
1430	12	8	149
16907	18	33	124
24981	28	34	7
38070	57	0	87
26603	64	54	163
1495	65	8	86
30248	0	58	106
4713	39	40	132
20739	33	36	130
14243	35	56	153
29347	46	45	169
38828	15	21	33
4598	64	40	23
112	16	52	7
37925	53	0	167
20330	26	36	51
11240	17	7	55
26295	7	27	114
2659	24	59	89
1752	37	8	170
29427	64	45	128
9366	30	3	161
12026	53	18	22
3565	15	11	158
28281	26	12	86
14749	58	56	46
25115	33	34	23
25091	32	34	87
12981	25	16	125
20749	33	36	87
37465	14	39	125
31628	33	30	33
8091	37	32	5
34539	2	37	161
27670	33	31	24
19262	50	5	8
9090	15	3	72
21334	41	57	36
18308	14	60	153
14127	40	56	5
3770	65	11	170
25510	52	27	154
3137	51	59	151
6517	21	1	86
28249	11	12	81
11095	57	7	47
36636	2	49	94
29891	20	2	22
4947	50	41	130
33084	38	46	8
27453	53	31	94
35891	61	51	24
23290	64	17	173
20042	51	5	7
19573	15	5	28
26983	15	24	22
36667	13	49	85
36231	21	49	68
31165	23	30	128
13952	5	25	174
8715	51	26	114
3252	4	59	35
22858	36	17	127
31981	24	20	23
12970	38	16	78
8478	12	26	149
18299	64	60	111
6606	35	1	104
11378	32	7	121
35851	57	51	163
1565	30	8	159
10140	35	44	156
40383	21	64	12
23065	6	17	35
24722	41	55	114
10926	0	7	74
8728	2	26	106
13878	37	25	173
41991	8	4	33
10854	16	7	36
14978	26	23	36
33225	17	46	155
23074	35	17	156
22935	26	17	177
735	53	43	35
26727	58	54	73
21969	65	22	47
35299	18	47	7
5097	53	41	131
29435	14	45	93
5861	54	6	86
10895	18	7	94
1026	2	43	52
29406	17	45	131
27558	28	31	109
22383	4	22	120
33751	21	35	73
5643	29	6	33
11237	17	7	106
29071	41	12	94
40197	2	15	154
27268	2	24	7
17651	8	50	47
8378	42	26	151
32489	39	20	94
13460	16	25	5
33829	57	35	169
5197	38	41	131
11119	46	7	5
40153	45	15	52
40757	63	62	94
35024	33	19	87
38841	54	21	174
42505	24	29	86
38662	3	21	128
19630	38	5	161
13288	37	16	99
41857	38	4	130
20199	41	5	24
4776	56	40	157
26455	42	54	3
19111	2	42	78
42069	14	4	159
6050	55	6	8
16921	52	33	161
17853	44	50	169
23214	28	17	142
33577	37	46	109
40596	39	64	161
37656	62	39	22
26135	34	27	22
33548	13	46	99
31406	25	30	52
40873	12	62	0
42700	65	29	86
2821	38	59	55
12086	42	18	68
11804	29	18	5
26735	2	54	153
42238	9	4	153
12666	62	18	158
11235	8	7	125
28116	9	10	27
5000	26	41	109
6368	50	1	154
28742	14	12	33
37692	43	39	117
19487	0	5	177
18652	21	42	163
17442	18	50	87
13329	43	16	154
11342	55	7	133
27910	53	10	9
23177	57	17	52
10126	6	44	131
25634	10	27	23
18051	16	60	27
15523	26	13	36
18964	49	42	8
5622	43	41	57
30677	49	58	8
19739	61	5	81
387	60	52	86
10301	48	44	44
36698	62	49	119
3807	14	11	155
25270	29	27	163
19300	3	5	114
17119	55	33	73
38385	39	0	161
18324	55	60	5
31483	61	30	0
8220	50	26	52
30780	31	58	167
33601	62	46	5
30756	20	58	173
10622	43	44	5
25932	32	27	1
17057	48	33	47
7298	11	32	161
16491	64	38	132
5781	21	6	55
21070	42	57	41
40948	55	62	73
41533	36	4	170
10750	23	7	161
13214	9	16	22
39521	64	65	89
11072	38	7	94
5915	57	6	130
25589	42	27	114
30830	9	58	132
40981	33	62	130
29457	49	45	33
11941	24	18	52
25103	30	34	159
21304	13	57	158
27450	53	31	102
11759	59	7	68
32587	34	20	114
18661	18	42	98
10468	39	44	12
17094	64	33	33
2381	9	14	163
23651	63	9	156
11329	55	7	158
17721	49	50	78
19202	43	42	128
4449	38	40	60
9028	53	3	55
26760	13	54	35
34184	52	37	34
5659	36	6	102
39072	33	21	155
39640	44	65	131
40165	9	15	13
14474	8	56	34
37685	43	39	56
18585	23	42	24
1813	22	8	7
7975	9	32	182
20100	34	5	78
8034	34	32	102
24357	43	63	114
7245	29	32	182
41571	3	4	156
36437	48	49	154
21830	57	22	128
19214	5	42	117
17473	6	50	55
4790	2	40	81
15141	47	23	106
21877	12	22	109
15357	56	23	80
12438	30	18	68
20252	22	5	5
27802	22	31	73
1550	49	8	73
31249	21	30	114
20620	48	36	114
21098	38	57	114
8135	41	32	153
27659	60	31	68
17715	49	50	131
20469	42	36	33
4211	11	40	161
3952	9	11	158
36790	63	48	94
10246	46	44	47
28730	1	12	87
20461	35	36	128
19092	51	42	161
23907	2	9	80
17095	64	33	5
30662	55	58	87
33355	60	46	161
27573	61	31	161
21488	19	22	153
20415	52	36	117
1504	65	8	35
39673	4	65	12
40175	51	15	142
17553	25	50	106
14859	62	56	27
3879	33	11	131
962	33	43	149
12018	0	18	177
25273	29	27	104
15644	6	13	66
41805	15	4	159
39698	29	15	148
3419	24	11	161
23188	47	17	159
3924	39	11	9
8593	49	26	7
7161	62	1	159
9093	15	3	114
33013	42	46	99
41901	46	4	7
23956	59	9	104
36415	61	49	130
9933	4	53	7
29176	19	45	158
13477	18	25	110
36899	57	48	167
7213	43	1	57
34628	36	19	132
2749	6	59	8
28689	65	12	55
21301	44	57	24
16338	54	38	109
41183	16	28	68
27850	23	10	109
42646	47	29	17
20676	1	36	27
26863	23	24	158
4835	37	40	159
11444	20	7	110
6254	37	6	27
