label_index	winner_index	loser_index	evaluator_index
22740	6	59	112
62728	6	74	112
13170	36	12	56
32071	58	5	56
6722	19	33	110
12845	63	47	161
41500	33	65	135
21740	39	58	46
4890	4	42	23
60526	33	44	95
40418	39	30	74
58248	22	57	78
60015	26	44	55
61318	11	10	108
376	29	54	121
25630	65	43	55
28695	54	62	145
47043	18	71	121
27233	63	26	31
58198	61	57	131
27346	26	8	23
11082	35	7	75
23882	13	41	64
31886	50	5	48
33778	79	22	76
53718	25	39	124
59751	57	2	88
54399	27	50	84
36660	48	32	26
33889	73	22	85
24092	7	41	112
35942	70	21	122
25325	20	43	130
10572	40	13	0
11982	19	7	45
21815	1	58	87
54142	67	50	156
3259	40	0	12
42800	63	11	55
36698	61	32	124
50047	43	36	31
55641	33	51	170
19582	15	3	149
40277	46	30	76
59943	6	2	13
59580	13	2	158
27809	22	8	170
23031	14	4	130
14630	50	60	170
59859	78	2	23
42190	74	11	105
55265	25	51	64
55048	20	51	40
57385	10	24	113
56989	49	24	31
12872	2	47	13
11860	0	7	108
118	32	54	125
56816	28	23	43
100	74	54	161
56577	61	23	88
44331	38	55	131
10902	20	7	40
61035	57	49	103
49302	59	67	99
36791	15	32	108
53611	26	39	121
47969	25	75	149
8312	37	72	125
46165	16	37	138
62391	32	74	23
14163	32	60	145
15165	74	38	161
2605	1	6	64
31545	25	5	53
63056	23	20	53
62323	63	14	121
38269	2	31	15
29893	18	68	55
15735	23	38	45
17254	79	77	147
9639	15	76	163
52839	52	40	145
17917	20	29	94
31054	58	73	84
48617	46	79	40
48273	57	75	95
39570	46	61	170
48877	54	79	124
48947	0	79	107
8847	10	72	121
20136	45	53	58
13016	74	12	165
34386	19	22	23
62612	44	74	131
58879	15	18	72
54849	33	50	125
27398	32	8	139
28369	43	62	48
32304	20	17	74
481	13	54	84
52360	70	52	148
53150	61	40	78
28375	74	62	135
50951	10	36	74
32088	33	5	124
54533	29	50	48
15808	33	38	53
20604	0	53	23
52635	78	52	65
54916	62	50	138
14833	65	60	1
18143	49	29	78
42079	63	15	151
54137	20	50	108
4674	21	42	23
34817	68	19	135
21205	50	70	139
15687	31	38	23
23804	73	41	64
32803	14	17	101
20220	59	53	26
21401	62	70	64
18502	15	29	99
2936	10	6	145
22155	43	59	161
19558	17	3	107
24342	20	64	78
21463	63	70	85
42460	1	11	107
9432	37	76	149
48651	59	79	129
40435	79	30	37
62147	68	14	40
60759	66	49	74
3424	52	63	90
35069	67	21	165
8033	11	72	149
47838	43	75	151
23813	77	41	65
23599	25	41	25
48302	58	75	25
26755	28	16	43
2741	8	6	80
49451	73	67	110
41058	55	30	40
13613	47	12	88
5355	19	42	74
35163	26	21	156
37459	53	31	31
60424	40	44	91
37603	73	31	170
37983	7	31	84
3319	58	0	130
61641	23	10	153
32815	1	17	19
353	48	54	95
8019	45	72	34
22654	62	59	163
36206	76	21	135
19926	63	3	87
37752	68	31	43
25868	38	46	101
14716	44	60	151
35661	73	21	78
21823	1	58	109
51271	73	78	60
28662	15	62	129
36907	65	32	77
14119	26	60	112
60767	45	49	23
35954	70	21	85
50445	77	36	76
23472	5	41	122
49464	14	67	76
26997	61	26	64
41210	66	65	102
48740	61	79	65
46393	79	37	55
59506	37	2	48
58438	62	57	165
36341	42	21	23
14236	11	60	15
39658	79	61	53
47720	42	71	110
41852	1	15	95
54901	3	50	57
6305	2	34	90
50770	57	36	75
48561	74	79	115
2705	40	6	105
44617	4	55	74
6406	11	33	135
26680	69	16	37
14286	36	60	124
23858	4	41	107
45906	30	69	90
42545	15	11	94
51279	14	78	161
57292	7	24	169
48043	60	75	98
46321	25	37	34
19519	51	3	135
24983	70	64	45
21251	8	70	84
5701	38	34	84
17709	0	77	76
38993	40	27	29
60306	77	44	56
40684	17	30	85
15769	57	38	105
12693	58	47	12
50317	39	36	55
22585	58	59	1
45948	65	69	110
50958	72	36	76
33669	59	22	105
18841	55	29	40
38598	25	27	64
2079	69	66	34
24790	73	64	122
13204	59	12	37
21238	47	70	14
26788	43	26	12
15295	49	38	31
24433	43	64	79
52702	63	52	32
50240	27	36	58
58495	19	57	15
18980	16	3	137
11645	47	7	153
16672	30	28	93
34192	57	22	84
34189	57	22	105
37671	4	31	121
8991	67	76	122
57643	75	1	91
18392	14	29	47
16736	3	28	129
11888	62	7	15
30796	1	73	170
56366	20	23	161
51687	66	52	77
5001	50	42	85
30343	67	73	95
17532	47	77	48
42570	70	11	165
44041	12	55	34
22214	45	59	97
40394	71	30	48
385	37	54	42
4667	27	42	91
57520	32	1	43
23010	37	4	75
43359	73	9	80
58037	45	57	105
202	46	54	121
1997	7	66	58
6350	26	33	99
24654	56	64	45
59218	74	2	85
14131	43	60	139
8238	79	72	23
5127	23	42	48
1969	23	66	101
2890	62	6	45
33530	35	22	57
51582	16	52	64
15549	4	38	45
54352	49	50	165
56345	42	45	112
9862	62	76	76
27310	64	8	14
3879	28	63	37
31936	31	5	23
9784	58	76	95
20350	77	53	60
37397	27	31	101
5930	9	34	95
3804	62	63	105
50588	17	36	107
30594	25	73	64
17332	61	77	76
47174	39	71	31
12623	8	47	155
25366	32	43	163
40451	60	30	40
46795	63	37	53
37616	77	31	149
22997	75	4	48
23841	1	41	91
29053	11	56	105
25996	15	46	149
1998	7	66	113
9455	61	76	74
47697	19	71	15
52678	19	52	151
14607	68	60	93
57150	1	24	54
60000	16	44	156
33525	35	22	93
46977	32	71	34
62759	26	20	156
11293	53	7	91
62765	26	20	25
46476	1	37	91
25665	78	43	110
38648	71	27	51
26079	58	46	48
18276	79	29	101
53409	65	40	161
10924	34	7	91
21937	23	58	90
62908	48	20	165
31696	75	5	74
43139	25	9	88
17634	57	77	78
13611	47	12	149
9536	22	76	113
10713	33	13	107
26778	16	26	88
12667	24	47	108
34821	68	19	31
12218	66	47	80
9700	44	76	138
30260	69	68	60
17504	15	77	163
2557	61	6	84
6615	54	33	15
29606	0	56	101
10664	57	13	55
51369	54	78	145
10202	11	13	66
31706	29	5	77
44045	12	55	15
38704	79	27	64
46961	74	71	158
10000	2	76	149
38194	63	31	94
41515	0	65	130
24156	0	41	78
3974	5	25	169
51658	32	52	161
17710	0	77	88
27235	63	26	105
51815	36	52	53
27386	74	8	94
31877	50	5	161
36918	0	32	109
42956	43	9	156
37161	43	31	124
62226	58	14	13
34216	7	22	145
62016	38	14	121
2804	57	6	24
42583	8	11	88
42068	19	15	91
45135	19	55	88
29967	71	68	58
45426	11	69	84
61257	74	10	29
11459	14	7	38
26556	44	16	53
47708	63	71	45
57575	49	1	15
32497	11	17	87
4432	12	42	124
36417	28	21	149
18418	4	29	163
34327	76	22	163
52873	26	40	96
6862	43	35	149
10954	52	7	37
29058	11	56	129
24379	34	64	75
2152	6	66	40
60583	76	44	167
62561	1	74	78
10656	24	13	77
39609	27	61	58
18752	69	29	78
43480	68	9	130
6181	62	34	109
11462	14	7	55
12255	45	47	163
9548	13	76	13
7644	62	35	84
9272	59	76	130
1310	44	48	76
39821	70	61	65
17693	65	77	139
6729	63	33	125
45481	25	69	76
35488	71	21	55
20860	66	70	15
9267	25	76	163
27191	62	26	75
36619	71	32	65
8204	53	72	76
61158	41	49	49
48571	66	79	95
47558	33	71	13
4763	48	42	165
43444	13	9	156
33133	0	17	156
16509	68	28	95
30414	26	73	40
34782	1	19	130
25373	35	43	125
10701	33	13	95
32218	19	5	108
9880	69	76	91
19871	78	3	60
53126	75	40	101
50038	43	36	113
15117	16	38	109
61610	70	10	85
51033	2	36	91
57383	78	24	77
29146	27	56	121
5182	58	42	147
32907	50	17	55
44143	35	55	55
44053	26	55	122
46322	25	37	34
154	45	54	147
52996	49	40	95
428	14	54	75
17793	10	77	34
656	58	54	122
60397	50	44	135
7261	14	35	157
9492	14	76	76
53849	4	39	105
4793	29	42	91
11928	78	7	139
43266	79	9	85
44214	18	55	110
6799	34	35	108
35349	46	21	53
38472	35	27	101
29234	75	56	64
38770	37	27	107
56888	43	24	14
37071	64	31	51
22780	34	4	138
47431	47	71	79
37643	14	31	101
13498	13	12	151
43367	73	9	108
53214	4	40	48
20976	27	70	121
54193	16	50	124
38734	75	27	156
46967	32	71	122
17022	66	77	103
9400	48	76	10
17967	16	29	78
4076	48	25	63
5654	49	34	158
14331	38	60	78
30669	39	73	132
59182	26	2	14
54737	8	50	147
19632	31	3	93
9795	58	76	49
41119	28	30	88
35829	68	21	108
33690	21	22	23
3506	18	63	112
25753	16	46	34
34587	5	19	139
4946	51	42	74
29929	49	68	90
58573	52	18	112
48211	31	75	48
18216	38	29	64
50300	53	36	170
62863	25	20	156
48073	61	75	51
7132	53	35	74
12847	63	47	121
47486	23	71	99
10658	57	13	51
12876	2	47	105
3237	51	0	33
49969	34	36	54
62873	27	20	112
51472	63	78	111
36551	18	32	48
38270	2	31	108
60134	46	44	32
55885	74	45	58
45952	65	69	40
26093	65	46	58
20505	44	53	155
57681	14	1	141
37805	15	31	169
53544	6	40	122
38627	38	27	86
6763	20	35	14
59915	63	2	45
59012	3	18	49
52697	63	52	75
38143	10	31	45
14562	13	60	156
60866	79	49	25
35174	26	21	75
60033	43	44	101
61010	54	49	15
31474	11	5	110
58649	45	18	163
33703	38	22	110
46207	74	37	34
41037	19	30	25
37568	37	31	45
49055	20	67	55
51518	67	52	21
10131	74	13	55
36408	2	21	146
6938	45	35	58
51359	8	78	48
10247	49	13	45
4538	5	42	124
49972	34	36	93
22523	70	59	90
13350	75	12	110
42777	10	11	48
15692	70	38	12
41022	72	30	85
33383	64	22	34
461	4	54	75
11901	76	7	43
20029	34	53	106
34040	50	22	74
49598	40	67	138
12599	40	47	112
50816	33	36	23
59588	51	2	12
56763	78	23	16
22265	36	59	147
17062	11	77	95
35768	13	21	34
8156	21	72	98
62192	54	14	76
41416	15	65	156
45773	15	69	31
41810	75	15	75
14842	0	60	23
23396	26	41	94
9396	48	76	170
49682	24	67	78
29220	48	56	55
39743	22	61	144
20482	70	53	131
39206	0	27	107
30683	79	73	93
4089	29	25	67
4197	44	25	84
54340	46	50	1
52495	58	52	61
12269	18	47	149
62202	24	14	113
38480	5	27	149
35506	53	21	1
21147	4	70	32
11264	56	7	76
11086	5	7	131
23426	74	41	170
38277	28	31	95
2321	45	6	168
10702	33	13	95
52147	1	52	108
37862	8	31	13
41872	4	15	48
62523	29	74	109
15371	71	38	151
18283	60	29	135
34121	44	22	58
48326	65	75	107
34526	16	19	15
58124	56	57	48
61701	33	10	74
665	58	54	85
14596	9	60	64
21447	19	70	86
12617	70	47	65
38298	20	27	170
37926	23	31	37
44972	33	55	139
37080	64	31	145
18632	57	29	155
25522	1	43	48
17478	50	77	95
42248	18	11	90
48695	39	79	87
52726	42	52	108
28309	28	8	85
47215	75	71	13
13919	72	12	78
18907	20	3	65
20237	38	53	23
61813	63	10	34
50623	15	36	145
39617	38	61	152
41934	54	15	60
43544	40	9	124
11948	10	7	145
31767	14	5	75
11430	73	7	51
59983	34	44	60
1191	4	48	95
48003	71	75	121
54559	73	50	76
57334	0	24	55
35378	36	21	135
13530	9	12	101
53462	76	40	48
33841	29	22	121
20983	38	70	113
35577	48	21	130
55568	23	51	78
23152	58	4	151
15004	41	60	60
36811	47	32	170
39805	47	61	156
8690	30	72	60
5219	65	42	49
31669	48	5	23
34984	62	19	37
33444	26	22	37
4088	29	25	155
6426	46	33	19
5946	68	34	79
35604	29	21	23
23714	60	41	121
57115	37	24	4
37034	20	31	158
34132	44	22	59
42879	67	9	100
62537	61	74	64
2361	46	6	74
20988	38	70	101
25260	63	64	25
59044	78	18	145
14771	57	60	76
50642	40	36	15
37059	34	31	43
18503	15	29	99
12248	45	47	99
49741	33	67	91
721	3	54	90
8300	29	72	168
39491	43	61	41
9884	69	76	112
46942	43	71	30
28352	12	62	113
62781	74	20	95
26089	65	46	23
60468	23	44	45
30648	53	73	131
13817	0	12	149
46149	52	37	78
41527	3	65	37
54206	26	50	151
36518	45	32	122
2090	78	66	84
52383	8	52	137
53092	79	40	113
42763	78	11	85
544	15	54	105
14873	62	60	99
19461	1	3	105
49630	70	67	15
56669	70	23	78
63041	44	20	170
5098	44	42	37
7128	53	35	53
1795	37	66	153
20533	24	53	108
46610	54	37	75
25624	33	43	74
7515	24	35	145
61904	43	14	48
49765	65	67	64
9278	59	76	138
20521	23	53	91
34874	8	19	121
22183	32	59	165
24750	75	64	90
61189	20	10	77
39896	58	61	53
26331	49	16	149
23416	43	41	138
40947	62	30	121
40990	78	30	170
21856	68	58	93
49005	72	79	84
25121	65	64	105
56257	65	45	45
22982	48	4	145
57258	44	24	146
28548	75	62	155
35350	46	21	53
18949	64	3	74
25498	61	43	149
417	77	54	88
12890	20	12	51
24127	33	41	108
2766	54	6	124
28456	36	62	147
2163	28	66	44
63077	57	20	15
766	10	54	65
10082	16	13	37
7226	61	35	58
31952	70	5	101
21131	1	70	75
12416	60	47	139
9359	39	76	108
6433	36	33	130
38654	71	27	164
3205	77	0	48
24302	6	41	58
62802	32	20	75
568	47	54	94
58178	75	57	78
46108	28	69	76
55129	74	51	80
51560	64	52	75
8046	18	72	23
14650	15	60	64
30707	48	73	42
40038	20	30	43
44934	7	55	147
62217	57	14	48
17010	32	77	25
51531	34	52	88
59147	34	2	145
6691	76	33	130
56384	64	23	90
55782	41	51	12
33408	16	22	79
29257	37	56	93
14327	21	60	13
21861	17	58	84
41266	25	65	135
40596	4	30	51
19455	1	3	131
19073	66	3	15
44914	57	55	84
46958	74	71	43
38262	2	31	165
57214	15	24	58
58630	66	18	130
53827	14	39	108
37295	18	31	165
32227	63	5	52
29575	33	56	90
12465	61	47	113
59253	66	2	163
29463	44	56	170
47252	37	71	108
31252	2	73	95
56566	29	23	88
57677	14	1	135
28746	33	62	131
5728	53	34	55
45763	50	69	125
1794	37	66	95
40650	51	30	77
699	0	54	149
62277	76	14	147
27606	53	8	101
53135	29	40	55
19311	39	3	64
6710	78	33	32
6184	76	34	88
17541	31	77	48
30745	37	73	27
50483	1	36	45
60756	66	49	105
46151	52	37	84
29639	69	56	94
20225	59	53	40
48911	7	79	37
46486	4	37	122
37609	73	31	124
34590	5	19	169
25731	20	46	64
48653	59	79	133
22172	74	59	34
36457	16	32	58
41159	16	65	75
52032	75	52	37
10121	43	13	108
30982	23	73	23
38131	78	31	101
20057	12	53	164
39651	39	61	138
25759	26	46	60
12580	15	47	128
54225	43	50	151
48481	28	75	121
15029	28	60	23
49219	11	67	78
53554	2	40	101
63092	33	20	169
17281	48	77	31
6370	74	33	75
54251	32	50	161
34108	70	22	112
54673	15	50	51
38527	18	27	43
47902	45	75	60
20867	5	70	165
7904	12	72	88
4099	61	25	1
52570	3	52	64
18729	62	29	135
7066	59	35	48
60379	68	44	131
10296	21	13	107
18486	17	29	124
43097	46	9	170
60886	75	49	13
62191	44	14	163
58763	60	18	101
5744	39	34	161
41842	14	15	84
61339	46	10	142
28918	52	56	131
48515	52	79	53
58744	39	18	101
34410	63	22	91
17801	72	77	76
29099	49	56	45
370	75	54	37
25001	44	64	151
23338	34	41	34
18584	44	29	124
15233	45	38	55
30411	26	73	158
41525	3	65	48
58132	53	57	13
41316	79	65	154
29025	5	56	78
49826	78	67	112
21178	51	70	164
47437	31	71	107
22479	17	59	131
35658	73	21	58
47948	49	75	55
35660	73	21	95
8733	33	72	74
60836	38	49	43
20125	66	53	90
58616	32	18	122
27127	30	26	90
6133	65	34	122
61723	65	10	163
34692	53	19	156
8347	73	72	139
8373	14	72	151
15949	63	38	163
35240	66	21	31
90	43	54	55
57421	55	24	130
45224	2	55	53
47559	33	71	165
11258	38	7	158
3275	70	0	88
61288	35	10	60
20652	78	53	45
12931	34	12	105
56555	48	23	170
47003	5	71	13
53347	23	40	64
120	32	54	100
7512	24	35	169
42455	1	11	165
44303	59	55	165
55788	41	51	93
21365	65	70	40
19412	61	3	40
49535	51	67	85
7188	75	35	55
13859	76	12	51
13615	47	12	139
56381	64	23	144
19307	39	3	145
1483	63	48	91
18929	34	3	152
48652	59	79	37
18716	0	29	170
32158	76	5	158
36414	2	21	40
34976	62	19	139
18065	35	29	138
35198	74	21	131
40456	48	30	125
23012	37	4	93
33912	14	22	99
26798	43	26	37
48489	20	79	139
38152	10	31	25
61104	69	49	55
60316	14	44	85
31294	20	5	109
34974	3	19	53
19383	29	3	15
15065	67	38	55
17023	66	77	37
27324	16	8	156
36740	4	32	105
18074	5	29	101
53496	10	40	146
58080	49	57	156
27245	42	26	112
23381	26	41	23
19330	60	3	125
54103	42	39	77
19237	27	3	111
58550	20	18	74
41530	62	65	107
36120	33	21	165
59793	33	2	170
2280	32	6	163
633	57	54	149
48660	21	79	112
52776	2	52	75
60011	26	44	131
59593	51	2	155
35168	26	21	31
16432	73	28	40
27246	41	26	156
61732	0	10	151
4813	37	42	40
11270	56	7	40
61922	32	14	28
57374	78	24	156
11584	17	7	139
55928	11	45	77
38346	64	27	37
46692	33	37	109
8754	0	72	161
12332	25	47	32
44277	36	55	15
24759	37	64	131
42433	73	11	65
59909	19	2	40
15637	50	38	37
23130	57	4	51
17396	4	77	88
44723	50	55	125
13706	23	12	75
15948	63	38	64
52427	23	52	90
27492	46	8	74
6986	18	35	37
58900	8	18	125
43330	37	9	17
10445	77	13	36
33738	71	22	85
50261	38	36	37
27369	43	8	84
42728	62	11	12
36679	29	32	108
53905	40	39	113
48372	69	75	13
4203	54	25	110
26826	66	26	156
31076	65	73	13
14281	49	60	163
18085	45	29	107
9648	40	76	134
50405	37	36	129
3758	57	63	90
11318	39	7	40
55217	46	51	122
42526	50	11	92
58360	23	57	90
21555	16	58	64
13648	70	12	74
58397	33	57	31
27608	53	8	15
17960	64	29	60
10107	43	13	131
38474	35	27	56
3201	61	0	48
29333	4	56	8
708	0	54	84
527	17	54	100
12043	6	7	51
7588	33	35	15
61546	68	10	51
47333	13	71	31
14432	75	60	139
13965	55	12	156
26676	69	16	91
40420	39	30	158
12253	45	47	48
8122	25	72	74
10796	78	13	64
28127	62	8	139
50164	18	36	45
49401	48	67	101
47392	50	71	40
41016	72	30	156
50948	10	36	84
38100	76	31	145
25845	36	46	112
6734	63	33	15
1078	71	48	121
47505	24	71	125
29709	42	56	121
42710	0	11	105
49688	24	67	34
12848	63	47	87
33424	12	22	108
55084	16	51	112
27774	1	8	122
6139	65	34	139
26011	47	46	122
5520	43	34	151
49335	71	67	149
13086	45	12	107
49328	56	67	161
48888	23	79	94
53723	27	39	156
22942	38	4	58
6086	57	34	91
30673	79	73	161
14101	12	60	122
5222	65	42	60
45603	75	69	105
55828	20	45	108
22370	29	59	33
29422	47	56	65
31567	59	5	74
13200	59	12	112
1213	51	48	12
29877	45	68	121
8293	75	72	41
12438	75	47	110
26471	4	16	112
55203	18	51	156
14902	69	60	34
58290	17	57	96
50822	33	36	99
17124	49	77	85
59750	57	2	76
26193	20	16	124
62106	1	14	48
57416	63	24	85
60837	56	49	95
23461	66	41	101
36880	58	32	170
34711	79	19	45
20190	49	53	91
35642	61	21	43
60924	14	49	94
7759	41	35	131
7947	74	72	91
25957	1	46	151
30160	23	68	1
45295	16	69	131
31249	6	73	115
23937	50	41	15
33718	56	22	53
28143	76	8	51
49365	39	67	105
13602	40	12	145
52162	4	52	108
62912	48	20	8
6257	63	34	155
28703	23	62	145
56699	57	23	109
63008	15	20	151
9738	24	76	131
61653	24	10	122
17239	39	77	122
54477	79	50	161
49489	1	67	163
43959	67	55	99
46726	62	37	122
56032	48	45	139
51243	75	78	13
54066	10	39	27
51551	64	52	91
25679	72	43	91
12384	39	47	51
49368	39	67	145
43282	48	9	131
11892	76	7	131
48572	66	79	165
48782	4	79	116
54041	69	39	88
2425	38	6	135
42967	43	9	133
45766	50	69	101
3231	22	0	78
42759	78	11	107
38091	76	31	149
60720	43	49	170
20080	43	53	101
18110	18	29	95
15497	73	38	125
23055	22	4	60
37316	46	31	75
21173	51	70	31
2167	20	6	45
62280	69	14	74
47798	52	75	107
46514	51	37	25
42338	53	11	43
39043	8	27	67
20702	55	53	37
15198	66	38	170
13505	51	12	149
24963	47	64	23
28661	15	62	139
42356	39	11	15
49591	40	67	107
25835	49	46	58
48982	69	79	48
56432	32	23	163
44061	26	55	68
20844	32	70	34
55373	37	51	88
31725	61	5	76
49771	0	67	166
17383	1	77	105
62985	51	20	121
32890	68	17	170
21164	13	70	101
33665	59	22	69
28377	74	62	156
15512	14	38	156
52619	69	52	75
48672	56	79	58
58427	0	57	31
1782	75	66	37
5316	78	42	64
22358	75	59	151
55569	23	51	149
27886	50	8	58
16315	71	28	31
33946	4	22	149
21301	24	70	107
8394	1	72	74
59901	19	2	161
3755	57	63	13
6817	16	35	95
817	41	54	75
62293	78	14	91
8764	0	72	138
34208	30	22	93
46009	78	69	87
5443	20	34	121
47611	3	71	55
56482	49	23	84
413	77	54	58
10774	69	13	165
12016	55	7	107
1190	4	48	122
61857	67	14	93
7622	0	35	142
52227	9	52	93
55784	41	51	58
17346	61	77	72
10711	33	13	53
54907	62	50	151
15891	78	38	110
16883	20	77	137
47059	46	71	26
58581	16	18	108
27701	37	8	1
40795	44	30	121
39209	0	27	90
31953	70	5	108
46443	61	37	20
44598	1	55	79
52014	48	52	85
1928	47	66	75
60566	62	44	147
30804	4	73	45
12086	28	7	145
14301	25	60	90
50731	23	36	99
3180	48	0	163
46141	34	37	34
47801	16	75	131
35915	47	21	53
25854	25	46	77
29885	45	68	2
53607	12	39	115
38208	55	31	37
58607	74	18	78
31023	57	73	110
36932	62	32	56
15548	4	38	139
