label_index	winner_index	loser_index	evaluator_index
2142	24	23	254
33881	0	38	45
51068	64	75	107
18643	1	37	247
22575	63	31	27
29926	76	71	202
19980	36	43	10
17098	64	55	48
29184	54	34	248
62990	76	18	81
25753	61	41	126
34104	5	77	56
61156	37	48	182
28120	36	50	219
19649	55	43	209
20275	34	43	79
8287	58	47	74
61449	63	56	56
54003	17	16	159
15581	13	40	22
30232	45	15	21
38035	26	8	248
24179	25	51	219
4863	15	64	180
42313	61	1	182
37571	78	8	58
47712	45	78	81
62783	62	18	158
33074	40	73	219
53933	50	16	100
11165	77	44	37
34022	60	38	162
58310	54	45	182
9566	62	20	24
52649	58	22	10
12382	61	12	162
53922	9	16	42
52745	29	22	107
3454	75	60	63
62075	73	14	180
47603	2	5	122
58909	76	27	5
37951	61	8	200
6213	13	67	223
20348	18	32	247
26905	75	35	69
11102	41	44	2
47065	18	5	18
19317	56	43	31
33032	30	73	140
35670	55	76	1
42897	12	7	98
1937	21	23	10
56748	17	24	223
43113	60	7	248
36219	75	65	29
5750	77	67	39
36167	46	65	209
62700	77	18	27
39039	34	21	219
13805	27	10	20
42991	61	7	106
17321	38	55	62
55676	23	49	249
32411	68	58	184
10106	45	54	223
38339	65	21	209
46850	68	70	52
20454	4	32	103
183	4	57	249
2397	77	66	1
40656	57	79	26
8599	39	62	158
15608	21	40	255
40961	61	79	6
15757	68	40	166
43708	44	4	63
40705	62	79	115
16684	25	55	140
8836	23	62	111
16990	63	55	54
14073	36	10	39
9033	40	62	10
35402	34	63	29
403	63	57	37
52047	2	74	143
28482	9	34	21
60953	16	48	99
36114	25	65	182
22672	64	31	48
53593	49	29	79
11408	22	44	140
27596	60	35	249
26508	26	39	249
6142	28	67	158
34338	14	77	119
49761	32	25	28
17039	70	55	154
15332	62	40	21
7890	63	47	4
52584	7	22	27
26121	17	39	20
59031	11	27	159
118	41	57	209
39527	32	19	247
21689	25	0	99
21581	34	2	242
61707	10	56	216
61063	26	48	195
58846	13	27	97
10057	33	20	166
43395	23	4	184
8034	28	47	105
14281	29	10	99
19126	26	37	146
11779	52	12	39
43973	73	68	248
27637	33	35	50
16828	46	55	132
58134	16	45	107
13668	75	10	246
20196	54	43	184
63198	67	18	223
10733	36	54	10
49660	53	25	115
9712	64	20	219
45757	1	69	216
62804	1	18	162
1680	73	23	6
46158	39	70	62
17320	38	55	209
37026	40	52	62
50348	69	17	223
32969	19	73	236
44902	48	33	208
54124	53	16	63
58634	57	27	195
39511	3	19	248
33406	56	38	45
9963	66	20	182
23068	45	36	223
10209	25	54	184
44675	15	33	39
33958	11	38	116
718	0	57	166
24302	46	51	107
15678	16	40	107
40790	19	79	188
9975	26	20	74
32465	11	58	157
484	19	57	15
33102	7	73	94
37549	48	8	51
52392	23	22	246
15194	74	40	169
17222	21	55	140
28609	35	34	39
14522	73	3	15
23127	52	36	224
33170	0	73	123
51374	29	75	21
62570	45	18	205
11045	5	44	223
43117	34	7	130
20041	0	43	248
41717	39	1	99
17107	28	55	89
47583	11	5	247
43883	52	68	6
522	28	57	162
8046	69	47	158
4149	45	59	140
1704	46	23	45
10634	13	54	189
5206	12	64	10
12401	68	12	216
25942	18	39	122
36617	34	65	107
58113	76	45	10
39389	27	19	69
43813	37	4	198
10395	48	54	81
11324	53	44	219
19111	11	37	123
34652	76	77	48
52165	45	22	48
23739	10	36	79
15221	77	40	162
7579	41	47	180
17043	70	55	81
22341	72	31	126
9912	68	20	81
39663	66	19	3
31492	32	26	94
19000	0	37	256
30218	39	15	27
25017	42	51	97
20708	69	32	6
42845	64	7	98
29300	18	71	248
7134	22	11	223
62564	45	18	249
39730	33	19	248
62138	75	14	180
35209	30	63	215
15594	3	40	6
60272	32	9	41
19643	47	43	94
35275	38	63	39
59470	6	42	219
35099	23	63	210
54334	58	16	24
40811	28	79	219
17137	22	55	97
33438	52	38	14
16373	76	53	216
8815	48	62	247
60055	77	9	17
62344	7	14	249
27003	55	35	245
62517	71	14	219
14266	54	10	110
28393	56	34	15
61172	51	48	76
34715	58	77	21
57987	22	45	126
47354	70	5	79
25114	37	51	98
29515	77	71	10
9542	75	20	26
41668	60	46	249
14124	0	10	125
56134	38	49	27
43888	72	68	62
29909	32	71	74
10487	53	54	75
11005	33	54	144
27464	44	35	126
39167	41	19	166
49436	56	25	75
39422	31	19	107
31736	60	26	216
24685	12	51	56
2058	20	23	29
41032	54	79	98
43341	35	4	246
10466	6	54	69
20343	18	32	96
36092	72	65	209
62255	64	14	62
40329	79	13	20
62131	75	14	231
3809	76	60	63
2317	9	66	249
31420	22	26	126
53270	31	29	256
20610	63	32	6
18119	38	6	15
103	52	57	151
32282	3	58	45
5304	0	64	216
17213	40	55	63
51604	17	74	123
55214	18	49	140
19672	63	43	158
7236	76	11	21
20311	33	43	94
51676	23	74	107
49398	33	72	107
63085	44	18	27
46005	61	69	253
53208	63	29	52
51972	61	74	249
47469	76	5	24
59864	8	42	216
47523	58	5	48
25778	79	41	184
44166	70	68	122
24066	18	51	127
15516	28	40	88
41946	75	1	186
44835	46	33	10
61553	28	56	192
43425	63	4	115
26144	14	39	39
42784	6	7	180
23215	74	36	37
40673	14	79	48
39137	15	19	37
43483	19	4	115
52161	39	22	100
43189	5	4	195
12362	0	12	24
54971	7	30	223
44469	44	68	161
478	31	57	253
32314	32	58	29
45954	16	69	162
51513	41	74	79
13849	31	10	248
62833	6	18	56
18294	18	37	63
37094	38	52	63
58880	21	27	216
2357	74	66	19
4356	75	59	140
40798	59	79	37
50209	23	17	62
51055	59	75	21
51817	69	74	153
9552	48	20	184
26797	74	35	179
18326	45	37	121
27850	43	50	247
639	32	57	70
6689	34	67	39
54	5	57	192
38309	4	21	169
49490	50	25	10
7169	12	11	145
20815	38	32	209
7140	22	11	52
34512	59	77	26
16235	63	53	52
25153	18	41	159
41343	6	46	107
5149	59	64	200
25793	20	41	10
39802	56	13	94
21421	32	2	81
24395	48	51	7
7535	52	47	62
61435	47	56	223
35562	77	76	249
15020	18	40	51
8355	20	47	169
15747	61	40	69
40448	33	13	81
60256	3	9	107
17395	68	55	22
33323	34	73	205
35975	54	76	99
7177	3	11	45
3812	76	60	207
5343	79	64	184
14941	26	3	122
33001	28	73	198
33656	63	38	99
59153	39	42	209
8922	31	62	52
39280	57	19	99
42383	2	1	94
56705	65	24	209
30099	26	71	144
9870	38	20	126
4226	25	59	94
53354	22	29	62
22304	56	31	126
53612	20	29	62
13640	14	10	209
8743	77	62	198
49068	64	72	10
60349	79	9	45
52912	41	29	45
59119	24	27	166
14408	45	3	150
42514	5	7	140
46613	64	70	29
32298	40	58	29
17899	1	6	223
55379	25	49	180
28303	24	50	158
48213	69	78	71
33016	69	73	123
44623	39	33	162
58840	30	27	126
24957	11	51	81
2372	73	66	81
38299	4	21	37
31431	30	26	10
33795	12	38	184
47492	16	5	169
39849	25	13	37
39438	64	19	231
9936	44	20	98
17384	68	55	184
45616	50	69	62
36346	59	65	144
2121	8	23	144
30349	73	15	162
36275	63	65	107
13307	24	28	21
29990	0	71	95
48523	11	78	182
58197	68	45	39
13815	53	10	224
12282	32	12	24
25571	69	41	48
55546	57	49	166
55769	6	49	169
49569	75	25	56
3349	73	60	76
34833	54	77	63
23558	64	36	96
23185	9	36	57
27375	0	35	123
52466	70	22	115
45204	7	33	37
24093	5	51	223
45464	60	33	209
43566	3	4	116
61668	7	56	123
2246	15	66	146
45870	22	69	126
25420	78	41	180
7178	3	11	223
48540	26	78	63
5562	56	67	82
58796	64	27	158
44531	42	68	69
33824	21	38	122
47079	45	5	35
1253	53	61	141
5009	14	64	120
46068	26	69	247
7157	13	11	216
4417	63	59	122
8465	29	47	209
36297	27	65	122
21532	11	2	237
14812	7	3	224
51724	27	74	107
31076	4	26	140
31406	69	26	24
55015	38	30	216
6477	79	67	39
62763	75	18	120
29468	74	71	216
56801	75	24	79
53561	58	29	53
10307	77	54	24
44925	78	33	256
19542	35	43	29
30523	27	15	107
42116	28	1	29
18203	26	6	97
10449	63	54	56
43384	62	4	114
25222	72	41	198
3800	7	60	98
43264	50	4	79
53383	13	29	63
8739	65	62	115
55217	18	49	126
61776	49	56	217
61485	53	56	158
39020	71	21	248
20528	35	32	48
54838	53	30	43
3656	28	60	247
40765	53	79	37
63041	61	18	158
39740	67	19	10
21019	5	2	56
29150	26	34	249
50392	12	17	216
62168	23	14	180
5088	6	64	69
33194	68	73	224
39753	18	13	212
44900	48	33	126
27883	48	50	2
35938	11	76	198
2212	5	66	209
46532	6	70	256
54442	8	16	99
54388	44	16	138
58599	77	27	249
51448	39	74	21
44908	62	33	162
38123	33	8	62
20744	13	32	10
59660	32	42	98
36881	23	52	132
11325	53	44	185
61588	30	56	15
56086	36	49	166
56440	24	49	56
13314	37	28	180
16243	6	53	161
35570	46	76	15
25431	23	41	157
47280	78	5	180
37816	3	8	15
33536	65	38	81
19388	25	43	123
16576	39	55	247
30195	51	71	45
15660	76	40	95
26854	46	35	29
40278	38	13	11
4441	27	59	178
44692	52	33	130
53448	21	29	180
15164	50	40	197
34335	14	77	184
34444	6	77	162
47852	4	78	185
50931	62	75	162
2298	25	66	219
47646	24	5	122
54818	27	30	209
57116	21	24	98
37543	75	8	68
58255	11	45	39
12867	23	28	24
60715	62	48	140
1559	18	23	234
21642	5	0	182
55416	50	49	169
13402	56	10	122
59212	52	42	45
42450	34	1	219
1979	16	23	216
3519	47	60	143
12101	27	12	52
26630	5	35	37
50760	72	75	94
38717	12	21	107
28339	18	34	1
48381	10	78	115
45042	31	33	1
20810	10	32	162
58282	26	45	29
21830	78	0	219
6733	33	67	39
41625	26	46	247
19693	27	43	56
45290	58	33	216
53740	60	29	50
53944	74	16	97
45953	36	69	179
9943	44	20	74
50801	9	75	24
47384	64	5	1
48127	53	78	158
60253	3	9	45
19825	22	43	15
16174	14	53	13
50371	30	17	216
22981	8	31	63
2856	36	66	69
41881	77	1	23
32414	68	58	249
17418	20	55	162
31764	33	26	167
55274	5	49	98
34425	63	77	209
22380	9	31	173
49923	60	25	203
33089	21	73	169
52171	5	22	79
12238	13	12	62
54954	21	30	123
28525	73	34	162
9292	51	62	99
41068	34	79	10
9918	49	20	159
15544	22	40	91
52129	33	74	10
7441	33	11	246
41979	78	1	162
28382	5	34	48
27552	29	35	223
58670	48	27	63
60548	72	48	248
42050	53	1	242
7625	50	47	123
2757	13	66	169
10277	73	54	99
28512	74	34	162
22653	59	31	79
13754	55	10	37
6261	40	67	185
6203	30	67	207
58490	52	27	223
59253	25	42	6
9232	42	62	107
23862	44	36	88
7917	6	47	43
3200	39	60	169
43599	76	4	6
14272	42	10	6
7997	59	47	69
31894	9	58	5
43757	2	4	120
63170	24	18	20
35571	46	76	48
16611	56	55	15
44077	78	68	162
57	5	57	123
59084	29	27	103
48002	48	78	99
1378	76	61	25
58375	34	45	184
55680	23	49	20
9920	79	20	39
14728	64	3	173
12118	53	12	248
7801	75	47	42
36363	28	65	249
12579	33	12	169
11765	15	12	162
15055	5	40	162
60313	0	9	216
29167	2	34	247
62490	54	14	166
30495	63	15	94
2450	35	66	18
34004	29	38	166
59220	72	42	162
41791	41	1	79
19575	48	43	202
41547	0	46	248
19008	58	37	99
856	2	57	81
43121	34	7	248
8289	61	47	39
27091	31	35	57
16903	75	55	115
30683	32	15	184
50865	77	75	182
40398	29	13	249
40074	6	13	219
22625	53	31	116
12637	5	28	35
6951	43	11	223
45909	3	69	232
36750	50	52	242
58450	45	27	216
33992	54	38	98
34602	3	77	256
12687	25	28	99
25196	15	41	140
1285	64	61	63
53055	57	29	97
18821	22	37	168
47854	4	78	20
44787	74	33	212
28484	9	34	180
48848	73	72	218
24265	73	51	141
76	15	57	69
41052	8	79	219
1516	71	61	219
48530	66	78	122
29073	68	34	121
49874	66	25	62
12115	53	12	185
21821	62	0	209
11187	46	44	185
28278	71	50	56
3493	23	60	69
15469	19	40	15
17623	33	55	35
24039	51	36	27
46530	6	70	126
52778	37	22	116
19567	75	43	189
37612	55	8	10
27066	53	35	144
57614	4	45	45
45044	19	33	79
49510	74	25	24
34694	38	77	85
55142	29	30	78
46763	16	70	97
42510	45	7	81
15159	50	40	69
31116	65	26	101
46435	75	70	124
46753	36	70	15
35019	74	63	97
48903	35	72	62
17568	71	55	107
31450	12	26	79
9613	63	20	122
61217	15	56	249
46226	52	70	157
19995	16	43	195
14532	65	3	24
50151	35	17	184
17221	21	55	140
16907	48	55	27
53463	32	29	81
9665	70	20	37
39913	73	13	141
19759	19	43	219
57000	64	24	82
5772	46	67	229
41959	48	1	46
35772	69	76	69
1590	56	23	21
9371	52	20	98
34920	33	77	195
55418	4	49	39
50725	5	75	189
41129	56	46	216
24334	57	51	21
42941	76	7	21
49773	7	25	190
30930	51	15	45
25546	64	41	146
27974	31	50	256
27693	45	50	169
51114	30	75	27
47395	69	5	141
36889	1	52	182
51299	20	75	116
8976	69	62	182
26114	46	39	159
54046	48	16	0
8651	72	62	39
40248	76	13	63
28495	50	34	29
14536	65	3	247
58827	22	27	209
33682	27	38	97
2146	37	23	233
15122	41	40	180
33655	55	38	10
32252	30	58	63
6417	58	67	79
15724	0	40	43
20009	10	43	49
32875	1	73	223
60202	59	9	26
18336	5	37	6
45421	42	33	172
22270	39	31	48
3510	1	60	51
19316	56	43	29
15776	49	40	248
24618	28	51	249
19511	17	43	126
25803	44	41	180
32092	1	58	10
29124	11	34	162
24225	4	51	99
47402	30	5	219
1289	64	61	169
59518	31	42	123
30440	48	15	81
5199	13	64	169
32909	6	73	140
54734	48	30	168
60803	31	48	223
48364	16	78	198
57491	39	45	116
10815	68	54	56
23073	45	36	248
38409	35	21	208
4163	5	59	98
7101	59	11	126
59648	40	42	164
43938	50	68	249
45941	7	69	204
19676	63	43	126
37388	25	8	57
48500	44	78	16
12528	8	12	68
30325	50	15	82
9147	68	62	107
22923	66	31	15
22102	68	0	168
7492	45	47	218
7256	16	11	20
6250	3	67	63
55190	37	30	10
3885	58	60	180
11075	52	44	96
31653	44	26	122
46395	43	70	140
35856	36	76	158
12041	1	12	29
42110	28	1	140
49047	19	72	29
10345	43	54	39
40527	72	79	231
59754	61	42	65
6552	66	67	248
13588	46	10	247
50131	77	17	74
8501	60	47	62
19354	72	43	256
33847	7	38	246
10454	63	54	140
21267	6	2	69
60009	50	9	182
60391	66	9	223
44558	71	68	94
4971	46	64	56
17058	31	55	123
30376	46	15	231
46880	44	70	15
61713	38	56	56
57865	27	45	27
38539	6	21	107
13498	50	10	81
2027	68	23	107
32608	39	73	98
46653	22	70	123
12455	11	12	211
38502	47	21	45
49557	35	25	122
46595	59	70	122
50994	6	75	126
12796	57	28	27
53850	56	16	21
7369	2	11	158
32200	64	58	94
3314	50	60	249
6080	31	67	219
38456	62	21	10
60572	9	48	56
51915	76	74	195
25837	2	41	6
5353	20	64	158
33633	23	38	208
55652	62	49	21
21371	30	2	48
60348	79	9	39
40871	40	79	74
16729	50	55	1
30849	2	15	182
46632	69	70	216
16110	73	53	248
62521	71	14	52
54571	72	30	247
44503	2	68	39
44435	61	68	180
29848	13	71	50
33482	50	38	15
41469	3	46	29
36764	74	52	98
57916	19	45	37
56638	9	24	107
8577	67	47	140
44901	48	33	126
17157	30	55	246
16421	61	53	47
49664	31	25	162
11813	41	12	52
17632	51	55	45
14552	17	3	209
33729	64	38	99
2394	77	66	126
48124	53	78	45
37353	52	8	205
36330	19	65	209
60363	20	9	207
11168	77	44	249
56478	33	49	48
29697	27	71	62
26349	3	39	29
18051	40	6	166
6634	29	67	48
42427	8	1	52
44482	11	68	137
42509	45	7	81
5152	59	64	7
129	41	57	38
61705	10	56	15
53387	13	29	52
22865	68	31	209
28724	63	34	107
29698	27	71	39
13499	50	10	74
8347	20	47	24
42877	30	7	162
55343	72	49	123
49281	20	72	209
47867	74	78	126
61750	61	56	37
26263	70	39	205
50475	10	17	198
34924	51	77	255
46659	30	70	216
23979	60	36	99
49757	21	25	10
15056	5	40	79
7121	69	11	39
40591	4	79	10
43662	61	4	69
42889	13	7	79
26288	59	39	198
57342	26	24	97
28882	13	34	99
48546	26	78	81
28873	30	34	97
52445	27	22	121
7358	66	11	182
51061	64	75	39
53576	61	29	116
15254	57	40	209
43102	71	7	169
32162	70	58	116
56542	5	24	56
40666	35	79	223
40768	53	79	126
26522	2	39	3
22272	39	31	182
9659	53	20	247
37960	68	8	182
31819	56	58	10
19790	64	43	1
13198	20	28	15
26718	41	35	130
59447	55	42	209
41243	17	46	180
59831	26	42	180
38994	42	21	52
33839	7	38	231
51574	65	74	126
42023	6	1	107
17645	18	6	10
10523	31	54	48
35183	28	63	69
38116	37	8	122
39774	45	13	223
7231	76	11	122
17338	0	55	56
50013	15	17	10
16507	71	53	37
21277	27	2	62
23718	76	36	107
50069	9	17	217
33013	69	73	216
13085	7	28	182
17735	25	6	56
36822	35	52	166
12380	58	12	10
55415	50	49	123
36798	46	52	182
37763	69	8	247
37065	76	52	123
26237	27	39	136
26339	12	39	56
49816	0	25	248
59433	23	42	41
11558	61	44	216
34990	25	63	107
52570	21	22	6
8239	10	47	81
51101	69	75	169
6043	53	67	56
18403	25	37	197
23125	52	36	145
46402	35	70	166
3050	42	66	166
45643	74	69	81
51024	70	75	246
57409	8	24	73
26569	24	39	10
46230	72	70	140
32080	23	58	223
57235	61	24	158
10412	78	54	79
49352	29	72	100
13403	56	10	161
8939	59	62	184
3573	27	60	247
11093	41	44	39
9296	67	62	27
36031	33	76	62
15040	39	40	181
31883	25	58	122
42436	71	1	1
9021	3	62	69
41971	62	1	94
44193	19	68	14
12325	16	12	166
44823	77	33	110
16807	77	55	182
52549	12	22	98
58794	64	27	216
36345	59	65	123
52829	45	29	94
4336	35	59	162
20904	11	32	180
51325	11	75	247
18529	17	37	126
39590	58	19	249
35737	19	76	24
63161	34	18	249
59422	78	42	81
44224	28	68	6
57244	61	24	183
62213	27	14	15
27129	64	35	122
32978	59	73	146
53744	60	29	10
25467	63	41	6
18717	53	37	126
55740	63	49	56
10980	24	54	220
34866	8	77	256
7506	5	47	163
60806	31	48	98
24053	18	51	56
37537	75	8	107
50505	58	17	48
15370	1	40	10
1603	15	23	0
57329	66	24	91
60331	61	9	122
59567	28	42	217
49042	19	72	63
35423	67	63	115
49715	69	25	183
59801	44	42	41
12495	54	12	249
54159	59	16	15
2249	15	66	16
30509	6	15	6
18181	44	6	50
17580	60	55	169
38829	0	21	209
1607	52	23	249
10301	65	54	180
47613	42	5	126
8265	0	47	107
35678	63	76	107
60766	63	48	1
46950	54	70	10
3474	62	60	219
2611	53	66	150
43133	37	7	248
63039	61	18	45
12250	3	12	216
37069	36	52	166
56320	2	49	39
11594	11	44	246
60863	22	48	216
50941	78	75	101
37020	3	52	153
37137	68	52	110
33177	58	73	247
50668	33	17	223
52797	18	29	45
3218	5	60	107
23053	39	36	97
21210	48	2	185
14116	0	10	158
6252	3	67	98
28619	14	34	56
13818	53	10	182
483	19	57	27
36474	36	65	21
50	5	57	37
52297	65	22	21
19172	29	37	249
1716	17	23	182
46586	19	70	152
36613	60	65	246
56599	72	24	247
37451	65	8	37
26587	51	39	33
56596	72	24	98
49108	30	72	178
5822	43	67	208
34906	24	77	80
55866	59	49	123
33125	36	73	107
46932	2	70	130
25820	66	41	180
60814	19	48	216
44537	42	68	127
58244	44	45	140
2663	59	66	198
39431	59	19	48
60512	5	48	141
32717	50	73	203
41939	75	1	166
45060	59	33	97
47953	57	78	169
45874	22	69	248
51173	32	75	184
35740	19	76	182
49378	34	72	32
59166	39	42	29
25653	21	41	217
61083	54	48	57
4596	76	59	56
4422	63	59	19
25561	28	41	1
47440	21	5	122
11438	12	44	194
49572	75	25	198
29711	53	71	162
49205	16	72	248
10405	62	54	126
17658	39	6	19
34374	62	77	247
60201	59	9	158
51000	27	75	156
37445	73	8	10
12295	7	12	249
30658	3	15	21
24690	12	51	12
26485	20	39	159
30268	72	15	24
3278	41	60	56
61169	51	48	45
11850	50	12	10
40224	32	13	56
28414	15	34	230
57803	1	45	94
51543	50	74	126
51823	22	74	249
1408	38	61	21
22354	41	31	76
59748	61	42	36
50795	9	75	97
823	11	57	131
17739	25	6	122
33249	11	73	163
42627	65	7	81
35870	10	76	69
18658	55	37	97
19044	68	37	6
32847	62	73	21
14879	61	3	123
57059	13	24	184
48200	28	78	56
20774	21	32	247
4855	15	64	62
47578	11	5	166
1577	5	23	126
26266	31	39	107
11268	1	44	97
10001	42	20	126
33984	2	38	246
36049	39	65	96
55749	63	49	122
60867	22	48	210
21724	4	0	169
18954	16	37	39
31499	32	26	207
10221	9	54	45
43763	54	4	186
37362	72	8	10
41730	45	1	107
8323	49	47	69
16410	58	53	161
35203	22	63	196
26509	26	39	198
15294	14	40	30
20513	57	32	122
6123	59	67	159
39489	13	19	26
13569	77	10	63
46284	50	70	162
19654	55	43	94
62219	53	14	99
8424	2	47	45
21676	72	0	97
19406	50	43	209
39782	45	13	74
33160	0	73	209
3379	77	60	0
665	36	57	62
22018	32	0	170
62545	33	14	48
12125	70	12	58
19623	1	43	209
2383	65	66	45
21151	77	2	182
23612	30	36	116
7189	40	11	107
8558	33	47	223
26252	53	39	152
50747	52	75	79
4145	39	59	248
8354	20	47	180
750	61	57	52
56314	26	49	52
11394	69	44	39
8540	37	47	198
45462	71	33	83
33450	41	38	99
61129	60	48	122
59772	79	42	56
59784	20	42	175
3140	37	66	146
62740	35	18	99
38604	19	21	27
7532	15	47	81
61888	60	56	190
43753	2	4	63
22397	4	31	79
21449	16	2	235
51371	29	75	122
7848	23	47	209
55619	75	49	29
52169	5	22	162
2100	54	23	140
4494	64	59	6
2669	59	66	137
11940	57	12	45
10670	40	54	118
21653	56	0	58
1257	70	61	223
37574	23	8	79
5802	57	67	209
26494	11	39	75
53677	26	29	217
40696	48	79	29
15068	56	40	15
25058	71	51	107
29569	14	71	126
415	6	57	209
45463	71	33	14
32137	27	58	126
16238	6	53	149
25726	0	41	209
35914	49	76	10
34613	40	77	150
19755	19	43	94
60684	35	48	60
53271	31	29	119
44294	3	68	45
62271	69	14	79
19779	64	43	79
43759	2	4	180
28267	29	50	120
19415	50	43	182
62329	21	14	223
8153	21	47	10
28557	77	34	10
54293	76	16	182
13541	73	10	233
44604	51	68	21
50574	66	17	94
27414	68	35	28
50806	50	75	39
42306	61	1	97
32166	31	58	209
55024	0	30	156
14018	21	10	209
20626	27	32	15
1795	55	23	1
39234	65	19	56
22932	26	31	39
11164	77	44	15
4353	14	59	30
7159	13	11	219
18648	47	37	27
42100	64	1	37
37345	52	8	126
42959	16	7	83
5481	67	64	10
13278	71	28	166
13384	5	10	216
13297	34	28	57
53847	56	16	182
59989	72	9	144
31501	32	26	29
59966	56	9	247
57964	28	45	218
17927	27	6	240
32415	68	58	9
28578	17	34	94
29236	60	34	39
55367	25	49	15
27104	19	35	207
3783	32	60	63
32914	6	73	256
51924	36	74	219
10107	45	54	223
12553	34	12	21
27082	31	35	162
4561	40	59	122
15654	76	40	20
55513	46	49	107
39881	50	13	10
58999	79	27	29
61838	26	56	52
33324	24	73	162
37502	57	8	182
19109	11	37	81
31840	15	58	174
62662	4	18	219
54741	48	30	24
41237	17	46	99
55468	73	49	211
48966	1	72	10
19057	79	37	39
58208	68	45	207
42590	4	7	56
42644	46	7	98
26998	55	35	240
34059	51	38	122
7124	69	11	184
45680	46	69	110
3305	9	60	256
53670	26	29	63
29942	36	71	180
3422	43	60	52
3325	4	60	48
9274	24	62	185
31561	38	26	6
5136	19	64	6
36479	16	65	182
632	32	57	219
40600	74	79	119
5866	75	67	184
39863	9	13	249
57816	47	45	97
8537	37	47	62
34050	33	38	98
22600	6	31	24
1987	10	23	79
42563	25	7	98
34065	67	38	27
52289	73	22	180
52434	6	22	246
42223	7	1	245
11283	47	44	29
10619	30	54	107
36610	60	65	184
35697	27	76	169
30733	10	15	180
683	16	57	105
8264	0	47	107
55844	19	49	122
52189	56	22	96
36355	64	65	247
16453	44	53	162
42594	4	7	216
20757	12	32	180
49561	35	25	29
38602	31	21	250
23326	14	36	45
30756	61	15	99
49635	63	25	126
51126	13	75	21
13554	65	10	107
7671	73	47	246
23158	41	36	57
28117	36	50	99
32091	1	58	256
57710	43	45	37
8433	54	47	209
11941	57	12	166
21120	74	2	122
32367	10	58	126
41999	47	1	24
28883	13	34	99
7017	1	11	158
12664	52	28	169
39507	3	19	126
35632	62	76	45
1101	74	61	99
41006	11	79	123
25310	65	41	219
2386	65	66	107
53696	54	29	37
63000	16	18	162
5189	30	64	48
35360	2	63	81
41133	56	46	107
21148	77	2	27
47677	18	78	98
38482	23	21	126
18906	32	37	69
7409	71	11	126
17211	40	55	223
5499	18	67	159
31802	5	58	39
30982	56	26	99
58402	33	45	15
63183	33	18	140
5212	3	64	129
10048	37	20	107
2945	61	66	98
52666	68	22	185
41872	65	1	126
21386	12	2	162
28053	13	50	107
40041	1	13	26
36251	23	65	184
53688	2	29	64
11861	4	12	249
31638	20	26	69
22937	26	31	152
42442	60	1	10
21349	69	2	99
27254	21	35	97
17828	57	6	48
40511	15	79	182
9934	44	20	126
20845	61	32	140
45246	16	33	137
33195	68	73	98
36941	70	52	248
34085	39	77	24
62981	7	18	52
23288	17	36	39
45676	46	69	166
23925	42	36	209
18773	59	37	180
53618	20	29	139
45948	76	69	126
49117	13	72	162
59087	8	27	249
38288	50	21	69
59802	44	42	115
55940	22	49	245
51204	36	75	162
20292	24	43	195
23769	0	36	45
52823	39	29	29
40376	2	13	63
5678	50	67	113
33900	61	38	37
62705	77	18	48
2463	14	66	63
3770	21	60	126
46291	50	70	185
