label_index	winner_index	loser_index	evaluator_index
13213	28	7	11
2588	21	36	44
4163	3	4	18
646	9	19	60
164	37	0	59
6753	11	1	28
5064	28	2	5
10753	8	22	14
5014	19	35	7
421	33	0	61
3130	37	13	59
6460	19	20	17
10811	26	22	22
12210	18	11	17
9418	28	27	59
6915	18	1	17
13867	20	26	56
12849	14	8	40
4391	7	4	54
3706	3	10	39
42	28	0	17
10586	21	24	59
3520	12	10	56
1684	36	6	11
1747	2	6	17
8166	11	34	18
10872	1	22	5
8205	12	34	3
8780	24	14	61
7639	31	16	9
3018	11	13	18
9649	11	9	56
8589	11	14	32
3222	24	13	11
3227	24	13	29
414	10	0	5
259	34	0	61
3937	11	4	8
5209	18	2	61
186	29	0	34
5148	23	2	28
2784	18	32	28
4328	15	4	10
5073	5	2	56
1131	13	3	54
9428	12	27	3
8612	5	14	47
9580	2	27	3
13131	33	29	5
13780	9	26	18
10087	35	28	61
9402	30	27	33
10145	17	28	23
11976	27	25	28
6150	5	20	59
4233	31	4	14
9755	29	9	11
9216	32	5	18
11360	9	12	41
48	28	0	59
7232	21	1	9
7993	32	21	23
3834	21	10	18
1031	11	3	18
2282	12	36	56
933	15	19	56
7140	36	1	11
9603	20	27	3
11791	5	25	54
86	12	0	8
12674	30	8	34
5268	13	2	23
4140	34	4	60
12634	21	18	28
605	28	19	23
8245	35	34	3
9534	32	27	59
9222	32	5	5
2360	37	36	5
8602	28	14	11
11979	31	25	61
254	13	0	11
3499	28	10	56
8565	30	14	11
12580	27	18	59
1644	31	6	44
5142	23	2	44
9292	33	5	56
11136	32	31	59
10101	35	28	5
1626	27	6	18
6369	36	20	39
12085	19	25	3
9562	36	27	21
9259	31	5	46
11568	26	12	59
13284	35	7	34
2829	34	32	28
1693	10	6	44
7254	4	1	3
12963	5	29	17
5896	26	15	28
9679	12	9	46
2080	3	17	5
7748	20	16	8
8783	24	14	44
12099	30	11	11
7939	17	21	10
2322	23	36	59
7068	26	1	9
2079	3	17	5
4553	29	33	56
3193	8	13	56
9288	10	5	59
8837	26	14	10
7653	14	16	1
5032	30	2	58
1213	15	3	56
12554	3	18	11
11808	16	25	50
11755	30	25	8
9970	21	9	11
14033	31	30	56
4174	32	4	61
10027	6	9	5
2771	18	32	61
6996	34	1	10
2553	22	36	18
378	14	0	23
2069	3	17	30
12590	31	18	39
14086	25	30	11
5120	16	2	61
6553	29	23	56
166	37	0	54
10364	16	24	12
308	32	0	61
13631	35	37	8
13876	7	26	5
6445	25	20	59
10853	33	22	5
11932	3	25	8
4408	19	4	54
1594	32	6	56
2081	3	17	31
5292	24	2	17
11942	32	25	60
313	32	0	17
2126	31	17	59
10371	23	24	3
10840	14	22	3
5726	35	15	11
12273	32	11	44
9640	30	9	10
597	11	19	45
4867	28	35	59
12137	9	11	61
8172	11	34	19
396	36	0	1
11739	19	12	9
2893	31	32	34
12233	8	11	23
5698	23	15	18
2346	35	36	5
2552	22	36	61
5456	15	2	18
5979	33	15	44
7631	27	16	10
13397	24	7	56
9193	24	5	59
10204	26	28	44
8547	19	34	3
6798	12	1	23
211	17	0	61
3155	18	13	17
2142	36	17	17
12518	17	18	23
1554	24	6	27
12326	36	11	39
8925	2	14	34
4070	29	4	44
3919	30	4	8
5849	24	15	28
2244	30	36	54
2392	18	36	34
1926	28	17	28
13841	31	26	8
10269	1	28	48
9940	33	9	5
9714	35	9	44
384	14	0	11
856	27	19	34
4306	22	4	23
5885	26	15	18
598	28	19	0
3248	32	13	23
13244	9	7	11
23	11	0	3
13579	19	7	39
9667	28	9	36
4580	17	33	3
5997	22	15	11
8356	3	34	59
1104	29	3	27
6206	35	20	8
4141	34	4	11
3544	16	10	18
1253	25	3	5
3829	15	10	11
1740	22	6	28
2175	15	17	56
4709	31	33	29
4909	18	35	44
2451	3	36	61
13656	8	37	5
13750	6	37	56
9601	20	27	44
7655	14	16	11
12996	35	29	17
4099	17	4	44
1535	34	6	3
6471	30	23	17
4690	27	33	3
6976	13	1	34
6380	10	20	28
8980	25	14	44
10264	15	28	61
1839	20	6	56
562	6	0	17
5402	14	2	41
4080	29	4	5
7759	25	16	22
11724	7	12	40
13400	24	7	21
6577	8	23	3
9806	13	9	14
13966	17	30	9
3439	25	13	59
5202	29	2	59
7944	8	21	23
11392	35	12	44
11221	2	31	5
11252	20	31	61
3294	31	13	23
10820	27	22	18
4293	33	4	22
3306	14	13	3
11604	14	12	59
8690	37	14	56
10036	30	28	8
6268	8	20	3
8786	24	14	54
1783	21	6	59
10359	9	24	46
7496	18	16	59
7776	19	16	61
12051	21	25	3
440	22	0	62
4167	3	4	59
11575	27	12	61
4682	26	33	8
3648	8	10	44
11101	24	31	18
8795	3	14	3
14007	26	30	18
13693	27	37	5
11025	37	31	43
6205	35	20	34
6377	10	20	59
1314	28	6	23
12628	15	18	59
12914	20	8	41
3410	4	13	17
7781	19	16	11
11398	35	12	37
10601	20	24	1
8109	4	21	5
11781	5	25	61
707	37	19	10
2208	20	17	26
11954	26	25	39
4964	26	35	33
615	5	19	61
2211	25	17	17
7603	26	16	44
1924	28	17	28
6895	29	1	61
10119	29	28	18
4361	20	4	11
4172	3	4	28
5706	23	15	34
5183	37	2	11
6426	0	20	59
1574	3	6	24
7644	31	16	5
13748	19	37	5
6735	30	1	28
3870	20	10	34
10612	25	24	3
9237	26	5	10
1003	7	19	44
13051	8	29	5
3842	21	10	11
12386	20	11	44
1696	10	6	23
6740	11	1	18
13358	8	7	17
10197	32	28	39
2571	2	36	3
4060	37	4	5
4953	26	35	3
9051	9	5	61
3273	27	13	61
1659	14	6	44
105	9	0	5
6401	2	20	59
6840	16	1	34
31	11	0	59
7551	34	16	28
1174	27	3	39
2209	20	17	41
12680	30	8	5
2770	29	32	10
364	31	0	44
11540	3	12	28
1461	18	6	3
2715	23	32	44
3711	3	10	36
11132	32	31	56
7276	20	1	23
6673	22	23	11
14015	26	30	54
13324	18	7	61
6210	35	20	41
5173	37	2	61
2949	0	32	28
9824	34	9	5
13997	32	30	18
9063	16	5	61
27	11	0	56
2476	32	36	8
6327	26	20	56
267	34	0	5
5362	27	2	18
1459	18	6	17
1605	26	6	18
1156	26	3	17
3377	21	13	18
1048	28	3	2
2311	16	36	59
10809	26	22	59
11279	19	31	17
13166	25	29	56
12780	17	8	56
3824	2	10	20
3131	37	13	22
3208	34	13	17
14037	31	30	34
3553	16	10	5
393	36	0	3
7947	8	21	37
1682	36	6	23
7908	29	21	23
2386	18	36	59
11891	8	25	18
13690	27	37	8
4007	16	4	34
9761	29	9	45
2152	10	17	59
7966	34	21	8
11828	35	25	18
9587	21	27	3
7572	3	16	61
11714	25	12	44
9724	35	9	8
12820	26	8	56
5980	33	15	59
4741	22	33	61
5344	26	2	56
7515	17	16	8
6025	1	15	44
10854	2	22	56
4129	13	4	11
628	5	19	36
11815	23	25	17
3424	20	13	34
11981	31	25	44
1939	12	17	56
3133	37	13	8
12897	1	8	5
10841	14	22	5
1088	35	3	10
1916	11	17	28
10168	24	28	61
8946	21	14	10
5295	24	2	44
7304	7	1	18
8033	31	21	39
4479	12	33	5
14071	21	30	56
9544	26	27	3
731	18	19	35
7181	22	1	61
11378	23	12	44
3917	30	4	34
9675	5	9	12
7177	33	1	34
1033	11	3	17
4647	3	33	44
2449	24	36	5
4274	10	4	42
4210	26	4	28
12466	16	18	23
7903	29	21	61
2351	37	36	3
9226	26	5	17
589	11	19	25
3327	10	13	50
12922	25	8	41
9286	10	5	25
2729	35	32	44
7750	20	16	5
10541	36	24	11
1573	3	6	38
1680	36	6	23
13821	13	26	5
5991	22	15	23
10628	19	24	17
1758	2	6	34
9337	21	5	8
4018	23	4	23
9175	34	5	59
6476	30	23	44
4526	35	33	11
5010	7	35	2
11886	17	25	8
10993	23	31	11
12853	36	8	56
4795	0	33	5
4221	27	4	24
4989	22	35	5
4401	19	4	17
10444	8	24	18
8536	25	34	33
4537	37	33	59
4335	21	4	11
1097	37	3	57
2505	27	36	40
12686	11	8	11
8727	18	14	59
4975	14	35	5
3154	18	13	17
11098	34	31	28
4885	16	35	5
10196	32	28	23
6374	36	20	33
14031	27	30	5
985	20	19	10
4952	26	35	17
4745	22	33	44
8616	5	14	34
10263	2	28	20
9951	22	9	16
11001	35	31	44
8375	32	34	43
12761	29	8	59
8621	12	14	54
8633	9	14	46
13701	36	37	16
12793	34	8	6
11437	29	12	11
4754	22	33	11
11914	24	25	61
1047	28	3	49
13999	32	30	23
6416	21	20	59
13040	17	29	26
6711	7	23	28
9396	30	27	17
2822	13	32	5
1257	7	3	5
346	27	0	17
1028	30	3	11
13765	28	26	3
10336	11	24	28
1400	23	6	43
9039	28	5	53
6435	4	20	59
13473	31	7	5
2246	30	36	34
762	8	19	44
700	37	19	59
9730	37	9	61
7251	0	1	41
12588	31	18	23
13349	17	7	23
2123	31	17	59
9911	31	9	34
1686	36	6	8
9468	37	27	59
12539	34	18	5
422	33	0	18
4662	32	33	59
4655	32	33	17
2001	37	17	8
7310	7	1	23
9307	22	5	59
11517	24	12	3
3619	18	10	61
13675	32	37	8
10005	25	9	11
5330	32	2	59
3820	2	10	34
853	27	19	52
11253	20	31	61
6284	34	20	61
3358	2	13	3
2264	28	36	59
9946	22	9	56
12717	16	8	19
8969	20	14	22
7582	3	16	59
10622	25	24	10
1701	10	6	54
7673	10	16	56
13228	12	7	56
5213	18	2	18
5122	16	2	18
10969	9	31	59
1512	13	6	61
7516	17	16	5
7359	30	16	8
9642	11	9	61
11637	33	12	56
7619	27	16	44
6970	13	1	44
5414	36	2	34
3806	22	10	44
4164	3	4	18
11394	35	12	3
1480	17	6	3
374	31	0	29
13915	23	30	6
331	26	0	27
5326	32	2	18
5475	21	2	42
13716	15	37	46
1466	18	6	51
8700	37	14	32
6402	2	20	59
6425	0	20	18
13668	3	37	56
13848	33	26	60
4523	35	33	59
2357	37	36	11
7588	32	16	61
8408	27	34	54
8756	8	14	34
3924	11	4	61
9065	16	5	11
5222	18	2	48
5741	37	15	7
13045	8	29	3
8484	15	34	28
2457	3	36	3
4283	33	4	61
1563	24	6	8
10591	0	24	56
9731	37	9	61
2143	36	17	11
12846	31	8	28
3602	37	10	11
13379	13	7	34
3674	34	10	56
8791	24	14	28
1661	14	6	59
1883	19	6	44
5153	23	2	32
8825	26	14	44
5302	24	2	11
2902	36	32	3
12609	33	18	11
3651	8	10	59
11836	35	25	38
5891	26	15	59
2524	31	36	44
2908	36	32	5
967	4	19	17
10169	24	28	44
3100	23	13	26
10668	12	22	41
1987	35	17	5
9322	15	5	59
13562	20	7	8
4672	26	33	44
5132	16	2	5
1667	14	6	46
10755	8	22	56
7113	14	1	18
13177	6	29	5
7346	6	1	33
13610	5	37	56
7328	19	1	17
9605	20	27	23
8299	18	34	42
9391	6	5	56
5400	14	2	11
3450	19	13	17
5040	11	2	3
3886	7	10	3
3436	25	13	27
3928	11	4	17
5587	30	15	17
3848	1	10	34
2409	8	36	56
12247	34	11	61
257	34	0	61
7421	23	16	61
1689	10	6	61
9015	30	5	18
2146	36	17	8
12565	26	18	30
13302	37	7	5
7261	4	1	54
3521	12	10	56
178	29	0	44
7811	28	21	61
9690	16	9	63
1583	3	6	5
8388	26	34	3
1235	4	3	27
12235	8	11	11
9382	7	5	50
9509	8	27	43
9831	24	9	56
7865	23	21	11
6160	12	20	5
133	23	0	59
7595	32	16	5
4540	37	33	59
13977	34	30	23
7385	28	16	7
202	18	0	59
13095	26	29	59
7221	21	1	17
8255	35	34	28
3123	37	13	23
2569	22	36	58
12181	37	11	3
6812	9	1	44
4860	11	35	23
9309	22	5	59
10734	18	22	17
1099	37	3	32
8498	0	34	3
9017	30	5	17
8337	13	34	37
43	28	0	44
6688	21	23	28
10295	25	28	44
13519	22	7	22
5056	28	2	56
9285	10	5	61
2816	13	32	23
1290	11	6	44
2122	31	17	59
3129	37	13	59
8216	9	34	30
8927	15	14	18
8121	25	21	61
1568	3	6	23
1119	8	3	17
6412	21	20	56
509	20	0	11
4583	17	33	30
786	34	19	21
4346	0	4	61
9245	27	5	59
2955	20	32	3
7568	24	16	28
13021	18	29	61
13909	16	30	18
1996	37	17	6
5078	5	2	11
4642	3	33	17
1168	26	3	34
11003	35	31	44
1600	32	6	11
1120	8	3	3
6664	33	23	15
13927	35	30	8
7167	33	1	17
10951	5	31	56
12583	27	18	54
2895	14	32	18
10603	20	24	46
2921	33	32	28
7749	20	16	28
11343	5	12	53
4302	22	4	44
134	23	0	9
10202	32	28	26
6636	26	23	5
2974	7	32	18
2384	18	36	27
12448	28	18	41
10151	17	28	51
3523	12	10	59
7431	23	16	59
2075	3	17	34
7397	5	16	39
3305	14	13	17
5380	31	2	3
7761	25	16	28
5675	9	15	34
13642	18	37	56
13921	35	30	37
7677	33	16	61
6306	3	20	59
7481	29	16	15
114	16	0	59
13868	20	26	56
2735	35	32	34
11224	15	31	56
2720	23	32	12
6638	27	23	18
5466	15	2	11
3235	3	13	23
13185	30	7	59
1660	14	6	44
663	16	19	5
897	36	19	8
515	25	0	61
12303	27	11	40
7859	16	21	45
11983	31	25	53
13189	30	7	8
12556	3	18	10
8159	30	34	23
2314	23	36	61
9624	30	9	61
5459	15	2	3
12949	30	29	34
12794	24	8	39
347	27	0	44
5962	10	15	61
8496	1	34	5
10115	37	28	5
9884	26	9	5
9446	35	27	44
5732	37	15	17
13564	25	7	17
2918	33	32	44
9882	26	9	8
8752	8	14	56
13072	3	29	3
11009	35	31	11
3257	26	13	61
4555	29	33	11
3570	35	10	61
12691	28	8	17
2625	25	36	17
6785	5	1	11
10350	5	24	6
9522	3	27	44
13402	24	7	50
1674	36	6	61
2635	7	36	59
6395	22	20	42
11373	23	12	61
6715	19	23	17
7997	32	21	54
14008	26	30	18
3907	30	4	18
5020	30	2	18
9130	18	5	11
8008	26	21	11
12647	20	18	40
10713	37	22	11
189	29	0	28
10158	8	28	34
10312	6	28	56
6635	26	23	8
5254	8	2	59
10276	4	28	8
1631	27	6	59
2914	10	32	62
669	23	19	56
2442	24	36	59
12538	34	18	42
8047	36	21	42
12107	28	11	18
1709	33	6	61
6862	35	1	44
9959	2	9	19
4512	23	33	28
574	30	19	23
7880	35	21	56
12651	25	18	3
652	9	19	5
11137	32	31	11
9066	16	5	43
5426	10	2	8
3135	37	13	28
12003	36	25	8
12608	33	18	15
13442	26	7	38
1907	11	17	18
10702	35	22	5
9992	20	9	34
6058	20	15	11
3272	26	13	36
289	24	0	5
5476	21	2	57
2980	7	32	21
8455	33	34	18
13657	13	37	56
1117	17	3	8
6926	18	1	11
9493	18	27	5
1086	35	3	4
8991	7	14	61
9119	29	5	24
4426	30	33	11
8830	26	14	6
4250	14	4	59
8449	10	34	59
6889	37	1	59
6022	21	15	8
9225	26	5	18
12614	22	18	23
3232	3	13	17
13345	17	7	17
2010	29	17	3
5138	23	2	17
8746	8	14	17
8184	28	34	23
1706	10	6	34
7128	14	1	5
4487	9	33	8
6998	24	1	18
12136	9	11	61
8112	20	21	44
2497	26	36	29
1606	26	6	18
10788	3	22	23
9851	3	9	10
10844	10	22	17
7959	34	21	44
8402	27	34	44
8596	28	14	3
13425	32	7	17
1655	31	6	58
10838	31	22	20
2863	26	32	56
9814	34	9	17
12693	28	8	17
726	18	19	61
12936	19	8	8
10682	23	22	25
13936	37	30	37
11422	37	12	5
563	6	0	5
7343	6	1	56
11593	31	12	56
2471	32	36	56
2027	8	17	18
11020	37	31	3
1161	26	3	54
14092	7	30	56
12762	29	8	13
4763	2	33	55
564	6	0	31
7951	8	21	10
7295	25	1	54
12600	36	18	56
10347	5	24	18
1203	22	3	18
2500	27	36	61
5892	26	15	11
9029	11	5	3
8354	3	34	44
7553	34	16	36
10521	27	24	11
12522	17	18	8
9874	26	9	59
12896	1	8	5
13099	26	29	5
5917	31	15	61
10748	8	22	18
1585	3	6	32
11582	27	12	54
4518	35	33	17
13737	25	37	18
2707	16	32	56
4427	30	33	11
12234	8	11	30
3659	13	10	18
2782	18	32	34
6942	17	1	59
1371	9	6	36
7002	24	1	25
13277	35	7	59
13060	34	29	56
13875	7	26	5
872	31	19	8
659	16	19	44
8397	27	34	61
2691	12	32	3
10926	11	31	56
2137	14	17	59
587	11	19	44
13152	21	29	5
10578	15	24	3
1532	34	6	17
5616	11	15	11
9080	23	5	34
10172	24	28	30
1222	21	3	56
10265	15	28	5
5697	23	15	0
2727	35	32	17
13938	37	30	55
13691	27	37	5
10310	19	28	56
911	33	19	15
9999	25	9	3
1341	12	6	61
4331	21	4	3
3174	17	13	44
13225	12	7	17
5301	24	2	59
2040	13	17	11
8975	20	14	5
5070	5	2	17
4561	29	33	5
11957	26	25	11
5071	5	2	17
13341	18	7	5
4907	29	35	8
3982	9	4	61
10743	17	22	23
10019	19	9	17
6017	21	15	38
7524	8	16	56
664	16	19	5
11647	22	12	3
12825	26	8	59
7201	2	1	27
9809	13	9	56
10667	12	22	5
10130	29	28	8
9047	12	5	56
12345	33	11	5
1449	29	6	11
3262	26	13	17
13566	25	7	23
2758	29	32	44
631	12	19	44
2872	26	32	5
9135	18	5	10
6772	5	1	17
5899	26	15	45
4579	17	33	17
3664	13	10	56
3463	30	10	61
13958	18	30	18
5545	25	2	8
5388	31	2	31
8361	3	34	8
1638	27	6	32
5537	25	2	23
1285	30	6	26
2861	26	32	44
5085	12	2	61
5770	18	15	54
5443	22	2	44
11997	36	25	44
12122	5	11	54
3	30	0	61
14048	10	30	5
8000	32	21	36
6906	29	1	11
5678	9	15	28
7301	25	1	5
11858	29	25	44
8154	30	34	17
3832	21	10	18
7528	8	16	16
2477	32	36	28
2235	30	36	18
8442	36	34	51
10072	16	28	19
5274	13	2	2
7910	29	21	11
6599	24	23	57
8281	29	34	12
10747	17	22	28
8592	28	14	17
10142	17	28	44
10760	8	22	31
204	18	0	59
9497	17	27	19
7692	22	16	17
3391	1	13	53
8069	33	21	8
9302	22	5	18
451	2	0	28
4878	9	35	62
29	11	0	16
5504	4	2	17
9356	20	5	61
4542	37	33	11
9203	3	5	44
7899	37	21	11
7104	31	1	56
11944	32	25	54
5328	32	2	17
6816	9	1	59
1933	5	17	59
2532	14	36	28
3976	12	4	59
12659	25	18	5
10634	6	24	56
2151	10	17	25
3317	36	13	56
294	3	0	44
10558	33	24	11
12170	35	11	51
2485	26	36	44
3952	28	4	59
286	24	0	34
221	17	0	11
1187	14	3	56
4100	17	4	23
9365	20	5	34
7501	18	16	10
1827	4	6	56
11092	34	31	17
13521	22	7	49
3830	15	10	28
10174	24	28	54
4617	34	33	44
14040	31	30	8
1553	24	6	56
3355	22	13	10
5875	32	15	59
7400	5	16	54
11386	23	12	34
2425	13	36	59
12249	34	11	37
10128	29	28	34
1714	33	6	59
6459	19	20	0
7393	5	16	17
6304	3	20	59
4404	19	4	3
709	37	19	36
5966	10	15	17
11948	26	25	18
6686	21	23	3
12228	17	11	54
4271	10	4	59
4251	14	4	11
2526	31	36	59
6249	18	20	13
8682	35	14	5
739	18	19	60
4607	8	33	5
8671	35	14	44
13014	37	29	25
13970	17	30	5
4920	8	35	21
11417	37	12	54
6357	31	20	34
13467	31	7	59
1989	37	17	17
1091	37	3	18
2563	22	36	39
1704	10	6	54
13670	3	37	9
14050	33	30	56
9282	36	5	4
4573	18	33	4
5763	18	15	61
125	23	0	61
3075	16	13	3
8212	12	34	29
4823	7	33	3
8601	28	14	11
13138	22	29	9
8438	36	34	18
13500	10	7	42
1888	19	6	59
4161	24	4	10
5179	37	2	3
13429	32	7	59
13982	24	30	23
1423	35	6	10
11166	27	31	22
13258	23	7	61
13995	3	30	5
12833	27	8	61
12140	9	11	11
4595	8	33	17
6245	18	20	44
11490	13	12	23
13638	29	37	5
8833	26	14	11
1582	3	6	5
11513	24	12	17
13023	18	29	17
11453	18	12	59
645	9	19	1
3753	27	10	50
11578	27	12	44
6385	33	20	56
12400	25	11	23
1808	0	6	44
2043	13	17	10
11054	18	31	17
12848	14	8	61
6757	28	1	17
5256	8	2	59
11033	29	31	18
2791	17	32	56
12456	12	18	59
5409	36	2	44
12976	9	29	61
1711	33	6	3
11797	12	25	62
5554	7	2	44
1896	30	17	50
702	37	19	11
7625	27	16	62
7294	25	1	59
11885	17	25	8
7499	18	16	8
8001	26	21	61
743	17	19	61
3566	23	10	57
11916	24	25	59
9408	11	27	23
4711	31	33	5
3076	16	13	23
7606	26	16	23
8763	13	14	30
12714	9	8	5
10529	31	24	54
7084	27	1	59
12260	24	11	10
91	9	0	18
1465	18	6	59
369	31	0	38
3365	15	13	18
8740	17	14	8
1108	18	3	17
10662	5	22	3
1968	23	17	28
4222	27	4	54
2135	14	17	59
13069	3	29	44
12918	25	8	11
5309	3	2	17
5308	3	2	17
6496	28	23	17
12722	23	8	23
5374	27	2	8
7480	29	16	15
11825	23	25	26
2831	34	32	5
482	21	0	10
6992	34	1	4
9183	34	5	8
6710	7	23	51
5446	22	2	3
5938	14	15	23
5649	5	15	29
8010	26	21	34
9075	23	5	3
2495	26	36	11
1787	21	6	7
4435	11	33	44
7235	21	1	8
11071	8	31	18
7274	20	1	44
2448	24	36	28
691	35	19	11
11249	4	31	28
8369	32	34	56
8551	19	34	52
3209	34	13	40
3701	3	10	44
14069	21	30	18
3028	28	13	18
538	7	0	44
9427	12	27	3
4262	36	4	4
5444	22	2	44
9281	36	5	11
3790	36	10	48
5775	18	15	34
4659	32	33	23
14070	21	30	23
10771	34	22	44
12510	37	18	2
2805	8	32	3
7373	11	16	8
8019	27	21	44
867	31	19	37
7049	32	1	4
5919	31	15	17
4324	15	4	54
894	36	19	7
4936	3	35	56
13994	3	30	28
11280	19	31	3
8988	25	14	28
11114	3	31	18
7088	27	1	11
12579	27	18	56
10602	20	24	51
13928	35	30	28
2420	13	36	44
7489	18	16	61
6667	22	23	18
12879	22	8	59
2534	14	36	2
13998	32	30	18
5992	22	15	53
12861	10	8	61
8962	4	14	28
12300	27	11	61
13818	8	26	3
2912	10	32	3
4321	15	4	18
3398	0	13	17
10675	16	22	5
10725	29	22	44
12020	33	25	38
7877	35	21	44
5005	25	35	1
4921	8	35	10
12818	26	8	61
1035	11	3	59
6823	16	1	61
9758	29	9	8
7911	29	21	11
13902	5	30	23
3726	26	10	18
6641	27	23	47
7535	13	16	59
11819	23	25	3
1500	8	6	23
8043	14	21	8
1077	23	3	59
9510	8	27	5
77	12	0	56
8856	27	14	10
11403	35	12	34
12511	29	18	3
1049	5	3	56
9958	2	9	56
10880	4	22	5
13133	22	29	56
10962	12	31	5
11039	29	31	3
3891	7	10	59
3541	9	10	28
6132	11	20	23
6948	17	1	5
9728	35	9	10
2570	2	36	17
3368	15	13	23
3621	18	10	61
2683	5	32	56
7164	33	1	61
1748	2	6	17
7136	36	1	23
2900	14	32	41
9788	17	9	5
6922	18	1	59
1349	12	6	59
6800	12	1	47
2777	18	32	17
8967	20	14	14
12809	32	8	53
820	32	19	39
10342	28	24	11
13629	35	37	11
7131	36	1	61
4870	5	35	23
5	30	0	18
10799	32	22	59
2835	24	32	17
8883	10	14	17
1653	31	6	54
7676	10	16	31
2243	30	36	48
8194	28	34	28
6309	3	20	28
6270	8	20	59
12962	28	29	5
10318	30	24	56
994	25	19	11
2247	30	36	5
8672	35	14	23
11912	34	25	34
7097	31	1	18
5671	9	15	59
12493	35	18	5
3505	28	10	8
9650	11	9	30
11608	36	12	44
6654	14	23	59
5819	13	15	34
6953	8	1	0
2404	17	36	28
9248	27	5	11
8202	5	34	28
6763	28	1	59
1434	37	6	38
5224	18	2	11
11598	14	12	18
5465	15	2	11
1027	30	3	46
12937	19	8	5
2926	22	32	18
4590	17	33	28
8221	9	34	28
6340	27	20	61
423	33	0	44
3206	34	13	61
6229	29	20	18
8559	30	14	56
11995	14	25	54
