label_index	winner_index	loser_index	evaluator_index
1666	51	8	78
1672	51	8	108
1673	58	8	112
1674	58	8	37
1691	2	8	86
1706	34	8	112
1725	44	8	78
1731	13	8	112
1732	13	8	86
1768	62	8	78
1786	41	8	78
1787	41	8	78
1791	43	8	86
1792	43	8	86
1800	43	8	136
1845	50	14	112
1846	50	14	112
1864	11	14	78
1875	23	14	112
1876	23	14	112
1877	23	14	86
1890	26	14	112
1911	19	14	26
1917	63	14	22
1927	24	14	86
1928	24	14	86
1950	40	14	78
1955	16	14	86
1970	21	14	133
1977	52	14	22
2017	35	14	86
2037	42	14	112
2040	42	14	22
2068	54	14	120
2088	10	14	78
2091	10	14	26
2115	25	14	26
2128	57	14	78
2184	48	14	112
2185	48	14	22
2197	48	14	136
2209	8	14	26
2215	17	14	78
2225	65	14	86
2238	64	14	37
2239	64	14	22
2259	55	14	86
2264	55	14	22
2275	49	14	86
2280	49	14	78
2281	49	14	78
2282	49	14	78
2301	30	14	112
2319	33	14	78
2328	20	14	78
2334	31	14	30
2347	39	14	22
2359	45	14	112
2363	45	14	42
2379	9	14	22
2391	51	14	86
2417	2	14	22
2432	34	14	112
2438	34	14	78
2460	13	14	86
2483	27	14	86
2502	62	14	108
2520	43	14	22
2523	43	14	1
2538	22	14	4
2547	29	59	112
2549	29	59	22
2555	29	59	78
2563	36	59	112
2569	36	59	78
2608	23	59	22
2609	23	59	22
2615	23	59	78
2618	26	59	112
2622	26	59	22
2623	26	59	22
2628	26	59	26
2634	19	59	78
2635	19	59	78
2642	63	59	22
2643	63	59	22
2657	24	59	112
2658	24	59	86
2670	40	59	86
2679	40	59	78
2700	21	59	22
2703	21	59	78
2710	18	59	26
2758	35	59	22
2805	10	59	86
2826	25	59	112
2838	57	59	39
2846	57	59	78
2856	46	59	78
2876	12	59	78
2905	61	59	78
2911	48	59	112
2918	48	59	78
2928	8	59	78
2929	8	59	78
2940	17	59	78
2967	64	59	78
2976	1	59	4
2984	14	59	78
2999	55	59	78
3000	55	59	78
3018	49	59	78
3023	32	59	4
3042	30	59	112
3049	30	59	78
3088	39	59	112
3089	39	59	86
3100	39	59	120
3118	9	59	86
3148	58	59	164
3157	2	59	112
3158	2	59	86
3159	2	59	86
3172	34	59	112
3173	34	59	86
3204	13	59	22
3208	13	59	78
3259	41	59	22
3305	36	11	86
3314	36	11	164
3328	3	11	86
3347	23	11	78
3357	26	11	22
3373	19	11	86
3387	63	11	86
3415	24	11	120
3421	40	11	86
3432	40	11	108
3435	16	11	112
3439	16	11	22
3456	21	11	78
3461	18	11	86
3471	52	11	86
3472	52	11	86
3475	52	11	22
3485	0	11	86
3499	53	11	22
3509	53	11	78
3515	6	11	86
3517	6	11	22
3518	6	11	22
3519	6	11	22
3524	6	11	78
3532	35	11	22
3537	35	11	43
3551	42	11	86
3563	15	11	112
3564	15	11	112
3586	54	11	78
3611	38	11	86
3614	38	11	22
3638	57	11	86
3640	57	11	22
3676	12	11	22
3677	12	11	22
3684	28	11	86
3701	61	11	112
3705	61	11	4
3709	61	11	78
3764	65	11	22
3776	65	11	108
3803	14	11	86
3804	14	11	86
3839	49	11	78
3840	49	11	78
3853	60	11	138
3857	60	11	112
3867	30	11	150
3888	33	11	78
3900	20	11	78
3905	31	11	86
3915	31	11	136
3923	39	11	112
3932	39	11	78
3955	9	11	22
3968	51	11	112
3976	51	11	22
3990	56	11	22
4032	44	11	86
4048	13	11	22
4054	13	11	164
4063	37	11	22
4073	37	11	42
4101	4	11	112
4102	4	11	86
4123	43	11	86
4124	43	11	86
4129	43	11	22
4152	22	11	86
4166	29	40	112
4175	29	40	78
4182	36	40	86
4192	50	40	112
4245	26	40	86
4246	26	40	86
4289	24	40	22
4324	18	40	86
4328	18	40	136
4340	0	40	22
4348	53	40	22
4361	6	40	86
4366	6	40	22
4371	35	40	112
4386	42	40	112
4387	42	40	86
4400	15	40	112
4404	15	40	22
4413	54	40	86
4414	54	40	86
4416	54	40	22
4429	10	40	86
4430	10	40	37
4432	10	40	30
4444	38	40	22
4451	38	40	78
4465	57	40	86
4503	28	40	86
4509	28	40	78
4536	48	40	112
4537	48	40	86
4538	48	40	86
4540	48	40	39
4572	65	40	86
4593	64	40	37
4601	64	40	78
4610	14	40	86
4627	55	40	42
4649	60	40	112
4683	33	40	78
4684	33	40	78
4687	20	40	22
4690	20	40	78
4696	31	40	112
4697	31	40	86
4710	39	40	112
4711	39	40	86
4732	45	40	43
4740	9	40	86
4767	51	40	133
4797	34	40	86
4842	37	40	22
4843	37	40	22
4847	37	40	26
4853	62	40	112
4882	41	40	22
4891	43	40	112
4931	36	41	112
4932	36	41	86
4965	3	41	22
4977	23	41	22
5027	63	41	78
5039	24	41	22
5054	16	41	112
5068	21	41	112
5073	21	41	136
5090	0	41	22
5094	0	41	133
5105	53	41	78
5137	35	41	78
5139	35	41	26
5140	42	41	138
5144	42	41	39
5154	15	41	86
5166	54	41	86
5168	54	41	22
5181	10	41	112
5183	10	41	39
5211	25	41	42
5218	57	41	22
5219	57	41	22
5247	12	41	86
5307	17	41	22
5361	55	41	138
5365	55	41	22
5373	55	41	78
5390	32	41	22
5393	60	41	86
5413	33	41	4
5414	33	41	1
5415	33	41	78
5424	20	41	78
5463	45	41	78
5464	45	41	78
5469	9	41	37
5511	2	41	86
5528	34	41	22
5546	44	41	4
5567	37	41	86
5574	37	41	78
5581	27	41	86
5596	62	41	78
5602	4	41	86
5607	43	41	86
5608	43	41	86
5617	43	41	136
5625	59	41	22
5646	29	6	78
5657	36	6	112
5658	36	6	86
5680	3	6	86
5682	3	6	37
5683	3	6	22
5689	23	6	112
5690	23	6	22
5723	19	6	78
5724	19	6	78
5725	19	6	78
5727	19	6	133
5729	63	6	112
5732	63	6	22
5754	40	6	112
5766	16	6	86
5777	21	6	112
5778	21	6	112
5814	53	6	78
5822	35	6	112
5848	15	6	86
5860	54	6	112
5861	54	6	86
5862	54	6	86
5873	10	6	86
5887	10	6	108
5899	25	6	86
5914	57	6	86
5938	47	6	78
5944	12	6	86
5965	61	6	37
6009	65	6	43
6034	1	6	112
6035	1	6	86
6046	55	6	86
6051	55	6	30
6065	49	6	78
6072	32	6	78
6076	60	6	112
6077	60	6	86
6103	33	6	78
6128	39	6	4
6151	9	6	112
6152	9	6	86
6163	51	6	86
6194	2	6	112
6243	37	6	112
6253	37	6	78
6261	62	6	86
6270	62	6	78
6283	41	6	112
6326	7	6	164
6328	29	1	86
6337	29	1	1
6339	29	1	78
6344	36	1	112
6345	36	1	112
6348	36	1	22
6355	36	1	78
6359	50	1	86
6360	50	1	22
6369	50	1	120
6374	11	1	86
6391	3	1	112
6392	3	1	86
6401	23	1	86
6417	26	1	112
6418	26	1	112
6419	26	1	86
6420	26	1	86
6423	26	1	22
6441	19	1	78
6454	63	1	78
6465	24	1	86
6476	24	1	78
6481	40	1	112
6484	40	1	22
6498	16	1	86
6508	16	1	78
6517	21	1	86
6543	52	1	112
6545	52	1	22
6551	52	1	78
6587	6	1	86
6602	35	1	22
6617	42	1	22
6621	42	1	78
6630	15	1	78
6643	54	1	30
6655	10	1	112
6658	10	1	22
6673	38	1	86
6677	38	1	22
6706	57	1	22
6714	57	1	78
6741	47	1	78
6746	12	1	86
6754	28	1	112
6756	28	1	37
6774	61	1	86
6775	61	1	86
6811	8	1	22
6812	8	1	22
6829	17	1	22
6843	65	1	86
6889	55	1	86
6890	55	1	86
6898	55	1	120
6899	55	1	78
6917	32	1	86
6923	32	1	78
6929	60	1	86
6930	60	1	86
6941	30	1	86
6951	30	1	120
6958	33	1	22
6969	20	1	86
6972	20	1	22
6977	31	1	112
6978	31	1	86
6979	31	1	86
6981	31	1	22
6995	39	1	86
6997	39	1	22
7006	39	1	78
7031	9	1	112
7037	9	1	22
7048	51	1	112
7049	51	1	86
7055	51	1	22
7061	51	1	78
7064	51	1	164
7067	56	1	86
7093	34	1	150
7106	34	1	78
7109	44	1	86
7110	44	1	22
7113	44	1	1
7120	13	1	86
7136	37	1	112
7139	37	1	37
7151	27	1	86
7152	27	1	86
7171	62	1	136
7215	59	1	86
7260	36	32	112
7262	36	32	22
7275	50	32	86
7291	11	32	112
7292	11	32	112
7302	3	32	22
7322	23	32	43
7349	19	32	78
7358	63	32	112
7359	63	32	112
7360	63	32	112
7361	63	32	112
7366	63	32	22
7387	24	32	78
7432	21	32	22
7433	21	32	22
7455	52	32	86
7469	0	32	86
7479	0	32	120
7485	53	32	22
7533	42	32	22
7548	15	32	22
7561	54	32	112
7568	54	32	78
7630	57	32	112
7631	57	32	86
7640	57	32	164
7645	46	32	86
7664	47	32	78
7668	12	32	86
7673	12	32	22
7675	12	32	78
7689	28	32	78
7727	48	32	78
7731	8	32	86
7748	17	32	86
7750	17	32	22
7759	17	32	78
7773	65	32	78
7774	65	32	78
7801	1	32	39
7844	49	32	86
7892	33	32	37
7907	20	32	86
7915	31	32	112
7950	45	32	22
7954	45	32	30
7960	45	32	78
7966	9	32	86
7984	9	32	133
7987	51	32	112
8001	51	32	133
8003	58	32	112
8024	2	32	78
8031	2	32	108
8046	44	32	112
8049	44	32	22
8061	44	32	26
8063	13	32	86
8066	13	32	22
8067	13	32	22
8082	37	32	112
8083	37	32	86
8084	37	32	86
8107	62	32	22
8122	4	32	86
8125	4	32	176
8132	41	32	112
8149	43	32	22
8162	59	32	86
8184	5	32	22
8215	50	26	86
8222	50	26	78
8247	23	26	164
8265	63	26	86
8271	63	26	78
8292	40	26	78
8314	21	26	78
8325	52	26	78
8335	53	26	86
8353	6	26	78
8360	35	26	22
8373	35	26	133
8381	42	26	78
8397	54	26	86
8404	54	26	78
8426	38	26	78
8449	57	26	78
8450	57	26	78
8456	46	26	78
8468	47	26	78
8495	61	26	22
8501	61	26	78
8502	61	26	78
8527	8	26	108
8564	64	26	78
8575	14	26	138
8608	32	26	78
8618	60	26	78
8623	30	26	86
8624	30	26	86
8628	30	26	120
8636	33	26	78
8637	33	26	164
8646	20	26	78
8675	39	26	78
8718	51	26	42
8729	2	26	86
8750	34	26	78
8818	41	26	78
8819	41	26	78
8826	43	26	78
8842	59	26	133
8865	36	3	112
8881	50	3	112
8888	50	3	78
8895	11	3	112
8916	26	3	86
8936	19	3	78
8950	63	3	78
8963	24	3	4
8972	40	3	112
8979	16	3	112
8994	21	3	86
9002	18	3	86
9020	52	3	108
9025	53	3	150
9037	6	3	22
9043	6	3	78
9048	35	3	86
9054	35	3	22
9058	35	3	78
9059	35	3	78
9066	42	3	112
9074	42	3	78
9078	42	3	164
9095	15	3	164
9135	38	3	78
9136	38	3	78
9145	25	3	78
9156	57	3	78
9181	47	3	78
9192	28	3	150
9212	61	3	112
9256	17	3	78
9292	1	3	78
9293	1	3	78
9300	14	3	86
9306	14	3	4
9312	55	3	86
9313	55	3	86
9333	49	3	78
9343	32	3	78
9344	32	3	78
9357	30	3	112
9358	30	3	86
9389	31	3	86
9390	31	3	86
9450	51	3	112
9451	51	3	86
9464	58	3	78
9505	44	3	78
9506	44	3	78
9511	13	3	86
9516	13	3	78
9527	37	3	78
9528	37	3	78
9533	62	3	112
9534	62	3	112
9535	62	3	86
9561	43	3	86
9569	43	3	78
9570	43	3	78
9608	3	53	22
9616	23	53	22
9624	26	53	86
9650	40	53	78
9652	16	53	86
9653	16	53	86
9674	6	53	22
9708	10	53	78
9719	25	53	112
9743	12	53	78
9754	61	53	86
9762	61	53	78
9788	65	53	86
9814	55	53	86
9830	60	53	112
9831	60	53	86
9842	33	53	4
9844	33	53	78
9852	31	53	112
9853	31	53	86
9915	37	53	26
9916	37	53	164
9979	50	44	22
9991	11	44	22
9992	11	44	22
10004	23	44	86
10008	23	44	22
10033	19	44	78
10041	63	44	22
10042	63	44	22
10043	63	44	22
10065	40	44	112
10091	18	44	22
10104	0	44	112
10107	53	44	112
10108	53	44	86
10166	15	44	22
10178	54	44	112
10185	54	44	43
10188	54	44	78
10218	25	44	22
10230	57	44	4
10238	57	44	136
10267	28	44	86
10280	28	44	108
10327	65	44	112
10328	65	44	22
10331	65	44	43
10336	65	44	78
10368	14	44	22
10379	55	44	22
10415	60	44	1
10421	30	44	150
10430	33	44	78
10437	20	44	138
10447	31	44	112
10476	45	44	22
10485	45	44	164
10491	9	44	22
10497	9	44	164
10550	34	44	86
10561	13	44	86
10620	43	44	86
10634	59	44	86
10644	29	7	86
10663	36	7	86
10672	36	7	78
10685	50	7	22
10732	3	7	108
10737	23	7	22
10741	23	7	1
10753	26	7	86
10767	26	7	133
10778	19	7	22
10781	19	7	78
10826	40	7	112
10827	40	7	112
10831	40	7	43
10844	16	7	22
10875	21	7	78
10883	18	7	39
10902	52	7	112
10903	52	7	86
10938	53	7	86
10942	53	7	22
10969	35	7	112
11010	15	7	22
11050	10	7	120
11063	38	7	22
11073	38	7	26
11099	57	7	86
11133	47	7	22
11154	12	7	78
11165	28	7	22
11183	61	7	86
11185	61	7	22
11255	17	7	108
11259	65	7	86
11266	65	7	4
11268	65	7	78
11273	65	7	133
11280	64	7	86
11297	1	7	86
11304	1	7	78
11305	1	7	78
11312	14	7	86
11336	55	7	78
11337	55	7	78
11342	55	7	133
11351	49	7	78
11369	32	7	22
11371	32	7	30
11375	32	7	1
11391	60	7	78
11406	30	7	78
11428	33	7	78
11435	20	7	86
11479	39	7	176
11488	45	7	22
11501	9	7	112
11502	9	7	112
11524	51	7	86
11530	51	7	78
11544	58	7	78
11552	56	7	112
11559	56	7	22
11569	2	7	112
11570	2	7	86
11586	34	7	86
11591	34	7	22
11607	44	7	22
11608	44	7	22
11649	37	7	22
11652	37	7	78
11667	27	7	164
11674	62	7	112
11692	4	7	112
11693	4	7	86
11721	41	7	78
11728	43	7	86
11750	59	7	86
11757	59	7	78
11761	59	7	164
11780	5	7	112
11796	29	18	112
11809	29	18	164
11829	50	18	112
11830	50	18	86
11838	50	18	26
11844	11	18	4
11867	23	18	86
11868	23	18	86
11870	23	18	22
11877	23	18	78
11883	26	18	150
11887	26	18	22
11914	63	18	112
11915	63	18	86
11916	63	18	86
11918	63	18	22
11919	63	18	22
11920	63	18	22
11936	24	18	112
11946	24	18	78
11951	40	18	112
11953	40	18	22
11959	40	18	1
11971	16	18	120
11993	52	18	112
11994	52	18	22
12026	53	18	22
12047	6	18	78
12057	35	18	86
12077	42	18	112
12083	42	18	78
12102	15	18	78
12103	15	18	78
12129	10	18	22
12136	10	18	78
12137	10	18	26
12169	25	18	78
12205	47	18	22
12217	12	18	22
12221	12	18	78
12229	28	18	22
12230	28	18	22
12246	61	18	86
12251	61	18	22
12272	48	18	22
12276	48	18	78
12277	48	18	26
12286	8	18	78
12311	65	18	22
12327	64	18	150
12392	49	18	78
12397	49	18	133
12401	32	18	22
12429	30	18	150
12431	30	18	86
12432	30	18	86
12436	30	18	22
12443	33	18	112
12451	33	18	78
12454	33	18	176
12462	20	18	22
12465	20	18	78
12468	31	18	86
12469	31	18	86
12471	31	18	22
12488	39	18	37
12505	45	18	86
12523	9	18	86
12524	9	18	86
12527	9	18	22
12558	51	18	26
12574	2	18	22
12601	34	18	78
12602	34	18	78
12613	44	18	78
12622	13	18	112
12623	13	18	112
12627	13	18	22
12643	37	18	22
12644	37	18	22
12653	27	18	22
12654	27	18	43
12696	41	18	43
12708	43	18	112
12717	43	18	120
12758	29	16	22
12779	11	16	22
12781	11	16	26
12782	3	16	22
12789	23	16	86
12799	23	16	108
12811	19	16	39
12817	19	16	78
12830	24	16	22
12902	35	16	86
12903	35	16	86
12923	42	16	78
12944	54	16	22
12952	10	16	22
12969	38	16	78
12970	38	16	78
12993	57	16	22
13014	47	16	136
13028	28	16	86
13030	28	16	22
13033	28	16	78
13046	61	16	78
13052	48	16	22
13063	17	16	86
13079	65	16	78
13083	64	16	150
13086	64	16	39
13176	20	16	26
13182	31	16	22
13187	39	16	22
13201	45	16	22
13204	45	16	78
13214	9	16	22
13222	51	16	86
13231	51	16	43
13244	2	16	78
13254	34	16	22
13261	34	16	78
13271	44	16	26
13272	44	16	164
13292	37	16	78
13297	62	16	86
13350	29	25	112
13354	29	25	78
13368	36	25	78
13369	36	25	164
13385	3	25	22
13393	23	25	86
13408	26	25	112
13423	63	25	112
13428	63	25	22
13439	24	25	112
13444	24	25	78
13453	40	25	78
13457	16	25	22
13471	18	25	22
13482	52	25	22
13488	0	25	22
13489	0	25	22
13514	6	25	42
13536	15	25	112
13537	15	25	86
13538	15	25	86
13539	15	25	22
13555	54	25	78
13556	54	25	78
13557	54	25	136
13566	10	25	78
13567	10	25	78
13568	10	25	78
13574	38	25	112
13577	38	25	22
13585	57	25	22
13607	47	25	78
13627	61	25	86
13628	61	25	86
13630	61	25	22
13631	61	25	22
13678	65	25	78
13684	64	25	112
13685	64	25	86
13693	64	25	108
13701	14	25	78
13710	55	25	78
13731	60	25	22
13732	60	25	22
13737	30	25	78
13738	30	25	78
13760	31	25	112
13768	31	25	78
13771	31	25	176
13782	39	25	78
13783	39	25	78
13802	9	25	86
13804	9	25	39
13806	9	25	22
13815	51	25	86
13829	56	25	86
13831	56	25	22
13847	34	25	86
13879	37	25	86
13893	62	25	86
13894	62	25	86
13899	62	25	22
13918	41	25	22
13924	41	25	78
13925	41	25	78
13957	29	56	86
13981	36	56	22
14028	3	56	78
14036	23	56	112
14037	23	56	86
14038	23	56	86
14042	23	56	22
14052	26	56	112
14053	26	56	86
14079	19	56	78
14092	63	56	78
14106	24	56	86
14115	24	56	78
14139	16	56	22
14148	16	56	78
14156	21	56	86
14158	21	56	22
14169	18	56	112
14170	18	56	86
14175	18	56	30
14179	18	56	78
14193	52	56	78
14201	0	56	22
14215	53	56	86
14223	53	56	30
14225	53	56	78
14230	53	56	108
14236	6	56	78
14291	15	56	108
14296	54	56	37
14302	54	56	78
14312	10	56	86
14334	38	56	78
14346	25	56	86
14371	57	56	78
14372	57	56	78
14384	46	56	78
14405	12	56	86
14418	28	56	22
14419	28	56	22
14427	28	56	78
14435	61	56	112
14441	61	56	22
14442	61	56	22
14453	48	56	112
14454	48	56	112
14455	48	56	86
14456	48	56	86
14461	48	56	78
14470	8	56	22
14482	17	56	112
14495	17	56	78
14502	65	56	112
14503	65	56	112
14532	1	56	112
14542	14	56	112
14557	14	56	133
14612	60	56	22
14623	30	56	86
14641	33	56	78
14650	20	56	86
14670	31	56	78
14671	31	56	78
14683	39	56	112
14692	39	56	78
14697	45	56	112
14714	9	56	22
14752	2	56	112
14767	2	56	108
14780	34	56	78
14785	44	56	86
14795	44	56	78
14825	37	56	43
14827	37	56	42
14837	27	56	42
14838	27	56	136
14861	4	56	86
14880	41	56	4
14894	43	56	22
14910	59	56	22
14933	5	56	22
14948	29	23	78
14970	3	23	164
14981	19	23	112
15067	6	23	22
15068	6	23	78
15072	35	23	112
15073	35	23	86
15108	54	23	78
15112	10	23	112
15128	25	23	78
15169	28	23	78
15176	61	23	78
15199	8	23	30
15222	65	23	78
15223	65	23	78
15234	64	23	78
15242	14	23	78
15249	55	23	78
15269	32	23	78
15283	33	23	39
15322	45	23	112
15347	51	23	112
15349	51	23	78
15372	2	23	78
15402	37	23	112
15415	62	23	86
15421	62	23	78
15433	41	23	78
15460	29	13	22
15464	29	13	1
15492	11	13	78
15495	3	13	112
15496	3	13	86
15525	19	13	112
15538	63	13	86
15552	24	13	112
15575	40	13	133
15583	16	13	78
15589	21	13	112
15598	18	13	78
15604	52	13	22
15605	52	13	22
15610	52	13	78
15620	0	13	78
15623	53	13	150
15630	53	13	78
15639	6	13	78
15679	15	13	78
15683	54	13	39
15709	38	13	78
15722	25	13	164
15728	57	13	4
15776	28	13	108
15787	61	13	78
15792	48	13	86
15813	8	13	78
15817	17	13	39
15834	64	13	39
15854	14	13	78
15859	55	13	112
15869	55	13	176
15893	30	13	86
15930	39	13	22
15950	45	13	136
15958	9	13	22
15998	2	13	78
16045	62	13	78
16054	41	13	112
16056	41	13	78
16064	43	13	78
16067	43	13	42
16085	5	13	150
16095	29	38	22
16133	3	38	112
16140	23	38	86
16141	23	38	86
16142	23	38	86
16169	19	38	86
16170	19	38	86
16180	63	38	37
16198	24	38	112
16199	24	38	86
16243	21	38	133
16244	18	38	86
16269	53	38	86
16270	53	38	86
16273	53	38	22
16318	15	38	86
16369	57	38	22
16376	57	38	78
16377	57	38	78
16384	47	38	112
16385	47	38	86
16400	12	38	164
16401	12	38	176
16429	61	38	78
16441	48	38	22
16454	8	38	22
16469	65	38	86
16486	64	38	86
16493	64	38	22
16494	64	38	22
16516	55	38	112
16533	49	38	30
16535	49	38	78
16538	49	38	136
16539	49	38	136
16563	30	38	86
16576	33	38	86
16577	33	38	86
16607	31	38	133
16624	39	38	176
16642	9	38	30
16651	51	38	86
16674	2	38	86
16675	2	38	86
16691	34	38	112
16699	44	38	86
16725	37	38	78
16737	62	38	112
16756	41	38	86
16769	43	38	86
16802	29	33	22
16815	50	33	112
16821	50	33	164
16830	3	33	22
16852	26	33	22
16870	63	33	22
16882	24	33	112
16895	16	33	112
16938	6	33	22
16947	35	33	112
16958	42	33	86
16987	10	33	30
16998	25	33	112
17004	57	33	22
17011	57	33	136
17076	17	33	112
17082	65	33	112
17092	64	33	22
17116	55	33	86
17158	31	33	86
17251	13	33	86
17254	13	33	1
17274	62	33	86
17295	43	33	37
17318	29	50	22
17325	29	50	78
17395	63	50	78
17432	21	50	78
17448	52	50	78
17453	0	50	78
17471	6	50	86
17523	54	50	86
17524	54	50	39
17532	10	50	112
17550	38	50	78
17584	47	50	86
17606	12	50	78
17607	12	50	78
17613	28	50	112
17627	61	50	39
17629	61	50	22
17638	48	50	86
17646	48	50	1
17701	55	50	112
17702	55	50	86
17720	49	50	78
17721	49	50	78
17723	32	50	86
17733	60	50	78
17738	30	50	112
17739	30	50	86
17745	30	50	1
17752	33	50	112
17795	9	50	112
17796	9	50	86
17798	9	50	37
17816	51	50	78
17840	34	50	86
17848	34	50	4
17852	44	50	86
17860	13	50	86
17882	62	50	86
17902	41	50	86
17912	43	50	112
17913	43	50	86
17949	36	60	30
18003	19	60	22
18004	19	60	22
18008	19	60	4
18045	16	60	86
18049	16	60	78
18050	16	60	42
18060	21	60	30
18062	21	60	78
18066	21	60	176
18072	52	60	22
18096	53	60	1
18101	6	60	39
18111	35	60	112
18114	35	60	22
18127	42	60	78
18169	25	60	112
18176	25	60	133
18183	57	60	22
18187	57	60	78
18198	47	60	86
18216	28	60	112
18221	28	60	78
18258	8	60	22
18263	8	60	42
18264	8	60	42
18280	65	60	78
18281	65	60	78
18282	65	60	136
18288	64	60	86
18290	64	60	22
18294	64	60	78
18313	14	60	78
18317	55	60	86
18318	55	60	86
18346	33	60	22
18351	33	60	78
18372	31	60	136
18405	51	60	112
18406	51	60	86
18409	51	60	22
18429	2	60	22
18434	2	60	78
18449	44	60	86
18466	37	60	86
18474	37	60	78
18490	62	60	136
18526	59	60	78
18534	5	60	86
18546	29	42	22
18563	50	42	22
18572	11	42	138
18586	23	42	22
18619	63	42	78
18650	21	42	22
18655	21	42	78
18690	53	42	78
18691	53	42	78
18730	15	42	78
18750	10	42	112
18751	10	42	112
18756	10	42	30
18771	38	42	78
18798	57	42	176
18807	47	42	112
18814	47	42	78
18825	12	42	22
18826	12	42	22
18829	12	42	78
18841	28	42	78
18850	61	42	86
18856	61	42	22
18862	48	42	86
18869	48	42	78
18880	8	42	22
18889	17	42	86
18907	65	42	78
18908	65	42	78
18909	65	42	42
18914	64	42	86
18954	55	42	78
19011	20	42	78
19016	31	42	112
19042	39	42	78
19111	2	42	78
19117	34	42	86
19123	34	42	22
19137	13	42	22
19166	62	42	112
19169	62	42	22
19191	43	42	86
19205	59	42	86
19220	29	5	86
19255	50	5	86
19258	50	5	22
19292	3	5	112
19313	23	5	112
19314	23	5	86
19325	26	5	112
19326	26	5	86
19344	19	5	22
19398	40	5	112
19399	40	5	86
19407	40	5	78
19412	16	5	86
19433	21	5	112
19434	21	5	112
19436	21	5	22
19513	6	5	22
19521	6	5	26
19526	35	5	112
19549	42	5	37
19561	15	5	86
19572	15	5	78
19581	54	5	112
19582	54	5	86
19584	54	5	39
19591	54	5	78
19600	10	5	22
19601	10	5	22
19622	38	5	22
19629	38	5	78
19633	25	5	86
19644	25	5	78
19645	25	5	78
19648	25	5	108
19661	57	5	78
19678	47	5	112
19686	47	5	78
19687	47	5	78
19710	28	5	112
19728	61	5	39
19742	48	5	112
19743	48	5	86
19753	48	5	78
19754	48	5	78
19776	17	5	112
19777	17	5	86
19780	17	5	4
19812	64	5	78
19821	64	5	133
19838	1	5	78
19842	14	5	86
19852	14	5	1
19864	55	5	22
19886	49	5	78
19887	49	5	42
19905	60	5	150
19906	60	5	112
19945	33	5	78
19979	39	5	86
20001	45	5	86
20007	45	5	78
20019	9	5	22
20027	9	5	78
20044	51	5	78
20046	51	5	42
20065	56	5	78
20100	34	5	78
20130	13	5	4
20144	37	5	37
20145	37	5	22
20179	62	5	78
20206	41	5	43
20207	41	5	78
20237	59	5	30
20254	22	5	78
20306	23	36	22
20307	23	36	22
20311	23	36	78
20333	19	36	86
20338	19	36	22
20361	24	36	112
20377	40	36	78
20382	16	36	86
20412	52	36	43
20423	53	36	22
20424	53	36	22
20449	35	36	86
20464	42	36	86
20465	42	36	39
20466	42	36	39
20473	15	36	22
20503	10	36	112
20504	10	36	86
20505	10	36	86
20506	10	36	86
20508	10	36	22
20510	10	36	4
20520	38	36	22
20526	25	36	22
20566	47	36	78
20572	12	36	86
20573	12	36	86
20581	28	36	86
20588	28	36	78
20616	48	36	22
20621	48	36	120
20622	48	36	78
20646	65	36	22
20657	64	36	86
20658	64	36	86
20691	55	36	112
20697	55	36	78
20698	55	36	78
20704	49	36	86
20717	60	36	22
20736	33	36	86
20740	33	36	22
