label_index	winner_index	loser_index	evaluator_index
51747	60	19	113
48696	13	59	88
3589	40	44	114
10941	9	80	83
25756	14	3	157
30796	60	11	123
36227	62	12	10
31930	66	22	25
56705	9	79	13
62211	54	28	140
29147	64	40	23
20294	71	73	46
33448	7	60	140
47154	54	39	28
45672	78	64	107
48115	14	59	2
57464	72	17	30
44982	28	58	37
25985	32	3	150
51981	58	37	150
56156	47	51	101
1595	69	30	54
37289	30	12	40
4892	48	29	87
45014	43	58	129
43899	71	65	150
42242	15	13	106
42557	30	13	42
53433	66	43	66
36386	66	12	109
63995	10	71	81
61848	57	1	19
6300	58	31	122
41216	2	47	25
29387	30	40	19
50835	47	57	89
52396	0	37	150
1422	70	30	73
54054	26	46	54
25713	58	3	101
58912	11	23	25
23855	79	21	72
1741	61	69	106
1485	42	30	95
49007	15	25	117
2164	7	69	129
59016	63	23	102
53643	59	43	87
57169	38	79	18
25069	78	66	141
39157	5	76	51
18019	72	5	72
32328	10	22	17
10343	56	32	137
61238	2	1	102
38446	25	56	25
13830	29	54	67
41328	72	47	130
10127	40	32	155
22195	28	70	150
49346	13	25	129
49488	2	33	51
44229	44	65	16
17887	61	5	73
17389	50	35	19
8521	60	4	140
25629	16	3	148
18918	5	8	134
23104	63	41	18
46664	36	16	82
13593	37	54	9
31789	43	50	24
34069	34	6	66
27154	17	2	140
27347	10	2	104
13051	43	26	65
38677	6	56	44
49997	60	33	50
37230	24	12	117
1438	64	30	29
18661	73	8	114
20822	69	73	67
19978	30	67	42
40446	71	14	104
252	27	0	65
33677	54	6	11
36909	80	12	80
2359	11	69	102
64132	28	71	146
18938	25	8	137
15169	5	7	33
6722	25	31	97
33522	24	60	117
58801	44	23	30
59086	78	9	148
8971	80	34	111
23540	52	21	130
9156	28	34	33
15681	58	45	65
27397	21	2	111
50182	16	57	109
11235	60	80	52
62177	16	28	51
32471	30	22	101
64412	18	62	94
46162	46	64	61
46950	11	16	109
21281	0	48	19
2356	11	69	148
25929	27	3	146
29723	40	53	101
50599	5	57	97
4643	27	29	40
54499	48	46	102
8066	65	4	35
32427	6	22	148
44611	49	58	101
21611	14	70	42
23232	61	21	150
5335	20	29	57
33063	29	15	155
6995	42	31	80
31147	8	50	51
62097	69	1	142
28407	54	40	140
18314	21	5	146
13471	15	54	97
51580	53	19	138
61077	65	1	95
47175	61	39	82
37973	30	20	123
21010	4	48	150
13339	27	54	30
28902	48	40	82
25556	43	66	2
13836	30	54	153
41842	30	47	65
27527	30	2	157
62205	26	28	111
9127	11	34	40
31590	46	50	83
25490	24	66	140
8074	16	4	98
51558	50	19	150
62343	8	28	129
23648	56	21	113
12879	31	26	68
9177	43	34	137
14362	48	36	113
2974	56	63	127
62528	56	28	11
52476	31	37	60
24548	48	27	2
28566	4	40	42
8258	32	4	31
28367	75	40	54
59191	39	9	83
46057	80	64	16
40644	25	14	86
10682	16	80	57
23960	20	21	66
37828	70	20	80
1032	66	30	155
12375	72	26	66
36949	68	12	9
22952	79	41	72
56730	52	79	77
13987	75	36	123
11696	15	52	60
2892	36	63	57
26987	39	2	122
3439	54	44	64
7958	30	49	81
29005	53	40	87
37280	29	12	13
9710	47	18	129
46651	52	16	40
46055	80	64	146
4064	64	44	150
35624	48	38	109
54510	34	46	1
32874	77	15	98
49148	10	25	123
38496	80	56	150
39486	20	76	17
42534	11	13	122
20276	27	73	42
29160	57	40	87
14823	16	7	153
39107	9	76	60
62491	25	28	101
18472	69	5	40
24155	61	27	66
61627	34	1	153
44090	34	65	132
27360	70	2	117
50819	70	57	35
201	4	0	54
33275	49	60	11
6351	66	31	147
25142	41	66	80
53075	67	72	148
25458	42	66	33
32773	32	15	73
58521	48	23	153
2307	6	69	11
58446	52	23	137
7365	33	49	153
61671	37	1	140
14311	52	36	122
51483	5	19	25
20852	13	73	57
44521	39	58	11
33717	14	6	66
25680	26	3	37
36999	7	12	98
27069	72	2	87
61884	44	1	104
45418	70	55	87
44293	51	65	101
14280	9	36	46
7606	52	49	86
47231	2	39	33
43913	72	65	50
59704	45	9	11
48729	65	25	123
34890	44	61	129
63952	68	71	72
1553	29	30	57
42373	0	13	11
2318	24	69	87
49948	46	33	82
48236	71	59	82
45733	66	64	82
6607	18	31	60
22385	14	41	35
31725	30	50	81
56865	50	79	98
46646	52	16	137
6029	60	68	16
57035	44	79	149
32896	80	15	142
10037	61	32	17
60756	15	42	81
29441	38	40	140
2704	74	63	106
47062	62	39	122
46298	43	64	154
21008	4	48	97
16529	42	45	40
53200	6	72	82
60328	42	78	9
7312	58	49	51
50641	25	57	81
41392	35	47	51
21321	64	48	140
30039	70	53	50
24400	35	27	37
3320	43	63	65
17422	67	35	112
44871	12	58	11
56285	45	51	16
15695	58	45	81
34545	33	61	13
8037	13	49	83
30378	14	11	83
24511	59	27	48
349	35	0	121
23112	13	41	16
25657	75	3	137
9741	12	18	82
14194	49	36	11
57046	42	79	54
9928	13	18	83
10278	36	32	151
17920	2	5	153
5609	40	68	37
57683	80	17	95
51665	64	19	72
56997	57	79	13
52136	72	37	87
16832	65	35	79
34879	46	61	51
36980	0	12	65
30363	61	11	80
45208	49	55	9
44461	26	58	74
18446	28	5	25
24533	25	27	46
15410	60	7	134
57130	30	79	30
35888	21	38	109
53338	23	72	74
18537	65	8	133
10953	15	80	48
44349	38	65	18
39419	24	76	60
52471	44	37	112
14281	17	36	97
35717	50	38	134
34848	47	61	98
21547	16	70	72
53180	79	72	142
53553	32	43	37
55095	74	75	106
57874	24	17	155
16094	15	45	66
1854	74	69	32
56054	48	51	16
21534	65	70	148
31484	67	50	2
4909	34	29	72
44213	21	65	51
17034	55	35	80
3209	6	63	117
25202	72	66	22
26140	52	3	68
40107	51	74	113
49687	17	33	151
60943	6	42	42
41951	1	47	37
4483	66	29	154
25450	42	66	35
2424	43	69	155
1338	37	30	109
13856	28	54	102
10854	71	80	82
42989	32	77	95
26903	26	2	103
5951	47	68	9
38833	62	76	127
19951	51	67	19
19406	65	67	106
23730	67	21	151
5835	34	68	16
43499	60	77	143
47830	60	39	60
15727	14	45	151
24964	38	27	51
58762	21	23	86
9482	19	18	79
14592	42	36	151
31608	31	50	148
18658	2	8	2
22245	43	70	30
13247	73	54	150
11396	62	52	127
62198	26	28	130
41744	31	47	74
19258	11	8	117
40771	0	14	25
14398	56	36	129
39729	40	74	50
42174	76	13	155
13315	74	54	112
29490	13	40	114
34352	11	6	80
24494	36	27	1
56379	16	79	134
36549	27	12	83
13253	73	54	111
29763	72	53	101
5529	66	68	134
8910	36	34	25
43520	24	77	153
25966	49	3	130
51725	42	19	114
57522	35	17	37
11793	53	52	137
62160	62	28	109
46317	13	64	134
33831	74	6	43
11555	40	52	50
17835	78	5	104
8173	73	4	82
42671	16	77	12
23945	45	21	37
26650	11	3	121
17648	51	35	60
7372	2	49	48
38803	13	56	134
62970	2	24	74
57346	2	17	23
27489	51	2	109
12765	10	26	16
9329	73	18	9
15913	71	45	140
38478	77	56	16
5617	74	68	109
6822	53	31	97
32123	9	22	51
22637	17	41	123
32967	57	15	13
3043	67	63	72
58318	32	23	130
17290	25	35	134
22482	74	41	48
57097	51	79	143
25902	74	3	112
27510	11	2	43
472	25	0	32
59048	3	23	67
63770	8	71	157
29818	35	53	112
41338	49	47	87
57156	20	79	155
6401	39	31	66
29211	46	40	67
63938	50	71	57
4475	14	29	51
4723	76	29	110
1565	45	30	81
19358	63	8	81
34667	19	61	9
3924	37	44	113
15279	53	7	74
18531	65	8	97
57353	2	17	47
59263	71	9	82
14677	28	36	101
56558	55	79	1
16437	57	45	84
58467	36	23	61
2580	14	63	146
24345	49	27	11
24438	9	27	114
59533	0	9	50
54605	67	46	111
3968	53	44	121
48843	41	25	85
14698	20	36	102
45221	76	55	101
31883	54	22	84
62404	22	28	151
12137	78	26	112
11654	19	52	51
38075	16	56	114
8363	48	4	103
23448	76	21	35
436	5	0	117
61986	51	1	87
14002	54	36	112
27151	17	2	129
59445	34	9	153
52065	41	37	157
33536	11	60	81
58796	44	23	137
24789	44	27	42
36617	32	12	74
5562	73	68	9
54985	61	75	19
39699	41	74	16
23898	51	21	134
57292	26	17	2
34775	37	61	50
43274	53	77	81
44525	39	58	51
62282	73	28	83
59195	39	9	120
58577	56	23	24
21955	56	70	127
40087	6	74	72
31949	2	22	2
28133	31	10	11
26682	30	3	81
45716	61	64	37
55838	14	51	74
32819	52	15	80
53009	34	72	146
17059	74	35	101
45004	69	58	148
299	49	0	102
28313	62	40	151
1421	70	30	2
1449	21	30	143
52287	59	37	127
12022	20	52	147
24321	71	27	40
15804	39	45	95
56847	37	79	33
13193	61	54	146
20208	39	73	130
21182	5	48	4
50183	16	57	153
15980	76	45	114
35482	19	38	33
9866	28	18	156
59291	49	9	13
32829	36	15	72
25998	76	3	87
487	34	0	104
26799	13	3	40
23002	51	41	127
42294	34	13	101
23695	53	21	65
28585	55	40	102
10709	54	80	151
59392	36	9	83
25112	14	66	148
5772	36	68	54
40358	73	14	157
13914	13	54	66
45450	12	55	51
16717	43	45	80
34020	5	6	48
48258	49	59	101
32654	66	15	33
7496	72	49	25
44334	20	65	48
48675	63	59	57
46731	56	16	117
42402	10	13	33
56174	57	51	121
53469	4	43	87
572	67	0	64
19577	72	67	37
54070	54	46	60
38883	54	76	151
25286	52	66	68
39402	60	76	40
60800	77	42	25
62537	37	28	79
403	15	0	30
59293	32	9	122
42626	1	13	74
42918	27	77	157
498	34	0	95
46178	42	64	109
29281	60	40	65
33961	9	6	41
47884	11	39	102
6298	58	31	65
38832	62	76	141
20684	31	73	19
54569	50	46	32
46848	57	16	19
45838	72	64	7
37440	62	20	37
12079	23	52	98
34383	28	6	134
5451	16	68	98
44173	7	65	79
16074	17	45	11
40505	22	14	65
27080	49	2	122
52152	49	37	67
47934	20	39	127
56774	59	79	25
14583	42	36	114
30655	37	11	9
60470	69	78	13
4636	8	29	102
33528	51	60	103
34674	18	61	148
56078	37	51	109
44942	51	58	98
60920	79	42	72
18327	46	5	104
49453	61	33	48
51658	47	19	157
38745	28	56	16
47793	42	39	48
47558	34	39	114
18299	64	5	82
38004	43	20	11
5224	60	29	146
18670	73	8	3
11666	18	52	37
32383	46	22	29
15258	80	7	66
30638	34	11	51
16582	24	45	130
56915	67	79	105
50235	58	57	114
30699	7	11	111
15425	6	7	33
19704	5	67	19
48204	74	59	134
59932	41	78	65
59975	74	78	42
62005	11	1	54
241	8	0	64
61971	6	1	44
1895	72	69	16
37335	38	12	83
53014	34	72	111
63115	22	24	28
10391	67	32	30
4193	24	44	102
29963	56	53	127
54298	49	46	122
25474	60	66	111
2426	43	69	111
38437	25	56	150
43064	9	77	50
44987	20	58	54
49107	53	25	151
60579	61	42	108
36384	66	12	54
2848	17	63	122
2112	50	69	66
44227	44	65	11
57520	35	17	16
3538	73	44	155
25449	42	66	54
55159	32	75	153
35141	54	38	122
60288	57	78	75
26979	73	2	62
9952	62	32	64
54667	64	46	109
6238	16	31	153
26535	31	3	73
55420	53	75	40
48810	33	25	2
27618	1	2	37
46779	68	16	114
59613	31	9	127
41151	61	47	50
33306	35	60	7
64634	46	62	25
52524	24	37	66
13352	71	54	15
11111	7	80	109
60659	27	42	72
48139	2	59	146
30857	43	11	65
21303	70	48	95
53770	10	43	25
35365	27	38	151
35898	21	38	74
3444	54	44	114
30602	36	11	51
38710	11	56	19
6763	34	31	152
27980	25	10	153
55231	9	75	11
6810	50	31	113
54382	18	46	95
21095	32	48	74
58701	10	23	68
1590	38	30	65
62085	38	1	140
11414	78	52	48
23293	2	21	143
2722	71	63	150
522	37	0	33
5662	72	68	117
6048	24	68	54
7266	78	49	31
45280	52	55	67
44062	25	65	64
6726	25	31	82
38321	22	56	98
35954	31	38	127
21279	0	48	129
27169	15	2	82
15368	46	7	17
52034	33	37	81
62093	69	1	113
45185	71	55	82
15576	62	45	155
42266	5	13	33
53196	60	72	74
42595	69	13	61
34996	38	61	98
13485	52	54	72
56200	44	51	67
3139	21	63	13
46639	15	16	150
20396	17	73	72
44540	4	58	54
19697	5	67	35
25285	52	66	126
47896	30	39	134
32502	20	22	17
37219	6	12	127
34034	59	6	48
22188	30	70	111
60720	19	42	123
31522	10	50	148
44505	33	58	57
39845	52	74	143
20642	47	73	19
18730	74	8	111
58447	52	23	130
33263	71	60	80
32445	51	22	101
43538	51	77	33
19481	66	67	110
3122	64	63	36
7826	57	49	25
27067	71	2	74
27199	5	2	83
63882	59	71	83
12006	28	52	51
17683	30	35	80
52004	14	37	8
3378	65	44	17
24445	9	27	95
41283	74	47	97
6560	22	31	65
17925	2	5	155
58940	30	23	74
24439	9	27	142
62234	61	28	9
996	58	30	2
34509	75	61	44
37204	60	12	2
21056	71	48	65
7412	41	49	127
17569	42	35	54
49119	68	25	151
36084	30	38	80
