label_index	winner_index	loser_index	evaluator_index
33018	35	75	175
40426	76	61	129
56322	76	2	29
11838	46	71	170
20287	65	22	162
8137	24	73	104
525	18	72	56
45717	26	34	119
46766	5	74	83
33490	5	63	60
34799	74	4	55
38624	50	0	23
14431	8	49	15
6446	65	30	52
5164	23	12	17
28867	45	47	198
35671	72	14	175
61069	31	62	144
14903	13	64	175
53471	46	19	99
16813	11	27	29
35609	66	14	179
55977	75	2	123
61458	74	62	173
20191	29	20	83
2548	64	36	181
37349	32	55	199
8824	45	16	144
16533	62	27	202
41627	76	78	200
35768	54	14	34
58098	65	29	148
48613	22	3	83
57105	60	21	52
40622	13	48	62
20020	35	20	173
37297	30	55	107
37595	22	55	35
59446	66	69	55
48968	1	54	142
34919	55	4	179
14070	34	40	49
23805	59	41	151
45209	11	34	192
45709	0	34	94
40649	15	48	154
30145	26	56	54
34821	54	4	95
41273	30	78	199
57501	34	21	29
39185	10	6	60
59676	26	69	60
14880	3	64	8
17473	13	44	142
50611	6	5	202
8310	13	16	162
2022	60	50	120
49966	0	60	157
22238	59	58	199
10244	56	45	199
17935	53	44	83
39851	42	61	179
45276	8	34	130
48880	3	54	199
47832	46	39	62
14400	75	49	125
17855	4	44	104
41308	31	78	35
24886	8	35	98
20912	31	18	59
44744	46	1	59
58713	33	29	65
33295	60	63	35
31564	65	31	18
23379	8	32	121
45258	5	34	79
17942	17	44	74
20246	13	22	107
53739	62	11	114
790	54	72	133
36632	53	42	59
34743	33	4	34
44469	21	1	134
22778	36	58	107
53755	3	11	151
30725	54	57	79
24778	41	35	194
53331	4	19	17
50378	22	5	35
59946	78	66	167
17448	77	44	49
38284	75	0	7
5203	39	12	133
18851	53	59	104
28118	20	38	101
48900	13	54	127
40801	11	48	118
41004	72	48	87
57987	3	29	165
17404	62	44	121
30198	34	56	118
44346	37	28	55
15975	23	43	199
741	63	72	56
52111	7	24	133
30587	7	57	35
38393	70	0	128
46804	58	74	94
19196	52	59	144
3030	20	36	175
10092	60	45	17
37690	33	55	32
31037	10	8	76
7450	29	30	134
49166	22	54	173
20608	46	22	128
51868	69	24	54
25137	36	35	142
40179	53	61	170
16445	0	43	59
60742	66	65	133
51461	22	46	17
51219	59	46	87
27674	40	38	199
24777	41	35	133
32734	43	75	121
34211	71	4	116
43769	68	28	79
22538	5	58	7
50402	45	5	199
30603	22	57	129
40357	50	61	194
46886	45	74	73
40989	36	48	129
40491	38	61	209
30147	26	56	35
38681	54	0	135
25547	21	37	34
30300	47	57	52
43357	54	68	23
8898	28	16	17
3034	20	36	93
61547	0	62	59
33366	16	63	186
37365	16	55	170
22760	45	58	93
42049	69	26	74
39955	69	61	62
12884	45	9	7
32333	55	31	35
4540	22	67	7
48706	50	3	142
58404	8	29	1
31771	11	31	133
28187	14	38	87
13521	78	40	59
61162	11	62	104
47261	47	39	59
8916	50	16	8
17839	23	44	62
1063	21	15	94
59502	72	69	35
39089	32	6	162
33476	75	63	60
22384	16	58	13
58221	32	29	120
14506	9	49	202
16139	66	43	128
20817	21	18	129
7055	36	30	152
33373	68	63	124
31743	10	31	3
16578	13	27	52
10031	21	45	35
33849	38	63	87
13062	24	9	56
18158	76	44	142
58482	70	29	47
23843	30	41	151
31838	5	31	170
56925	67	17	85
7184	63	30	9
42275	70	26	49
6299	27	30	56
53034	21	19	104
14439	23	49	59
17817	8	44	159
16686	60	27	18
28734	51	47	20
37255	59	55	62
50427	46	5	133
36408	75	42	128
32532	15	75	104
26234	73	37	34
54385	52	11	203
33347	32	63	179
50783	41	53	170
40473	55	61	104
59926	69	66	176
35310	69	14	59
26790	70	77	99
21496	21	51	34
17759	25	44	151
23484	22	32	23
30058	67	56	189
134	65	72	79
4160	60	67	56
53609	76	19	144
10733	43	7	52
44872	34	1	151
30070	73	56	179
24524	15	35	78
24373	52	41	116
15637	65	43	9
43073	40	68	113
43560	61	28	170
20930	19	18	170
23162	13	32	173
17389	6	27	170
45657	73	34	189
48154	52	39	167
38980	59	6	52
51301	16	46	98
55752	15	2	130
28951	33	47	34
9591	9	70	179
26290	2	37	54
14994	12	64	83
15042	78	64	189
28872	36	47	73
21308	54	18	87
47852	48	39	118
33187	3	63	142
38987	59	6	199
61097	19	62	18
49525	16	60	199
32973	33	75	144
23390	56	32	55
35115	21	14	3
27647	43	38	189
36103	47	42	179
10794	58	7	121
48651	46	3	64
26072	46	37	56
30752	67	57	148
52460	13	76	8
18682	25	59	151
22196	21	58	142
8543	41	16	134
33116	2	75	49
14305	16	49	121
22578	23	58	133
40059	40	61	199
20408	41	22	35
38085	12	0	114
15110	5	64	93
6570	71	30	56
51136	14	53	49
17726	10	44	186
18477	30	59	124
38209	10	0	121
6219	37	33	130
56602	32	17	107
6659	78	30	56
3904	55	52	56
56355	73	2	144
5949	17	33	52
48073	55	39	134
61344	66	62	129
15687	60	43	185
10609	64	7	170
42190	5	26	194
42541	63	26	151
11486	25	71	141
44553	16	1	29
25522	61	37	179
36564	39	42	135
4675	63	67	170
37026	55	42	49
7222	54	30	104
43846	25	28	83
18094	33	44	194
59293	5	69	18
55849	71	2	178
54013	40	11	199
21455	3	51	118
27871	66	38	87
31315	76	8	99
28973	63	47	104
23987	43	41	95
53753	3	11	179
3219	59	52	135
55623	52	10	150
56291	74	2	170
16768	69	27	62
15031	68	64	186
44789	74	1	134
3903	55	52	134
10505	34	45	93
41667	55	78	2
38642	63	0	87
44794	35	1	62
12988	50	9	95
45674	55	34	135
5648	60	33	59
59087	47	69	78
42092	10	26	186
50265	40	5	124
46370	24	25	94
57614	60	23	135
19846	22	20	95
42116	11	26	200
18421	57	59	120
10192	11	45	86
60238	33	66	49
53348	70	19	60
24422	27	35	98
27955	49	38	29
2154	5	50	79
5342	33	12	142
10374	72	45	134
46294	28	25	162
8044	49	73	125
48041	67	39	134
25277	54	35	98
3661	22	52	124
29141	26	47	200
51583	55	46	56
97	57	72	7
5657	60	33	200
7550	21	73	198
24622	1	35	202
59150	12	69	179
30321	60	57	116
58633	36	29	60
48690	33	3	102
42023	16	26	95
13981	67	40	55
45419	7	34	118
15893	75	43	95
46440	52	25	133
27346	21	38	114
43784	69	28	199
54271	63	11	179
30117	38	56	116
59612	24	69	36
57768	9	23	180
35165	65	14	111
27138	20	77	95
60699	53	65	78
29056	67	47	200
10314	7	45	104
38595	49	0	140
29450	31	56	7
24667	71	35	52
46028	11	25	78
45277	8	34	55
53595	54	19	144
15028	68	64	87
54505	64	13	56
1733	35	15	23
44586	10	1	102
43346	74	68	179
15045	78	64	49
33632	66	63	129
22860	50	58	179
31622	1	31	62
20665	54	22	1
30150	26	56	79
26094	48	37	55
2159	8	50	179
49655	56	60	144
59333	58	69	8
11958	74	71	29
46132	39	25	151
15275	36	64	200
24224	49	41	60
59834	64	66	23
54149	22	11	194
589	7	72	148
56536	65	17	17
58262	69	29	62
24048	58	41	134
6179	73	33	23
7722	69	73	189
28079	24	38	98
46519	13	74	7
5492	29	12	62
140	47	72	144
15932	5	43	200
52133	22	24	65
243	32	72	7
53485	46	19	198
51367	5	46	175
32537	59	75	173
36646	53	42	107
8714	39	16	114
59907	19	66	98
29424	1	56	163
53815	59	11	48
59463	36	69	34
23519	36	32	116
30803	26	57	199
25744	78	37	34
7136	28	30	55
59796	57	66	179
42064	78	26	67
9668	45	70	23
25149	46	35	151
33803	24	63	49
59726	62	66	56
18731	8	59	3
34500	39	4	92
5055	78	12	179
4270	78	67	29
4592	46	67	104
36157	1	42	162
30888	57	8	56
28526	78	47	173
36380	25	42	34
56098	9	2	134
50091	65	5	22
25862	8	37	138
22565	56	58	116
60723	7	65	202
60579	78	65	104
2407	52	50	130
39917	32	61	120
29426	1	56	107
39751	13	61	83
9111	14	16	170
33230	57	63	54
17070	66	27	129
26776	58	77	105
42287	39	26	197
30778	55	57	210
47011	73	74	151
4014	62	67	177
42580	54	26	107
20887	1	18	54
60231	28	66	87
20582	66	22	170
51802	12	24	59
20871	64	18	116
32514	21	75	148
61038	60	62	199
48403	68	3	52
47978	35	39	135
28086	24	38	7
11516	75	71	79
29955	33	56	116
1223	19	15	78
5066	41	12	95
10507	29	45	94
16142	66	43	163
34667	46	4	87
24621	60	35	7
54673	5	13	34
44163	49	28	128
52036	70	24	194
25317	67	35	107
32237	54	31	10
56493	13	17	199
50469	33	5	120
27791	18	38	56
60907	52	65	199
45894	64	25	198
56006	8	2	95
23402	23	32	120
46672	68	74	55
16819	11	27	151
2691	25	36	79
59910	16	66	52
31952	51	31	32
39432	45	6	42
22209	57	58	124
46533	57	74	186
28021	74	38	78
2259	66	50	120
19214	34	59	170
11813	45	71	124
38082	1	0	206
19937	49	20	144
20131	26	20	49
7702	16	73	186
60857	24	65	170
31011	78	8	187
53632	67	19	49
19526	69	20	124
11543	5	71	78
33708	49	63	97
46822	51	74	120
48034	24	39	120
59773	13	66	29
21747	56	51	59
46974	63	74	17
17093	36	27	120
35508	51	14	104
24582	64	35	200
1332	25	15	128
8206	2	73	140
51546	54	46	35
29559	10	56	186
50651	13	53	55
48886	77	54	173
553	53	72	95
39236	40	6	199
22628	51	58	118
1668	28	15	79
23016	38	58	52
15292	48	64	121
4117	65	67	186
2038	12	50	23
2823	53	36	73
60739	66	65	104
45915	1	25	154
46528	21	74	60
34220	32	4	1
25691	32	37	80
42205	8	26	17
13605	8	40	59
13942	54	40	49
44018	53	28	78
56611	19	17	107
34206	71	4	95
27193	26	77	94
54722	44	13	98
14342	78	49	120
45174	41	34	189
13316	13	40	49
50896	51	53	198
50279	8	5	120
29855	66	56	192
53800	57	11	18
44636	8	1	116
9610	17	70	135
27306	77	38	79
36902	74	42	34
28490	16	47	189
43949	58	28	142
31730	78	31	7
54301	76	11	104
17917	9	44	124
24571	64	35	104
7062	36	30	79
52792	45	76	43
21474	61	51	94
4951	15	12	52
6716	25	30	92
29015	76	47	8
26507	60	77	34
18780	58	59	104
19648	5	20	17
17392	6	27	189
39435	45	6	74
17872	70	44	159
52912	55	76	200
27474	12	38	162
29576	11	56	78
20235	61	22	134
31101	4	8	194
35446	56	14	133
53407	17	19	142
34897	20	4	162
24243	50	41	78
59613	24	69	130
45700	37	34	108
11044	62	71	35
15133	23	64	78
48107	37	39	129
45373	18	34	94
44286	67	28	163
55101	21	10	34
49779	36	60	87
51203	21	46	34
9907	38	70	21
54730	70	13	95
12233	6	71	27
13999	55	40	121
18363	77	59	173
58611	45	29	189
44928	77	34	160
38141	16	0	194
31834	5	31	162
5300	46	12	93
33478	40	63	59
21578	1	51	124
22173	13	58	189
44058	7	28	93
56511	21	17	137
20832	59	18	154
9227	21	70	65
10258	4	45	104
56892	74	17	116
8498	19	16	179
13598	5	40	34
157	64	72	148
55680	3	2	142
26440	59	77	131
46488	27	74	17
47214	57	39	198
21053	5	18	107
7574	15	73	200
34066	15	4	186
12366	59	9	134
51324	41	46	124
13336	57	40	173
36122	64	42	114
29246	3	56	121
49437	65	60	62
18510	12	59	54
34468	58	4	79
15586	57	43	114
39299	58	6	199
50440	72	5	8
57630	12	23	189
13853	49	40	56
10825	53	7	114
22925	54	58	18
42426	36	26	151
7292	73	30	186
50853	8	53	120
1220	19	15	121
42361	7	26	189
6303	27	30	118
17697	78	44	118
19102	67	59	142
39087	71	6	173
40874	58	48	95
22310	1	58	35
32847	9	75	97
19637	40	20	15
5909	51	33	189
35052	62	14	94
14457	58	49	54
36366	11	42	7
36495	23	42	201
16368	67	43	35
61394	48	62	194
10782	23	7	56
60364	0	66	35
6284	62	30	79
54915	63	13	200
43808	41	28	18
11127	13	71	83
4425	58	67	93
22977	73	58	202
9349	32	70	54
3018	73	36	121
30375	16	57	57
2063	19	50	56
47229	59	39	162
27046	74	77	44
6630	68	30	35
24096	9	41	49
54042	23	11	0
60475	57	65	124
18125	74	44	136
14519	53	49	28
43391	76	68	161
34754	50	4	104
11277	1	71	189
31321	76	8	151
46959	50	74	97
31258	33	8	144
20431	11	22	200
28180	52	38	172
49002	78	54	29
42925	1	68	173
25261	74	35	118
23384	8	32	18
33868	37	63	207
59952	41	66	150
24389	34	41	94
55557	76	10	17
20755	62	18	189
34269	68	4	60
56368	20	2	159
15571	21	43	129
1734	35	15	87
57399	74	21	59
58495	39	29	94
14776	38	49	54
6816	56	30	148
49685	44	60	60
39447	36	6	34
21594	12	51	97
9747	28	70	3
9034	55	16	87
21409	34	18	99
48455	11	3	74
15564	21	43	62
28828	22	47	105
27356	57	38	104
33170	27	63	154
40122	44	61	8
9486	40	70	35
58318	10	29	200
21104	70	18	106
10023	13	45	189
31603	30	31	161
16225	49	43	34
26780	44	77	8
16718	71	27	121
3223	59	52	148
44627	5	1	200
36916	54	42	202
37380	68	55	122
36410	75	42	129
14873	27	64	35
36926	54	42	142
15766	16	43	121
23933	68	41	79
24812	11	35	18
26338	6	37	59
9778	50	70	142
26328	29	37	124
49355	27	60	59
60663	58	65	104
32074	45	31	74
1521	53	15	127
48825	2	3	35
17532	47	44	62
16980	51	27	75
53833	47	11	173
19312	21	20	202
10445	73	45	40
24988	51	35	194
52215	49	24	190
50730	12	53	34
32935	48	75	107
52854	50	76	119
59050	57	69	132
51710	57	24	194
58837	20	29	128
48441	10	3	78
28469	32	47	107
3444	25	52	93
29798	17	56	179
11656	39	71	170
12951	49	9	60
7512	77	73	189
9756	33	70	134
17409	62	44	124
39076	12	6	1
44071	22	28	151
4389	56	67	54
43660	64	28	110
2107	10	50	95
51285	71	46	148
35781	76	14	114
38968	57	6	179
24140	7	41	17
49449	47	60	62
26478	64	77	135
165	42	72	93
56934	20	17	179
8416	42	16	120
47894	28	39	87
51951	75	24	17
61461	74	62	128
31667	32	31	60
57888	24	23	170
54366	0	11	90
48473	43	3	151
58067	15	29	35
26961	48	77	170
42643	20	26	93
14919	57	64	78
7143	33	30	202
10677	16	7	128
38081	1	0	60
37426	11	55	54
6769	40	30	34
60756	36	65	72
16606	57	27	92
30384	69	57	29
51661	77	24	199
54482	15	13	121
3109	6	36	52
36820	49	42	9
55111	57	10	107
4705	35	67	34
41171	6	48	49
50690	65	53	148
33856	37	63	22
39408	22	6	98
13140	37	9	144
47171	13	39	52
5463	2	12	35
12867	66	9	142
12094	55	71	144
48003	76	39	121
36779	48	42	181
48347	1	3	79
52197	72	24	62
39265	8	6	190
47884	49	39	129
28336	15	47	128
5301	46	12	12
50462	33	5	52
14952	47	64	60
19058	54	59	204
20579	7	22	200
3789	50	52	54
27897	45	38	155
14898	13	64	8
19378	47	20	162
61593	6	62	175
17889	51	44	29
45647	67	34	56
1168	1	15	79
2265	45	50	59
59380	18	69	83
56358	73	2	129
2250	22	50	194
52599	69	76	120
38509	66	0	144
27109	24	77	18
17172	50	27	121
11678	51	71	199
20071	67	20	175
26270	38	37	50
13825	46	40	17
44283	67	28	56
52063	18	24	120
16615	57	27	144
34693	48	4	199
25661	12	37	98
32576	42	75	35
4959	59	12	170
37449	75	55	59
48811	37	3	95
14899	13	64	54
59591	54	69	7
33020	35	75	17
32246	54	31	128
8801	22	16	167
57123	12	21	121
53369	51	19	60
19651	5	20	93
12768	39	9	183
5043	69	12	62
10356	46	45	189
60198	46	66	78
50830	40	53	94
52803	36	76	133
20939	16	18	29
2183	58	50	17
30681	28	57	120
54239	28	11	173
51540	74	46	148
20511	58	22	142
38093	12	0	142
49671	4	60	121
26467	47	77	55
12052	67	71	144
18441	65	59	144
8601	75	16	130
35169	65	14	49
49362	27	60	17
27709	23	38	202
3201	57	52	155
15643	47	43	95
49073	56	54	173
14853	6	49	124
23405	4	32	151
55798	30	2	98
40477	55	61	175
44574	78	1	116
22164	61	58	168
19938	49	20	144
56762	51	17	107
12133	37	71	68
6932	18	30	129
3276	60	52	144
61304	17	62	150
54638	25	13	34
32816	70	75	94
34960	26	4	59
5510	62	33	114
5202	39	12	56
54579	19	13	116
53178	16	19	144
44573	78	1	130
55893	69	2	99
60985	57	62	11
60696	9	65	194
37695	33	55	93
35361	11	14	56
19310	13	20	14
46196	7	25	62
37366	16	55	73
24059	44	41	105
3972	34	52	54
13896	63	40	62
43171	9	68	179
48033	24	39	142
38442	9	0	129
32593	60	75	37
45913	60	25	125
18386	13	59	29
34272	69	4	136
34316	10	4	134
59270	75	69	186
47754	7	39	134
38973	57	6	105
40969	66	48	186
56410	26	2	87
58497	39	29	86
20635	50	22	29
16924	4	27	124
35575	7	14	56
22910	35	58	129
30955	12	8	121
12239	6	71	34
11471	11	71	129
7113	49	30	87
36987	73	42	104
46086	56	25	60
13482	19	40	34
55069	3	10	179
36994	73	42	107
17021	17	27	8
23836	64	41	148
29586	11	56	107
38886	62	6	121
58877	37	29	118
757	74	72	79
45754	29	34	200
22877	63	58	95
1394	8	15	17
50332	18	5	199
56759	51	17	35
41532	36	78	107
38270	75	0	62
13514	69	40	157
56570	1	17	186
11604	23	71	120
43199	17	68	94
29401	60	56	87
51110	37	53	93
16478	52	43	90
46131	39	25	134
27764	39	38	61
31259	33	8	129
683	48	72	163
30224	6	56	148
34387	40	4	173
51544	54	46	202
33942	62	4	186
46292	49	25	49
16260	50	43	54
14691	74	49	105
8894	28	16	129
35946	27	42	62
59838	64	66	1
41951	1	26	18
25421	52	35	79
24639	1	35	93
49841	33	60	48
57933	2	23	128
16875	5	27	148
50187	69	5	87
39193	11	6	114
57544	77	23	116
32769	8	75	198
49408	21	60	95
3956	14	52	8
5994	66	33	34
16289	74	43	52
13045	54	9	120
3673	66	52	52
26100	72	37	62
57486	2	21	98
20791	61	18	199
29783	53	56	104
57947	29	23	197
28943	28	47	151
58816	67	29	120
48481	75	3	151
58619	45	29	30
30615	45	57	35
41957	12	26	78
36287	69	42	118
20388	68	22	60
37220	13	55	29
47632	58	39	104
43192	17	68	170
45568	50	34	105
53221	41	19	85
55041	29	13	11
26044	45	37	10
49502	32	60	128
14230	42	49	94
52436	62	76	4
24666	31	35	84
42043	69	26	23
39444	36	6	186
30329	1	57	194
37522	39	55	11
23393	56	32	116
60451	13	65	52
4089	57	67	202
50970	46	53	98
21460	3	51	198
2060	32	50	130
3432	11	52	33
27974	28	38	107
17072	45	27	54
23415	44	32	17
21210	46	18	151
44962	21	34	37
35097	61	14	93
11138	21	71	56
46619	12	74	180
52232	50	24	73
18594	68	59	144
51747	47	24	124
25961	9	37	110
13216	34	9	60
28831	22	47	7
16794	41	27	129
34119	64	4	35
16679	60	27	87
4573	45	67	107
27133	73	77	174
27003	28	77	86
38211	10	0	173
22551	8	58	148
37652	48	55	35
26363	27	77	95
10394	50	45	49
45607	54	34	59
37420	10	55	175
34538	18	4	199
19865	45	20	152
59574	35	69	95
47682	51	39	55
31439	27	31	207
9727	72	70	118
38513	66	0	120
44196	63	28	92
45354	51	34	179
50852	8	53	107
26920	66	77	148
47398	16	39	73
28671	23	47	162
8288	77	16	71
34715	49	4	175
59478	46	69	74
46178	17	25	173
52485	15	76	139
19382	47	20	199
12092	55	71	73
32846	9	75	157
23516	36	32	73
9300	60	70	52
48828	2	3	146
58681	49	29	73
59156	31	69	59
24647	12	35	114
26032	66	37	114
26582	19	77	17
60253	63	66	134
49296	38	54	73
34657	36	4	179
28364	65	47	95
3076	2	36	37
31147	18	8	200
24865	5	35	162
8054	33	73	170
24982	51	35	118
21495	21	51	118
59467	36	69	194
17211	35	27	35
53649	55	19	29
5006	31	12	78
13436	1	40	129
1278	78	15	128
30170	52	56	63
18971	72	59	3
12490	32	9	187
2371	73	50	202
52919	37	76	17
40423	76	61	34
51313	78	46	8
59778	13	66	106
28666	56	47	199
1242	16	15	146
4655	50	67	29
57904	20	23	200
45467	45	34	95
55336	4	10	117
58748	74	29	49
19987	63	20	138
18713	40	59	120
34197	31	4	56
60401	29	66	49
39386	17	6	200
12417	30	9	34
13185	52	9	56
43165	18	68	83
17588	1	44	186
23539	48	32	170
29361	65	56	107
39857	60	61	3
59334	58	69	35
46215	22	25	133
1788	67	15	133
308	78	72	79
15543	61	43	148
18509	1	59	198
32359	37	31	124
3166	13	52	121
23153	77	32	176
52931	2	76	189
14102	3	49	59
45459	66	34	198
13534	41	40	40
30181	14	56	144
34682	48	4	162
8200	26	73	153
58449	58	29	78
59498	48	69	174
49729	53	60	9
46752	40	74	144
25828	40	37	162
12022	76	71	79
16668	64	27	74
56458	6	2	133
19595	25	20	199
49027	11	54	116
25130	36	35	98
55577	73	10	116
48134	26	39	60
43112	23	68	98
19	27	72	63
46898	36	74	62
40368	63	61	27
33261	65	63	55
55747	15	2	52
58715	33	29	120
45787	3	25	54
13749	7	40	78
55560	24	10	121
43810	41	28	120
38489	22	0	62
17754	25	44	78
29449	31	56	133
53866	60	11	94
20237	61	22	18
35257	71	14	52
21089	58	18	79
56661	11	17	151
15891	75	43	128
46734	25	74	59
27504	32	38	186
47950	63	39	61
2452	27	36	173
44157	49	28	23
12413	30	9	8
15437	26	64	121
45617	54	34	151
46385	73	25	104
44053	7	28	194
56991	14	17	12
15482	62	43	114
42383	22	26	18
7916	53	73	8
47602	56	39	194
55992	5	2	121
21834	17	51	34
44942	13	34	62
32848	9	75	94
16845	43	27	194
41853	59	26	52
36047	15	42	52
59386	9	69	199
28263	3	47	142
32077	45	31	34
55904	78	2	157
59864	1	66	87
50165	19	5	129
48242	13	3	154
18078	28	44	79
17863	58	44	17
42040	68	26	83
50015	6	60	35
26652	10	77	1
6046	46	33	49
26211	24	37	124
52880	54	76	194
52300	76	24	141
3282	60	52	17
45813	13	25	3
41350	41	78	104
50535	67	5	59
25539	13	37	9
14390	43	49	52
53760	77	11	54
22009	24	51	104
17630	32	44	162
44666	51	1	133
50019	62	5	134
57089	64	21	128
43001	78	68	176
44995	59	34	76
36464	56	42	35
31640	12	31	52
25336	20	35	175
61051	1	62	151
7111	49	30	29
24361	2	41	186
32370	0	31	73
1487	18	15	52
25312	67	35	95
17364	14	27	124
6845	4	30	34
11925	50	71	54
31148	9	8	29
44138	48	28	104
20859	47	18	133
2926	28	36	141
22861	50	58	179
47719	53	39	81
46559	65	74	170
24402	62	35	23
60372	26	66	189
36433	5	42	78
45552	33	34	34
55457	46	10	95
56463	62	17	189
3657	22	52	62
24526	15	35	34
52187	48	24	114
60189	36	66	151
47405	16	39	94
25621	42	37	52
35362	11	14	56
52995	27	19	120
37489	56	55	60
35236	12	14	114
12522	16	9	116
6094	50	33	95
43840	25	28	74
46004	78	25	198
5868	23	33	95
25669	12	37	194
25218	33	35	79
54450	61	13	134
6184	73	33	49
29583	11	56	34
28677	23	47	189
19065	54	59	120
39721	27	61	49
42003	32	26	200
53508	49	19	35
16495	34	43	124
23551	72	32	87
44541	71	1	107
17596	1	44	30
39786	57	61	60
38371	58	0	49
33349	32	63	125
53912	19	11	173
6631	68	30	124
17260	24	27	148
58032	21	29	62
14655	33	49	94
43705	1	28	128
13640	4	40	26
22580	23	58	91
25108	45	35	54
22415	69	58	120
44651	58	1	87
4848	14	67	26
12683	8	9	18
60625	75	65	121
38491	22	0	78
36232	32	42	93
49528	16	60	60
39473	48	6	189
21891	36	51	114
34856	24	4	199
53981	10	11	79
21558	30	51	98
60517	1	65	78
15097	40	64	134
24328	20	41	97
23930	68	41	186
977	6	72	76
36204	31	42	18
31480	61	31	34
44017	53	28	139
32002	53	31	200
24746	69	35	129
23068	2	58	129
45496	46	34	55
50804	11	53	107
24206	48	41	186
131	65	72	114
41371	11	78	17
28112	73	38	17
60294	76	66	54
44056	7	28	107
54085	51	11	135
22643	18	58	62
48524	23	3	202
20670	54	22	18
31108	44	8	8
4383	8	67	151
42972	16	68	170
51857	68	24	186
32549	65	75	151
39322	39	6	116
41333	19	78	142
54050	23	11	122
27533	19	38	93
48430	41	3	62
41874	65	26	118
61464	74	62	142
29350	65	56	172
19974	50	20	98
27605	10	38	151
56477	3	17	59
36479	23	42	23
37417	10	55	56
57769	53	23	52
4210	32	67	170
52012	23	24	60
24429	27	35	200
38781	38	0	144
38929	61	6	128
7365	0	30	128
33785	76	63	1
33949	62	4	19
43469	52	68	8
54840	36	13	200
52944	52	76	142
56981	52	17	186
42212	56	26	173
