label_index	winner_index	loser_index	evaluator_index
20413	35	64	113
11984	69	9	108
28060	2	76	106
3599	25	15	112
58431	56	80	74
30053	27	74	181
15630	17	65	84
55891	62	42	103
35848	41	35	152
61586	2	59	131
44686	12	62	139
2255	44	11	92
26464	5	27	42
55925	28	42	147
39061	38	20	23
27807	69	76	109
56227	20	42	121
51539	38	1	90
29180	55	7	47
400	30	19	74
12205	71	9	172
45283	63	8	103
30899	43	23	109
2717	44	12	131
37657	6	67	189
32955	47	46	157
30368	15	23	203
35445	25	72	189
48313	21	77	51
60382	15	53	165
32154	54	78	210
64508	32	21	210
12697	28	60	25
5804	59	43	168
63118	43	45	39
61873	66	59	65
30447	41	23	146
62460	25	28	139
51026	71	68	109
5463	80	43	117
16980	31	5	84
4914	71	16	132
46364	66	48	18
43297	6	40	169
38911	74	73	55
6829	5	26	138
58872	66	25	152
8194	20	56	194
20666	11	64	121
46406	21	50	206
38320	38	73	147
49244	35	30	15
60024	34	63	73
14956	37	65	159
56646	56	42	145
18157	70	10	139
33419	2	46	200
44753	55	62	30
45087	4	8	58
55325	1	75	210
19999	54	55	84
48120	67	34	210
10349	40	54	103
8615	35	49	117
5174	75	16	200
17553	42	10	31
30364	15	23	113
25492	23	44	216
42648	10	13	113
27082	55	27	189
20914	44	64	38
17893	20	10	111
44346	11	62	131
25250	32	44	65
56295	19	42	90
24845	68	44	31
26833	2	27	132
10831	62	0	38
17762	40	10	180
41892	8	51	50
57673	70	2	117
42640	10	13	177
56722	62	17	42
7864	50	56	44
9652	39	49	15
52188	7	1	206
21437	70	64	157
5766	74	43	104
56470	7	42	169
26683	65	27	121
58356	59	80	74
34885	29	72	10
18123	36	10	99
61673	32	59	138
53152	11	3	139
26680	24	27	103
52850	70	24	133
36036	54	35	103
9178	63	49	147
50000	43	30	121
26690	65	27	109
53599	39	3	146
24871	72	44	204
8924	60	49	131
29047	71	7	16
43479	73	40	121
8571	50	49	69
55219	61	75	90
44717	43	62	157
36301	12	35	216
47711	56	71	152
17463	18	5	66
64157	72	21	211
2804	71	12	87
3975	37	31	60
17512	75	5	119
44966	35	8	211
9217	2	49	157
51855	54	1	128
34188	37	47	39
14216	11	6	157
21144	3	64	15
34544	34	47	142
23698	79	29	139
14372	19	6	124
56775	61	17	42
15362	67	65	113
31061	66	23	74
20458	62	64	124
43179	35	40	69
48933	43	77	124
60231	56	63	121
29547	41	74	44
60705	51	53	103
35097	1	72	16
35358	30	72	138
34533	34	47	121
54581	69	18	2
58092	20	80	213
28803	11	7	73
43749	33	40	69
26473	5	27	109
54075	71	14	108
7319	16	26	189
13527	42	33	168
44662	32	62	57
16125	20	37	210
38376	28	73	210
46114	30	48	44
14538	18	6	145
45263	26	8	210
43769	67	40	145
40677	69	36	76
24651	50	44	200
32324	16	78	87
37784	73	67	160
2323	71	11	147
44918	21	8	204
64590	25	21	39
2757	26	12	23
35887	72	35	0
1752	19	52	189
40	29	19	210
13879	34	33	209
5790	22	43	15
16285	8	37	169
26713	45	27	45
54644	54	18	138
55993	68	42	60
47230	61	71	197
51743	11	1	5
6507	18	66	189
50365	29	68	42
61394	37	59	42
9760	48	4	132
32766	76	78	152
11988	73	9	31
15021	1	65	139
61238	35	59	124
11068	73	0	131
7360	33	26	5
47159	62	71	31
64347	78	21	5
12928	24	60	216
42964	70	13	204
41253	35	51	147
63220	17	45	204
14785	15	65	155
39	29	19	131
20264	18	55	69
1157	25	22	37
54347	0	18	204
53869	37	14	155
63984	42	21	138
61624	16	59	201
32894	48	46	74
6358	9	66	39
47291	37	71	201
53899	69	14	121
20057	26	55	210
24846	68	44	177
43713	16	40	73
54894	43	18	203
52031	71	1	189
4485	56	31	203
60579	1	53	210
31518	8	79	90
21650	13	57	131
56658	0	17	30
63823	55	32	168
23345	43	41	146
48104	33	34	38
46193	25	48	147
20605	41	64	139
23398	22	41	49
85	15	19	210
1090	32	22	108
15772	50	37	200
61824	17	59	211
40303	77	58	108
45072	41	8	113
12546	0	60	177
3041	13	15	66
46934	25	50	117
50235	39	30	89
10254	28	54	204
4397	59	31	211
16066	54	37	12
40996	43	36	89
24496	77	29	181
13820	19	33	131
53282	31	3	204
20504	15	64	69
40500	15	36	152
51550	35	1	210
18891	74	69	181
619	50	22	177
37497	57	39	66
21553	66	64	181
20351	42	64	16
3998	52	31	50
20308	0	64	121
10263	28	54	146
32270	63	78	211
43174	38	40	148
13002	51	60	108
14259	69	6	189
58869	18	25	83
24971	73	44	189
9454	7	49	211
56698	38	17	51
5168	66	16	7
41175	76	36	82
10073	55	4	177
4407	59	31	201
26625	1	27	103
52226	53	1	73
3564	12	15	146
26748	78	27	160
60986	27	53	95
31186	6	79	66
21183	32	64	104
37003	45	39	211
13652	11	33	138
8926	60	49	104
55091	13	75	181
42494	73	13	189
50283	56	30	216
21209	34	64	178
12633	48	60	84
27217	23	27	103
10981	11	0	73
42534	54	13	210
15623	17	65	23
13144	3	60	210
6012	6	66	211
24265	34	29	51
48382	35	77	10
8220	2	56	42
18534	1	69	23
2160	61	11	23
60212	66	63	160
15018	1	65	58
47894	11	34	211
22324	10	57	44
24287	12	29	132
18278	13	69	55
19136	79	38	147
36098	20	35	55
62118	37	28	152
52077	30	1	155
49529	46	30	5
45208	45	8	132
3591	25	15	180
64514	32	21	216
26133	59	61	74
24355	27	29	168
6077	11	66	58
33	50	19	113
35862	4	35	160
6097	40	66	23
762	68	22	44
23291	32	41	124
39354	67	20	121
29590	11	74	84
64625	55	21	103
25721	4	61	55
53044	47	3	204
34039	15	47	6
9104	51	49	90
31018	17	23	152
20704	46	64	200
15769	50	37	165
28111	71	76	50
17926	2	10	196
15232	63	65	38
27173	17	27	169
30336	58	23	57
15753	0	37	200
44810	70	62	196
27247	66	27	145
61339	41	59	180
63516	69	32	60
49338	28	30	102
51455	57	68	114
48607	1	77	39
11927	11	9	15
18731	71	69	108
34520	32	47	145
23442	18	41	131
4790	65	16	31
53601	39	3	103
13265	25	60	152
43335	41	40	192
26045	25	61	204
31778	48	78	39
24587	56	29	211
5616	71	43	215
42636	26	13	108
16683	79	5	209
54676	31	18	23
52573	73	24	189
37089	10	39	179
52731	32	24	73
37903	20	67	139
48623	73	77	114
53808	41	14	60
64375	20	21	73
5878	56	43	50
2028	18	52	65
45340	71	8	203
50475	47	68	55
35623	76	72	145
62341	71	28	113
44328	4	62	210
37979	71	67	42
6897	72	26	182
21549	66	64	60
17728	11	10	121
25375	55	44	95
36761	6	39	60
19426	10	38	108
6551	21	26	209
44632	33	62	1
7617	53	26	50
52825	36	24	131
693	15	22	66
1235	17	22	102
10638	22	54	169
11386	9	0	38
50957	64	68	200
43697	19	40	177
10077	55	4	39
14708	48	65	210
8082	1	56	181
10131	77	4	31
10649	70	54	74
2936	53	12	152
60217	66	63	58
42462	60	13	117
39032	21	20	16
47490	3	71	60
7610	74	26	22
54163	8	14	139
15436	8	65	60
26029	8	61	139
2608	41	12	60
49220	38	30	147
15504	7	65	132
50045	7	30	89
35435	43	72	203
60515	11	53	189
12227	3	9	16
15928	4	37	160
32797	13	46	138
3042	13	15	66
1031	16	22	103
32216	51	78	210
16330	55	37	31
45111	11	8	188
8829	72	49	152
17180	67	5	121
11930	37	9	152
6268	2	66	109
58189	3	80	120
62315	19	28	84
27271	75	27	168
25880	14	61	104
34228	1	47	89
29774	78	74	204
17503	75	5	189
7956	79	56	189
18366	47	69	16
47491	3	71	39
21866	79	57	109
13427	23	60	50
25976	3	61	210
51112	34	68	44
37857	44	67	38
8975	80	49	145
34516	30	47	181
11998	80	9	102
44428	73	62	124
43800	32	40	144
34711	59	47	200
16750	4	5	117
57458	24	2	132
18140	22	10	31
31132	29	79	204
59291	71	70	110
27126	22	27	152
20672	11	64	156
21305	27	64	104
13653	11	33	55
39220	69	20	26
14998	60	65	121
32913	58	46	26
35031	41	72	99
28959	14	7	169
18291	42	69	71
58698	63	25	203
34606	25	47	10
37208	67	39	216
64115	61	21	73
10602	7	54	44
51859	45	1	102
43728	71	40	121
18771	30	69	145
26677	24	27	69
15626	17	65	65
53839	72	14	42
31449	33	79	200
44567	63	62	157
5179	75	16	69
4307	43	31	157
6548	21	26	50
18863	7	69	44
7687	17	26	97
64504	32	21	169
45797	11	48	165
35183	31	72	51
17699	41	10	201
43276	28	40	146
45694	15	48	204
47802	47	34	131
6848	41	26	210
3949	4	31	113
21723	38	57	7
18184	17	10	146
18904	22	69	113
36115	10	35	204
2105	38	11	145
16922	24	5	201
35977	69	35	189
35430	43	72	39
50225	39	30	200
37169	71	39	185
27841	80	76	201
36491	23	35	90
56197	31	42	84
43810	34	40	44
49489	11	30	113
21335	7	64	201
53742	28	14	211
7148	31	26	58
22100	69	57	160
56040	11	42	15
48369	38	77	210
54280	77	14	89
12311	43	9	51
13307	55	60	45
27594	61	76	115
37141	19	39	110
25787	1	61	89
18344	62	69	145
56730	47	17	50
14180	41	6	23
47023	17	50	30
62051	61	28	16
22954	62	41	103
64754	39	21	51
10850	15	0	73
42390	4	13	157
5898	0	66	204
54967	22	18	139
46641	1	50	66
47793	62	34	50
29515	6	74	166
28241	12	76	152
9586	17	49	113
19059	29	38	164
2859	34	12	145
59065	4	70	109
15515	55	65	169
49291	49	30	121
41189	21	51	146
10110	70	4	177
14925	72	65	69
44282	6	62	169
9368	9	49	65
35752	47	35	102
40320	18	58	169
708	28	22	44
2008	77	52	202
3514	67	15	216
38108	55	67	121
57157	7	17	209
48488	41	77	44
43032	39	13	210
4305	43	31	124
45515	17	8	149
58011	24	80	189
31553	55	79	30
46853	67	50	152
63692	71	32	189
23737	5	29	30
12075	31	9	189
9803	79	4	39
5823	77	43	0
35608	75	72	103
61503	54	59	140
25714	41	61	84
27032	43	27	181
56095	1	42	69
42438	40	13	44
25538	75	44	200
53471	8	3	201
20660	72	64	90
47684	39	71	146
16639	47	5	155
34553	12	47	169
49029	70	77	6
36459	17	35	30
48680	45	77	16
13831	16	33	124
62280	63	28	108
49194	50	30	200
28981	20	7	79
39018	57	73	59
20124	3	55	183
63324	38	32	177
18985	75	69	44
54368	42	18	103
27210	23	27	60
50515	79	68	54
22989	6	41	139
49557	52	30	146
61877	66	59	216
13613	5	33	74
45717	28	48	189
6673	48	26	50
14070	56	33	188
8701	28	49	152
59115	1	70	51
50212	18	30	65
12489	66	9	117
4430	23	31	131
16829	52	5	55
23270	3	41	189
35960	1	35	204
18612	31	69	200
35652	13	35	55
56419	8	42	160
62523	70	28	91
9740	42	4	113
31671	21	78	209
17917	2	10	152
61379	11	59	51
1187	36	22	188
7013	69	26	204
5777	53	43	108
30914	25	23	201
54455	79	18	200
52861	59	24	44
10922	5	0	168
23967	54	29	109
10234	58	54	170
50871	78	68	16
3711	18	15	145
10660	17	54	31
51299	22	68	31
3359	31	15	44
10490	19	54	108
55260	72	75	168
28574	75	76	6
1226	59	22	210
45950	78	48	108
58267	43	80	109
51351	17	68	39
5534	14	43	117
11360	32	0	216
42165	0	13	131
36393	36	35	16
12264	34	9	131
46691	65	50	41
4271	34	31	16
11905	4	9	153
4444	18	31	197
45781	4	48	121
8968	73	49	124
62010	15	28	147
16698	6	5	209
8074	60	56	24
23012	5	41	137
7640	22	26	76
17914	64	10	66
38858	25	73	145
32792	0	46	86
13980	22	33	181
47884	4	34	5
3598	25	15	109
42621	20	13	51
4656	5	16	98
39051	42	20	124
35663	42	35	44
52676	19	24	55
553	66	19	121
8716	79	49	102
40610	11	36	66
2997	66	12	23
8963	73	49	104
4609	28	16	15
59842	44	63	211
25989	67	61	162
22922	35	41	74
4785	24	16	39
56491	55	42	26
16470	57	37	73
32290	64	78	144
9726	0	4	210
57760	13	80	127
60078	25	63	211
41818	67	51	210
55690	74	75	38
3461	19	15	155
14597	0	65	147
45888	24	48	147
12526	56	9	84
46827	33	50	211
18343	62	69	102
1287	66	22	147
38904	36	73	50
8330	12	56	7
59229	26	70	210
44820	59	62	146
4980	9	16	145
58114	63	80	89
36267	34	35	23
47735	13	34	168
10177	21	54	139
17758	46	10	74
4889	64	16	124
42938	74	13	210
14351	64	6	145
55203	6	75	102
26825	63	27	6
34344	31	47	139
17055	63	5	102
25807	80	61	147
10716	75	54	209
47394	31	71	99
21973	4	57	15
47044	23	50	66
58206	32	80	152
40642	52	36	124
23058	46	41	160
61105	23	53	44
13537	38	33	117
8079	1	56	39
36565	56	35	84
22626	7	57	124
35275	2	72	176
40614	11	36	146
24688	35	44	159
49856	71	30	169
53828	4	14	139
6682	48	26	85
3306	80	15	103
30019	8	74	107
48723	14	77	180
36231	67	35	31
7407	32	26	102
34455	16	47	210
57076	67	17	152
45304	2	8	89
21608	76	64	50
20889	45	64	131
61982	58	28	201
6451	53	66	204
41355	79	51	67
41728	2	51	169
44927	0	8	103
33885	57	46	138
54561	52	18	15
55459	26	75	15
26160	23	61	160
22153	24	57	145
63743	34	32	140
44757	55	62	73
25688	79	61	139
27962	51	76	216
15103	54	65	114
45459	55	8	69
21880	6	57	55
26150	77	61	152
39369	32	20	188
25763	40	61	113
31472	67	79	89
32791	0	46	109
58016	65	80	73
2175	41	11	201
11203	20	0	147
5414	46	43	103
51574	58	1	26
61164	57	53	26
54734	10	18	146
27760	52	76	69
3254	52	15	138
54548	37	18	113
63986	42	21	147
8475	66	56	147
47111	42	71	117
30476	72	23	131
11106	54	0	42
36925	69	39	30
59812	65	63	161
39124	6	20	50
61358	4	59	44
8250	16	56	168
51136	9	68	92
23327	12	41	18
43463	69	40	160
52989	29	3	138
15549	74	65	51
62515	22	28	60
39021	56	73	104
18554	80	69	169
7527	27	26	211
32837	50	46	157
25064	51	44	152
55661	55	75	124
20731	40	64	201
37989	71	67	157
45396	9	8	210
37966	19	67	115
9278	33	49	109
55980	41	42	204
3865	47	31	144
16875	69	5	189
57154	7	17	204
58441	76	80	123
47212	6	71	90
20740	52	64	117
