label_index	winner_index	loser_index	evaluator_index
13315	79	12	40
31030	57	73	48
59663	47	2	23
6668	0	33	60
40306	49	30	25
16855	2	28	122
62926	37	20	78
63108	0	20	156
22022	78	58	91
878	64	48	74
43911	2	9	76
58997	0	18	58
50722	23	36	51
61	12	54	131
45655	77	69	107
26192	20	16	107
42155	26	11	121
15271	18	38	109
55480	68	51	49
7326	13	35	163
35101	64	21	58
51895	38	52	158
39227	62	27	91
26043	23	46	92
15284	46	38	39
36814	31	32	58
31715	37	5	145
43784	69	9	130
44514	37	55	85
35628	37	21	91
60976	40	49	13
27010	14	26	170
22941	27	4	90
36749	22	32	45
12577	50	47	43
46935	43	71	88
56312	10	45	45
47700	63	71	51
8765	0	72	77
38712	60	27	48
9592	68	76	37
61756	62	10	168
54455	39	50	149
15139	26	38	94
35026	41	19	129
20231	27	53	112
52060	37	52	85
13717	24	12	55
33675	59	22	74
29657	78	56	90
23778	37	41	64
24341	20	64	122
27047	51	26	155
52225	9	52	85
56114	13	45	156
24477	66	64	51
37168	74	31	31
21361	65	70	105
63000	15	20	95
60837	56	49	95
14053	67	60	10
28343	16	62	12
36935	62	32	37
22579	7	59	169
1243	17	48	93
11984	19	7	105
20356	14	53	145
25684	19	43	149
34435	41	22	31
40291	49	30	45
7224	37	35	109
26922	27	26	169
29012	66	56	101
59834	3	2	166
41605	28	65	140
26358	59	16	58
25196	78	64	149
45368	32	69	170
60741	74	49	64
61737	0	10	15
9146	35	76	64
33853	37	22	53
10008	2	76	170
44352	56	55	125
1690	25	66	108
1310	44	48	76
45676	14	69	109
61583	15	10	107
4180	47	25	151
30384	16	73	165
39216	3	27	88
7053	59	35	80
44162	5	55	91
31557	59	5	78
28558	37	62	51
6684	62	33	130
16225	46	28	53
548	15	54	163
43890	41	9	70
38475	35	27	64
42328	71	11	156
9735	23	76	160
17338	61	77	151
59038	78	18	122
19163	46	3	163
626	24	54	158
58340	44	57	154
52338	47	52	15
60838	56	49	113
55361	29	51	12
15378	53	38	161
45203	6	55	91
56752	69	23	37
673	33	54	87
31774	1	5	149
26929	56	26	135
6507	61	33	91
46875	34	71	77
4811	37	42	85
62632	30	74	82
29509	24	56	168
4260	65	25	43
13587	15	12	74
331	79	54	23
48059	29	75	15
49546	68	67	165
23587	25	41	170
18387	14	29	85
8023	45	72	63
20717	6	53	135
5353	19	42	74
30327	28	68	60
28191	10	8	145
56285	62	45	15
16051	52	28	131
33848	37	22	156
1155	61	48	161
46983	66	71	23
46162	16	37	108
28236	63	8	79
9178	45	76	163
56818	28	23	75
18700	65	29	79
44462	48	55	99
32653	53	17	67
56389	16	23	124
18682	33	29	170
19569	50	3	99
7167	60	35	31
9154	5	76	161
45516	38	69	75
61996	36	14	167
32340	64	17	139
11628	40	7	95
36011	23	21	161
61514	4	10	87
37778	50	31	13
12034	41	7	122
60130	46	44	84
51287	1	78	76
11003	43	7	135
29814	43	68	139
28735	7	62	54
52246	68	52	124
23747	75	41	85
10222	18	13	94
11338	60	7	122
31381	43	5	53
45960	0	69	121
22086	28	58	135
25153	3	64	112
23154	58	4	75
20515	54	53	112
59358	25	2	130
1327	54	48	15
11340	60	7	113
42338	53	11	43
61895	43	14	23
38378	12	27	15
20653	78	53	91
9455	61	76	74
5582	45	34	51
57369	69	24	43
31993	54	5	37
52133	1	52	156
10348	39	13	15
8168	38	72	85
16311	71	28	131
30789	1	73	76
17361	14	77	122
7266	14	35	43
59655	40	2	107
3447	43	63	105
48563	32	79	78
10585	31	13	78
57139	14	24	48
40218	35	30	85
31631	39	5	87
11982	19	7	45
32091	65	5	45
27231	63	26	125
16555	15	28	35
35536	39	21	109
2632	13	6	76
43712	65	9	14
35659	73	21	95
22138	16	59	15
51473	63	78	18
45187	41	55	91
20093	74	53	84
16791	10	28	161
54716	47	50	77
39634	53	61	74
20321	37	53	169
12410	79	47	108
49271	49	67	20
28328	67	62	82
34530	26	19	12
34738	37	19	135
7030	36	35	40
36754	13	32	90
28816	10	62	84
40206	66	30	64
60613	72	44	53
50355	48	36	76
24050	23	41	45
6751	28	33	67
50426	73	36	23
23485	45	41	58
47916	18	75	78
5646	49	34	43
14697	70	60	124
45506	27	69	124
49259	49	67	156
38018	33	31	85
31745	73	5	68
6049	23	34	113
40531	61	30	15
57582	25	1	85
2623	22	6	125
10972	16	7	136
50178	46	36	55
60600	78	44	137
50501	4	36	95
48841	40	79	60
4028	59	25	101
55356	75	51	76
195	46	54	58
15914	72	38	34
34862	47	19	53
59873	78	2	108
60762	35	49	20
6740	42	33	84
62504	79	74	163
31043	58	73	131
59661	40	2	90
22204	66	59	108
46290	46	37	40
20243	56	53	12
50516	22	36	156
27352	26	8	42
62606	70	74	53
12635	54	47	51
24610	25	64	75
36087	7	21	165
37341	36	31	125
29380	68	56	108
18485	17	29	64
31623	53	5	40
58274	9	57	10
49692	24	67	85
39658	79	61	53
39140	58	27	23
55971	59	45	87
36824	70	32	37
14590	9	60	130
29885	45	68	2
4588	46	42	165
39020	31	27	90
25235	19	64	99
49306	59	67	105
42607	54	11	90
54245	74	50	163
16960	26	77	163
11827	33	7	74
14163	32	60	145
30268	78	68	145
15024	2	60	94
62499	79	74	76
62793	74	20	48
986	45	48	124
43595	44	9	94
13654	8	12	155
30417	26	73	124
44324	21	55	135
55452	22	51	13
39560	18	61	170
51385	57	78	121
34935	58	19	124
56245	33	45	80
19984	2	3	106
2703	40	6	45
24923	17	64	78
4076	48	25	63
38560	49	27	170
19575	50	3	145
44706	17	55	23
1728	53	66	40
59282	11	2	131
28607	4	62	65
60027	43	44	58
40073	34	30	31
8037	11	72	45
53206	4	40	53
25337	16	43	107
12865	6	47	87
42456	1	11	165
16839	41	28	95
53178	14	40	99
14709	44	60	23
33727	71	22	12
62113	4	14	151
53091	79	40	122
62119	13	14	135
15561	22	38	88
53463	76	40	40
16315	71	28	31
53947	23	39	65
47104	25	71	60
9833	65	76	25
6744	6	33	110
62191	44	14	163
35793	51	21	129
41303	39	65	91
60138	49	44	13
49975	34	36	64
5918	51	34	51
12377	71	47	2
2011	58	66	124
55385	61	51	78
30708	48	73	146
7570	58	35	137
30127	31	68	112
61337	46	10	94
52925	66	40	91
30147	44	68	148
41859	1	15	110
27669	75	8	143
3428	16	63	121
52013	48	52	101
50808	58	36	75
55395	73	51	156
61563	17	10	48
50960	72	36	99
12170	26	47	77
2096	78	66	15
32843	22	17	80
11078	35	7	151
27070	40	26	156
30387	16	73	43
15134	26	38	151
47479	54	71	34
16197	11	28	151
52593	76	52	135
52956	45	40	40
11188	36	7	76
31193	19	73	76
47229	75	71	126
42067	19	15	149
4154	9	25	57
4987	17	42	108
11168	49	7	135
58601	43	18	140
9882	69	76	34
28547	75	62	43
58559	67	18	60
37717	51	31	78
44270	36	55	139
1493	63	48	40
37135	26	31	139
7642	62	35	105
60213	53	44	113
10912	67	7	68
38659	71	27	81
30396	16	73	64
8914	41	72	23
18797	72	29	99
54740	8	50	155
41807	48	15	112
14586	51	60	72
41568	19	65	93
36286	72	21	79
55378	37	51	75
28789	3	62	90
37832	47	31	78
13475	4	12	99
12931	34	12	105
37483	39	31	158
24173	3	41	139
5691	59	34	7
3861	41	63	125
21730	53	58	37
44112	32	55	107
45142	19	55	84
60897	37	49	135
33539	5	22	107
16336	53	28	48
4828	61	42	85
721	3	54	90
22385	61	59	161
57713	50	1	58
58869	15	18	51
29109	36	56	64
16906	34	77	64
11477	1	7	31
20181	46	53	101
12162	26	47	95
23756	29	41	88
61556	68	10	74
9729	23	76	145
58133	53	57	161
27318	64	8	18
60115	18	44	45
37470	39	31	135
31113	3	73	112
31607	71	5	158
34075	40	22	108
39683	75	61	48
51552	64	52	91
24875	13	64	107
45119	72	55	110
62870	25	20	48
40953	62	30	40
44532	61	55	124
6923	66	35	94
2175	20	6	108
7840	67	72	42
26021	70	46	112
54477	79	50	161
51921	71	52	13
14046	67	60	161
57367	69	24	31
61370	25	10	108
59608	68	2	76
40702	50	30	109
59643	15	2	34
19857	69	3	64
27390	74	8	15
9236	49	76	45
1453	78	48	75
49862	19	67	163
12717	33	47	88
32241	42	5	130
25237	19	64	91
37734	9	31	51
46534	68	37	109
4986	17	42	65
15842	0	38	87
7813	28	35	37
34102	70	22	99
40427	79	30	161
37078	64	31	26
8232	39	72	40
26880	46	26	4
14404	79	60	15
62615	44	74	34
3974	5	25	169
34064	40	22	149
55124	43	51	64
29486	23	56	165
29470	54	56	149
31589	56	5	122
49296	59	67	122
48922	33	79	58
11624	15	7	74
59374	59	2	99
20016	20	53	50
38028	65	31	165
48305	33	75	161
40373	56	30	76
24925	17	64	102
61744	3	10	13
34896	23	19	40
36973	19	32	156
34154	23	22	45
5494	26	34	165
56603	1	23	43
37608	73	31	93
28587	14	62	75
10169	66	13	48
46839	28	37	65
41505	33	65	53
18677	33	29	28
48106	14	75	124
6914	66	35	76
33068	30	17	168
43319	29	9	74
41126	28	30	114
16434	77	28	45
56278	62	45	131
33878	73	22	165
52212	51	52	101
31829	51	5	43
9936	19	76	170
11851	0	7	156
12436	75	47	86
37344	36	31	121
8332	61	72	76
9124	66	76	78
48931	33	79	85
30117	47	68	78
47641	69	71	139
23085	50	4	113
62414	5	74	113
7945	74	72	88
12093	28	7	124
11595	50	7	95
30165	23	68	48
23547	46	41	151
36930	62	32	105
51178	36	78	131
58920	54	18	160
34120	8	22	108
16996	74	77	90
48282	57	75	71
21267	54	70	122
19457	1	3	122
48220	8	75	131
35959	8	21	156
13851	62	12	110
47905	11	75	95
48079	61	75	85
7163	79	35	112
58410	65	57	120
17071	11	77	15
44885	23	55	124
47358	68	71	78
46334	59	37	147
24311	6	41	74
21128	1	70	151
42400	29	11	149
24619	59	64	95
55187	11	51	88
55811	28	51	135
33439	26	22	74
31627	39	5	13
46790	63	37	165
16163	35	28	138
43737	0	9	94
9428	29	76	109
8689	30	72	145
13572	50	12	64
29576	33	56	124
45562	39	69	55
57681	14	1	141
61179	20	10	45
28012	24	8	64
909	26	48	170
38735	75	27	165
22130	16	59	149
46258	45	37	84
40733	40	30	15
40563	14	30	156
45254	20	69	76
39170	33	27	94
21927	23	58	99
39703	77	61	125
796	63	54	138
9024	64	76	45
62614	44	74	43
9695	44	76	161
60731	74	49	113
26234	43	16	75
6733	63	33	3
28910	34	56	64
62282	69	14	64
14908	69	60	25
39360	55	27	163
57576	49	1	124
41431	31	65	131
4824	61	42	107
39367	42	27	49
39772	68	61	134
31875	50	5	95
22134	16	59	55
37486	39	31	138
36037	24	21	74
16451	1	28	87
25461	79	43	145
22324	39	59	68
40469	48	30	124
14072	64	60	95
30409	26	73	75
40730	40	30	145
26154	19	46	91
10876	28	13	139
44714	17	55	85
18832	63	29	15
17120	49	77	34
34210	30	22	37
34846	15	19	143
54702	47	50	43
24068	24	41	15
33780	79	22	88
35429	59	21	124
18099	11	29	107
49504	4	67	170
28950	26	56	75
27484	46	8	51
41356	77	65	131
1496	55	48	40
45594	48	69	117
3569	39	63	101
28866	28	62	129
53638	32	39	135
17452	68	77	121
7351	9	35	53
38711	60	27	75
55012	6	50	25
13094	11	12	97
4863	14	42	110
31367	26	5	87
11928	78	7	139
40479	75	30	53
52867	26	40	105
25927	61	46	55
36611	56	32	156
33661	25	22	77
52335	47	52	65
10903	20	7	64
38026	65	31	120
27713	37	8	124
15809	33	38	53
20791	26	70	88
38977	15	27	40
33117	65	17	130
53589	64	39	84
36141	65	21	169
1548	34	66	53
12633	44	47	48
43439	22	9	170
58365	24	57	101
2199	64	6	145
51502	20	52	121
20271	79	53	161
13956	63	12	84
23045	1	4	99
22537	44	59	163
39561	18	61	129
58353	23	57	125
7606	65	35	109
22028	78	58	40
22271	25	59	51
43461	51	9	45
24009	8	41	31
62262	0	14	72
11174	49	7	31
23341	34	41	108
52911	32	40	155
6371	74	33	112
26299	11	16	90
31087	65	73	15
50446	77	36	76
60564	3	44	130
61818	63	10	72
23570	36	41	13
57793	58	1	58
32004	23	5	101
14943	72	60	113
29824	43	68	25
2961	19	6	48
18715	0	29	170
27420	66	8	85
59432	39	2	121
47039	18	71	31
39392	6	27	169
50758	57	36	23
24061	24	41	161
27759	14	8	99
18061	35	29	56
4078	48	25	163
4869	14	42	124
1201	22	48	60
9331	71	76	115
42671	58	11	48
6838	12	35	155
62045	39	14	15
14200	5	60	130
8630	54	72	22
13130	46	12	76
27692	29	8	74
8107	36	72	32
28422	11	62	125
52722	42	52	75
19631	31	3	101
45213	6	55	124
23836	1	41	156
32766	61	17	132
6521	73	33	109
58450	76	57	97
57769	23	1	118
51526	67	52	64
8953	2	72	8
30895	15	73	125
12913	67	12	45
10515	68	13	170
727	62	54	161
26902	25	26	76
26226	43	16	13
50929	78	36	139
41228	11	65	112
4011	49	25	88
52808	20	40	170
59537	14	2	94
46763	10	37	80
45841	44	69	87
27189	62	26	33
26553	44	16	88
1376	58	48	169
31595	56	5	85
45931	33	69	76
59426	53	2	138
36161	0	21	107
32600	27	17	107
42139	16	11	105
49175	66	67	139
44964	33	55	147
52678	19	52	151
52955	45	40	10
37351	25	31	122
38281	28	31	121
38598	25	27	64
34382	72	22	158
32433	32	17	124
24317	2	41	130
29387	50	56	55
15544	4	38	78
49659	54	67	145
58135	53	57	94
31918	40	5	94
37326	49	31	55
50502	4	36	95
50461	14	36	23
