label_index	winner_index	loser_index	evaluator_index
6548	12	30	144
20938	19	18	15
907	26	72	12
42006	19	26	104
37133	14	42	116
24655	12	35	116
22407	69	58	29
7589	65	73	56
57083	64	21	77
36465	56	42	191
56712	56	17	59
56358	73	2	129
56024	23	2	87
13424	1	40	23
52180	46	24	142
22230	59	58	54
43517	62	28	59
29499	68	56	29
60062	23	66	107
25713	16	37	18
59383	9	69	8
21595	12	51	186
25341	20	35	17
10645	12	7	199
14330	69	49	199
13614	8	40	107
29024	76	47	102
33254	65	63	3
6698	10	30	108
17012	53	27	124
34510	39	4	200
27443	60	38	104
59322	23	69	146
27397	65	38	129
14096	27	49	94
57040	77	21	116
6179	73	33	23
33756	74	63	60
48335	60	3	148
36436	5	42	34
4383	8	67	151
2046	31	50	107
10053	59	45	98
58845	55	29	52
27302	77	38	134
17372	34	27	170
34109	47	4	175
18564	19	59	129
7284	67	30	79
4321	11	67	55
26815	51	77	105
37059	37	42	120
14599	36	49	134
28807	7	47	34
5949	17	33	52
3236	65	52	60
32039	22	31	98
40779	41	48	121
58737	63	29	34
24858	40	35	129
59079	65	69	107
5664	1	33	104
28624	40	47	34
5163	23	12	107
56233	72	2	151
60743	66	65	107
19212	34	59	170
35470	58	14	162
36229	32	42	79
49008	78	54	190
40369	63	61	118
21163	22	18	34
55681	3	2	17
39319	39	6	134
36802	72	42	7
26245	20	37	79
56009	8	2	130
35870	26	14	209
32260	76	31	175
2964	74	36	49
21131	53	18	95
11972	74	71	142
60812	50	65	54
46435	52	25	193
17249	76	27	119
4245	68	67	29
13002	63	9	104
21864	22	51	120
61230	56	62	116
34841	76	4	83
43261	36	68	11
34730	28	4	118
36590	51	42	93
493	44	72	7
25163	48	35	114
59282	40	69	151
25334	20	35	78
46135	51	25	54
23336	11	32	124
48992	16	54	107
42615	67	26	35
16389	73	43	2
6314	3	30	186
46519	13	74	7
26958	46	77	19
53091	64	19	170
26030	66	37	134
59526	33	69	87
32067	66	31	18
54619	10	13	56
23833	64	41	114
58632	36	29	133
34250	16	4	163
6572	71	30	130
61513	67	62	112
559	53	72	198
42607	24	26	168
8441	1	16	98
48418	78	3	87
61343	66	62	79
16951	70	27	202
6040	46	33	78
25329	73	35	129
48101	38	39	200
15183	51	64	47
45045	60	34	105
27057	74	77	129
41283	60	78	151
47533	43	39	9
60535	12	65	60
31401	34	8	8
61585	34	62	18
9588	9	70	87
45280	8	34	182
59264	43	69	148
9171	27	70	7
5438	55	12	105
41741	62	26	7
30113	38	56	100
39781	57	61	79
25234	50	35	122
20015	35	20	121
10035	21	45	90
23972	11	41	148
2162	8	50	115
17927	53	44	135
53071	65	19	31
34662	36	4	107
6351	61	30	189
50032	27	5	133
24359	2	41	56
19465	32	20	173
4212	32	67	104
46564	65	74	79
27956	49	38	52
59556	63	69	129
9260	59	70	161
25434	14	35	18
21242	49	18	129
52121	22	24	8
17001	9	27	189
9335	12	70	189
23784	21	41	120
21237	49	18	186
22512	40	58	202
9316	1	70	35
51747	47	24	124
2224	17	50	202
10673	16	7	162
51228	65	46	94
43672	42	28	128
375	43	72	60
55961	25	2	200
49635	5	60	133
59398	17	69	8
61173	25	62	118
32944	72	75	122
49200	46	54	128
50512	54	5	129
46943	49	74	60
46429	2	25	54
7798	40	73	121
20106	38	20	59
14192	59	49	2
54243	28	11	49
42837	21	68	35
28936	28	47	3
10072	64	45	59
31407	29	8	121
17544	64	44	134
37476	8	55	41
52651	40	76	57
8096	74	73	7
26802	39	77	8
33282	64	63	88
6549	12	30	129
21743	8	51	98
26922	66	77	70
26023	22	37	94
34379	75	4	128
18549	32	59	144
42294	51	26	95
35017	34	4	18
56622	68	17	59
5479	52	12	200
29644	5	56	170
15951	56	43	173
59288	5	69	175
46501	77	74	60
60768	46	65	62
60975	21	62	98
51810	31	24	59
21208	46	18	144
6639	68	30	60
9191	77	70	151
25189	49	35	180
58664	72	29	78
11127	13	71	83
44285	67	28	144
21951	50	51	77
22281	64	58	93
24733	68	35	84
19618	75	20	130
51317	78	46	179
41139	0	48	155
40976	45	48	134
6586	32	30	189
23228	42	32	49
11174	15	71	187
44779	50	1	148
23048	0	58	49
40640	57	48	54
39920	19	61	52
44083	66	28	59
49815	48	60	17
14995	12	64	148
2006	64	50	41
2265	45	50	59
22987	73	58	17
35952	27	42	95
43558	77	28	200
8069	50	73	74
3270	30	52	143
13072	24	9	116
36762	46	42	114
20500	23	22	34
28948	33	47	23
18964	48	59	107
52500	65	76	29
42790	27	68	95
3727	46	52	70
46785	56	74	200
40901	51	48	200
58996	3	69	30
36966	67	42	170
25941	51	37	49
38191	41	0	162
46662	16	74	199
39495	49	6	114
41861	59	26	79
32342	38	31	162
5317	72	12	133
10016	61	45	49
45627	76	34	78
20377	16	22	133
41982	31	26	125
53100	42	19	59
57845	50	23	128
6034	46	33	8
36385	25	42	200
21271	50	18	74
51635	62	24	179
15151	58	64	199
36853	33	42	161
48698	50	3	59
25728	69	37	162
1956	13	50	173
25575	59	37	35
23261	12	32	189
30568	53	57	43
329	41	72	200
59694	14	69	173
51250	60	46	54
10833	53	7	95
45110	19	34	173
48361	12	3	189
57245	4	21	173
50028	27	5	29
37860	62	0	59
8941	63	16	7
7144	33	30	62
33629	66	63	124
61172	25	62	134
13679	39	40	201
13592	5	40	139
18794	44	59	120
28732	51	47	124
36758	46	42	202
49661	23	60	144
12122	37	71	173
24067	70	41	57
52197	72	24	62
2313	49	50	173
59843	64	66	153
31573	47	31	98
9104	52	16	129
57321	66	21	170
14805	26	49	189
37770	73	55	59
3579	39	52	144
48009	76	39	203
31638	12	31	23
57090	64	21	79
8516	69	16	44
36399	75	42	121
19693	23	20	144
20048	76	20	17
52883	24	76	140
36696	22	42	74
35812	73	14	95
27266	62	38	87
38356	4	0	144
15351	63	64	49
50662	21	53	49
38332	56	0	124
37969	57	0	153
11108	61	71	189
26739	8	77	189
18014	36	44	54
35407	40	14	173
5451	37	12	98
28994	35	47	186
18109	63	44	62
7241	76	30	186
21700	25	51	7
11721	53	71	98
6604	19	30	118
17118	48	27	175
40774	78	48	128
17775	43	44	7
40176	9	61	17
22599	44	58	144
24599	30	35	46
57426	76	21	118
12924	48	9	79
38440	9	0	54
20700	55	22	173
50212	41	5	150
9758	33	70	144
47618	23	39	79
16698	1	27	146
4509	17	67	55
42064	78	26	67
31985	9	31	17
28749	18	47	124
58149	60	29	128
29172	14	47	184
19913	48	20	2
15585	57	43	173
53449	45	19	52
60395	34	66	134
53596	54	19	95
47568	5	39	128
49024	11	54	175
47801	45	39	74
20568	7	22	23
60663	58	65	104
44906	27	34	151
23630	67	32	29
60113	18	66	78
6966	17	30	52
349	11	72	95
57667	69	23	142
36394	43	42	194
31505	21	31	94
2416	14	50	17
15379	54	64	148
60451	13	65	52
36888	63	42	131
17727	10	44	1
16244	28	43	148
8431	60	16	128
14990	12	64	189
37117	52	42	198
2031	1	50	144
58753	74	29	76
56994	34	17	114
39534	50	6	7
17604	12	44	99
12027	24	71	139
43392	24	68	104
8535	78	16	79
46694	78	74	17
14641	72	49	198
47099	62	39	78
10696	78	7	23
20131	26	20	49
851	20	72	114
20315	30	22	17
9397	69	70	54
48063	20	39	162
58789	76	29	90
50922	7	53	95
51534	74	46	129
51874	69	24	5
50787	10	53	56
20072	67	20	118
22694	17	58	118
20754	62	18	175
823	67	72	23
18045	48	44	124
31195	45	8	35
46675	68	74	200
40078	8	61	59
48020	24	39	202
23129	62	32	187
19924	72	20	49
52129	22	24	118
39123	68	6	56
1088	59	15	35
6074	49	33	98
20225	3	22	179
48903	21	54	41
41570	28	78	17
26296	2	37	142
34227	19	4	202
47486	10	39	129
22293	60	58	59
1064	21	15	142
5027	16	12	95
39925	19	61	133
48653	46	3	93
13412	30	40	134
17918	9	44	189
56751	70	17	173
980	62	15	54
16881	8	27	134
6932	18	30	129
36460	8	42	60
5506	62	33	8
54611	41	13	8
6908	51	30	202
24512	57	35	148
4719	54	67	194
31012	78	8	144
15449	2	64	148
54498	65	13	107
14050	14	40	170
49593	25	60	23
34393	40	4	79
38300	40	0	184
49306	0	54	160
36844	33	42	199
56656	10	17	17
299	69	72	166
29620	75	56	78
7215	35	30	179
26919	66	77	37
41697	2	78	163
51371	8	46	54
54720	44	13	202
59869	1	66	171
8184	37	73	189
40591	27	48	121
50525	24	5	52
23343	25	32	121
34372	75	4	134
33396	78	63	175
39054	60	6	179
46260	46	25	95
14909	21	64	62
22072	52	51	162
56739	58	17	56
33138	34	75	194
53674	37	19	125
16216	72	43	181
44766	49	1	199
5710	19	33	194
59798	57	66	49
1383	8	15	162
28638	5	47	25
21890	36	51	38
15743	32	43	160
14707	54	49	24
53361	51	19	136
43004	78	68	105
39565	35	6	94
34013	13	4	54
13374	65	40	189
46469	6	25	114
50707	60	53	173
40883	70	48	52
18249	0	44	29
32415	14	31	194
38084	12	0	54
41826	21	26	148
56930	73	17	148
30594	22	57	29
15903	40	43	45
7248	76	30	34
52917	38	76	17
51466	66	46	124
26418	57	77	95
55707	13	2	78
48863	62	54	186
31056	25	8	120
55862	32	2	16
33744	74	63	29
6911	51	30	56
14481	39	49	6
6880	70	30	78
30878	21	8	114
48583	53	3	79
18275	52	44	114
41086	24	48	170
33260	65	63	49
24365	2	41	163
39211	25	6	2
39227	75	6	198
25063	7	35	13
60858	24	65	126
20531	18	22	165
36677	7	42	95
24399	6	41	49
10790	4	7	121
54233	49	11	186
29696	4	56	129
60623	43	65	80
45536	49	34	116
55070	3	10	179
6014	45	33	95
17798	5	44	23
33231	57	63	99
13483	19	40	32
7727	78	73	114
39226	75	6	7
58082	59	29	94
14151	21	49	130
29120	37	47	125
55342	58	10	35
54596	69	13	78
56841	48	17	54
58757	35	29	114
29937	28	56	22
26024	22	37	197
13546	10	40	202
47191	21	39	129
39199	11	6	201
41000	46	48	129
27108	24	77	107
43676	30	28	95
22348	32	58	3
50006	29	60	62
41396	40	78	60
50889	70	53	94
13298	61	40	150
20466	5	22	179
58000	77	29	94
39359	9	6	53
22855	50	58	154
22436	41	58	114
56189	36	2	23
3083	52	36	170
43003	78	68	130
43022	10	68	79
4668	50	67	101
14212	47	49	162
5230	53	12	151
28383	64	47	116
25714	68	37	162
54141	7	11	198
52498	59	76	134
22732	22	58	147
10889	46	7	162
33104	37	75	134
29140	26	47	53
49146	53	54	198
48023	24	39	186
56216	48	2	170
27887	45	38	202
41409	8	78	149
31791	25	31	7
34821	54	4	95
26557	71	77	116
7437	34	30	189
14438	23	49	170
31605	60	31	54
25379	0	35	151
4744	24	67	26
22966	67	58	59
52046	51	24	95
47029	38	74	107
7168	50	30	34
60295	76	66	10
34536	18	4	129
32333	55	31	35
48707	50	3	155
27032	50	77	198
34091	65	4	170
56537	65	17	120
35069	3	14	87
34929	38	4	175
7182	63	30	129
2689	11	36	200
57367	72	21	54
18175	24	44	125
44480	57	1	116
32117	48	31	186
28496	68	47	23
17101	46	27	124
10352	46	45	8
4390	56	67	92
40245	66	61	18
22684	53	58	21
32734	43	75	121
50534	24	5	123
23619	76	32	56
14982	1	64	17
37410	41	55	129
57434	24	21	179
60584	78	65	194
36741	36	42	35
1445	44	15	36
52255	74	24	175
50109	64	5	124
55940	11	2	189
45709	0	34	94
49683	44	60	168
40721	12	48	194
53040	21	19	129
19685	23	20	29
2960	74	36	121
35777	76	14	35
20127	26	20	170
17035	7	27	3
20925	32	18	95
33381	68	63	206
10420	54	45	49
48371	71	3	173
36253	16	42	173
37751	76	55	114
57363	48	21	180
29368	47	56	74
12166	2	71	186
18674	11	59	112
5392	54	12	94
16927	4	27	93
37266	65	55	35
15806	78	43	162
25019	9	35	142
59474	46	69	173
44434	27	1	170
44763	49	1	8
34217	32	4	124
47205	57	39	179
27222	14	77	189
58039	21	29	81
35880	2	14	79
60134	17	66	162
25898	4	37	151
42050	69	26	74
18910	66	59	121
15919	5	43	44
40959	22	48	74
32602	1	75	56
29110	37	47	173
25036	53	35	199
12281	3	9	159
35108	13	14	95
33950	27	4	8
53624	24	19	60
15570	21	43	79
10682	68	7	87
32219	74	31	189
35621	45	14	40
38311	5	0	107
4533	22	67	124
2015	30	50	17
41006	72	48	59
23750	77	41	94
43504	6	68	8
28426	12	47	59
455	23	72	94
44739	36	1	107
55045	29	13	153
21562	60	51	170
57361	48	21	189
10203	43	45	59
41202	77	78	134
7173	63	30	3
41300	12	78	8
43995	18	28	8
24901	56	35	107
46953	33	74	125
7953	7	73	56
30669	49	57	52
17053	22	27	204
48796	55	3	156
29878	36	56	102
44264	24	28	23
35319	78	14	121
33642	45	63	170
61486	76	62	128
58369	40	29	173
55393	17	10	142
54386	52	11	17
740	63	72	35
29064	73	47	128
51201	21	46	35
44308	20	28	143
49229	50	54	173
48088	38	39	29
41498	7	78	83
26069	46	37	134
37289	64	55	83
55150	42	10	17
10825	53	7	114
32070	45	31	114
21990	54	51	124
27923	46	38	189
49531	68	60	29
59884	12	66	194
61105	16	62	120
28589	25	47	199
41653	73	78	17
54693	56	13	11
60214	48	66	18
9916	37	70	116
24589	42	35	128
50082	15	5	165
49766	45	60	87
36715	66	42	74
20497	23	22	189
20731	14	22	26
55812	60	2	120
28250	27	47	90
34891	73	4	79
57524	27	23	114
20646	63	22	133
57690	10	23	98
4936	21	12	196
50103	47	5	208
40045	75	61	189
42537	63	26	56
26006	7	37	199
16282	63	43	17
52104	7	24	121
58895	26	29	29
26629	78	77	106
31601	30	31	107
7629	60	73	104
45862	59	25	163
3414	10	52	55
53904	19	11	154
38593	49	0	56
2889	45	36	27
46972	63	74	26
35968	3	42	18
5724	68	33	128
30265	21	57	202
51180	77	46	35
38945	13	6	130
29505	68	56	138
11796	66	71	118
48474	43	3	133
29444	31	56	54
37219	61	55	144
40095	56	61	94
60811	50	65	29
8856	46	16	125
55909	78	2	69
59156	31	69	59
25561	57	37	18
48049	73	39	54
23803	59	41	98
7427	14	30	105
40843	8	48	114
24238	33	41	129
30867	13	8	175
53542	33	19	112
15831	41	43	186
33324	12	63	74
50773	78	53	29
51185	61	46	8
22572	23	58	189
29282	13	56	179
35115	21	14	3
18750	56	59	144
25583	59	37	205
16829	25	27	134
60990	57	62	107
27196	26	77	107
43732	71	28	116
12295	77	9	130
40768	78	48	46
23052	26	58	134
41240	57	78	73
46698	78	74	200
12124	37	71	78
23671	26	32	116
35829	55	14	199
13380	65	40	129
31776	11	31	198
48269	21	3	60
47473	41	39	198
5270	66	12	114
55124	65	10	114
16089	17	43	129
25513	77	37	170
15571	21	43	129
36502	4	42	134
21688	11	51	104
46336	35	25	189
16883	8	27	96
34441	56	4	60
30011	35	56	116
57504	34	21	126
2832	17	36	8
35507	51	14	87
42522	50	26	61
13914	74	40	124
16421	38	43	134
7998	36	73	34
46019	10	25	118
20017	35	20	87
2091	78	50	95
43577	13	28	24
18742	8	59	80
57994	77	29	162
48381	32	3	107
13659	44	40	148
38875	6	0	173
21717	40	51	56
22963	24	58	206
46119	44	25	148
21778	44	51	173
28619	40	47	35
40380	74	61	62
51511	28	46	194
6643	69	30	104
17889	51	44	29
55722	21	2	144
16531	62	27	8
43318	33	68	173
49646	8	60	116
14227	64	49	144
52538	60	76	128
41491	7	78	23
4398	56	67	94
28363	65	47	43
9377	16	70	134
35958	3	42	202
18439	65	59	189
355	25	72	1
52912	55	76	200
42958	32	68	100
26887	7	77	79
20837	59	18	133
13317	13	40	107
41968	12	26	163
7723	69	73	30
5522	27	33	134
40483	55	61	120
45933	12	25	129
10890	46	7	52
19944	28	20	56
56487	61	17	31
9524	56	70	49
2275	45	50	209
47329	12	39	87
60378	2	66	60
31544	59	31	189
307	78	72	74
21591	12	51	87
24115	17	41	52
8180	37	73	8
48605	7	3	190
45421	7	34	95
19099	67	59	179
11081	3	71	146
4648	33	67	118
47210	57	39	17
32161	28	31	120
56713	56	17	59
11877	49	71	110
15321	28	64	95
29742	51	56	35
