label_index	winner_index	loser_index	evaluator_index
45992	28	70	172
9536	56	79	174
28093	78	42	65
35656	31	37	145
25606	74	7	139
18913	51	18	153
55990	73	43	147
704	54	36	127
12375	37	76	110
32756	41	4	97
18347	5	18	163
35963	44	37	99
10215	19	6	20
10883	15	6	80
28719	17	20	5
42927	71	45	28
25657	32	7	128
45265	48	53	66
14480	76	71	103
5095	14	29	41
27952	60	42	52
46340	4	22	141
37864	78	9	166
45637	19	70	66
52635	7	38	103
42030	8	68	114
41126	54	16	106
47841	23	77	65
23081	34	19	88
19903	5	50	68
18342	5	18	115
29668	61	62	42
8075	67	34	50
26852	20	78	163
24750	26	64	88
356	62	36	28
31058	37	65	152
15449	72	21	8
115	31	36	44
49523	12	17	141
2303	68	2	142
30413	50	65	105
53698	30	31	139
33231	5	66	105
428	63	36	17
59136	6	11	60
35739	20	37	3
4906	51	8	158
1769	25	2	102
45078	16	53	14
42182	22	68	174
11276	3	26	3
31359	6	44	111
53061	34	38	40
5641	46	29	150
33619	67	66	145
54232	43	48	128
35914	43	37	80
34605	78	63	110
42675	72	68	68
6665	55	56	30
56108	64	43	139
61330	36	30	10
41221	10	28	98
3569	42	10	115
41330	25	28	118
7622	23	34	68
21105	56	73	40
23467	56	57	115
44814	43	53	116
42428	46	68	139
8012	49	34	62
24091	57	64	84
16343	14	49	139
41100	21	16	162
50883	19	24	25
12254	32	76	32
59041	57	11	32
50876	19	24	158
16578	35	49	58
6884	39	1	136
54291	18	48	96
7302	11	1	163
61320	69	30	159
56012	78	43	71
3769	36	10	80
18630	3	18	40
44262	34	72	118
48344	79	77	170
26904	42	78	162
16266	23	49	17
30799	67	65	50
39857	61	33	150
49174	1	17	102
5373	13	29	88
4244	65	8	84
41350	19	28	85
44419	59	53	40
58795	48	39	105
62011	44	58	23
56235	61	74	78
8587	20	47	55
42089	71	68	67
12985	77	75	85
24028	31	64	79
46552	7	22	17
11458	74	26	150
48086	20	77	53
44566	31	53	32
34371	18	63	119
5305	70	29	99
28419	61	20	99
5141	4	29	46
4821	32	8	43
19952	4	50	8
61447	74	30	160
24228	42	64	35
55459	51	5	170
52610	42	38	98
1520	38	15	68
26804	58	78	115
20754	23	73	14
58359	57	39	145
54663	2	48	150
18533	41	18	131
55679	25	43	55
28079	68	42	105
58098	76	35	126
52017	46	27	99
25292	24	7	101
16836	32	49	81
44569	52	53	111
15955	67	25	98
24964	37	64	12
62124	11	58	82
63158	37	23	158
31128	0	44	35
30067	12	62	10
42208	35	68	103
22448	14	19	40
3865	16	10	172
51136	60	24	150
57582	31	35	43
45839	69	70	40
6783	38	56	17
12277	45	76	117
52679	35	38	126
59290	53	11	138
61674	2	30	83
17392	12	69	99
44834	56	53	53
25470	69	7	126
16311	10	49	141
61119	41	30	14
47975	61	77	110
18457	20	18	170
21461	48	73	61
30294	38	62	55
48709	55	77	58
23691	26	57	108
9086	29	47	166
19369	79	14	81
1207	69	15	53
53459	13	31	155
62851	75	23	84
22555	20	19	40
18598	44	18	139
39093	58	12	170
20145	6	50	41
8394	15	34	30
17979	69	59	111
50419	33	40	106
45267	48	53	170
2312	78	2	68
50814	52	24	9
3759	69	10	19
57492	59	35	111
838	5	15	165
57329	55	52	55
3949	26	10	158
57386	51	52	85
59814	66	41	40
51991	17	27	168
43203	63	45	99
49718	48	17	69
31455	3	44	162
17719	8	59	102
10989	61	26	103
42338	36	68	150
19259	42	14	99
56336	40	74	163
50917	70	24	9
27144	16	78	30
37587	43	9	98
5753	32	29	169
21187	3	73	42
36878	44	54	170
20804	10	73	83
49651	26	17	164
2804	7	3	105
6223	24	56	17
50686	15	40	98
48023	58	77	128
40713	70	16	80
5737	78	29	6
5640	46	29	61
39875	31	33	80
38819	27	51	44
2295	68	2	141
38395	43	51	81
1059	6	15	158
23488	66	57	166
3509	1	10	126
54550	76	48	140
36774	71	54	25
9377	20	79	47
53205	39	31	172
60360	40	13	72
58291	5	39	99
41041	76	16	28
24237	41	64	138
57901	11	35	153
44427	59	53	101
2947	69	3	169
3465	57	10	50
2915	62	3	84
47812	47	61	108
34401	3	63	83
16617	18	49	3
40685	1	16	3
14886	24	21	84
5992	59	56	108
2351	55	2	162
41804	9	28	83
45183	78	53	0
29665	61	62	150
7672	5	34	128
43234	46	45	49
59347	33	11	67
56458	62	74	38
38385	22	51	98
30430	14	65	8
9543	44	79	136
4559	18	8	57
13855	0	71	50
29582	39	62	115
9065	34	47	10
4152	23	8	61
52739	62	38	47
36758	19	54	58
23942	5	64	162
35804	40	37	65
36467	9	37	88
40727	24	16	68
19326	43	14	48
41587	11	28	136
52790	69	38	115
26675	15	60	174
20464	74	50	72
18326	59	18	126
45140	74	53	79
9834	76	79	47
21114	56	73	32
22762	62	19	115
45555	4	70	158
31616	73	44	133
40431	64	33	102
60610	30	13	40
50610	21	40	83
57947	17	35	166
34574	73	63	99
50863	20	24	40
49632	68	17	58
23957	14	64	14
1632	10	2	122
15078	75	21	174
966	19	15	47
44025	11	72	128
3592	7	10	68
18321	59	18	145
40041	6	33	101
55201	63	5	105
2822	6	3	166
49519	60	17	166
38369	6	51	73
30353	15	62	105
7876	7	34	56
22815	69	19	65
34318	35	63	103
8024	75	34	10
54476	73	48	44
22538	57	19	172
18542	7	18	106
20522	78	50	8
56650	45	74	101
54107	20	48	99
45303	27	53	69
42013	52	68	110
5091	5	29	99
10929	0	26	98
62405	21	58	39
25045	39	7	126
17994	36	59	66
47906	50	77	158
852	65	15	169
1453	48	15	170
50013	8	40	88
6832	47	56	65
45330	51	53	2
31293	71	44	8
9917	38	79	14
27471	50	42	102
736	77	36	121
31198	4	44	68
53342	25	31	110
43723	25	72	48
3231	64	3	80
4108	47	10	158
57404	21	52	125
39253	22	12	68
59904	11	41	114
26622	54	60	68
3819	60	10	3
56793	39	52	50
24176	40	64	20
42543	55	68	66
20133	41	50	61
24524	67	64	66
41357	19	28	58
35774	1	37	114
56408	43	74	32
25165	52	7	40
36452	51	37	53
26809	8	78	41
37334	14	9	128
62713	42	23	4
32016	1	46	17
26763	61	78	118
31040	38	65	160
57994	30	35	141
24390	18	64	47
47791	54	61	110
34452	11	63	98
23582	67	57	39
29827	41	62	163
22501	52	19	101
38643	33	51	32
6983	31	1	88
43568	59	72	166
45798	62	70	89
51493	5	27	150
46258	10	22	14
28649	75	20	66
15416	38	21	172
4852	76	8	40
3146	45	3	121
11999	44	76	88
2493	54	2	43
27263	48	78	158
49684	45	17	88
15413	38	21	138
4960	54	8	172
27106	60	78	80
61203	56	30	106
51397	2	24	116
6233	24	56	150
23816	47	57	3
23282	65	57	138
41966	61	68	128
48958	39	17	110
10202	25	6	55
49254	41	17	25
3246	54	3	138
52383	0	38	28
24248	7	64	158
11607	21	26	120
18040	60	59	156
6175	1	56	3
32501	54	46	53
33900	38	66	105
13167	57	32	53
14719	65	21	65
40146	3	33	83
10035	0	6	145
13980	57	71	85
31552	17	44	160
25136	61	7	78
54976	6	5	68
10879	2	6	160
59068	19	11	158
11327	69	26	100
60061	45	41	88
33336	57	66	25
40004	24	33	14
49719	48	17	106
47229	39	61	80
32128	35	46	25
56006	78	43	3
18883	48	18	116
45083	16	53	88
3204	51	3	132
57382	29	52	83
13232	71	32	68
29154	24	55	98
42267	62	68	60
53222	0	31	66
6357	18	56	8
47789	54	61	8
35003	40	67	21
36284	28	37	158
44045	67	72	44
19684	45	14	157
22463	65	19	44
52580	40	38	12
55506	54	5	44
32880	75	4	85
45347	21	53	111
9442	24	79	17
48798	51	77	110
59249	69	11	66
22133	74	0	106
60095	34	41	28
47907	50	77	66
24948	54	64	102
1058	6	15	128
60323	8	13	110
13409	62	32	66
10656	28	6	121
31999	20	46	35
52237	9	27	10
37485	71	9	139
28170	48	42	65
984	1	15	174
34739	38	63	55
40924	60	16	44
37483	71	9	105
57306	26	52	8
7175	43	1	87
62826	62	23	14
40308	68	33	41
26815	8	78	147
10133	31	6	30
56276	8	74	175
54344	36	48	14
36470	9	37	170
44301	9	72	43
7295	11	1	14
28632	62	20	83
46300	14	22	158
57370	34	52	49
36812	42	54	79
59507	54	11	72
46097	51	70	61
27832	62	42	33
43756	1	72	172
16321	50	49	60
5752	32	29	30
13939	31	71	43
62768	43	23	106
10799	9	6	42
21220	69	73	105
42357	67	68	158
37505	70	9	47
53206	39	31	57
40596	4	16	17
40460	37	33	103
19197	1	14	66
7457	26	1	166
16098	26	25	32
40277	74	33	17
10075	5	6	68
59245	75	11	122
38544	11	51	101
18187	34	59	115
53642	60	31	163
21112	56	73	156
10041	0	6	30
50425	30	40	85
3960	32	10	102
674	9	36	101
20642	51	50	79
17396	46	69	88
5005	15	8	50
56790	39	52	81
16891	48	49	136
44472	50	53	126
17263	43	69	99
10296	42	6	110
37531	42	9	60
16618	18	49	67
57416	38	52	160
29472	48	55	80
26666	2	60	53
3088	28	3	17
59845	62	41	50
32129	35	46	44
40089	44	33	17
35773	1	37	30
18147	32	59	163
62066	3	58	138
33814	45	66	163
20739	2	50	39
37421	8	9	105
42525	26	68	6
28959	23	55	145
16382	31	49	145
6927	50	1	99
31597	30	44	134
44877	79	53	118
25101	5	7	65
25123	65	7	39
24065	8	64	40
5333	41	29	66
45230	55	53	172
10292	42	6	66
2273	73	2	139
9020	32	47	32
27272	34	78	141
47017	55	22	44
43131	75	45	67
17821	42	59	73
29307	69	55	100
23267	5	57	115
38617	46	51	61
50895	1	24	103
57813	79	35	50
18226	21	59	44
11424	16	26	44
2394	48	2	62
56619	78	74	80
45295	27	53	66
2596	0	3	130
25239	19	7	110
31401	35	44	47
47778	64	61	103
21844	41	0	77
38860	38	51	66
30751	75	65	126
12015	66	76	99
34445	36	63	8
62458	47	58	67
60619	30	13	95
49627	68	17	70
53852	21	31	21
60109	51	41	85
47271	14	61	40
50810	52	24	64
37612	56	9	100
23667	28	57	170
20299	49	50	166
30794	67	65	20
33699	33	66	88
40379	34	33	170
17771	1	59	111
41615	63	28	100
42217	44	68	3
11117	40	26	106
12984	77	75	82
34841	10	67	102
7612	2	1	53
29449	32	55	8
20316	69	50	4
52407	5	38	85
40767	13	16	53
49950	65	40	108
16866	45	49	158
49692	45	17	172
43081	79	45	41
36322	26	37	53
50402	16	40	170
13347	43	32	81
32533	77	46	162
6933	5	1	8
50946	7	24	132
8331	64	34	106
45714	13	70	3
37449	20	9	126
53356	20	31	122
36794	24	54	3
41552	75	28	17
8675	13	47	115
18973	47	18	108
3866	16	10	172
4710	46	8	53
49193	71	17	26
22200	55	0	50
37690	69	9	85
24763	32	64	97
41561	69	28	66
25554	12	7	100
8870	67	47	45
30255	9	62	111
3780	11	10	158
50415	33	40	152
38004	72	9	10
31888	50	46	14
14736	61	21	99
23965	14	64	163
21047	7	73	116
58019	73	35	85
47119	21	22	162
61655	47	30	53
17044	0	69	44
29580	39	62	43
2475	64	2	42
39612	76	12	66
12198	30	76	170
7414	73	1	34
49618	28	17	106
52256	21	27	143
5598	63	29	58
7759	8	34	112
53141	72	38	117
3730	3	10	106
9315	31	79	40
34029	50	63	126
18850	55	18	170
28555	13	20	61
37687	69	9	3
20269	62	50	65
57525	50	35	0
62251	28	58	80
44994	11	53	155
56518	11	74	25
62965	30	23	71
42676	72	68	115
12346	64	76	83
1359	28	15	47
22715	44	19	128
26080	40	60	174
37814	30	9	175
36775	40	54	41
54447	30	48	111
28612	79	20	52
26089	70	60	138
59982	33	41	61
49072	31	17	115
60516	36	13	88
5844	51	29	44
54904	40	5	17
32169	18	46	162
46528	42	22	80
7357	12	1	175
30668	35	65	83
51779	43	27	128
18704	53	18	115
53225	0	31	52
40597	4	16	43
57418	38	52	10
36268	73	37	145
25553	12	7	27
39823	5	33	83
39862	4	33	3
46205	23	22	50
12408	2	76	32
3559	24	10	158
38830	9	51	17
4969	37	8	42
28933	77	20	3
37921	48	9	84
12644	22	75	64
14277	11	71	170
22117	30	0	88
47469	44	61	156
41206	0	28	102
55688	20	43	172
39074	31	12	39
43861	22	72	47
25181	58	7	170
43466	54	45	170
39212	42	12	28
22511	58	19	170
35794	40	37	3
41959	65	68	139
45371	38	53	116
48374	3	77	20
31633	68	44	98
18413	58	18	47
6249	41	56	88
51050	3	24	25
62943	16	23	80
25011	15	64	88
34017	10	63	68
2572	39	3	64
40952	33	16	55
27501	14	42	58
58694	30	39	110
54681	23	5	50
8663	7	47	138
46521	24	22	83
49676	55	17	110
25068	0	7	126
38879	54	51	48
59875	75	41	150
53351	20	31	98
39564	26	12	80
57785	56	35	67
3223	21	3	170
43711	57	72	172
55576	59	43	33
12181	16	76	174
55105	49	5	170
29805	24	62	53
62433	54	58	48
21740	57	0	53
41226	10	28	110
35702	8	37	115
36048	75	37	47
44964	69	53	32
6742	29	56	106
54283	79	48	106
6943	14	1	136
53945	59	48	14
21266	63	73	92
54754	14	5	106
12099	36	76	150
49331	56	17	47
13533	46	32	158
57170	36	52	17
45262	76	53	16
39926	57	33	61
37897	45	9	3
22025	11	0	43
23460	35	57	103
62472	2	58	98
38526	69	51	150
33335	57	66	25
29203	43	55	80
58508	35	39	51
49276	6	17	105
60608	33	13	33
22159	68	0	105
43189	53	45	17
55644	52	43	8
13716	51	32	140
34966	20	67	60
120	52	36	174
56876	4	52	4
40743	41	16	66
44245	48	72	43
53324	57	31	41
60774	38	13	22
15896	49	25	68
24572	60	64	80
57411	64	52	106
181	19	36	101
23009	78	19	39
41851	72	28	172
40130	62	33	170
20761	23	73	27
8516	31	47	106
29541	72	55	32
61002	8	30	83
3781	11	10	138
43875	43	72	43
36434	29	37	17
48256	22	77	158
10926	59	26	157
46443	20	22	174
59728	24	41	44
13561	33	32	48
43867	22	72	174
57278	73	52	139
48363	62	77	47
27565	52	42	44
5115	65	29	61
61164	13	30	170
38648	30	51	30
6296	22	56	99
29004	50	55	42
43117	3	45	8
53525	18	31	139
37329	5	9	71
57987	33	35	85
40935	12	16	53
23	39	36	163
3824	60	10	156
40963	74	16	80
46898	30	22	118
22096	16	0	118
49378	79	17	61
45014	63	53	118
9987	15	79	98
35466	72	67	111
5341	41	29	166
49591	74	17	127
49165	19	17	30
42789	14	45	83
21104	35	73	83
7940	44	34	162
45910	17	70	17
11896	70	76	162
44273	27	72	162
51420	23	27	84
16997	77	49	53
29629	50	62	102
60210	23	13	8
26768	61	78	61
10775	29	6	101
52754	3	38	17
31442	18	44	34
7558	38	1	40
56782	23	52	61
31670	55	44	81
40645	8	16	19
33321	8	66	3
61762	65	58	43
32887	75	4	131
7885	6	34	4
60264	14	13	110
25063	0	7	111
24003	4	64	3
43836	6	72	128
60737	51	13	60
33420	24	66	128
23803	37	57	52
15706	70	25	43
46843	12	22	111
58107	48	35	40
57222	12	52	60
16855	55	49	108
51105	67	24	141
36973	67	54	47
8800	3	47	68
50697	23	24	162
61648	72	30	44
33371	19	66	106
20497	28	50	108
3279	2	3	139
8975	28	47	3
58801	48	39	55
18311	39	18	66
47716	45	61	50
15108	36	21	110
33035	55	4	43
40890	11	16	25
50897	71	24	153
58367	57	39	28
2718	25	3	164
53867	54	31	43
26027	25	60	32
29913	44	62	150
56989	70	52	160
34165	1	63	63
50962	13	24	69
764	15	36	142
31663	32	44	80
3113	26	3	43
63148	54	23	170
56855	65	52	166
10763	34	6	39
20280	3	50	158
57181	36	52	42
11096	1	26	98
16223	37	25	125
57722	41	35	8
6398	75	56	90
30189	55	62	54
58760	32	39	55
58083	55	35	8
42260	18	68	134
30194	45	62	71
42671	37	68	44
33224	50	66	67
55216	60	5	110
30914	68	65	83
37540	41	9	43
1544	72	15	40
50480	78	40	170
28533	41	20	101
928	8	15	61
40852	3	16	44
16085	78	25	43
31097	15	65	170
50498	26	40	110
21458	48	73	8
60162	37	41	39
1697	61	2	55
35259	33	67	84
1289	12	15	163
42181	22	68	126
35096	56	67	126
27906	11	42	81
31466	49	44	65
6333	66	56	8
49187	71	17	84
59008	31	11	39
8382	2	34	17
24886	51	64	169
2304	68	2	106
4069	38	10	160
29431	68	55	1
33249	14	66	159
45641	19	70	110
17247	22	69	141
34693	29	63	68
16541	13	49	125
51151	12	24	14
28294	47	42	172
60997	8	30	150
20805	50	73	98
29273	62	55	83
58448	42	39	24
4580	3	8	134
29263	62	55	141
8007	49	34	80
58999	4	11	110
22235	48	0	14
26641	72	60	68
6419	69	56	126
57500	59	35	55
44929	49	53	141
12767	60	75	80
461	12	36	10
4351	19	8	30
43789	70	72	28
10298	42	6	55
2950	69	3	163
51361	54	24	160
38312	70	51	42
5114	65	29	61
25508	67	7	100
9509	22	79	139
3577	41	10	14
16334	5	49	71
37238	2	54	145
63077	48	23	108
29628	50	62	85
25090	50	7	139
36221	16	37	18
43014	13	45	85
52863	60	38	99
44195	26	72	151
58056	78	35	55
45177	68	53	138
12490	61	75	136
1779	20	2	40
37030	16	54	40
43178	11	45	166
49037	65	17	11
32980	74	4	20
56901	8	52	145
47193	77	22	150
42355	11	68	99
33085	51	4	68
5898	54	29	103
56448	18	74	128
10676	78	6	43
31593	33	44	55
36442	29	37	84
43926	79	72	72
19305	13	14	58
17049	10	69	128
43244	16	45	39
13407	18	32	99
12237	78	76	25
48336	66	77	48
44722	24	53	14
34702	51	63	160
23855	23	64	66
47270	5	61	83
45390	54	53	156
20849	61	73	116
24355	44	64	32
61905	70	58	139
37325	5	9	105
62638	25	23	69
62123	11	58	47
53300	4	31	83
2721	20	3	53
36320	78	37	61
11555	34	26	68
4702	12	8	43
8815	49	47	99
22047	53	0	128
59863	49	41	150
19897	10	50	172
4017	27	10	3
18408	52	18	118
12849	28	75	83
23560	36	57	55
28072	28	42	83
62929	46	23	40
56399	43	74	14
4307	58	8	83
22988	68	19	162
39883	31	33	42
648	27	36	159
13195	20	32	98
18817	68	18	103
62435	54	58	42
37476	1	9	175
48036	58	77	163
1370	68	15	40
26843	20	78	17
4255	61	8	116
20349	67	50	41
18912	29	18	157
45364	38	53	20
53027	55	38	83
61965	13	58	138
31181	65	44	136
55326	28	5	65
57827	18	35	22
14795	57	21	141
60406	7	13	172
25110	14	7	8
19155	57	14	166
52845	63	38	141
4912	51	8	11
39005	5	12	3
23360	19	57	175
24155	1	64	65
16924	29	49	172
34785	2	63	80
55976	30	43	91
60442	44	13	80
62362	27	58	128
23545	75	57	69
7003	58	1	115
57095	44	52	80
51567	52	27	45
25352	43	7	28
6570	74	56	64
36390	76	37	176
47385	24	61	50
2240	30	2	47
28846	76	20	28
15206	33	21	158
61722	10	58	8
54816	58	5	4
54137	40	48	47
51175	16	24	99
6182	1	56	44
49706	76	17	172
12081	69	76	53
17494	76	69	68
22978	28	19	53
28690	67	20	65
58733	68	39	139
25285	70	7	39
59263	36	11	169
28872	29	20	72
51890	49	27	96
41695	73	28	138
2473	64	2	136
16067	28	25	162
46143	37	70	71
61533	45	30	80
4169	59	8	40
5513	75	29	17
56284	57	74	65
60070	76	41	53
32236	11	46	112
20056	1	50	17
43982	75	72	17
59088	71	11	37
43801	24	72	95
11450	74	26	85
26153	22	60	3
13260	24	32	47
22798	75	19	60
28946	2	20	106
21239	11	73	170
58188	38	35	105
55706	71	43	42
11378	60	26	40
63091	34	23	39
49182	1	17	16
52675	35	38	43
9453	42	79	43
8135	46	34	116
50871	20	24	35
51824	66	27	40
8080	67	34	16
16791	74	49	44
569	26	36	98
60917	65	30	145
51666	71	27	83
46173	77	70	83
16833	32	49	20
58164	9	35	8
35175	75	67	105
20348	11	50	91
15193	46	21	5
39750	15	12	158
34237	41	63	62
22428	50	19	85
60054	55	41	8
53291	4	31	53
60625	74	13	26
49228	24	17	50
49142	25	17	99
4947	38	8	163
41740	55	28	102
38710	78	51	40
